head,relation,tail,confidence_score
1710,31,1109,0.9342767000198364
1710,31,1686,0.9416860342025757
1710,36,297,0.9139413237571716
1711,3,456,0.900761067867279
1711,3,594,0.3607345521450043
1711,3,875,0.9774136543273926
1711,3,984,0.804868221282959
1711,3,1105,1.0
1711,3,1141,1.0
1711,3,1478,0.820407509803772
1711,3,1646,0.8302544355392456
1711,3,1761,0.8472107648849487
1711,17,193,1.0
1711,18,1653,1.0
1711,21,167,0.7341957688331604
1711,22,1030,0.8860102891921997
1712,23,1535,1.0
1712,28,518,0.9692134857177734
1712,31,576,0.9705343842506409
1712,31,1002,0.957061231136322
1712,31,1247,0.9851855039596558
1712,31,1495,0.9519510865211487
1712,31,1663,0.9670552015304565
1712,31,1808,0.9826146364212036
1712,31,1877,0.9609984159469604
1712,31,1906,0.9810590147972107
1712,34,484,0.750586986541748
1712,34,1693,0.7931873798370361
1712,34,1698,0.7654010653495789
1712,34,1927,0.9097124338150024
1713,28,518,0.9155232906341553
1713,31,65,0.9633526802062988
1713,31,551,0.9160420894622803
1713,31,576,0.9807820320129395
1713,31,1002,0.973170816898346
1713,31,1247,0.9853993654251099
1713,31,1495,0.9629729986190796
1713,31,1663,0.981921911239624
1713,31,1806,0.9235221147537231
1713,31,1877,0.9759141206741333
1713,31,1906,0.9988720417022705
1713,34,789,0.9339597225189209
1713,34,878,0.7287896871566772
1713,34,1030,0.702331006526947
1714,23,1461,1.0
1714,31,46,1.0
1714,31,65,1.0
1714,31,452,1.0
1714,31,551,1.0
1714,31,576,1.0
1714,31,1247,1.0
1714,31,1264,1.0
1714,31,1560,1.0
1714,31,1663,1.0
1714,31,1808,1.0
1714,31,1810,1.0
1714,31,1860,0.9615039825439453
1714,31,1877,1.0
1714,31,1906,1.0
1714,31,1913,1.0
1714,31,1945,1.0
1714,34,257,0.8655662536621094
1714,34,260,1.0
1714,34,353,0.9501330852508545
1714,34,364,0.9380422830581665
1714,34,425,0.99964439868927
1714,34,623,0.964232325553894
1714,34,690,0.9069554805755615
1714,34,739,0.992644190788269
1714,34,759,0.9407750368118286
1714,34,1030,0.8224219679832458
1714,34,1123,0.9153777956962585
1714,34,1299,1.0
1714,34,1331,1.0
1714,34,1346,1.0
1714,34,1673,1.0
1714,34,1825,0.9575479030609131
1714,34,1915,1.0
1714,34,1927,1.0
1714,34,1934,1.0
1714,34,1969,1.0
1715,23,1535,1.0
1715,31,46,1.0
1715,31,65,1.0
1715,31,452,1.0
1715,31,551,1.0
1715,31,576,1.0
1715,31,826,1.0
1715,31,1002,1.0
1715,31,1247,1.0
1715,31,1495,1.0
1715,31,1663,1.0
1715,31,1808,1.0
1715,31,1810,1.0
1715,31,1877,1.0
1715,31,1906,1.0
1715,31,1913,1.0
1715,34,247,0.8124767541885376
1715,34,260,1.0
1715,34,353,0.8892711400985718
1715,34,484,0.8856664299964905
1715,34,907,1.0
1715,34,1030,0.7601864337921143
1715,34,1299,1.0
1715,34,1669,0.9882800579071045
1715,34,1673,1.0
1715,34,1679,0.8367559909820557
1715,34,1683,0.7840057611465454
1715,34,1687,0.8420363068580627
1715,34,1886,1.0
1715,34,1927,1.0
1715,34,1937,1.0
1715,34,1949,1.0
1716,3,456,1.0
1716,3,1141,0.994564950466156
1716,3,1232,1.0
1716,3,1478,1.0
1716,3,1558,1.0
1716,3,1646,1.0
1716,3,1870,0.8035556077957153
1716,7,219,1.0
1716,7,435,1.0
1716,7,1665,1.0
1716,9,1892,1.0
1716,18,1653,0.9447024464607239
1716,21,489,1.0
1716,21,640,0.9543898105621338
1716,22,1030,0.7869573831558228
1716,33,1460,1.0
1717,3,155,0.8457908034324646
1717,3,456,1.0
1717,3,495,1.0
1717,3,1232,1.0
1717,3,1476,1.0
1717,3,1478,1.0
1717,3,1646,1.0
1717,3,1761,1.0
1717,3,1918,1.0
1717,7,435,1.0
1717,7,1517,1.0
1717,7,1609,1.0
1717,7,1665,1.0
1717,9,101,1.0
1717,12,264,0.6617031097412109
1717,12,518,1.0
1717,21,491,1.0
1717,21,595,1.0
1717,21,637,1.0
1717,21,684,1.0
1717,22,257,0.9085787534713745
1717,36,596,0.6571762561798096
1718,3,85,0.9042704105377197
1718,3,86,0.8824570178985596
1718,3,456,1.0
1718,3,1141,0.9398972392082214
1718,3,1478,1.0
1718,3,1558,1.0
1718,3,1646,0.9766292572021484
1718,3,1918,1.0
1718,7,435,1.0
1718,7,1665,1.0
1718,9,1892,0.938463032245636
1718,17,845,0.9908010959625244
1718,18,809,1.0
1718,21,595,0.9638868570327759
1718,22,1030,0.7569652199745178
1719,23,1413,0.6990344524383545
1719,28,533,0.7941809892654419
1719,34,484,0.18369026482105255
1720,3,246,0.8411022424697876
1720,3,456,1.0
1720,3,1476,1.0
1720,3,1646,1.0
1720,3,1761,1.0
1720,3,1918,1.0
1720,7,435,1.0
1720,7,1665,1.0
1720,9,101,1.0
1720,9,103,1.0
1720,12,518,0.7344552874565125
1720,17,1901,0.71815025806427
1720,21,567,0.9496031999588013
1720,22,947,0.48987722396850586
1722,27,166,1.0
1722,27,1660,1.0
1722,28,212,1.0
1722,31,46,1.0
1722,31,65,1.0
1722,31,156,1.0
1722,31,452,1.0
1722,31,576,1.0
1722,31,826,1.0
1722,31,1133,1.0
1722,31,1249,1.0
1722,31,1663,1.0
1722,31,1808,1.0
1722,31,1810,1.0
1722,31,1906,1.0
1722,31,1913,1.0
1722,34,247,0.840147852897644
1722,34,257,0.8531069159507751
1722,34,260,1.0
1722,34,321,1.0
1722,34,353,0.9226529598236084
1722,34,358,0.9901631474494934
1722,34,425,0.9963753819465637
1722,34,484,0.9158086180686951
1722,34,740,1.0
1722,34,878,1.0
1722,34,907,1.0
1722,34,977,1.0
1722,34,995,0.9933630228042603
1722,34,1030,0.80126953125
1722,34,1179,1.0
1722,34,1291,1.0
1722,34,1303,1.0
1722,34,1750,0.8383874893188477
1722,34,1753,0.8375516533851624
1722,34,1755,1.0
1722,34,1780,0.9066927433013916
1722,34,1826,0.8412050008773804
1722,34,1830,1.0
1722,34,1838,0.9976503252983093
1722,34,1886,1.0
1722,34,1927,1.0
1722,34,1934,1.0
1722,34,1949,1.0
1722,34,2008,1.0
1725,0,1199,0.963324785232544
1725,0,1875,0.7692621946334839
1725,3,121,1.0
1725,3,539,0.8873932361602783
1725,3,556,1.0
1725,3,594,1.0
1725,3,1212,1.0
1725,3,1340,1.0
1725,3,1464,1.0
1725,3,1494,0.8127497434616089
1725,3,1667,1.0
1725,6,957,0.8926553130149841
1725,8,1708,0.909737229347229
1725,11,1708,1.0
1725,12,264,0.8857662677764893
1725,17,1946,0.9273289442062378
1725,18,1946,0.9559392333030701
1725,22,247,0.7939814925193787
1725,30,1983,0.8667886853218079
1725,33,142,1.0
1725,36,679,0.8707889914512634
1725,37,1983,1.0
1726,3,121,1.0
1726,3,137,1.0
1726,3,1212,0.9624902009963989
1726,3,1340,1.0
1726,3,1464,1.0
1726,3,1498,1.0
1726,3,1667,1.0
1726,6,1054,0.8077405691146851
1726,9,1199,0.9314006567001343
1726,12,264,0.8211206793785095
1726,17,1946,0.8332781791687012
1726,33,142,0.9767340421676636
1727,3,137,1.0
1727,3,380,1.0
1727,3,634,0.9090102910995483
1727,3,1120,1.0
1727,3,1212,0.973432183265686
1727,3,1340,1.0
1727,3,1475,1.0
1727,3,1498,1.0
1727,3,1667,1.0
1727,3,1865,0.8960457444190979
1727,8,1238,0.9967904686927795
1727,9,175,1.0
1727,9,912,1.0
1727,9,1462,0.9090522527694702
1727,9,1682,0.9805484414100647
1727,11,1182,0.9833666682243347
1727,12,264,0.829780638217926
1727,12,1801,0.9966099262237549
1727,16,1493,1.0
1727,17,1652,0.9833360314369202
1727,18,1662,1.0
1727,22,1148,0.9645461440086365
1727,35,1652,0.9697113037109375
1727,35,1662,0.9934499859809875
1727,37,68,1.0
1727,37,766,0.8944205045700073
1727,37,1566,0.8630877733230591
1727,37,1599,0.889259934425354
1727,37,1867,0.98188716173172
1729,3,456,1.0
1729,3,1141,0.8555797934532166
1729,3,1646,0.9931989908218384
1729,3,1761,1.0
1729,3,1918,1.0
1729,3,2012,0.9840841293334961
1729,7,435,1.0
1729,7,920,1.0
1729,7,1665,1.0
1729,9,1892,1.0
1729,12,518,0.804869532585144
1729,21,595,1.0
1729,21,990,1.0
1729,22,1030,0.858457088470459
1730,3,85,1.0
1730,3,456,1.0
1730,3,763,1.0
1730,3,875,1.0
1730,3,984,0.6972694396972656
1730,3,1105,1.0
1730,3,1141,1.0
1730,3,1365,1.0
1730,3,1646,0.9183161854743958
1730,3,1761,0.9703127145767212
1730,9,105,1.0
1730,16,1486,1.0
1730,22,1030,0.8208886981010437
1731,3,24,0.8535800576210022
1731,3,380,0.9532461166381836
1731,3,984,0.9088751673698425
1731,3,1141,0.3710053861141205
1731,3,1212,1.0
1731,3,1340,0.926064670085907
1731,3,1475,1.0
1731,3,1667,1.0
1731,12,518,0.9579558968544006
1731,12,1970,0.8864849805831909
1731,16,1747,0.9486663937568665
1731,22,1030,0.6743819713592529
1732,0,1462,0.7060843706130981
1732,3,377,0.6461836695671082
1732,3,1212,0.9433204531669617
1732,3,1475,0.9511487483978271
1732,3,1498,0.9010300040245056
1732,3,1667,0.9614813923835754
1732,3,1865,0.8063925504684448
1732,4,713,0.9937787055969238
1732,12,518,0.8775984048843384
1732,16,1486,0.3009607493877411
1732,22,1030,0.6884278655052185
1732,31,1420,0.827036440372467
1732,31,1421,0.699091911315918
1732,33,142,1.0
1732,35,1610,0.8203409314155579
1732,36,1489,0.8835464715957642
1732,37,747,0.8510206341743469
1732,37,1263,0.9706573486328125
1732,37,1300,0.9225584864616394
1732,37,1301,0.969643235206604
1732,37,1500,0.8704726696014404
1733,3,24,0.8774369955062866
1733,3,121,0.9501253366470337
1733,3,456,0.2243712991476059
1733,3,706,1.0
1733,3,1212,0.9470614194869995
1733,3,1494,0.6400086879730225
1733,3,1498,1.0
1733,3,1761,0.25861963629722595
1733,3,1870,0.772484540939331
1733,7,435,0.23391830921173096
1733,9,1199,0.9032354354858398
1733,9,1485,0.9909241795539856
1733,9,1875,1.0
1733,12,518,0.8599365949630737
1733,22,1673,0.6924965381622314
1733,36,596,0.8651391863822937
1734,0,1600,0.9652611017227173
1734,3,121,1.0
1734,3,137,0.9336002469062805
1734,3,152,0.8799534440040588
1734,3,380,0.9962248802185059
1734,3,556,0.903773307800293
1734,3,706,0.9477800130844116
1734,3,1212,0.9665006995201111
1734,3,1475,0.9394792914390564
1734,3,1494,0.9361004829406738
1734,3,1667,0.9538252353668213
1734,8,1672,0.9567803144454956
1734,9,175,0.927940845489502
1734,9,1485,0.9557894468307495
1734,9,1875,1.0
1734,11,1506,0.7793343663215637
1734,12,264,0.9900231957435608
1734,12,518,0.6928511261940002
1734,12,1801,0.9188266396522522
1734,16,1493,0.9696720838546753
1734,22,1148,0.9208832383155823
1734,31,99,0.8383923768997192
1734,31,1358,0.6149645447731018
1734,37,200,0.9276283383369446
1734,37,205,0.9896107912063599
1734,37,1261,0.9945337772369385
1734,37,1363,0.9440059065818787
1734,37,1503,0.9352527856826782
1734,37,1531,0.9911071062088013
1734,37,1569,1.0
1734,37,1580,0.974168062210083
1734,37,1581,0.8793797492980957
1734,37,1656,0.8895909190177917
1734,37,1727,0.9823649525642395
1734,37,1920,0.9008699059486389
1734,37,2032,1.0
1735,3,137,1.0
1735,3,380,0.9499819874763489
1735,3,539,0.987106204032898
1735,3,543,1.0
1735,3,594,1.0
1735,3,1212,1.0
1735,3,1244,0.9109663367271423
1735,3,1464,1.0
1735,3,1475,1.0
1735,3,1667,1.0
1735,12,518,0.9073859453201294
1735,22,1030,0.7202178835868835
1735,31,1420,0.7599238157272339
1735,33,139,0.9952417016029358
1736,3,456,0.8766071200370789
1736,3,539,0.9026936292648315
1736,3,1105,0.8312205672264099
1736,3,1212,0.6563154458999634
1736,3,1475,0.7239116430282593
1736,3,1646,0.8633906245231628
1736,3,1667,0.6595457792282104
1736,7,435,0.9232490062713623
1736,7,1665,0.9874444603919983
1736,9,729,0.7736618518829346
1736,9,1892,0.8689063191413879
1736,21,567,0.9662596583366394
1736,21,640,0.9385812282562256
1736,21,829,0.9972420930862427
1736,21,990,0.8524712324142456
1736,22,1030,0.9166213870048523
1737,15,1030,0.7533846497535706
1737,39,684,0.9525924921035767
1738,3,121,0.9392408132553101
1738,3,377,0.7499855160713196
1738,3,594,0.9101943969726562
1738,3,706,0.8343772888183594
1738,3,1340,0.9141086339950562
1738,3,1667,0.8814250826835632
1738,4,713,1.0
1738,11,1708,1.0
1738,12,518,0.9848294258117676
1738,22,1030,0.6915099620819092
1738,31,1420,0.8338067531585693
1738,31,1421,0.7925428748130798
1738,35,98,0.9589689373970032
1738,35,193,0.8231182098388672
1738,35,247,0.5532152652740479
1738,37,1726,0.8316460847854614
1739,1,1004,1.0
1739,3,363,0.915181577205658
1739,3,456,0.9246039986610413
1739,3,764,0.9309301972389221
1739,3,958,0.9250822067260742
1739,3,984,0.6991837620735168
1739,3,1141,1.0
1739,7,435,0.9105740785598755
1739,9,130,0.9591584205627441
1739,9,1891,0.955077052116394
1739,12,518,0.9963051080703735
1739,21,489,1.0
1739,21,1555,0.9726869463920593
1739,22,1030,1.0
1740,31,46,1.0
1740,31,65,1.0
1740,31,156,1.0
1740,31,576,1.0
1740,31,826,1.0
1740,31,1002,1.0
1740,31,1133,1.0
1740,31,1247,1.0
1740,31,1249,1.0
1740,31,1495,1.0
1740,31,1663,1.0
1740,31,1808,1.0
1740,31,1810,1.0
1740,31,1913,1.0
1740,34,247,0.7720566987991333
1740,34,260,1.0
1740,34,321,0.8937713503837585
1740,34,484,0.850860595703125
1740,34,891,0.8309632539749146
1740,34,907,0.9952614307403564
1740,34,1927,1.0
1740,34,2008,0.954207718372345
1741,3,1232,0.44835802912712097
1741,3,1646,0.4392731189727783
1741,9,224,0.7441293597221375
1741,9,2020,0.7313261032104492
1741,11,1767,0.8308048844337463
1741,12,518,0.5390855073928833
1741,12,1655,0.9438167214393616
1741,18,1901,0.8514323234558105
1741,22,164,0.7892698049545288
1741,22,374,0.8013820052146912
1741,22,484,0.7484357953071594
1741,35,743,0.7745137810707092
1741,35,1254,0.5174654126167297
1741,35,1901,0.8351216316223145
1741,37,247,0.1461225003004074
1741,37,484,0.16005975008010864
1741,37,680,0.27729231119155884
1741,37,1254,0.13882535696029663
1742,3,85,1.0
1742,3,86,1.0
1742,3,456,1.0
1742,3,495,1.0
1742,3,763,1.0
1742,3,1141,1.0
1742,3,1646,1.0
1742,3,1761,1.0
1742,7,435,0.999073326587677
1742,9,105,1.0
1742,12,518,0.8856626749038696
1742,16,1486,1.0
1742,17,498,0.9903493523597717
1742,22,1030,0.9369988441467285
1743,1,1008,1.0
1743,3,85,1.0
1743,3,86,1.0
1743,3,456,0.9851492643356323
1743,3,897,0.8326756954193115
1743,3,908,1.0
1743,3,984,0.8509459495544434
1743,3,1141,1.0
1743,3,1573,1.0
1743,7,435,0.862348735332489
1743,9,130,0.852512001991272
1743,12,518,0.8663394451141357
1743,22,1030,0.884154200553894
1743,33,145,0.8665739297866821
1744,3,352,0.7508213520050049
1744,3,1232,0.6184431910514832
1744,3,1476,0.6030465364456177
1744,3,1646,0.5636261701583862
1744,7,1609,0.6692156791687012
1744,9,224,0.8071075677871704
1744,9,2021,0.8328781127929688
1744,11,1182,0.8648435473442078
1744,12,264,0.9537030458450317
1744,12,518,0.8317215442657471
1744,12,1801,0.9384468197822571
1744,18,1610,0.779462456703186
1744,21,489,0.402032732963562
1744,22,247,0.8933199644088745
1744,22,353,0.8949345350265503
1744,22,1030,0.6439299583435059
1744,22,1148,0.8946218490600586
1744,31,1420,0.6562777757644653
1744,31,1421,0.6149989366531372
1744,31,1858,0.6942179799079895
1744,33,478,1.0
1744,35,1273,0.5544432997703552
1744,35,1610,0.7678802013397217
1744,35,1662,0.8944387435913086
1744,36,972,0.7824202179908752
1745,0,666,0.34378427267074585
1745,3,229,0.8703912496566772
1745,3,539,0.7992934584617615
1745,3,556,0.7748302221298218
1745,3,897,0.7897836565971375
1745,3,1212,0.7057352066040039
1745,3,1232,0.7411841750144958
1745,3,1476,0.6815922856330872
1745,3,1646,0.6472654342651367
1745,3,1865,0.8662130832672119
1745,7,1609,0.6904361844062805
1745,9,224,0.8482247591018677
1745,9,2021,0.8556946516036987
1745,11,1182,0.9233270287513733
1745,12,1801,0.8696090579032898
1745,16,1493,0.7899459004402161
1745,22,1148,0.8146184682846069
1746,23,1413,0.746611475944519
1748,2,147,0.8105863332748413
1748,3,594,0.7831684947013855
1748,3,1141,0.65385901927948
1748,3,1212,0.7946763634681702
1748,3,1646,0.514880359172821
1748,3,1667,0.7484824657440186
1748,3,1995,0.7523258924484253
1748,12,264,1.0
1748,12,518,0.8722036480903625
1748,12,533,1.0
1748,12,1518,1.0
1748,12,1655,1.0
1748,22,321,0.8442575931549072
1749,27,166,1.0
1749,28,212,1.0
1749,31,46,1.0
1749,31,65,1.0
1749,31,156,1.0
1749,31,452,1.0
1749,31,576,1.0
1749,31,1133,1.0
1749,31,1247,1.0
1749,31,1560,1.0
1749,31,1663,1.0
1749,31,1808,1.0
1749,31,1810,1.0
1749,31,1906,1.0
1749,31,1913,1.0
1749,31,1945,1.0
1749,34,321,0.9165955781936646
1749,34,353,0.882785439491272
1749,34,425,0.8907042741775513
1749,34,484,0.873953640460968
1749,34,995,0.8997904062271118
1749,34,1030,0.7697081565856934
1749,34,1254,0.8508028984069824
1749,34,1299,1.0
1749,34,1316,0.7783397436141968
1749,34,1326,0.7923218011856079
1749,34,1408,0.7455222606658936
1749,34,1673,1.0
1749,34,1792,0.9521745443344116
1749,34,1927,1.0
1749,34,2008,0.9737277626991272
1750,31,46,1.0
1750,31,65,1.0
1750,31,452,1.0
1750,31,576,1.0
1750,31,1247,1.0
1750,31,1249,0.9591705799102783
1750,31,1495,0.9964680075645447
1750,31,1663,1.0
1750,31,1808,1.0
1750,31,1810,1.0
1750,31,1877,1.0
1750,31,1906,1.0
1750,31,1913,1.0
1750,31,1945,1.0
1750,34,321,0.8564202785491943
1750,34,353,0.8417358994483948
1750,34,789,1.0
1750,34,1030,0.7585216164588928
1750,34,1299,0.9854520559310913
1750,34,1673,0.9592215418815613
1750,34,1722,0.8383874893188477
1750,34,1740,0.6952486038208008
1750,34,1927,1.0
1751,3,456,1.0
1751,3,495,1.0
1751,3,1232,0.946287989616394
1751,3,1478,1.0
1751,3,1646,1.0
1751,3,1761,1.0
1751,3,1918,1.0
1751,7,435,1.0
1751,7,1665,1.0
1751,9,105,1.0
1751,9,1412,1.0
1751,16,1486,1.0
1751,21,640,0.9728970527648926
1751,21,953,0.9881199598312378
1752,2,209,0.5995356440544128
1752,3,229,0.8046244382858276
1752,3,262,0.887197732925415
1752,3,352,0.8535909652709961
1752,3,371,0.8815838694572449
1752,3,1212,0.634631335735321
1752,3,1232,0.7150840163230896
1752,3,1476,0.7039914131164551
1752,7,1609,0.7385224103927612
1752,9,224,0.8661602735519409
1752,9,2020,0.8525307178497314
1752,12,533,0.9752584099769592
1752,22,484,0.8450593948364258
1752,33,135,1.0
1752,35,668,0.8613258004188538
1752,36,279,0.7974518537521362
1752,36,319,0.8668413758277893
1753,27,1660,0.9586093425750732
1753,28,212,1.0
1753,31,46,1.0
1753,31,156,1.0
1753,31,452,1.0
1753,31,576,1.0
1753,31,1247,1.0
1753,31,1264,1.0
1753,31,1560,1.0
1753,31,1663,1.0
1753,31,1808,1.0
1753,31,1810,1.0
1753,31,1906,1.0
1753,31,1913,1.0
1753,34,260,1.0
1753,34,321,0.8756657242774963
1753,34,353,0.8494963645935059
1753,34,484,0.8424094319343567
1753,34,789,1.0
1753,34,1030,0.74686598777771
1753,34,1291,0.954245388507843
1753,34,1299,0.9687027931213379
1753,34,1722,0.8375516533851624
1753,34,1755,0.8751621842384338
1753,34,1792,0.8951758742332458
1753,34,1886,0.9483768939971924
1753,34,1927,1.0
1753,34,2008,0.9293925762176514
1754,3,456,0.8692237138748169
1754,3,1232,0.9293503761291504
1754,3,1476,0.9617693424224854
1754,3,1478,0.8818458318710327
1754,3,1646,0.9460976123809814
1754,3,1761,0.9191018342971802
1754,3,1850,0.8029510974884033
1754,7,435,0.8384755849838257
1754,7,1609,0.9746214151382446
1754,9,1804,0.8904834985733032
1754,12,1655,0.9540106058120728
1754,22,439,0.8615115284919739
1754,22,1254,0.7504210472106934
1755,27,166,1.0
1755,27,1660,1.0
1755,28,212,1.0
1755,31,65,1.0
1755,31,156,1.0
1755,31,452,1.0
1755,31,576,1.0
1755,31,1133,0.9798690676689148
1755,31,1247,1.0
1755,31,1249,0.9834403395652771
1755,31,1560,1.0
1755,31,1663,1.0
1755,31,1724,0.9807184934616089
1755,31,1808,1.0
1755,31,1810,1.0
1755,31,1877,1.0
1755,31,1913,1.0
1755,31,1945,1.0
1755,34,247,0.8474768400192261
1755,34,321,1.0
1755,34,353,0.9250564575195312
1755,34,364,0.93157958984375
1755,34,425,1.0
1755,34,484,0.9164338111877441
1755,34,623,1.0
1755,34,690,0.9527484178543091
1755,34,789,1.0
1755,34,907,1.0
1755,34,947,0.9570572972297668
1755,34,995,0.9977955222129822
1755,34,1254,0.9418307542800903
1755,34,1286,0.869806170463562
1755,34,1299,1.0
1755,34,1303,1.0
1755,34,1326,0.9955776333808899
1755,34,1673,1.0
1755,34,1722,1.0
1755,34,1753,0.8751621842384338
1755,34,1792,1.0
1755,34,1838,1.0
1755,34,1844,0.8909639716148376
1755,34,1857,0.843809962272644
1755,34,1886,1.0
1755,34,1927,1.0
1755,34,1937,1.0
1755,34,1949,1.0
1755,34,2008,1.0
1756,3,121,0.8253601789474487
1756,3,543,0.8670048713684082
1756,3,594,0.936015248298645
1756,3,706,0.9149154424667358
1756,3,1212,0.9110686779022217
1756,3,1232,0.3187764286994934
1756,3,1498,0.9743505120277405
1756,3,1879,0.7231473326683044
1756,12,1655,1.0
1756,18,743,0.9887588024139404
1756,22,439,1.0
1756,22,1254,0.906639575958252
1757,0,1312,1.0
1757,3,140,0.9859495162963867
1757,3,421,1.0
1757,3,654,0.960527241230011
1757,3,1856,0.9909545183181763
1757,3,1879,0.8916171789169312
1757,12,1655,0.8308674693107605
1757,31,118,0.986413300037384
1757,31,158,1.0
1757,31,979,1.0
1757,31,1136,0.9867756366729736
1757,31,1208,0.9913340210914612
1757,31,1358,0.9451401233673096
1757,31,1421,0.8192881345748901
1758,3,355,0.6762591004371643
1758,3,543,0.8927320837974548
1758,3,654,0.7864494323730469
1758,3,1856,0.7339934706687927
1758,3,1873,0.4953441917896271
1758,11,1708,1.0
1758,12,212,0.893301784992218
1758,12,264,0.9384452104568481
1758,12,518,1.0
1758,16,1747,0.9996330738067627
1758,17,98,0.9511533379554749
1758,22,1030,0.7917359471321106
1758,31,1421,0.8075755834579468
1758,35,0,0.9958358407020569
1758,36,221,1.0
1759,27,166,1.0
1759,27,1660,0.9716693162918091
1759,28,212,1.0
1759,31,46,1.0
1759,31,65,1.0
1759,31,156,0.9580094218254089
1759,31,452,1.0
1759,31,576,1.0
1759,31,1133,0.9722442030906677
1759,31,1247,1.0
1759,31,1808,1.0
1759,31,1810,1.0
1759,31,1877,1.0
1759,31,1906,1.0
1759,31,1913,1.0
1759,34,260,1.0
1759,34,321,0.9268422722816467
1759,34,353,0.896510124206543
1759,34,484,0.8798696994781494
1759,34,789,1.0
1759,34,917,0.9715904593467712
1759,34,977,0.9356186389923096
1759,34,1018,0.904836118221283
1759,34,1030,0.7419849634170532
1759,34,1179,0.9130215048789978
1759,34,1299,1.0
1759,34,1316,0.8019300699234009
1759,34,1326,0.8077027797698975
1759,34,1792,0.9618916511535645
1759,34,1830,0.962476909160614
1759,34,1838,0.9255139827728271
1759,34,1927,1.0
1759,34,2008,0.9793954491615295
1760,0,818,1.0
1760,3,140,0.9863035678863525
1760,3,421,1.0
1760,3,1605,1.0
1760,3,1879,0.8764393329620361
1760,3,1947,0.9748286008834839
1760,4,679,0.992193341255188
1760,12,264,1.0
1760,22,247,0.8415555953979492
1760,31,910,0.93365478515625
1760,31,1497,0.8967525959014893
1760,31,1882,0.8970407843589783
1760,35,1946,0.9018359184265137
1762,28,518,0.9414087533950806
1762,31,46,1.0
1762,31,65,1.0
1762,31,156,1.0
1762,31,452,1.0
1762,31,576,1.0
1762,31,826,1.0
1762,31,1002,1.0
1762,31,1247,1.0
1762,31,1249,1.0
1762,31,1495,0.995907187461853
1762,31,1663,1.0
1762,31,1806,0.9770138263702393
1762,31,1808,1.0
1762,31,1810,1.0
1762,31,1906,1.0
1762,31,1913,1.0
1762,31,1945,1.0
1762,34,247,0.7958530187606812
1762,34,257,0.8392422199249268
1762,34,260,1.0
1762,34,353,0.8972241878509521
1762,34,425,0.9473191499710083
1762,34,878,0.9496405720710754
1762,34,891,0.8886054754257202
1762,34,1030,0.8044849038124084
1762,34,1673,1.0
1762,34,1780,0.824358344078064
1762,34,1790,0.8440213799476624
1762,34,1927,1.0
1762,34,1949,1.0
1763,3,86,0.9802824258804321
1763,3,216,0.921811580657959
1763,3,246,0.9506419897079468
1763,3,456,1.0
1763,3,908,0.6576186418533325
1763,3,984,0.5066125392913818
1763,3,1478,1.0
1763,3,1573,1.0
1763,3,1646,1.0
1763,7,219,1.0
1763,7,435,1.0
1763,7,1609,1.0
1763,7,1665,1.0
1763,9,103,1.0
1763,9,194,1.0
1763,9,529,1.0
1763,9,1239,1.0
1763,9,1412,1.0
1763,9,1473,1.0
1763,9,1914,1.0
1763,12,518,0.7852991819381714
1763,16,1486,0.9822691679000854
1763,21,489,1.0
1763,21,491,1.0
1763,21,1111,1.0
1763,21,1272,1.0
1763,21,1670,1.0
1763,21,1908,1.0
1763,22,1030,0.7745346426963806
1763,37,656,0.8399350643157959
1763,37,1604,0.9776939153671265
1763,37,1606,0.9983640313148499
1764,0,505,0.9247280359268188
1764,3,539,0.8408342599868774
1764,3,908,1.0
1764,3,984,0.9824320077896118
1764,3,1138,1.0
1764,3,1141,0.7193179130554199
1764,3,1464,0.8770327568054199
1764,11,1708,1.0
1764,12,533,0.8035549521446228
1764,12,1950,0.870364248752594
1764,22,1142,0.7297496795654297
1764,30,574,0.7701818943023682
1765,3,539,0.8758043646812439
1765,3,594,0.9883461594581604
1765,3,984,0.8001567125320435
1765,3,1120,0.9242496490478516
1765,3,1212,0.9739726781845093
1765,3,1475,0.9304389953613281
1765,3,1667,0.973078727722168
1765,12,518,0.9321185946464539
1765,12,1852,0.9012684226036072
1765,16,1747,0.9715811014175415
1765,22,1030,0.672957181930542
1765,22,1148,0.8050460815429688
1765,22,1207,0.7947765588760376
1765,31,1420,0.8350217938423157
1765,31,1421,0.7509851455688477
1765,33,145,1.0
1766,23,1480,0.9765998125076294
1766,26,2016,0.9306682348251343
1766,28,518,0.8790059089660645
1766,31,46,0.9719157218933105
1766,31,65,0.9683645367622375
1766,31,156,0.9655406475067139
1766,31,452,0.9706273078918457
1766,31,576,0.968062162399292
1766,31,1002,0.9858324527740479
1766,31,1133,0.983207106590271
1766,31,1247,0.994025707244873
1766,31,1249,0.9586175680160522
1766,31,1495,0.9971224069595337
1766,31,1806,0.9354234933853149
1766,31,1808,0.9860742092132568
1766,31,1810,0.9630265831947327
1766,31,1877,0.9603366851806641
1766,31,1906,0.9935816526412964
1766,31,1913,0.9827902317047119
1766,31,1945,0.9726726412773132
1766,34,1030,0.6300438046455383
1766,34,1927,0.8242855072021484
1768,3,377,1.0
1768,3,1277,1.0
1768,3,1494,0.9518382549285889
1768,3,1879,0.9871405363082886
1768,4,279,1.0
1768,4,319,1.0
1768,12,533,1.0
1768,22,484,0.8726624846458435
1768,31,950,0.9122354984283447
