head,relation,tail,confidence_score
89,39,87,0.5652545
89,39,91,0.52215034
89,39,92,0.47519454
89,39,98,0.48023784
89,39,100,0.4847891
89,39,102,0.42197475
89,39,105,0.47978973
89,39,110,0.524213
89,39,111,0.49508512
89,39,119,0.42653477
89,39,122,0.4322221
89,39,132,0.47701558
89,39,133,0.4385754
89,40,15,0.34027144
89,40,22,0.40064332
89,40,48,0.38033375
89,40,71,0.3621687
89,40,117,0.34318125
89,40,134,0.3510809
89,42,0,0.29560295
89,42,7,0.2776548
89,42,14,0.31726217
89,42,28,0.31139994
89,42,47,0.2359917
89,42,59,0.30788827
89,42,74,0.3121147
89,42,86,0.3622581
89,42,87,0.3217028
89,42,92,0.3362997
89,42,98,0.30539227
89,42,102,0.32770145
89,42,105,0.33017334
89,42,108,0.29869998
89,42,110,0.30793256
90,25,36,0.24699152
90,25,46,0.3152537
90,25,126,0.33390674
90,26,96,0.06802582
90,42,87,0.20252709
91,1,14,0.41534784
91,1,29,0.388822
91,1,50,0.39684448
91,1,86,0.4073563
91,1,87,0.40435556
91,1,102,0.37616095
91,1,105,0.38697854
91,1,110,0.4094676
91,25,49,0.10080328
91,25,108,0.291684
91,26,16,0.11353475
91,26,96,0.09852699
91,39,14,0.49927148
91,39,28,0.51412725
91,39,29,0.5069011
91,39,40,0.49310637
91,39,50,0.5055106
91,39,59,0.50362444
91,39,86,0.49776044
91,39,87,0.55565774
91,39,89,0.52215034
91,39,92,0.4774665
91,39,98,0.4874679
91,39,102,0.44415462
91,39,105,0.49170545
91,39,110,0.5070994
91,42,0,0.274691
91,42,14,0.3384296
91,42,28,0.33295938
91,42,29,0.30931613
91,42,47,0.22880906
91,42,50,0.31643775
91,42,59,0.2952017
91,42,74,0.2516569
91,42,86,0.31562692
91,42,87,0.28549454
91,42,89,0.3035265
91,42,102,0.35396376
91,42,108,0.27460843
91,42,110,0.3241017
92,1,9,0.18654297
92,1,11,0.24800305
92,1,12,0.35765994
92,1,14,0.34421575
92,1,18,0.2048261
92,1,28,0.35693288
92,1,29,0.30270985
92,1,40,0.29772004
92,1,53,0.21429293
92,1,57,0.27679053
92,1,59,0.352818
92,1,68,0.20080538
92,1,77,0.26681134
92,1,83,0.22851123
92,1,86,0.31968713
92,1,87,0.3670914
92,1,89,0.35203543
92,1,98,0.32720524
92,1,102,0.2660344
92,1,111,0.29326487
92,1,119,0.20086336
92,1,133,0.34019613
92,4,34,0.17138033
92,4,50,0.057136238
92,4,101,0.13684209
92,4,105,0.055855382
92,7,0,0.35289457
92,7,29,0.34887072
92,7,50,0.34759942
92,7,74,0.32800096
92,8,0,0.23677641
92,8,29,0.29821852
92,8,40,0.28639066
92,8,74,0.26564386
92,8,86,0.28716487
92,8,105,0.273107
92,14,29,0.33409443
92,14,40,0.35009804
92,14,50,0.3302855
92,14,86,0.35764274
92,14,105,0.3299099
92,25,14,0.39282227
92,25,49,0.08994654
92,25,91,0.31758618
92,25,105,0.48214862
92,25,108,0.22601931
92,26,96,0.1991597
92,29,28,0.30826032
92,29,29,0.33603916
92,29,40,0.34315982
92,29,59,0.32985687
92,29,74,0.3381765
92,29,86,0.35239387
92,29,89,0.307397
92,29,102,0.3522159
92,29,110,0.33221513
92,33,2,0.45012054
92,33,40,0.10240626
92,33,51,0.47128937
92,33,62,0.47466365
92,33,86,0.12185943
92,33,106,0.42730775
92,33,112,0.46750295
92,33,113,0.44969237
92,37,40,0.3947549
92,37,50,0.38325238
92,37,86,0.3838873
92,37,105,0.39398596
92,39,3,0.4582293
92,39,6,0.4081129
92,39,9,0.444877
92,39,11,0.46702072
92,39,12,0.45139635
92,39,14,0.4373751
92,39,28,0.46305463
92,39,29,0.41628873
92,39,53,0.4357655
92,39,57,0.43568265
92,39,83,0.40701303
92,39,87,0.47380808
92,39,91,0.4774665
92,39,98,0.44287577
92,39,100,0.4807113
92,39,105,0.41798702
92,39,110,0.46736214
92,39,111,0.47957328
92,39,119,0.40705064
92,39,122,0.43967688
92,39,132,0.46085453
92,39,133,0.44633213
92,40,15,0.36714432
92,40,22,0.32973048
92,40,48,0.34535432
92,40,67,0.3329333
92,40,71,0.33830762
92,40,93,0.36959997
92,40,134,0.33461085
92,42,7,0.35537684
92,42,13,0.061983883
92,42,14,0.3630911
92,42,28,0.3437843
92,42,29,0.41923067
92,42,37,0.3842943
92,42,40,0.40939668
92,42,47,0.25709727
92,42,50,0.4182984
92,42,59,0.32428882
92,42,69,0.2785624
92,42,73,0.22503953
92,42,74,0.40639165
92,42,79,0.08489603
92,42,89,0.3362997
92,42,91,0.301675
92,42,102,0.36927652
92,42,105,0.40726897
92,42,110,0.3567216
92,42,125,0.07951797
92,42,130,0.19487269
93,1,14,0.34309313
93,1,28,0.3503208
93,1,50,0.38675144
93,1,59,0.35271895
93,1,87,0.36367014
93,1,89,0.3438863
93,1,91,0.30352253
93,1,92,0.39742407
93,1,98,0.34668502
93,1,105,0.39426017
93,1,110,0.3488548
93,4,133,0.2787961
93,6,29,0.3366611
93,6,37,0.36260465
93,6,40,0.34454712
93,6,50,0.35339466
93,6,74,0.30386907
93,6,86,0.3362632
93,6,92,0.33839586
93,8,0,0.39157996
93,8,7,0.39435318
93,8,14,0.3227991
93,8,29,0.36105824
93,8,37,0.38608447
93,8,40,0.3651568
93,8,50,0.35613585
93,8,86,0.36180225
93,8,87,0.3718733
93,8,89,0.3466349
93,8,92,0.35576138
93,8,98,0.33712378
93,8,102,0.3264288
93,8,105,0.35815617
93,8,110,0.34582892
93,18,20,0.28761724
93,18,26,0.2880895
93,18,27,0.42639402
93,18,28,0.37494826
93,18,45,0.35295394
93,18,55,0.31681925
93,18,58,0.51650304
93,18,59,0.38497853
93,18,87,0.4781691
93,18,89,0.38424388
93,18,102,0.32893643
93,18,110,0.34389198
93,18,131,0.26591742
93,22,35,0.3046905
93,23,48,0.41387257
93,23,64,0.34521413
93,23,67,0.3753244
93,23,71,0.41091165
93,23,72,0.30796126
93,23,134,0.4277282
93,25,30,0.3538667
93,25,46,0.19039293
93,25,109,0.2528737
93,25,128,0.29977423
93,26,16,0.08998728
93,26,96,0.14576812
94,1,14,0.3496721
94,1,28,0.3295129
94,1,29,0.372576
94,1,40,0.37590697
94,1,59,0.33739996
94,1,91,0.2794475
94,1,92,0.3688306
94,1,98,0.32855168
94,1,102,0.2902278
94,1,105,0.37259158
94,1,110,0.32838473
94,6,0,0.37826717
94,6,7,0.37442687
94,6,29,0.411216
94,6,37,0.37760106
94,6,40,0.43386844
94,6,50,0.42604217
94,6,86,0.40290412
94,6,92,0.4126009
94,6,105,0.40891704
94,22,35,0.3203641
94,23,4,0.39208815
94,23,15,0.33041367
94,23,17,0.3270111
94,23,24,0.33816382
94,23,30,0.35605422
94,23,31,0.3344512
94,23,43,0.32562548
94,23,44,0.34886718
94,23,48,0.33050418
94,23,64,0.36305618
94,23,71,0.31061324
94,23,72,0.36032566
94,23,75,0.34472466
94,23,81,0.34980047
94,23,104,0.35951114
94,23,107,0.33846807
94,23,117,0.34794667
94,23,127,0.34741795
94,23,134,0.3159831
94,25,30,0.38158798
94,25,32,0.36436024
94,25,99,0.31102422
94,25,109,0.25906274
94,25,128,0.29910794
94,26,16,0.21211779
94,26,96,0.2320384
95,25,36,0.3104259
95,25,46,0.29745188
95,25,70,0.33368015
95,25,126,0.39963004
95,26,16,0.09937664
95,26,96,0.063597344
95,41,58,0.27455628
95,42,87,0.20930393
96,25,36,0.32031587
96,25,46,0.27098528
96,26,16,0.13436976
97,4,0,0.34041998
97,4,7,0.34516943
97,4,37,0.33811298
97,4,50,0.31484815
97,4,74,0.3092657
97,4,86,0.3097921
97,4,105,0.30485854
97,25,1,0.29259196
97,25,49,0.32173172
97,26,16,0.15273505
97,26,96,0.15828276
97,32,16,0.42436734
97,32,96,0.45050904
98,1,3,0.22432329
98,1,6,0.2602993
98,1,9,0.22148953
98,1,11,0.23286134
98,1,12,0.24343717
98,1,14,0.3521581
98,1,29,0.3106747
98,1,34,0.22527772
98,1,40,0.3113387
98,1,50,0.31878826
98,1,53,0.24635369
98,1,57,0.27521476
98,1,77,0.23370425
98,1,83,0.20814319
98,1,86,0.327962
98,1,87,0.36431453
98,1,89,0.37275526
98,1,91,0.42156458
98,1,92,0.32720524
98,1,100,0.19810534
98,1,101,0.21416803
98,1,110,0.38320425
98,1,111,0.22434457
98,1,119,0.22461806
98,1,122,0.23720042
98,1,132,0.2295227
98,1,133,0.28935072
98,7,28,0.30890593
98,9,129,0.21307547
98,25,14,0.34728804
98,25,49,0.08734292
98,25,108,0.23285717
98,25,110,0.3538479
98,26,16,0.19303577
98,26,96,0.20834894
98,33,102,0.20145358
98,33,129,0.30470306
98,37,28,0.35428342
98,37,59,0.3861536
98,37,87,0.3471899
98,37,89,0.39846
98,37,102,0.3898283
98,37,110,0.34097672
98,39,3,0.46766615
98,39,6,0.42504266
98,39,9,0.42158946
98,39,11,0.47125173
98,39,12,0.4721879
98,39,18,0.41746756
98,39,28,0.4705583
98,39,29,0.43839312
98,39,40,0.42342067
98,39,50,0.44704333
98,39,53,0.4248769
98,39,57,0.43118516
98,39,59,0.47441396
98,39,77,0.4606394
98,39,89,0.48023784
98,39,91,0.4874679
98,39,100,0.47120762
98,39,102,0.37963533
98,39,105,0.44562182
98,39,111,0.49251446
98,39,122,0.44247982
98,39,132,0.44694328
98,39,133,0.44688055
98,40,15,0.35074338
98,40,22,0.3899751
98,40,71,0.33627185
98,40,93,0.34844792
98,40,117,0.33833405
98,40,134,0.3485067
98,42,7,0.30442408
98,42,14,0.33444968
98,42,28,0.32844272
98,42,29,0.35698345
98,42,37,0.32842603
98,42,40,0.36500832
98,42,47,0.23068142
98,42,59,0.29742053
98,42,69,0.23248203
98,42,86,0.37480426
98,42,87,0.30285272
98,42,89,0.30539227
98,42,91,0.32550135
98,42,92,0.35545787
98,42,102,0.3338354
98,42,105,0.3499125
98,42,108,0.31152886
98,42,110,0.3228707
99,1,28,0.34937617
99,1,29,0.38096318
99,1,40,0.37893832
99,1,50,0.36982822
99,1,59,0.35033414
99,1,86,0.38180113
99,1,87,0.37552288
99,1,89,0.3534532
99,1,98,0.3397342
99,1,102,0.3216277
99,1,105,0.37069723
99,1,110,0.34988618
99,6,0,0.36288014
99,6,7,0.36319378
99,6,40,0.38933456
99,6,50,0.38580784
99,6,74,0.3008091
99,6,86,0.3784648
99,6,92,0.3839229
99,6,105,0.37902227
99,22,35,0.2978043
99,23,4,0.32709673
99,23,10,0.30391553
99,23,15,0.34170267
99,23,24,0.3359697
99,23,44,0.344124
99,23,48,0.36323032
99,23,64,0.2956045
99,23,71,0.35090184
99,23,75,0.3189041
99,23,81,0.3279282
99,23,93,0.3776556
99,23,104,0.32339802
99,23,107,0.30031553
99,23,117,0.30450347
99,23,134,0.33205998
99,25,30,0.40890482
99,25,32,0.3766364
99,25,46,0.1908486
99,25,109,0.2722904
99,26,16,0.14365612
99,26,96,0.19346112
100,25,46,0.15259376
100,26,16,0.094346575
100,26,96,0.09460047
101,14,34,0.3504243
101,25,36,0.26073852
101,25,46,0.3405027
101,26,16,0.1510665
101,26,96,0.15982573
101,29,59,0.20933236
101,29,87,0.2554316
101,29,89,0.24417304
101,29,102,0.2527411
101,29,110,0.24830441
101,30,28,0.33767128
101,30,59,0.3348545
101,30,98,0.31954792
101,30,102,0.32413697
101,30,110,0.35195586
101,41,3,0.4539223
101,41,6,0.40681827
101,41,11,0.4126781
101,41,12,0.40129486
101,41,18,0.42081824
101,41,53,0.46166208
101,41,57,0.3762441
101,41,68,0.38762215
101,41,77,0.48230767
101,41,111,0.4159454
101,41,119,0.39341733
101,41,122,0.3649982
101,41,132,0.41829333
101,41,133,0.3964075
101,42,14,0.28121632
101,42,29,0.24412201
101,42,47,0.305723
101,42,59,0.25163433
101,42,69,0.35926712
101,42,74,0.19678892
101,42,86,0.24160439
101,42,87,0.30342036
101,42,89,0.27615595
101,42,91,0.2834218
101,42,98,0.2663066
101,42,105,0.24525094
101,42,108,0.21843414
101,42,110,0.2777431
102,1,6,0.29011765
102,1,11,0.26916498
102,1,12,0.26725754
102,1,14,0.31259057
102,1,28,0.3365887
102,1,29,0.2685051
102,1,34,0.21575391
102,1,40,0.26987696
102,1,53,0.29663172
102,1,57,0.31925094
102,1,59,0.3239682
102,1,68,0.24471909
102,1,77,0.2782712
102,1,83,0.23468806
102,1,86,0.2735778
102,1,87,0.32699344
102,1,89,0.34123814
102,1,91,0.37616095
102,1,92,0.2660344
102,1,98,0.32246408
102,1,100,0.24385709
102,1,101,0.1975915
102,1,105,0.26242238
102,1,110,0.344331
102,1,111,0.27339005
102,1,119,0.24976903
102,1,132,0.26900175
102,1,133,0.2386869
102,7,59,0.32771957
102,7,89,0.32508022
102,7,98,0.36492792
102,9,129,0.23427819
102,14,87,0.3218532
102,25,49,0.08647903
102,25,108,0.26686192
102,25,110,0.33135906
102,26,16,0.15006712
102,26,96,0.16767116
102,37,28,0.38940406
102,37,59,0.36787608
102,37,87,0.3246662
102,37,89,0.37530673
102,37,98,0.3898283
102,37,110,0.38829347
102,39,3,0.42582974
102,39,6,0.39483547
102,39,11,0.442227
102,39,12,0.4325627
102,39,18,0.3907778
102,39,28,0.41596135
102,39,29,0.37579188
102,39,40,0.36353222
102,39,50,0.38648129
102,39,53,0.40779278
102,39,57,0.40048042
102,39,59,0.42024124
102,39,77,0.43596974
102,39,83,0.3763621
102,39,86,0.38512102
102,39,87,0.46248698
102,39,89,0.42197475
102,39,91,0.44415462
102,39,92,0.3801763
102,39,98,0.37963533
102,39,100,0.419837
102,39,105,0.38107744
102,39,110,0.43218872
102,39,111,0.44107044
102,39,119,0.3853844
102,39,122,0.4083263
102,39,132,0.41768003
102,39,133,0.3968526
102,40,2,0.13291949
102,40,22,0.42123076
102,40,48,0.33074984
102,40,51,0.16473913
102,40,71,0.33322886
102,40,93,0.3215391
102,42,7,0.28938922
102,42,14,0.36055508
102,42,28,0.3326825
102,42,29,0.3675139
102,42,37,0.31703612
102,42,40,0.3481644
102,42,47,0.24468319
102,42,50,0.36489025
102,42,59,0.32175097
102,42,69,0.2479244
102,42,74,0.33779192
102,42,86,0.3779292
102,42,89,0.32770145
102,42,91,0.35396376
102,42,92,0.36927652
102,42,98,0.3338354
102,42,110,0.3298509
103,5,39,0.42653272
103,5,42,0.50926715
103,5,61,0.46018693
103,5,65,0.32110214
103,5,79,0.32214585
103,5,88,0.39305654
103,5,97,0.53472555
103,5,130,0.3963203
103,25,36,0.31912667
103,25,46,0.20559679
103,26,16,0.16752344
103,27,39,0.49561194
103,27,61,0.48272714
103,27,65,0.45761082
103,27,88,0.46583822
103,27,120,0.46333906
103,27,130,0.28614417
103,40,33,0.45541528
103,40,76,0.34294465
103,40,118,0.37463734
104,1,14,0.3756521
104,1,28,0.37275934
104,1,40,0.41324708
104,1,50,0.42007574
104,1,59,0.36235914
104,1,86,0.40159264
104,1,87,0.40613982
104,1,89,0.3703057
104,1,91,0.28325012
104,1,92,0.3891306
104,1,98,0.358258
104,1,102,0.34829697
104,1,105,0.41157138
104,1,110,0.36368045
104,6,0,0.3295748
104,6,7,0.32249632
104,6,29,0.3735827
104,6,37,0.32580552
104,6,40,0.3884972
104,6,50,0.36702013
104,6,74,0.27531913
104,6,86,0.36063504
104,6,92,0.35838592
104,23,10,0.33742526
104,23,17,0.3268437
104,23,30,0.3361729
104,23,31,0.3089098
104,23,43,0.32149628
104,23,48,0.303707
104,23,67,0.30703256
104,23,71,0.28663647
104,23,72,0.32902417
104,23,75,0.33601832
104,23,81,0.3306033
104,23,107,0.35091433
104,23,117,0.34282565
104,23,134,0.34261623
104,25,30,0.42484036
104,25,32,0.4054687
104,25,46,0.18830417
104,25,109,0.26778018
104,25,128,0.33325794
104,26,16,0.23819278
105,1,11,0.2533839
105,1,18,0.20735605
105,1,28,0.35032022
105,1,29,0.29076657
105,1,40,0.28610888
105,1,53,0.21784611
105,1,57,0.2898142
105,1,68,0.2028384
105,1,77,0.26941276
105,1,83,0.21783356
105,1,86,0.3080251
105,1,89,0.33615258
105,1,91,0.38697854
105,1,92,0.30162427
105,1,98,0.31274262
105,1,102,0.26242238
105,1,110,0.35269699
105,1,111,0.29729593
105,1,119,0.18975793
105,1,122,0.28877798
105,1,132,0.24198516
105,1,133,0.36750016
105,4,34,0.17093636
105,7,0,0.349535
105,7,7,0.3265824
105,7,37,0.33463112
105,8,0,0.22379585
105,8,7,0.21288423
105,8,29,0.28644586
105,8,37,0.22188
105,8,40,0.27020878
105,8,50,0.2682263
105,8,86,0.27204633
105,8,92,0.273107
105,14,29,0.34686837
105,14,40,0.35274482
105,14,50,0.34058508
105,14,92,0.3299099
105,25,14,0.39159834
105,25,49,0.06932292
105,25,91,0.31753144
105,25,108,0.231668
105,26,16,0.17604285
105,29,28,0.31095055
105,29,29,0.33147648
105,29,50,0.34814462
105,29,74,0.34715906
105,29,86,0.344118
105,29,87,0.27683553
105,29,89,0.29829952
105,29,98,0.32750648
105,29,102,0.3513758
105,29,110,0.3488421
105,33,2,0.43726125
105,33,40,0.09592351
105,33,51,0.4845526
105,33,62,0.43746254
105,33,74,0.12705843
105,33,92,0.10565873
105,33,106,0.42622074
105,33,112,0.46130195
105,33,113,0.4594808
105,37,40,0.4152569
105,37,50,0.4144515
105,39,3,0.46852502
105,39,6,0.40564978
105,39,9,0.42401126
105,39,12,0.46346256
105,39,14,0.45773506
105,39,18,0.42801175
105,39,28,0.46801993
105,39,29,0.4271251
105,39,40,0.40915596
105,39,50,0.43313777
105,39,53,0.43029353
105,39,57,0.43867922
105,39,59,0.4714844
105,39,68,0.4080988
105,39,86,0.4225328
105,39,87,0.47839245
105,39,89,0.47978973
105,39,91,0.49170545
105,39,92,0.41798702
105,39,98,0.44562182
105,39,100,0.47397122
105,39,102,0.38107744
105,39,110,0.49209902
105,39,119,0.4162562
105,39,122,0.44975653
105,39,132,0.46226597
105,39,133,0.4438684
105,40,15,0.35566762
105,40,22,0.3361454
105,40,48,0.32574117
105,40,67,0.32427296
105,40,71,0.34432575
105,40,93,0.3580617
105,40,117,0.3112586
105,40,134,0.34268692
105,42,13,0.07150607
105,42,28,0.34632328
105,42,29,0.41679835
105,42,37,0.39204597
105,42,47,0.25754097
105,42,50,0.42112723
105,42,59,0.32750428
105,42,65,0.07508709
105,42,69,0.27610615
105,42,73,0.20703252
105,42,74,0.39517534
105,42,79,0.080587424
105,42,86,0.42354354
105,42,87,0.34866405
105,42,91,0.29942557
105,42,92,0.40726897
105,42,98,0.3499125
105,42,108,0.3298136
105,42,110,0.3526586
105,42,125,0.085377075
105,42,130,0.1821413
106,20,13,0.2523233
106,20,73,0.3017796
106,20,125,0.31294093
106,23,62,0.32359606
106,25,36,0.26677623
106,25,46,0.078574955
106,25,62,0.43202814
106,26,16,0.051668152
106,35,1,0.37137106
106,35,13,0.43604922
106,35,38,0.4694507
106,35,39,0.32014954
106,35,42,0.46807635
106,35,65,0.38718677
106,35,79,0.30618605
106,35,82,0.34490848
106,35,88,0.36216977
106,35,120,0.4726163
106,35,125,0.4770805
106,35,130,0.37827083
106,40,33,0.445227
106,40,35,0.4406775
106,40,41,0.4941497
106,40,76,0.50656426
106,40,84,0.51631373
106,40,118,0.44325456
106,40,121,0.4475167
106,45,33,0.36515912
106,45,35,0.3118005
106,45,41,0.34679735
106,45,76,0.381434
106,45,84,0.3998975
106,45,85,0.32701603
106,45,118,0.34368703
107,1,14,0.3648202
107,1,28,0.3772185
107,1,40,0.3793548
107,1,59,0.37389338
107,1,86,0.38680366
107,1,87,0.3855733
107,1,89,0.376578
107,1,91,0.31799963
107,1,92,0.36100328
107,1,98,0.38162243
107,1,102,0.38343647
107,1,105,0.3761793
107,1,110,0.3954998
107,6,0,0.31936517
107,6,7,0.30701503
107,6,29,0.31585678
107,6,37,0.324136
107,6,40,0.34320477
107,6,50,0.3303853
107,6,86,0.33919668
107,6,92,0.30215487
107,8,0,0.34680882
107,8,7,0.33933663
107,8,28,0.40794632
107,8,29,0.35222146
107,8,37,0.3301826
107,8,40,0.33826372
107,8,50,0.34653333
107,8,59,0.3755455
107,8,74,0.31625438
107,8,86,0.35116008
107,8,87,0.39850128
107,8,89,0.36810115
107,8,92,0.34822226
107,8,98,0.37097505
107,8,102,0.37984
107,8,105,0.33621073
107,8,110,0.38986218
107,17,29,0.119066425
107,17,40,0.116056085
107,17,86,0.09098331
107,17,92,0.10406705
107,17,105,0.119444944
107,18,20,0.3966695
107,18,26,0.49557853
107,18,27,0.39701542
107,18,45,0.36238217
107,18,55,0.4635909
107,18,58,0.42895648
107,18,59,0.43373063
107,18,87,0.5050162
107,18,89,0.4796894
107,18,98,0.525499
107,18,110,0.44646978
107,18,131,0.45377174
107,22,35,0.29606888
107,23,10,0.31736895
107,23,15,0.32718274
107,23,17,0.29195467
107,23,30,0.29710406
107,23,48,0.32985094
107,23,64,0.34205267
107,23,67,0.30262816
107,23,71,0.28965792
107,23,72,0.314024
107,23,117,0.3238641
107,23,134,0.2975954
107,25,31,0.36046028
107,25,46,0.22845091
107,25,109,0.30757168
107,25,128,0.34702253
107,26,96,0.23632699
107,38,29,0.31535378
107,38,50,0.3176004
107,38,86,0.3282645
107,38,92,0.32739663
107,38,105,0.33560145
107,44,0,0.36573312
107,44,7,0.34127223
107,44,29,0.40502825
107,44,37,0.3690853
107,44,50,0.39178786
107,44,86,0.38034675
107,44,105,0.41104397
107,44,124,0.2066202
108,25,49,0.121913195
108,26,16,0.090901405
108,26,96,0.04100052
108,42,0,0.31358173
108,42,7,0.31243297
108,42,14,0.3164319
108,42,28,0.32218066
108,42,29,0.3361012
108,42,37,0.33851588
108,42,40,0.33509168
108,42,47,0.3210403
108,42,50,0.3289053
108,42,59,0.28426525
108,42,69,0.3460635
108,42,74,0.32224098
108,42,86,0.33123034
108,42,89,0.29869998
108,42,91,0.27460843
108,42,92,0.32049972
108,42,98,0.31152886
108,42,105,0.3298136
108,42,110,0.31153372
109,26,96,0.08966994
110,1,3,0.20073582
110,1,6,0.25648037
110,1,9,0.24454884
110,1,12,0.24645104
110,1,18,0.20457256
110,1,28,0.39261165
110,1,29,0.35318795
110,1,34,0.23981571
110,1,40,0.34591475
110,1,50,0.36437973
110,1,53,0.26172495
110,1,59,0.38375857
110,1,68,0.21846558
110,1,77,0.21269464
110,1,86,0.36661902
110,1,87,0.36632463
110,1,92,0.36297604
110,1,98,0.38320425
110,1,100,0.20474838
110,1,102,0.344331
110,1,105,0.35269699
110,1,119,0.22314441
110,1,122,0.23836821
110,1,132,0.22776258
110,1,133,0.27178827
110,25,49,0.053816825
110,25,91,0.29479888
110,25,108,0.22641923
110,26,16,0.17017084
110,26,96,0.18818377
110,33,129,0.3314202
110,37,28,0.39672253
110,37,89,0.33947918
110,37,102,0.38829347
110,39,3,0.4524647
110,39,9,0.46127334
110,39,11,0.46150804
110,39,12,0.45486355
110,39,14,0.4813756
110,39,18,0.4313384
110,39,28,0.49967742
110,39,29,0.47885275
110,39,40,0.4620308
110,39,50,0.49395514
110,39,53,0.45676684
110,39,57,0.44345835
110,39,59,0.509692
110,39,68,0.4411576
110,39,83,0.4143561
110,39,86,0.47686195
110,39,87,0.5199361
110,39,89,0.524213
110,39,91,0.5070994
110,39,92,0.46736214
110,39,98,0.47634235
110,39,100,0.49332777
110,39,102,0.43218872
110,39,105,0.49209902
110,39,111,0.4843711
110,39,119,0.43120587
110,39,122,0.44464424
110,39,132,0.494598
110,39,133,0.45273837
110,40,22,0.3886353
110,40,48,0.31788328
110,40,67,0.30366495
110,40,71,0.30559975
110,40,93,0.2989114
110,40,117,0.31269988
110,40,134,0.36867905
110,42,0,0.2896089
110,42,7,0.27497658
110,42,14,0.33096442
110,42,28,0.30839124
110,42,29,0.36125717
110,42,40,0.35451904
110,42,47,0.23177963
110,42,59,0.33134165
110,42,74,0.32816887
110,42,86,0.36757302
110,42,89,0.30793256
110,42,102,0.3298509
110,42,105,0.3526586
110,42,108,0.31153372
111,23,6,0.34444
111,23,11,0.33334896
111,23,18,0.32810825
111,23,53,0.38673937
111,23,68,0.35941514
111,23,77,0.35125443
111,23,83,0.36784935
111,23,100,0.34118542
111,23,122,0.3700949
111,23,132,0.38597202
111,23,133,0.39755046
111,25,46,0.19686288
111,25,100,0.42208096
111,26,16,0.071513586
111,26,96,0.081832714
111,27,48,0.25452211
111,27,67,0.25838128
111,27,71,0.22739117
111,27,93,0.23842257
111,27,117,0.33684447
111,27,134,0.26377025
112,4,0,0.452767
112,4,7,0.4485571
112,4,29,0.37691173
112,4,37,0.44307673
112,4,40,0.41126704
112,4,50,0.40345064
112,4,74,0.44060028
112,4,86,0.40905586
112,4,92,0.38849786
112,4,105,0.397693
112,20,13,0.29537126
112,20,73,0.3103771
112,20,125,0.33488512
112,23,2,0.32393205
112,23,51,0.30106777
112,23,62,0.3119391
112,23,106,0.31101456
112,25,36,0.26234168
112,25,46,0.12241516
112,26,16,0.022086866
112,26,96,0.046188105
112,35,1,0.4648042
112,35,13,0.48116866
112,35,39,0.38901934
112,35,42,0.5025215
112,35,65,0.46131107
112,35,73,0.54057515
112,35,79,0.37885115
112,35,82,0.28568855
112,35,88,0.41259643
112,35,97,0.5748073
112,35,120,0.51660657
112,35,125,0.52777094
112,35,130,0.41967633
112,40,33,0.45290565
112,40,35,0.42284355
112,40,41,0.44683537
112,40,76,0.50471514
112,40,84,0.46175578
112,40,121,0.42259228
112,45,33,0.3703283
112,45,35,0.3197774
112,45,41,0.3491775
112,45,76,0.374377
112,45,84,0.38671136
112,45,121,0.41113687
113,17,29,0.30349478
113,17,40,0.30382222
113,17,86,0.32190675
113,17,92,0.30635992
113,17,105,0.31295797
113,20,13,0.33927035
113,20,125,0.2988886
113,23,51,0.304287
113,23,62,0.31333688
113,23,106,0.3035536
113,25,36,0.21635641
113,26,16,0.059231203
113,26,96,0.06644905
113,28,66,0.36830828
113,28,103,0.3442959
113,28,114,0.3932753
113,28,123,0.35919297
113,35,1,0.41568312
113,35,13,0.4638343
113,35,38,0.5028593
113,35,42,0.5262445
113,35,73,0.48309466
113,35,79,0.3615311
113,35,88,0.45363113
113,35,97,0.5696525
113,35,120,0.51638705
113,35,125,0.47461042
113,35,130,0.38655803
113,36,16,0.26402125
113,36,96,0.2711421
113,40,33,0.4337742
113,40,35,0.42746088
113,40,41,0.4192162
113,40,76,0.41305217
113,40,84,0.4201465
113,40,85,0.3729609
113,40,121,0.37865445
113,44,106,0.41659698
113,45,33,0.45925176
113,45,35,0.350221
113,45,76,0.3450199
113,45,85,0.36931172
113,45,121,0.42440614
114,5,42,0.42290723
114,5,61,0.41223904
114,5,65,0.31823128
114,5,88,0.3589456
114,5,97,0.40611538
114,5,130,0.33351338
114,25,36,0.2509825
114,25,46,0.1264553
114,25,103,0.37544188
114,26,96,0.11496679
114,27,39,0.46236682
114,27,42,0.38375914
114,27,61,0.41957268
114,27,88,0.44496143
114,27,97,0.4441103
114,27,120,0.46504852
114,40,76,0.3328158
114,40,118,0.35230199
115,19,13,0.2532216
115,19,38,0.30948368
115,19,39,0.1045123
115,19,42,0.26781198
115,19,61,0.24632882
115,19,79,0.14982553
115,19,82,0.40661034
115,19,88,0.19424117
115,19,97,0.23727389
115,19,120,0.17790174
115,19,125,0.28638938
115,19,130,0.10688711
115,25,36,0.20784537
115,25,46,0.2514185
115,26,16,0.13956417
115,26,96,0.15721636
115,42,87,0.13529857
116,9,130,0.26558346
116,25,36,0.1744002
116,25,46,0.3529791
116,25,70,0.23450053
116,26,96,0.09335775
116,30,5,0.15540096
116,30,21,0.2985719
116,30,25,0.16628794
116,30,28,0.15851332
116,30,59,0.17207988
116,30,60,0.21137576
116,30,89,0.17308916
116,30,95,0.16575126
116,30,98,0.175216
