head,relation,tail,confidence_score
127,1,102,0.17450028657913208
127,1,105,0.27222347259521484
127,1,110,0.2752193808555603
127,6,0,0.7185907959938049
127,6,29,0.6828277111053467
127,6,40,0.6786935329437256
127,6,50,0.7147530913352966
127,6,74,0.6756304502487183
127,6,86,0.7099708318710327
127,6,92,0.6829246878623962
127,6,105,0.6927411556243896
127,22,35,0.07763742655515671
127,23,10,0.05075547471642494
127,23,15,0.0330648310482502
127,23,17,0.02373436465859413
127,23,30,0.028840063139796257
127,23,31,0.010596034117043018
127,23,44,0.053806107491254807
127,23,48,0.04280249401926994
127,23,64,0.015027645044028759
127,23,71,0.025070171803236008
127,23,72,0.054747577756643295
127,23,93,0.015017135068774223
127,23,107,0.0282809566706419
127,23,117,0.05584242567420006
127,23,134,0.02735099382698536
127,25,30,0.0023826344404369593
127,25,32,0.188033327460289
127,25,46,0.04000106453895569
127,25,81,0.024112308397889137
127,25,109,0.11091882735490799
127,26,96,0.0003085779317189008
128,6,0,0.6219013333320618
128,6,7,0.6353791952133179
128,6,37,0.6222425699234009
128,6,50,0.7396513819694519
128,6,74,0.6159279942512512
128,6,86,0.7250229120254517
128,6,105,0.740774929523468
128,22,35,0.042492467910051346
128,25,46,0.011818069033324718
128,25,109,0.029159430414438248
128,26,16,0.00010740388097474352
129,9,28,0.09854670614004135
129,9,98,0.10280723124742508
129,9,102,0.10872098803520203
129,25,36,0.07528826594352722
129,25,46,0.028646064922213554
129,25,70,0.12795203924179077
129,26,16,3.325518628116697e-05
129,26,96,3.823539736913517e-05
129,42,87,0.07464294880628586
130,1,14,0.08279099315404892
130,1,29,0.09585767239332199
130,1,50,0.12125054001808167
130,1,59,0.059818241745233536
130,1,86,0.12751168012619019
130,1,89,0.003431007033213973
130,1,92,0.07441028952598572
130,1,98,0.055212534964084625
130,1,102,0.06678622961044312
130,1,105,0.10401130467653275
130,1,110,0.0
130,4,7,0.03737739473581314
130,4,29,0.13126099109649658
130,4,37,0.07121725380420685
130,4,40,0.054166279733181
130,4,50,0.05308199301362038
130,4,74,0.13601969182491302
130,4,92,0.07886787503957748
130,4,105,0.12988001108169556
130,8,14,0.03155011311173439
130,8,29,0.010710208676755428
130,8,40,0.020903456956148148
130,8,50,0.02378716506063938
130,8,59,0.03813818842172623
130,8,86,0.012146065011620522
130,8,89,0.011250861920416355
130,8,92,0.02516380324959755
130,8,98,0.04187720641493797
130,8,102,0.018704185262322426
130,8,110,0.04271110147237778
130,25,1,0.04784943535923958
130,25,49,0.04965538531541824
130,25,97,0.05874139443039894
130,26,96,0.0003150083066429943
130,32,96,0.20644816756248474
130,38,29,0.02276744693517685
130,38,40,0.21730650961399078
130,38,105,0.22205261886119843
130,44,0,0.14214476943016052
130,44,7,0.15812942385673523
130,44,29,0.06156383454799652
130,44,37,0.04508735612034798
130,44,40,0.045398324728012085
130,44,50,0.060608990490436554
130,44,74,0.19856469333171844
130,44,92,0.10743178427219391
130,44,105,0.17236120998859406
130,44,124,0.08192969858646393
130,45,10,0.03814588487148285
130,45,41,0.049610819667577744
130,45,54,0.07953523099422455
130,45,84,0.08373481780290604
130,45,85,0.024656733497977257
130,45,107,0.07692465931177139
130,45,121,0.11506064981222153
131,9,23,0.0115278335288167
131,13,22,0.24491165578365326
131,16,20,0.009980691596865654
131,25,8,0.20174509286880493
131,25,46,0.06835580617189407
131,25,109,0.15671783685684204
131,27,0,0.04952150955796242
131,27,7,0.0651504322886467
131,27,12,0.17978914082050323
131,27,21,0.05213925242424011
131,27,28,0.15099239349365234
131,27,29,0.1864110827445984
131,27,37,0.04529888182878494
131,27,39,0.08069973438978195
131,27,40,0.25943586230278015
131,27,57,0.14771117269992828
131,27,59,0.14900487661361694
131,27,74,0.14728742837905884
131,27,86,0.15059271454811096
131,27,87,0.14447782933712006
131,27,89,0.18041010200977325
131,27,92,0.18312346935272217
131,27,98,0.08787503838539124
131,27,102,0.15332826972007751
131,27,105,0.25339800119400024
131,27,110,0.10780660808086395
131,27,122,0.6570724844932556
131,27,130,0.041401058435440063
131,34,3,0.08272260427474976
131,34,6,0.8617992997169495
131,34,9,0.8897658586502075
131,34,11,0.8162920475006104
131,34,12,0.8245615363121033
131,34,18,0.34363964200019836
131,34,53,0.7864925861358643
131,34,57,0.7826677560806274
131,34,68,0.7609333992004395
131,34,77,0.7623622417449951
131,34,83,0.8071561455726624
131,34,100,0.8296520709991455
131,34,111,0.21612213551998138
131,34,119,0.7942915558815002
131,34,122,0.8338351249694824
131,34,132,0.7901305556297302
131,34,133,0.80600905418396
131,40,4,0.6655681729316711
131,40,24,0.6449447870254517
131,40,43,0.1869617998600006
131,40,48,0.5799497365951538
131,40,71,0.5911852121353149
131,40,81,0.05181751772761345
131,40,117,0.5764691829681396
131,40,127,0.7067442536354065
131,40,134,0.6092996597290039
131,43,22,0.0025887053925544024
131,43,26,0.1335403174161911
131,43,27,0.159205362200737
132,20,13,0.10562457889318466
132,20,125,0.17152811586856842
132,23,6,0.06982612609863281
132,23,11,0.08119993656873703
132,23,18,0.05127987265586853
132,23,53,0.03742296248674393
132,23,68,0.04344235360622406
132,23,83,0.04934962838888168
132,23,100,0.05077880248427391
132,23,119,0.04144103452563286
132,25,46,0.09691060334444046
132,25,100,0.001927514560520649
132,26,16,0.000255296821705997
132,26,96,0.00023625358880963176
133,6,29,0.09723712503910065
133,6,40,0.1315712034702301
133,6,50,0.22027471661567688
133,6,86,0.09871769696474075
133,6,92,0.13897915184497833
133,23,6,0.07283108681440353
133,23,9,0.03372029587626457
133,23,12,0.12552407383918762
133,23,18,0.02143932692706585
133,23,68,0.038342103362083435
133,23,77,0.057151325047016144
133,23,83,0.018160361796617508
133,23,100,0.11326973140239716
133,23,119,0.04514424502849579
133,23,122,0.1506659984588623
133,23,132,0.0194333977997303
133,25,46,0.010771945118904114
133,25,109,0.06768175214529037
133,26,16,0.00022016916773281991
133,26,96,0.00020149645570199937
133,27,15,0.035787247121334076
133,27,48,0.09272649884223938
133,27,71,0.0077487570233643055
133,27,93,0.10261549800634384
134,1,28,0.5704931616783142
134,1,29,0.34071028232574463
134,1,40,0.3584378957748413
134,1,50,0.3049679696559906
134,1,59,0.5687259435653687
134,1,86,0.3274165987968445
134,1,89,0.5546128749847412
134,1,98,0.5585816502571106
134,1,102,0.5636752843856812
134,1,105,0.4068891406059265
134,4,133,0.04637037217617035
134,6,0,0.00882965698838234
134,6,37,0.019108008593320847
134,6,40,0.0043061296455562115
134,6,50,0.004324780311435461
134,6,86,0.011469101533293724
134,6,92,0.016093602403998375
134,6,105,0.021097427234053612
134,8,0,0.26304805278778076
134,8,7,0.2731771171092987
134,8,14,0.32936298847198486
134,8,28,0.29638925194740295
134,8,40,0.22818993031978607
134,8,50,0.24435123801231384
134,8,59,0.3053324818611145
134,8,74,0.20017828047275543
134,8,86,0.2415686547756195
134,8,87,0.3799464702606201
134,8,89,0.31351807713508606
134,8,92,0.235120952129364
134,8,98,0.3380867838859558
134,8,102,0.2847630977630615
134,8,105,0.2687474191188812
134,18,20,0.7682803869247437
134,18,26,0.6732797026634216
134,18,27,0.6753014922142029
134,18,28,0.7267821431159973
134,18,45,0.6165120601654053
134,18,55,0.7186309695243835
134,18,58,0.6969333291053772
134,18,59,0.7139593362808228
134,18,87,0.7702964544296265
134,18,102,0.6887755393981934
134,18,110,0.719572901725769
134,18,131,0.6329143643379211
134,22,35,0.6503961682319641
134,23,30,0.06007484719157219
134,23,64,0.08611921966075897
134,23,71,0.07955527305603027
134,23,72,0.017926856875419617
134,23,117,0.04782572388648987
134,25,30,0.21200650930404663
134,25,46,0.08278980851173401
134,25,109,0.02131279930472374
134,25,128,0.12990836799144745
134,26,16,0.0003374616790097207
134,26,96,0.0003347035963088274
0,1,6,0.4546719193458557
0,1,68,0.2759834825992584
0,1,87,0.24546006321907043
0,1,110,0.24943731725215912
0,25,7,0.003347496734932065
0,27,40,0.1277884989976883
0,29,28,0.2368525266647339
0,29,110,0.3042505979537964
0,33,113,0.16189131140708923
0,34,3,0.1948045939207077
0,34,6,0.301399290561676
0,34,111,0.4076780378818512
0,34,122,0.3033024072647095
0,42,59,0.19404034316539764
0,42,74,0.2898705005645752
0,42,110,0.13908535242080688
0,42,125,0.06963825225830078
2,20,125,0.9599611759185791
2,26,16,0.00036380309029482305
2,35,88,0.14323441684246063
2,40,118,0.11102458089590073
2,40,121,0.06892223656177521
3,25,100,0.2116759717464447
3,26,16,0.00021078260033391416
3,27,67,0.20858614146709442
4,1,105,0.24369053542613983
4,6,29,0.8872848153114319
4,22,35,0.03550471365451813
4,23,15,0.01556050032377243
4,23,43,0.0019289093324914575
4,25,32,0.1724013090133667
5,25,46,0.09232578426599503
5,25,70,0.07139437645673752
5,41,58,0.31784486770629883
5,42,87,0.03705756738781929
6,20,73,0.14507640898227692
6,23,11,0.07719061523675919
7,1,102,0.18419721722602844
7,1,119,0.2576247751712799
7,26,16,4.581544271786697e-05
7,34,12,0.25906744599342346
7,34,83,0.2525862753391266
7,42,29,0.2711077332496643
7,42,102,0.20823681354522705
7,42,105,0.26291388273239136
9,20,125,0.3060554563999176
9,23,83,0.006299933418631554
10,1,29,0.23746955394744873
10,1,91,0.14288046956062317
10,6,105,0.011596227064728737
10,8,0,0.20734211802482605
10,17,40,0.013574461452662945
10,18,26,0.5982490181922913
10,18,87,0.6497836112976074
10,23,30,0.045516423881053925
10,23,71,0.08166258782148361
10,25,107,0.2078600376844406
10,38,40,0.2291034311056137
10,44,0,0.2436777949333191
10,44,37,0.23223601281642914
12,23,11,0.06520114094018936
12,26,16,0.00017590995412319899
13,42,87,0.07094115763902664
14,1,59,0.21854020655155182
14,1,77,0.19787560403347015
14,1,111,0.30815389752388
14,39,68,0.046540647745132446
14,39,83,0.09424837678670883
14,39,133,0.02013680897653103
14,40,117,0.21224898099899292
14,42,37,0.14900130033493042
15,1,89,0.5855743288993835
15,1,105,0.3994428813457489
15,6,50,0.0031233893241733313
15,8,87,0.28806301951408386
15,18,45,0.6274627447128296
15,18,102,0.6752125024795532
15,25,30,0.1725504845380783
16,25,36,0.03346690163016319
17,1,29,0.03133954480290413
17,6,7,0.9261512756347656
17,6,29,0.8467128276824951
17,6,92,0.8615325093269348
17,23,30,0.040176764130592346
17,23,71,0.0007523621898144484
19,27,28,0.00690629193559289
19,27,40,0.03973226621747017
19,27,59,0.016340743750333786
19,27,74,0.1228790432214737
19,27,86,0.030954992398619652
19,27,105,0.016717800870537758
19,27,131,0.2580626606941223
20,9,23,0.11677509546279907
20,27,28,0.022345583885908127
20,27,57,0.09633802622556686
20,27,87,0.02483368292450905
20,34,77,0.13732339441776276
20,40,93,0.7524967789649963
20,40,117,0.6750370860099792
20,40,134,0.6914681792259216
21,26,16,0.0002620493760332465
21,26,96,0.0002524051524233073
21,27,74,0.02012760378420353
21,27,87,0.0080884899944067
22,9,23,0.19688650965690613
24,23,10,0.04939090088009834
24,23,75,0.009112941101193428
24,25,46,0.035940513014793396
25,42,87,0.14571738243103027
26,27,21,0.07022817432880402
26,27,98,0.17278604209423065
26,27,105,0.21899211406707764
26,34,77,0.739513635635376
27,27,14,0.10507358610630035
27,27,37,0.22245241701602936
27,27,50,0.07379788905382156
27,27,98,0.11904750764369965
28,1,3,0.30152058601379395
28,1,14,0.12599757313728333
28,1,68,0.15672267973423004
28,1,86,0.1675572544336319
28,25,91,0.021633828058838844
28,25,110,0.08652764558792114
28,39,9,0.017783600836992264
28,39,57,0.08277016133069992
28,39,89,0.10123362392187119
28,39,102,0.09124135226011276
28,40,67,0.2707997262477875
28,42,50,0.21764889359474182
28,42,89,0.1543819010257721
29,1,14,0.10073798894882202
29,1,98,0.20141416788101196
29,25,105,0.01229847501963377
29,29,89,0.19043487310409546
29,33,2,0.6078372001647949
29,39,40,0.012332248501479626
29,39,68,0.034956302493810654
29,39,110,0.20669367909431458
30,1,86,0.19761115312576294
30,1,91,0.1203499510884285
30,1,102,0.08867764472961426
30,6,7,0.19885008037090302
31,1,92,0.16373935341835022
31,1,105,0.14123696088790894
31,6,0,0.7289697527885437
31,6,7,0.7342534065246582
31,6,86,0.7260071039199829
31,23,17,0.08694944530725479
32,1,29,0.13181722164154053
32,1,50,0.1240229532122612
32,1,91,0.10797193646430969
32,23,71,0.01806267537176609
33,25,76,0.06258287280797958
33,26,16,0.00032305187778547406
34,4,101,0.16974061727523804
34,14,101,0.00260313693434
34,29,89,0.061213817447423935
34,30,89,0.24277488887310028
34,30,98,0.04195449501276016
34,41,77,0.7700989842414856
34,41,119,0.7786069512367249
34,42,69,0.16962994635105133
35,6,7,0.11864156275987625
35,6,74,0.068094402551651
37,1,9,0.32501333951950073
37,1,102,0.1828375607728958
37,27,12,0.05465250089764595
37,27,40,0.13323725759983063
37,34,18,0.3183445632457733
37,34,100,0.28023797273635864
37,42,47,0.10788767039775848
37,42,69,0.16113191843032837
37,42,86,0.2580975294113159
37,42,110,0.13952690362930298
38,4,74,0.13341368734836578
38,4,92,0.12734468281269073
39,1,29,0.024372795596718788
39,1,105,0.03020208515226841
39,2,44,0.19217504560947418
39,2,72,0.14959891140460968
39,2,93,0.2745506167411804
39,3,48,0.1773078888654709
39,3,81,0.11174241453409195
39,3,104,0.23754222691059113
39,17,7,0.09751798957586288
39,26,96,0.0003112905251327902
39,31,4,0.12482436746358871
39,31,17,0.5172248482704163
39,31,89,0.6420841217041016
39,31,117,0.12786568701267242
40,1,3,0.3025263845920563
40,1,9,0.3963353633880615
40,1,12,0.2866707146167755
40,1,14,0.09136590361595154
40,1,87,0.07315285503864288
40,1,119,0.2976219654083252
40,14,86,0.03564136102795601
40,29,92,0.0985172763466835
40,39,102,0.024806052446365356
40,40,22,0.273779958486557
40,42,14,0.1593184620141983
40,42,74,0.26907113194465637
40,42,86,0.28849926590919495
40,42,108,0.04638062044978142
40,42,110,0.17061324417591095
40,42,125,0.11192198842763901
41,6,37,0.342425674200058
41,25,46,0.6800072193145752
41,38,40,0.26565706729888916
41,44,0,0.3927352726459503
41,44,124,0.1312468945980072
42,25,1,0.06407707929611206
43,1,40,0.3384065628051758
43,1,86,0.2621976435184479
43,1,87,0.6247749328613281
43,1,105,0.33255040645599365
43,6,92,0.25954195857048035
43,23,72,0.06266595423221588
43,23,117,0.03865869715809822
43,25,81,0.09375876188278198
44,1,50,0.19874213635921478
44,1,91,0.16262850165367126
44,6,92,0.25948113203048706
44,22,35,0.606346070766449
44,23,48,0.08018825948238373
45,27,50,0.1468460112810135
45,27,86,0.15109790861606598
45,27,122,0.6554397344589233
45,34,12,0.7707006931304932
45,34,133,0.19224028289318085
45,43,26,0.11595131456851959
47,42,50,0.11055489629507065
47,42,74,0.1534266173839569
48,1,29,0.20220918953418732
48,6,37,0.013298746198415756
48,18,45,0.5931218266487122
48,25,15,0.28062573075294495
49,26,16,0.00023974518990144134
50,1,6,0.33940985798835754
50,1,110,0.2799950838088989
50,4,34,0.19074906408786774
50,25,49,0.15433627367019653
50,29,59,0.15452565252780914
50,29,110,0.22087983787059784
50,37,29,0.06384213268756866
50,39,40,0.05534794181585312
50,39,132,0.04052440822124481
50,40,117,0.16076023876667023
50,42,39,0.02986067347228527
50,42,47,0.11055489629507065
50,42,87,0.20126795768737793
50,42,125,0.10591194033622742
50,42,130,0.068903848528862
51,45,85,0.13237813115119934
52,4,74,0.07410507649183273
52,29,40,0.16877125203609467
52,29,50,0.203404501080513
52,29,86,0.11654152721166611
52,29,98,0.17313648760318756
53,20,73,0.5909839868545532
53,23,11,0.09203502535820007
53,23,100,0.062414079904556274
54,25,46,0.08409003168344498
55,26,16,4.733665264211595e-05
55,27,40,0.009695752523839474
55,27,74,0.0033321771770715714
55,34,77,0.2505665719509125
55,40,48,0.6291120648384094
56,25,46,0.0870029479265213
57,23,77,0.010336167179048061
58,1,98,0.21530622243881226
58,25,46,0.08856798708438873
58,26,96,1.5026883374957833e-05
58,27,50,0.017959335818886757
58,27,133,0.11629072576761246
58,34,20,0.07813387364149094
58,34,27,0.23081615567207336
58,34,119,0.04060593247413635
58,34,131,0.22699451446533203
58,34,132,0.004872896242886782
58,40,22,0.0061206091195344925
58,40,94,0.2935931384563446
58,40,134,0.6368680596351624
59,7,110,0.04531277343630791
59,39,28,0.11757443845272064
59,40,67,0.21195796132087708
59,40,93,0.2094685584306717
59,42,40,0.2263450026512146
59,42,47,0.050219349563121796
60,4,29,0.5403329730033875
60,4,74,0.5704585313796997
60,25,36,0.09397973865270615
61,4,105,0.04254467040300369
61,32,16,0.08906158804893494
62,35,82,0.6973689198493958
62,40,121,0.1411607712507248
62,45,33,0.19778130948543549
64,1,89,0.6141510009765625
64,6,37,0.2546931505203247
64,8,7,0.20910966396331787
64,8,37,0.17934109270572662
64,18,27,0.6685263514518738
64,18,45,0.593889594078064
64,18,98,0.6836650967597961
64,25,31,0.3176023066043854
65,1,29,0.04382944479584694
65,1,86,0.04275140166282654
65,1,87,0.07741261273622513
65,4,74,0.32073789834976196
65,26,16,0.0003406420291867107
65,32,96,0.5999674797058105
66,5,88,0.26909202337265015
66,5,120,0.24085305631160736
66,27,88,0.14795030653476715
67,1,14,0.18908683955669403
67,1,87,0.6278215646743774
67,8,86,0.21688224375247955
67,18,26,0.7888727188110352
67,23,117,0.0030389949679374695
68,25,46,0.10438025742769241
68,26,16,0.00025213207118213177
69,25,108,0.10665936022996902
69,42,91,0.05431678146123886
70,25,36,0.15331915020942688
71,6,0,0.06784403324127197
71,8,29,0.14548420906066895
71,8,102,0.07533475756645203
71,18,20,0.7957545518875122
71,25,46,0.0066612190566957
72,1,50,0.17576004564762115
72,1,91,0.5782598853111267
72,1,110,0.5850611925125122
72,6,29,0.08593060076236725
72,6,74,0.15519750118255615
72,6,92,0.08863309770822525
73,1,125,0.24454164505004883
74,4,34,0.25452229380607605
74,25,108,0.03618433699011803
74,33,113,0.1895691454410553
74,42,47,0.1534266173839569
74,42,50,0.25070032477378845
74,42,108,0.06305739283561707
75,6,37,0.7433419227600098
75,23,30,0.02939305081963539
77,6,50,0.18947987258434296
77,6,92,0.17958149313926697
77,6,105,0.2821316421031952
77,23,53,0.004835798870772123
77,23,119,0.7452743649482727
78,4,40,0.0925905853509903
78,19,87,0.1985521763563156
78,21,92,0.274850070476532
78,29,28,0.24486146867275238
78,29,89,0.2522810399532318
78,29,102,0.25734376907348633
78,30,30,0.2422514706850052
78,30,44,0.30730730295181274
78,30,48,0.21594344079494476
78,30,99,0.24293109774589539
78,30,107,0.25445353984832764
78,30,110,0.023741861805319786
79,2,17,0.571708083152771
79,2,24,0.29522615671157837
79,2,32,0.6254726052284241
79,2,67,0.36177515983581543
79,2,107,0.15372444689273834
79,2,134,0.2935250997543335
79,3,15,0.09308885037899017
79,3,17,0.16246666014194489
79,3,50,0.06687057018280029
79,3,64,0.2163005918264389
79,3,92,0.07866281270980835
79,3,110,0.05350879207253456
79,4,7,0.6199813485145569
79,4,105,0.1566685140132904
79,17,29,0.02849583514034748
79,25,1,0.08184459805488586
79,31,10,0.6484920978546143
79,31,72,0.1574585735797882
79,31,87,0.257555216550827
79,31,99,0.20570047199726105
79,31,105,0.18201032280921936
81,1,14,0.5635306239128113
81,1,86,0.5426511764526367
81,1,87,0.7029262185096741
81,6,0,0.10780774801969528
81,25,128,0.060446880757808685
82,32,79,0.06465081870555878
83,20,13,0.1343667060136795
83,20,73,0.14847734570503235
83,25,46,0.060018349438905716
84,6,92,0.12075816839933395
85,6,29,0.258846253156662
85,6,86,0.26779821515083313
85,44,50,0.19332435727119446
85,44,86,0.5511900186538696
85,44,105,0.5495390295982361
86,1,9,0.3330109417438507
86,4,105,0.18290255963802338
86,8,74,0.0690716803073883
86,25,14,0.07703756541013718
86,29,59,0.14894646406173706
86,29,110,0.21423737704753876
86,33,51,0.6469162106513977
86,33,106,0.6220752596855164
86,33,113,0.2120358794927597
86,39,9,0.016745781525969505
86,39,14,0.17637526988983154
86,39,29,0.02755453810095787
86,39,87,0.1968952715396881
86,39,110,0.27080798149108887
86,40,48,0.22675694525241852
86,42,98,0.22927066683769226
86,42,102,0.22825713455677032
87,1,18,0.26512137055397034
87,1,77,0.17845518887043
87,1,92,0.05332287773489952
87,1,125,0.18237154185771942
87,37,102,0.10750048607587814
87,39,18,0.014644932933151722
87,39,77,0.5620555281639099
87,39,98,0.10016725957393646
87,40,67,0.16737592220306396
87,42,0,0.20391979813575745
87,42,14,0.14747211337089539
88,31,17,0.13782764971256256
88,31,50,0.18760131299495697
88,31,102,0.2141788899898529
89,1,3,0.31964901089668274
89,1,11,0.12543749809265137
89,1,40,0.16926346719264984
89,1,83,0.11903009563684464
89,1,119,0.1575707644224167
89,1,122,0.31895098090171814
89,1,132,0.18172332644462585
89,7,110,0.05047587305307388
89,25,108,0.07640451937913895
89,37,98,0.03556486591696739
89,39,11,0.37029528617858887
89,39,28,0.10123362392187119
89,39,57,0.08701035380363464
90,25,70,0.18769524991512299
91,1,40,0.12895667552947998
91,1,89,0.11814165115356445
91,1,92,0.10263995826244354
91,1,98,0.12199670821428299
91,42,7,0.09239669889211655
91,42,37,0.09846634417772293
91,42,69,0.05431678146123886
91,42,98,0.10351861268281937
92,1,3,0.34156736731529236
92,1,50,0.15293069183826447
92,1,91,0.10263995826244354
92,1,100,0.419630765914917
92,1,105,0.16773448884487152
92,4,29,0.1944555789232254
92,7,37,0.09477591514587402
92,7,105,0.06048346683382988
92,8,50,0.1619548797607422
92,29,87,0.14939583837985992
92,29,98,0.09324852377176285
92,37,29,0.1204274371266365
92,39,40,0.07241619378328323
92,39,50,0.12211164087057114
92,39,68,0.03322431817650795
92,39,77,0.005475168116390705
92,39,86,0.11836253851652145
92,39,89,0.10021722316741943
92,42,39,0.04462640732526779
92,42,65,0.04243427515029907
92,42,98,0.23777154088020325
93,1,40,0.3604601323604584
93,1,86,0.2507912814617157
93,6,0,0.012555684894323349
93,6,7,0.024443956092000008
93,6,105,0.02836582064628601
93,8,28,0.2370258867740631
93,8,59,0.22101819515228271
93,8,74,0.17358162999153137
93,23,117,0.006014558952301741
93,25,31,0.15898928046226501
94,1,86,0.13584423065185547
94,1,87,0.14185798168182373
94,1,89,0.20268169045448303
94,6,74,0.7019484043121338
94,23,93,0.05077752843499184
98,1,28,0.2303832322359085
98,33,87,0.27829092741012573
98,39,68,0.03105732798576355
98,39,83,0.0771070271730423
98,39,87,0.10016726702451706
98,39,92,0.21802476048469543
98,39,119,0.0323907807469368
98,40,48,0.2889098525047302
98,42,74,0.18606522679328918
99,1,14,0.19884075224399567
99,23,30,0.012314148247241974
99,23,31,0.0006539756432175636
99,23,43,0.01657659001648426
99,23,72,0.04528280347585678
100,25,109,0.14406320452690125
101,29,28,0.016979368403553963
101,41,9,0.1690550148487091
101,42,28,0.0936330184340477
101,42,50,0.1389131247997284
101,42,102,0.1286974400281906
102,1,9,0.3121027648448944
102,1,122,0.3198910355567932
102,7,110,0.031275805085897446
102,25,91,0.05567286163568497
102,39,9,0.031495507806539536
102,40,15,0.21334682404994965
102,42,0,0.20204439759254456
102,42,87,0.19100163877010345
103,5,120,0.21946775913238525
103,26,96,0.0002590620133560151
103,27,79,0.12495367974042892
104,23,4,0.05994445085525513
104,23,44,0.02558250166475773
104,23,64,0.02178020216524601
104,23,93,0.004567428026348352
104,23,127,0.022779416292905807
104,25,99,0.09115768224000931
104,26,96,0.00030790676828473806
105,1,6,0.3714666962623596
105,1,12,0.2476109266281128
105,1,50,0.16371150314807892
105,1,59,0.09253237396478653
105,1,87,0.14408183097839355
105,7,74,0.08247603476047516
105,14,86,0.03053402528166771
105,37,86,0.16992396116256714
105,37,92,0.11814595013856888
105,39,83,0.06763704121112823
105,39,111,0.016001811251044273
105,42,0,0.2553755044937134
105,42,14,0.15174102783203125
106,26,96,0.00033618728048168123
106,35,61,0.9477774500846863
106,35,73,0.1281500905752182
106,35,97,0.0771317109465599
106,40,85,0.12816233932971954
107,1,50,0.1493644267320633
107,6,74,0.05317681282758713
107,18,28,0.6206072568893433
107,25,30,0.16466489434242249
107,38,40,0.03118867240846157
108,42,87,0.101267009973526
108,42,102,0.0749402567744255
109,25,46,0.08297696709632874
110,1,101,0.053631674498319626
110,1,111,0.29956942796707153
110,37,87,0.08050911128520966
110,39,6,0.033856529742479324
110,39,77,0.01666240766644478
110,42,87,0.14184841513633728
110,42,98,0.14785297214984894
111,23,12,0.03224467858672142
111,23,57,0.053348004817962646
111,25,109,0.11695647239685059
111,27,15,0.15414226055145264
112,25,62,0.09594028443098068
112,35,61,0.9032019376754761
113,20,73,0.9513757228851318
113,23,2,0.0463336706161499
113,25,46,0.032009489834308624
113,25,62,0.060117367655038834
113,35,61,0.10726683586835861
113,35,65,0.13937674462795258
113,35,82,0.1308666616678238
113,40,118,0.04856172949075699
113,45,118,0.3261043131351471
114,5,39,0.23491506278514862
114,5,79,0.2356727123260498
114,5,120,0.6803439259529114
114,26,16,0.00024997093714773655
114,27,65,0.02736116759479046
114,27,130,0.1709456443786621
114,40,33,0.034098461270332336
115,19,65,0.01864822581410408
115,25,70,0.1994076371192932
116,26,16,0.0
116,30,19,0.3546988368034363
116,30,90,0.02992517314851284
117,1,28,0.5793934464454651
117,1,87,0.6699029803276062
117,1,110,0.6071776747703552
117,6,74,0.011812890879809856
117,8,59,0.20266684889793396
117,8,105,0.3350762724876404
117,25,15,0.24304349720478058
119,25,132,0.03427639603614807
120,1,87,0.04266609996557236
120,4,86,0.017192497849464417
120,4,105,0.05616719275712967
120,26,96,0.00023832928854972124
120,31,10,0.13883677124977112
120,31,17,0.19139891862869263
120,31,32,0.2031211107969284
120,31,89,0.6959232091903687
120,31,101,0.05211496725678444
120,31,107,0.12402372062206268
120,31,127,0.20811119675636292
120,31,129,0.055382903665304184
121,6,40,0.17988978326320648
122,27,93,0.0748339518904686
123,5,97,0.6818943023681641
124,4,0,0.24208208918571472
124,17,40,0.12175790965557098
124,19,14,0.03470664843916893
124,19,50,0.09988199174404144
125,4,60,0.030775384977459908
126,25,36,0.24974939227104187
127,1,40,0.2592441439628601
127,6,7,0.7229717373847961
127,6,37,0.7095175385475159
127,23,67,0.01906117983162403
127,23,75,0.017091361805796623
127,25,99,0.13748271763324738
127,25,128,0.09507051110267639
128,6,29,0.7269212007522583
128,6,92,0.736106276512146
130,1,40,0.09293539822101593
130,1,87,0.09395560622215271
130,4,86,0.030988065525889397
130,8,87,0.042726483196020126
130,25,65,0.02970375120639801
130,26,16,0.0003310874744784087
130,32,16,0.2758336067199707
130,38,50,0.11096709221601486
130,38,86,0.3128187954425812
130,44,86,0.18761885166168213
130,45,35,0.06433173269033432
131,26,96,5.485922156367451e-05
131,27,50,0.15892423689365387
131,34,20,0.09064316004514694
131,40,67,0.6735978722572327
131,40,93,0.6675733327865601
131,40,94,0.1950966715812683
131,40,104,0.7809495329856873
131,43,21,0.07960683852434158
132,25,9,0.0768895149230957
132,25,109,0.08927089720964432
133,27,117,0.09248930960893631
133,27,134,0.0832236185669899
134,1,91,0.18284766376018524
134,1,110,0.5582336783409119
134,8,29,0.24307551980018616
134,8,37,0.25149625539779663
134,8,110,0.3445042669773102
134,18,89,0.7219547629356384
134,25,15,0.255786269903183
0,1,133,0.12773090600967407
0,7,74,0.09218486398458481
0,29,59,0.19413277506828308
0,29,105,0.22448435425758362
0,33,2,0.5900097489356995
0,42,39,0.04963696375489235
0,42,69,0.10237549245357513
2,20,13,0.0443028099834919
2,25,62,0.03520523011684418
2,35,38,0.2504347860813141
2,35,82,0.7181313633918762
2,35,125,0.8768659234046936
3,23,68,0.15865030884742737
3,23,133,0.17133697867393494
3,25,109,0.13414408266544342
3,27,93,0.3477034866809845
4,1,14,0.2072032392024994
4,1,87,0.5625901818275452
4,23,10,0.07217845320701599
4,23,31,0.07310038059949875
