head,relation,tail,confidence_score
37447,3,37446,0.0063637495
37448,3,37447,0.13830264
37449,1,12504,0.018041851
37451,1,15312,0.36683115
37451,3,1992,0.17395183
37452,3,37447,0.4464398
37453,3,37447,0.3625804
37454,3,37453,0.2900581
37455,3,37447,0.56575376
37456,3,37452,0.24552032
37457,3,37456,0.19619897
37458,3,37442,0.11405019
37460,3,37459,0.1775739
37461,3,37459,0.13821307
37462,3,37458,0.27178714
37463,1,14251,0.17870621
37463,3,37462,0.0811961
37465,3,37462,0.25129277
37465,9,4832,0.30761486
37466,3,37442,0.07403966
37467,3,37442,0.2803525
37468,1,8138,0.72606707
37468,1,10908,0.4116372
37468,3,37466,0.10196113
37469,3,37476,0.5374599
37470,3,37342,0.35195836
37471,3,37470,0.31810907
37472,1,1747,0.15858398
37472,1,1748,0.14964308
37472,3,37471,0.17737359
37473,1,1754,0.33492985
37473,3,37472,0.41358012
37473,9,21606,0.40721053
37474,3,37473,0.07425091
37475,3,155,0.25876322
37476,3,37475,0.104273915
37477,1,3479,0.099941805
37477,3,37476,0.30171493
37478,3,37475,0.09414963
37479,3,37475,0.3634952
37480,1,12886,0.45769337
37480,3,37475,0.117816985
37481,3,37500,0.15302752
37482,3,37481,0.050499927
37483,3,37591,0.24367206
37483,9,6173,0.37853545
37483,9,26155,0.046162672
37484,3,37405,0.4413947
37484,9,26900,0.16415368
37485,1,14368,0.30790308
37485,3,37405,0.5492568
37486,1,12892,0.32412678
37486,1,14538,0.37375763
37486,3,37480,0.15596755
37487,3,37486,0.14631133
37488,1,6245,0.17664158
37488,1,6342,0.13373561
37488,1,14538,0.2511255
37488,3,37487,0.13365582
37489,3,37488,0.15397142
37489,9,2725,0.33994257
37490,1,6247,0.112615496
37490,3,37488,0.27313066
37490,9,2725,0.17742695
37491,3,37475,0.31116888
37492,1,4880,0.055045463
37492,3,37476,0.52119493
37493,1,4880,0.13845327
37493,3,37491,0.1507148
37494,3,37493,0.31637672
37495,3,37493,0.10502266
37496,3,37342,0.38197404
37497,3,37496,0.15838842
37497,9,26900,0.19450428
37498,1,13765,0.14841807
37498,3,37497,0.3412795
37498,9,23094,0.12589057
37499,1,3963,0.31565067
37499,1,29268,0.36584583
37499,3,37475,0.119508445
37500,1,900,0.15462263
37500,1,3962,0.1989743
37500,1,3963,0.079350494
37500,1,13247,0.2028617
37500,1,29268,0.32848945
37500,3,37475,0.26898062
37500,5,37479,0.3034591
37501,1,12845,0.396398
37501,2,37582,0.45174018
37501,3,23061,0.21661587
37502,3,37501,0.22518368
37502,9,22476,0.25326204
37503,3,37475,0.24799354
37504,3,37503,0.6235889
37504,9,6023,0.27524206
37505,3,37503,0.24078771
37506,2,37545,0.18481702
37506,3,37503,0.2974078
37507,1,12528,0.5521067
37507,3,37545,0.1405056
37508,1,12851,0.34181213
37508,3,37507,0.42494762
37510,3,37509,0.14030841
37511,3,37317,0.25359565
37512,3,37509,0.18794414
37513,1,6504,0.47485834
37513,1,12531,0.25677535
37513,3,37478,0.22443928
37514,1,12521,0.2939873
37514,1,12531,0.03284724
37514,3,37478,0.22878669
37515,3,37513,0.2403897
37516,1,6504,0.085142985
37516,3,37513,0.108933195
37517,3,37513,0.13531756
37518,3,37513,0.3601919
37519,3,37351,0.27072465
37519,9,22479,0.19741777
37520,1,13120,0.38900328
37520,3,37521,0.21528922
37521,1,7233,0.3229915
37521,1,12958,0.15512854
37521,1,12984,0.36026636
37521,1,13202,0.26161796
37521,1,13204,0.083056055
37521,1,13240,0.10977828
37521,1,31866,0.31294468
37522,1,14112,0.17668217
37522,3,37521,0.20972228
37522,9,26455,0.270614
37523,1,3925,0.37053636
37523,1,12501,0.22929852
37523,1,12984,0.2863093
37523,3,37519,0.17953369
37524,3,37523,0.09071096
37525,2,37488,0.3285017
37525,3,37526,0.27878043
37527,1,9866,0.1106743
37527,1,12773,0.19072513
37527,3,155,0.4299357
37528,1,15895,0.1377681
37529,3,24547,0.1399686
37530,3,20539,0.19076353
37531,3,37538,0.15095733
37532,3,37531,0.2880813
37533,3,37532,0.28687438
37534,3,37476,0.45318118
37535,2,17868,0.42667654
37535,3,23823,0.21190907
37535,3,37532,0.37975395
37536,3,22999,0.081248105
37538,3,37537,0.18118517
37539,3,37507,0.034073338
37540,1,5873,0.23582412
37540,1,13148,0.34139788
37540,3,37536,0.08789683
37541,3,37540,0.19136216
37542,3,37540,0.3350522
37543,3,37540,0.092298985
37544,1,12825,0.34947285
37545,1,30032,0.15244718
37545,3,37529,0.41407448
37546,1,30032,0.4671295
37546,3,37549,0.28179845
37547,3,37545,0.3499022
37548,1,12515,0.13336381
37548,1,12517,0.3727442
37548,3,37545,0.2875743
37549,3,37529,0.34262344
37550,1,12775,0.33371145
37550,3,37549,0.56778127
37552,1,9031,0.21139517
37553,3,37552,0.015969004
37555,3,37552,0.574026
37556,3,37552,0.21401827
37557,3,37551,0.1671914
37558,3,37557,0.22347876
37559,3,37557,0.27628922
37560,3,37557,0.3635869
37561,3,37557,0.10439672
37562,3,37557,0.37708023
37563,3,37557,0.23018675
37564,3,37557,0.34858268
37565,3,37557,0.23850636
37566,3,155,0.06484296
37567,3,37566,0.24342336
37568,3,37573,0.6139685
37569,3,37568,0.33782974
37570,1,13210,0.38044676
37570,3,37567,0.28918526
37571,1,13192,0.42466408
37571,3,37566,0.37799573
37571,9,37447,0.30637398
37572,3,37406,0.13144611
37573,1,16218,0.3724299
37573,3,159,0.241188
37574,1,5483,0.3896005
37574,3,37573,0.3958377
37574,9,26900,0.02940247
37575,3,37574,0.23111442
37575,5,37579,0.40297204
37576,3,37575,0.14547867
37577,3,37575,0.15335444
37578,3,37579,0.40135306
37579,1,12845,0.0982713
37580,3,37351,0.41887838
37581,3,37580,0.2638123
37582,3,19747,0.23899746
37584,3,37583,0.38018712
37585,1,3793,0.124246046
37585,3,37579,0.36363813
37586,3,37579,0.3325704
37586,9,21606,0.41084883
37587,1,14078,0.27235207
37587,1,14081,0.39066806
37587,3,37574,0.23798889
37588,2,37391,0.15483925
37588,3,37587,0.5412346
37589,1,3712,0.12430911
37589,1,3781,0.35400358
37589,3,162,0.12990755
37590,1,12819,0.41968745
37590,3,22997,0.21838526
37591,3,37568,0.2537937
37591,3,37590,0.08558811
37592,3,37591,0.18176037
37593,3,37496,0.31413236
37594,3,37590,0.26472905
37595,3,37594,0.22172184
37596,1,3923,0.17269799
37597,1,3923,0.3115035
37597,3,37507,0.32569993
37598,3,37597,0.26939517
37599,1,1514,0.08553518
37599,3,37703,0.15823865
37600,1,15251,0.4367736
37600,3,37703,0.5371639
37601,1,8415,0.28439832
37601,1,8420,0.28649694
37601,9,22412,0.28149757
37602,1,15889,0.14190575
37602,3,37794,0.12179219
37602,9,22415,0.26679498
37603,1,2245,0.47627422
37603,3,37609,0.20509781
37604,1,884,0.20881782
37604,3,37750,0.20773809
37605,1,884,0.35902435
37605,3,37750,0.23909532
37605,9,22353,0.19424891
37606,1,2859,0.2098123
37606,1,2860,0.13869949
37607,1,1451,0.0703394
37607,3,37794,0.06723006
37608,1,1044,0.2519977
37608,1,9060,0.5065209
37608,3,37885,0.20337781
37609,1,839,0.15047528
37609,3,37806,0.05803396
37610,1,11908,0.0930169
37610,3,37794,0.16626504
37611,1,6720,0.17780007
37611,3,37806,0.07574341
37612,3,37733,0.14354156
37613,1,2335,0.16421437
37613,3,37624,0.175203
37614,3,37623,0.35720655
37615,1,15060,0.17187928
37616,3,37733,0.20842363
37617,3,37705,0.39543545
37618,3,37802,0.3871351
37618,9,22516,0.30522808
37619,3,37620,0.15811779
37619,9,22389,0.27584332
37620,3,37622,0.21322255
37621,3,37733,0.18432024
37621,9,22353,0.13945404
37623,3,37806,0.21952903
37624,1,886,0.24121568
37624,1,890,0.35407394
37624,1,3274,0.22955331
37624,3,37874,0.33168727
37625,3,37640,0.3962074
37625,9,22412,0.26134348
37626,3,37661,0.28667322
37627,3,37733,0.12730312
37628,1,8066,0.52819526
37628,3,37604,0.22153248
37629,1,1641,0.36070642
37630,1,1641,0.2233903
37630,1,1643,0.09464053
37630,3,37733,0.4810437
37631,1,182,0.32741842
37631,3,37806,0.2197096
37632,3,37738,0.014231755
37632,3,37902,0.43314293
37633,3,37670,0.28137714
37634,3,37816,0.12219017
37635,1,1309,0.106146485
37635,1,15472,0.20215341
37635,3,37806,0.18163925
37636,3,37806,0.48234326
37637,1,15495,0.3639616
37637,3,37733,0.03247874
37638,1,11552,0.4725538
37638,3,37794,0.34073284
37639,1,766,0.19689715
37639,1,15415,0.29118416
37639,3,37641,0.22665846
37640,3,37794,0.08234673
37640,9,22412,0.19409797
37641,1,2523,0.4799148
37641,3,37640,0.40724868
37641,9,22412,0.21716154
37642,2,210,0.1977921
37642,3,37816,0.23628773
37643,3,37636,0.23522751
37643,9,22392,0.040102962
37644,1,15914,0.13297524
37644,3,37902,0.19509189
37645,3,37733,0.1957248
37645,9,22389,0.3702451
37646,1,2148,0.1714994
37646,3,37811,0.2608561
37647,1,15413,0.43626818
37647,3,37671,0.5738198
37647,9,22375,0.048650965
37648,3,37803,0.20762564
37649,1,2073,0.34233576
37649,1,2084,0.09263902
37650,1,2499,0.26947588
37650,3,37735,0.019270128
37651,1,6359,0.44380683
37651,3,37675,0.4238664
37651,9,22476,0.3169643
37652,1,537,0.27590513
37652,1,540,0.20852011
37652,3,37737,0.17534605
37653,3,37794,0.2279818
37653,9,22444,0.11310666
37654,3,37671,0.33244798
37654,9,22375,0.27264333
37655,1,2108,0.3010237
37655,1,2109,0.3234205
37655,3,37895,0.2908754
37656,1,1506,0.17977619
37656,1,1507,0.11085258
37656,3,37640,0.24429354
37657,1,1308,0.2379228
37657,3,37640,0.4430306
37658,1,9674,0.2483142
37658,3,37733,0.23211786
37659,1,2098,0.12143846
37659,1,2500,0.30311662
37659,1,2572,0.47359544
37659,1,2573,0.35824957
37659,1,2574,0.184447
37659,3,37794,0.20454013
37660,3,37733,0.3883055
37661,2,37706,0.33816522
37661,3,37833,0.22870646
37661,9,22456,0.29575357
37662,3,37640,0.5608232
37663,1,2273,0.6200116
37663,3,37669,0.43111932
37664,3,37794,0.23009302
37665,1,2273,0.3038164
37665,3,37799,0.072086245
37666,1,845,0.50579226
37666,1,2446,0.3595682
37666,3,37669,0.04278783
37667,1,1153,0.34225932
37667,1,2276,0.47236317
37667,3,37664,0.16996078
37667,9,22353,0.03612401
37668,1,1149,0.50328076
37668,3,37641,0.64489895
37668,9,22412,0.18632267
37669,1,845,0.17813239
37669,3,143,0.15256134
37670,1,430,0.4539354
37670,3,37700,0.15021715
37671,3,21688,0.26647413
37671,3,37838,0.30149055
37671,9,22375,0.13464247
37672,1,535,0.25461924
37672,3,143,0.03535775
37673,1,1160,0.23948824
37673,1,1162,0.42251766
37673,1,1172,0.36759347
37673,1,2089,0.10669786
37673,3,37709,0.1830683
37674,1,2279,0.02134427
37674,3,37794,0.09245847
37675,3,37694,0.04575561
37676,1,3095,0.48700133
37676,3,37640,0.34963924
37677,3,37671,0.1386912
37677,9,22375,0.14466104
37678,3,37604,0.2253086
37679,1,2897,0.3862487
37680,1,1495,0.039965894
37680,1,11916,0.21311553
37680,3,37669,0.04804315
37681,1,3069,0.2501072
37681,1,3071,0.38527232
37681,3,37794,0.23384234
37682,3,37874,0.3508526
37683,1,535,0.37404191
37683,1,1114,0.34572804
37683,1,1145,0.6283007
37683,3,37666,0.32063827
37684,1,1374,0.18499869
37684,1,2941,0.06820848
37684,3,143,0.40826145
37685,3,37794,0.22628695
37685,9,22415,0.20994332
37686,1,612,0.1686108
37686,3,37631,0.21775776
37687,3,37671,0.30144408
37687,9,22375,0.20495695
37688,1,1152,0.3406321
37688,3,37640,0.24303755
37688,9,22412,0.33755228
37689,1,2015,0.70356286
37689,1,2267,0.1666874
37689,3,37794,0.25832465
37690,1,2519,0.37959674
37690,1,2526,0.4990266
37690,3,37773,0.45717865
37691,1,1255,0.34252736
37691,1,1257,0.32000682
37691,1,2644,0.052154236
37691,3,37794,0.059909463
37692,1,10722,0.44464883
37692,3,37794,0.2681616
37692,9,15519,0.3411339
37692,9,18775,0.26598698
37693,1,2446,0.24149418
37693,1,2456,0.27940238
37694,3,143,0.17803937
37695,3,37806,0.040498506
37696,1,2840,0.17363414
37696,1,12923,0.18583092
37696,3,37794,0.0860777
37697,1,302,0.34792805
37697,3,37686,0.2738213
37698,3,37668,0.5822694
37698,9,22412,0.023989536
37699,3,37794,0.05812342
37700,1,421,0.22252952
37700,1,424,0.19021796
37700,3,37686,0.11034777
37701,3,37856,0.21288095
37702,3,37749,0.4291286
37703,3,37730,0.25373802
37703,9,22440,0.2338236
37704,3,37794,0.20514707
37704,9,22391,0.45855737
37705,1,1374,0.20621581
37705,1,2946,0.17075564
37705,3,37806,0.32230902
37706,3,143,0.09937513
37706,9,22456,0.10334333
37707,1,24,0.07827923
37707,3,37631,0.1421657
37708,3,37794,0.1313272
37709,3,37794,0.10042491
37710,1,329,0.604066
37710,3,37816,0.19853994
37711,3,37794,0.17654029
37712,1,567,0.4372057
37712,1,569,0.25301933
37712,3,37631,0.27115592
37712,9,22354,0.43133965
37713,1,2543,0.20033035
37713,3,37717,0.21633048
37714,1,7934,0.09755623
37714,1,7939,0.1373126
37714,3,37794,0.15775654
37715,1,1781,0.2486028
37715,1,2159,0.4514201
37715,1,13418,0.18809861
37715,3,37646,0.1966141
37716,1,15874,0.23561983
37716,3,37715,0.48277092
37717,1,11692,0.3847208
37717,1,15797,0.4367233
37717,3,37794,0.12694003
37718,1,15521,0.24878575
37719,1,1562,0.020919314
37719,9,22389,0.1841705
37720,3,37794,0.027224185
37721,1,2786,0.13997361
37721,3,37794,0.18039204
37722,1,7945,0.44556102
37722,1,7946,0.36585695
37722,3,37751,0.19295047
37723,1,1891,0.51083165
37723,9,22456,0.20532055
37724,1,2130,0.23247653
37724,1,2138,0.13779247
37724,1,2516,0.2380313
37724,3,37655,0.37839586
37724,3,37824,0.23706064
37725,3,37724,0.14962906
37726,1,309,0.24651311
37726,1,2782,0.33198613
37726,3,37733,0.14491679
37727,3,37733,0.042250678
37728,1,2498,0.35942551
37728,3,37640,0.12546304
37729,3,37806,0.1060749
37730,3,37794,0.25674057
37730,9,22440,0.45611307
37731,1,555,0.5257741
37731,1,2025,0.6221091
37731,1,2027,0.25424218
37731,3,37733,0.32287198
37732,3,37730,0.11488349
37733,1,550,0.26306388
37733,1,1269,0.543957
37733,1,1345,0.29765037
37733,1,1355,0.17767197
37733,1,1370,0.08295262
37733,1,1380,0.44278935
37733,1,16325,0.157104
37733,1,16332,0.14810546
37733,1,16426,0.39749786
37733,2,37729,0.19618993
37733,3,37806,0.1614778
37733,9,22353,0.18134126
37734,3,37733,0.09214863
37735,1,2499,0.09561436
37735,1,2502,0.1844671
37735,1,2513,0.2443119
37735,1,2515,0.20097695
37735,1,2871,0.16369036
37735,3,37794,0.13550794
37736,1,341,0.34185648
37736,1,362,0.17014508
37736,3,37816,0.11750084
37737,1,576,0.23697922
37737,1,1485,0.09076435
37737,3,37631,0.22001943
37738,1,2121,0.2847463
37738,3,37895,0.33281532
37739,1,15772,0.22820787
37739,3,37806,0.3856006
37740,3,37774,0.20925723
37741,3,143,0.28625908
37742,3,37823,0.23561892
37743,1,3767,0.3404544
37743,3,37671,0.49206755
37743,9,22375,0.25485516
37744,1,15854,0.15703544
37744,3,37715,0.2670033
37745,3,37601,0.3127414
37745,9,22412,0.41921392
37746,1,8359,0.70180607
37746,3,37806,0.49312136
37746,9,22392,0.49935496
37747,1,2736,0.09980156
37747,3,37822,0.2851083
37748,1,1046,0.15719563
37748,3,37794,0.074645035
37749,3,37700,0.23249507
37750,1,852,0.30257958
37750,1,870,0.40198424
37750,1,1267,0.22455354
37750,3,143,0.033111285
37752,1,516,0.37817132
37752,3,37817,0.06161303
37752,9,22354,0.46014175
37753,1,3034,0.2722812
37753,3,37694,0.13973348
37754,3,37703,0.26965305
37755,3,37733,0.1773886
37756,1,2445,0.2876676
37757,3,37671,0.55419284
37757,9,22375,0.23551434
37758,3,37733,0.24404046
37758,9,22353,0.2759674
37759,1,8253,0.31987447
37759,1,8254,0.3264307
37759,3,37806,0.2705329
37760,1,1461,0.3546739
37760,1,1463,0.23614188
37760,3,37794,0.19149771
37761,1,3576,0.19087496
37761,3,37671,0.5947801
37761,9,22375,0.23475532
37762,1,5270,0.27530113
37762,3,143,0.14922445
37762,9,22456,0.42411932
37763,1,5270,0.2781674
37763,3,143,0.2420555
37763,9,22456,0.25083223
37764,3,37733,0.4251892
37765,3,37806,0.18387933
37766,3,37806,0.39848122
37767,2,37812,0.31037915
37767,3,37806,0.41046008
37768,1,389,0.18074541
37768,1,2545,0.31146643
37768,3,37631,0.11852181
37769,1,6513,0.6064311
37769,3,37631,0.053102646
37770,1,2702,0.3504839
37770,1,11720,0.37970737
37770,3,37794,0.31830627
37771,3,37784,0.055110782
37772,3,37741,0.12320575
37772,9,22516,0.11099209
37773,1,2506,0.25047606
37773,1,2507,0.27804372
37773,3,37824,0.1757533
37774,3,37689,0.46624252
37774,9,22407,0.2515015
37775,3,37794,0.17081249
37776,1,3054,0.30036622
37776,3,37733,0.23954523
37777,1,1938,0.19973856
37777,3,37794,0.0510505
37778,1,1368,0.83528143
37778,1,1369,0.3859888
37778,1,1370,0.22178113
37778,1,5081,0.20501076
37778,1,16426,0.4220362
37778,3,37806,0.5677593
37779,2,37765,0.25379977
37779,2,37766,0.11423649
37779,2,37837,0.32809237
37779,2,37864,0.21066445
37779,3,37636,0.27782103
37779,9,22400,0.17917679
37780,3,37781,0.3246055
37781,1,357,0.118821025
37781,1,16178,0.3475562
37781,3,37686,0.121978685
37782,2,37614,0.35522747
37782,2,37635,0.37318927
37782,2,37767,0.26158753
37782,3,37806,0.15995634
37782,9,17,0.4439209
37783,3,37806,0.5226538
37784,1,414,0.31254438
37784,3,37700,0.44186944
37785,1,1157,0.1400364
37785,3,37883,0.20966847
37786,1,3109,0.46496853
37786,3,37709,0.47787538
37787,2,37765,0.09519643
37787,2,37766,0.33646882
37787,3,37636,0.096921064
37788,1,40,0.28747892
37788,3,37868,0.13165927
37789,1,9746,0.23468228
37789,3,37622,0.07186146
37790,3,37733,0.3741425
37790,9,17,0.23710184
37791,1,1351,0.34917653
37791,3,37750,0.5100892
37792,3,37733,0.092128724
37793,3,37642,0.061257657
37794,1,200,0.07663777
37794,1,214,0.08511222
37794,3,143,0.11474273
37795,3,37733,0.22916299
37796,1,2620,0.40502766
37796,3,37641,0.2403269
37797,1,2770,0.16432491
37797,3,37811,0.09133997
37797,9,76,0.11954895
37798,1,2768,0.53283405
37798,3,37640,0.3826279
37799,3,37794,0.13396263
37799,9,22415,0.15052226
37800,1,6623,0.6033108
37800,1,16487,0.48403674
37800,1,30243,0.41627115
37800,3,37806,0.60754466
37800,9,22408,0.25555983
37801,3,37781,0.5618201
37802,3,37772,0.03894667
37803,3,37661,0.17871507
37803,9,22456,0.17991547
37804,1,8342,0.10905716
37804,3,143,0.20786098
37805,3,37631,0.6367065
37806,3,143,0.18996434
37807,1,15597,0.30401337
37807,3,37794,0.24807422
37808,3,37685,0.13240209
37808,9,22353,0.15864086
37808,9,22412,0.09453605
37809,1,15413,0.16361621
37809,9,22375,0.28388777
37810,3,37738,0.28081965
37811,1,1310,0.2095474
37811,1,1314,0.102227606
37811,3,37641,0.17436574
37812,3,37806,0.16387697
37813,1,1013,0.24236777
37813,3,37794,0.21609586
37814,3,37794,0.12643653
37815,1,9624,0.094134845
37815,3,37733,0.44491488
37816,1,313,0.38569084
37816,1,2048,0.16211109
37816,3,37806,0.092406325
37817,3,37806,0.2932353
37818,1,414,0.04723885
37818,3,37784,0.07167796
37819,1,1842,0.18935308
37819,3,37640,0.21848348
37820,1,7934,0.046360575
37820,1,7936,0.084439375
37820,1,7938,0.3446965
37820,1,10645,0.24784406
37820,1,10646,0.20653544
37820,1,11720,0.5162375
37820,3,37714,0.20763282
37821,1,15031,0.32178438
37821,3,37806,0.24083902
37822,1,6753,0.4191428
37822,1,6760,0.19524345
37822,1,7934,0.18776235
37822,3,37685,0.27166116
37823,1,391,0.39980033
37823,1,15628,0.32940748
37823,3,37631,0.3497273
37824,3,37794,0.2547843
37825,3,40537,0.21237816
37826,1,16073,0.4169069
37826,1,18294,0.34738925
37826,3,143,0.14379331
37827,3,37640,0.20272838
37828,1,7048,0.23641123
37828,1,8497,0.09681925
37828,3,37656,0.22748742
37829,1,7184,0.12925728
37829,3,37703,0.34685683
37830,2,1520,0.1980348
37830,2,37673,0.24377277
37830,2,37735,0.4262456
37830,2,37747,0.5007979
37830,3,37832,0.41353095
37831,1,1456,0.45466343
37831,1,1459,0.20047607
37831,3,37640,0.13193792
37832,3,37806,0.40955403
37833,1,2828,0.3775306
37833,1,13870,0.43321922
37833,3,143,0.13584207
37834,1,3133,0.24761324
37834,1,3136,0.08805962
37834,3,37874,0.26265845
37835,3,37671,0.14858681
37835,9,22375,0.18519585
37836,3,37733,0.14931393
37837,3,37825,0.22179358
37838,3,37741,0.16834205
37839,3,37733,0.026786009
37840,3,37733,0.12085445
37841,3,37733,0.23821108
37842,3,37733,0.11513265
37842,9,3835,0.18077366
37843,1,593,0.31686535
37844,1,2025,0.11855798
37844,3,37622,0.31863686
37845,3,37671,0.48802185
37845,9,22375,0.21051365
37846,3,37671,0.45400247
37846,9,22375,0.06074237
37847,1,2641,0.35001248
37847,3,37851,0.10683744
37847,9,22412,0.17446484
37848,1,235,0.18111645
37849,1,1305,0.29139334
37849,3,37641,0.25443104
37850,1,2551,0.44375116
37850,3,37713,0.1904067
37851,1,2641,0.06609831
37851,1,2642,0.40353963
37851,1,2644,0.3191053
37851,3,37833,0.22735488
37852,1,2111,0.2731202
37852,1,2116,0.20671262
37852,3,37832,0.48334417
37853,3,37806,0.20400953
37853,9,22353,0.20062846
37854,3,37671,0.34217003
37854,9,22375,0.06471805
37855,1,127,0.40401846
37855,1,2383,0.29465267
37855,3,37750,0.17968921
37855,9,22408,0.21053705
37856,1,404,0.60653365
37856,1,612,0.61379176
37856,3,37794,0.17049396
37857,1,9622,0.10300488
37857,3,37806,0.10593553
37857,9,22400,0.2501317
37858,3,37671,0.15757233
37859,1,303,0.04777578
37859,2,37816,0.3235712
37859,3,37806,0.37268913
37859,9,22353,0.20720777
37860,3,37733,0.18657787
37861,1,1315,0.34245798
37861,1,1507,0.20220098
37861,3,37656,0.5156001
37861,3,37811,0.30717927
37862,3,37794,0.16038585
37862,9,22440,0.3173567
37863,1,404,0.42214763
37863,3,37806,0.21704257
37864,3,37806,0.22907346
37864,9,22400,0.5690459
37865,1,1493,0.1916622
37865,3,143,0.33571404
37865,9,22460,0.08380937
37866,3,37794,0.13642381
37867,1,3819,0.3490036
37867,1,15760,0.06498659
37867,3,143,0.31527787
37868,1,40,0.26556668
37868,3,37806,0.11337021
37869,1,430,0.26746768
37869,1,4582,0.29409477
37869,3,37670,0.29621127
37870,1,1117,0.4231488
37870,3,37666,0.21770175
37871,1,830,0.16635427
37871,1,1117,0.20518212
37871,1,1344,0.3540814
37871,1,2450,0.3362089
37871,1,2493,0.41213986
37871,3,37683,0.2310628
37872,1,15902,0.07456529
37872,3,37902,0.3734685
37873,1,2562,0.20592733
37873,1,8657,0.17193137
37873,3,37794,0.100550614
37874,3,37741,0.12388518
37875,1,1396,0.37979203
37875,3,37794,0.25596642
37876,3,37703,0.2889403
37877,1,8426,0.3299309
37877,3,37794,0.25505418
37878,1,3574,0.14306735
37878,1,13648,0.42390418
37878,3,37803,0.32720596
37879,3,37794,0.060016688
37879,9,22450,0.051569972
37880,1,2575,0.28259435
37880,3,37883,0.17916037
37881,1,678,0.38045537
37881,1,679,0.44527438
37881,3,37609,0.3817568
37881,9,22353,0.12092612
37882,1,678,0.4613202
37882,3,37705,0.2719799
37883,1,1155,0.12708457
37883,3,37664,0.27433285
37884,1,2368,0.3369644
37884,3,37794,0.01385912
37885,3,37794,0.1822269
37885,9,22408,0.1832127
37886,3,22075,0.11157111
37887,3,37794,0.2774256
37887,9,22391,0.6187365
37888,3,37733,0.26593012
37889,3,37794,0.37915292
37890,1,2993,0.20120193
37891,3,37794,0.15415497
37892,1,640,0.40808913
37892,1,3510,0.12687638
37892,3,37640,0.26934305
37893,1,606,0.39488038
37893,3,37631,0.36521727
37894,1,562,0.03451318
37894,3,37733,0.5649488
37895,3,37794,0.091942504
37896,3,37733,0.23394062
37897,1,2509,0.25306076
37897,3,37738,0.15309761
37897,3,37824,0.26808232
37898,3,37794,0.3575169
37899,3,37794,0.10596826
37900,1,1400,0.43003702
37900,3,37806,0.25681072
37901,1,1636,0.23549516
37901,3,37684,0.38005903
37902,1,2089,0.16948703
37902,1,2498,0.17230895
37902,1,3103,0.30771604
37902,3,37824,0.32256845
37903,1,694,0.29229376
37903,1,3123,0.2375618
37903,3,37806,0.23003304
37904,3,37733,0.09582399
37905,1,3122,0.5140791
37905,3,37806,0.7209907
37906,1,2577,0.21203592
37906,3,37910,0.13788895
37907,1,2832,0.1676811
37907,3,37833,0.23379855
37908,1,544,0.16260436
37908,3,37669,0.44219634
37909,3,37752,0.3487244
37909,9,22354,0.19181049
37910,1,2575,0.37213895
37910,1,2576,0.05603985
37910,1,16483,0.0510234
37910,3,37640,0.18889835
37911,3,162,0.16426694
37912,3,162,0.12077055
37913,3,162,0.08802172
37914,3,162,0.26006964
37915,3,162,0.17798448
37916,3,37915,0.10843943
37917,2,38113,0.20620686
37917,3,37916,0.32913667
37918,3,37917,0.40702567
37919,3,37915,0.3990927
37920,3,37915,0.40901348
37921,1,13280,0.014634479
37921,1,15393,0.20742933
37921,3,37914,0.09420225
37922,1,6499,0.13145404
37922,1,6554,0.035546605
37922,3,37921,0.24352309
37923,1,1295,0.049956076
37923,1,5202,0.08536196
37923,1,5212,0.27450237
37923,1,5215,0.035103913
37923,1,15227,0.22299919
37923,3,37912,0.089437485
37924,1,2096,0.4071116
37924,3,37912,0.23082264
37925,3,37923,0.16450351
37926,3,37925,0.6380645
37927,3,37926,0.5952055
37927,9,22415,0.29584613
37928,3,37927,0.0043771015
37928,9,22415,0.28812948
37929,1,3708,0.22501338
37929,3,37926,0.3192671
37929,9,22330,0.23638684
37930,9,22415,0.17172134
37931,3,37925,0.3503661
37931,9,22420,0.5894807
37932,1,3494,0.22970253
37932,1,3973,0.10319776
37932,3,37923,0.18930733
37933,1,6116,0.40980312
37933,2,37958,0.24594007
37933,3,37923,0.08128824
37934,3,37923,0.22349375
37935,3,37923,0.17135115
37936,3,37923,0.44410983
37936,9,23698,0.18326393
37937,1,2277,0.42931747
37937,1,4238,0.06842392
37937,3,162,0.18251131
37938,3,37924,0.13010868
37939,3,37924,0.15426597
37940,3,37924,0.3230099
37941,3,37940,0.26850498
37942,3,37940,0.044019025
37943,3,37924,0.25679114
37944,3,37940,0.21065722
37945,3,37924,0.27807674
37946,3,37924,0.11259631
37947,3,37924,0.23496342
37948,3,37924,0.22309354
37949,3,37924,0.3362456
37950,3,37924,0.23239084
37950,9,22456,0.15920681
37951,2,37950,0.13615952
37951,3,37924,0.24570224
37951,9,22456,0.024004612
37952,3,37924,0.50656766
37953,3,37924,0.19946629
37954,3,37924,0.22646444
37955,3,37924,0.12612519
37956,3,37924,0.32440594
37957,3,37924,0.36958086
37958,3,37924,0.21947508
37959,2,37960,0.14308722
37959,3,37938,0.1962014
37960,3,37938,0.2249917
37961,3,37939,0.1814024
37961,9,22423,0.099983886
37962,3,37940,0.2994303
37963,3,37940,0.10103546
37966,3,37940,0.20223975
37966,3,37948,0.2534116
37967,3,37940,0.48497698
37968,3,37940,0.35289416
37969,3,37940,0.40299544
37970,3,37940,0.30454886
37971,3,37940,0.1650273
