head,relation,tail,confidence_score
124,29,92,0.5778806805610657
124,29,102,0.563408374786377
124,29,105,0.5756804347038269
124,29,110,0.5601440668106079
125,1,13,0.5751177072525024
125,1,73,0.5669881701469421
125,1,87,0.3993382453918457
125,4,2,0.5687494277954102
125,4,16,0.49310654401779175
125,4,34,0.5485808253288269
125,4,51,0.5731160640716553
125,4,62,0.5676244497299194
125,4,63,0.5063609480857849
125,4,96,0.4787941873073578
125,4,101,0.5476069450378418
125,4,112,0.5558622479438782
125,25,1,0.6927161812782288
125,25,13,0.7132556438446045
125,25,49,0.6692198514938354
125,26,16,0.49993181228637695
125,26,96,0.49990585446357727
125,29,86,0.491633802652359
125,29,87,0.4908999800682068
125,42,87,0.5255725383758545
126,25,46,0.6599396467208862
126,25,70,0.7162147760391235
126,26,16,0.5002230405807495
126,26,96,0.5002378225326538
126,42,87,0.4034499228000641
127,1,14,0.6346498727798462
127,1,28,0.6354014873504639
127,1,29,0.6278868913650513
127,1,50,0.6259572505950928
127,1,59,0.6339397430419922
127,1,86,0.628266453742981
127,1,87,0.6317337155342102
127,1,89,0.6326755881309509
127,1,91,0.6389807462692261
127,1,98,0.6340135335922241
127,1,102,0.6361929178237915
127,1,105,0.6281912922859192
127,1,110,0.6342031359672546
127,6,0,0.7002735733985901
127,6,29,0.687870442867279
127,6,40,0.6891215443611145
127,6,50,0.6866288781166077
127,6,74,0.6963287591934204
127,6,86,0.6906707286834717
127,6,92,0.6901074051856995
127,6,105,0.6876291036605835
127,22,35,0.657720685005188
127,23,10,0.7113234996795654
127,23,15,0.7149229645729065
127,23,17,0.7166836857795715
127,23,30,0.7162126898765564
127,23,31,0.7166246771812439
127,23,44,0.7174265384674072
127,23,48,0.7142226099967957
127,23,64,0.716278076171875
127,23,71,0.7135719656944275
127,23,72,0.7190725803375244
127,23,93,0.7140669226646423
127,23,107,0.7091192007064819
127,23,117,0.7147416472434998
127,23,134,0.7155538201332092
127,25,30,0.7344893217086792
127,25,32,0.7321327924728394
127,25,46,0.5854852795600891
127,25,81,0.7342273592948914
127,25,109,0.6821509599685669
127,26,96,0.5001255869865417
128,6,0,0.6825912594795227
128,6,7,0.681716799736023
128,6,37,0.6819453239440918
128,6,50,0.668008029460907
128,6,74,0.6782302260398865
128,6,86,0.6713497638702393
128,6,105,0.6685970425605774
128,22,35,0.6447552442550659
128,25,46,0.6183329224586487
128,25,109,0.691512942314148
128,26,16,0.5002233982086182
129,9,28,0.527111291885376
129,9,98,0.5274853706359863
129,9,102,0.5261954665184021
129,25,36,0.6820966005325317
129,25,46,0.6392619013786316
129,25,70,0.6475674510002136
129,26,16,0.5001881718635559
129,26,96,0.5001891255378723
129,42,87,0.4054511487483978
130,1,14,0.5496957898139954
130,1,29,0.5372489094734192
130,1,50,0.5376362204551697
130,1,59,0.5421026945114136
130,1,86,0.5414416193962097
130,1,89,0.5439397096633911
130,1,92,0.5374791026115417
130,1,98,0.5465462803840637
130,1,102,0.544468104839325
130,1,105,0.5390312671661377
130,1,110,0.543235182762146
130,4,7,0.6160833239555359
130,4,29,0.6097537875175476
130,4,37,0.6174513697624207
130,4,40,0.6113616228103638
130,4,50,0.611343502998352
130,4,74,0.6236143708229065
130,4,92,0.6095994114875793
130,4,105,0.6093979477882385
130,8,14,0.5917066335678101
130,8,29,0.5743092894554138
130,8,40,0.5752083659172058
130,8,50,0.5757665634155273
130,8,59,0.5786399245262146
130,8,86,0.5789854526519775
130,8,89,0.5803296566009521
130,8,92,0.5766182541847229
130,8,98,0.5803454518318176
130,8,102,0.5793545842170715
130,8,110,0.5794292092323303
130,25,1,0.6430907249450684
130,25,49,0.6653705835342407
130,25,97,0.6626202464103699
130,26,96,0.49979135394096375
130,32,96,0.5970292687416077
130,38,29,0.5233874320983887
130,38,40,0.5223838686943054
130,38,105,0.5235601663589478
130,44,0,0.5518043637275696
130,44,7,0.552394688129425
130,44,29,0.5564465522766113
130,44,37,0.5522050261497498
130,44,40,0.5557649731636047
130,44,50,0.5559133291244507
130,44,74,0.5492367148399353
130,44,92,0.5569573044776917
130,44,105,0.5572222471237183
130,44,124,0.48136305809020996
130,45,10,0.5765671133995056
130,45,41,0.537620484828949
130,45,54,0.5923489332199097
130,45,84,0.5446681380271912
130,45,85,0.5484338402748108
130,45,107,0.5781652927398682
130,45,121,0.5690426230430603
131,9,23,0.5431960225105286
131,13,22,0.5748750567436218
131,16,20,0.6037228107452393
131,25,8,0.7168362736701965
131,25,46,0.5813372731208801
131,25,109,0.5804528594017029
131,27,0,0.6618712544441223
131,27,7,0.6639577746391296
131,27,12,0.5774738192558289
131,27,21,0.43327412009239197
131,27,28,0.6775549054145813
131,27,29,0.6674960851669312
131,27,37,0.6612411141395569
131,27,39,0.5223968625068665
131,27,40,0.6676738858222961
131,27,57,0.568705141544342
131,27,59,0.67779141664505
131,27,74,0.6603531241416931
131,27,86,0.6690929532051086
131,27,87,0.6757036447525024
131,27,89,0.6800632476806641
131,27,92,0.668747067451477
131,27,98,0.6781865954399109
131,27,102,0.6785783767700195
131,27,105,0.6668870449066162
131,27,110,0.6798223257064819
131,27,122,0.5693724155426025
131,27,130,0.5428203344345093
131,34,3,0.7085133194923401
131,34,6,0.7093027830123901
131,34,9,0.7133281826972961
131,34,11,0.7044360041618347
131,34,12,0.695183515548706
131,34,18,0.7046584486961365
131,34,53,0.7057082653045654
131,34,57,0.6931543350219727
131,34,68,0.7077361345291138
131,34,77,0.7003345489501953
131,34,83,0.7065048813819885
131,34,100,0.7040338516235352
131,34,111,0.706953763961792
131,34,119,0.7096770405769348
131,34,122,0.700549840927124
131,34,132,0.7055336833000183
131,34,133,0.6898374557495117
131,40,4,0.6608930230140686
131,40,24,0.6563072800636292
131,40,43,0.663246214389801
131,40,48,0.6602389812469482
131,40,71,0.6617741584777832
131,40,81,0.6609194874763489
131,40,117,0.6593306660652161
131,40,127,0.6643851399421692
131,40,134,0.6616953611373901
131,43,22,0.5250301361083984
131,43,26,0.5733209848403931
131,43,27,0.5748612880706787
132,20,13,0.638422429561615
132,20,125,0.6422179341316223
132,23,6,0.7275828123092651
132,23,11,0.72552889585495
132,23,18,0.7240443229675293
132,23,53,0.7256581783294678
132,23,68,0.7266287207603455
132,23,83,0.7263793349266052
132,23,100,0.7243103384971619
132,23,119,0.7274168729782104
132,25,46,0.5523672103881836
132,25,100,0.7266748547554016
132,26,16,0.4999253749847412
132,26,96,0.49996161460876465
133,6,29,0.5436053276062012
133,6,40,0.5451467037200928
133,6,50,0.5418691039085388
133,6,86,0.5445615649223328
133,6,92,0.5461198091506958
133,23,6,0.7173039317131042
133,23,9,0.7158313393592834
133,23,12,0.7130175828933716
133,23,18,0.7153372764587402
133,23,68,0.7162699103355408
133,23,77,0.7140417098999023
133,23,83,0.7166749238967896
133,23,100,0.7145902514457703
133,23,119,0.7173673510551453
133,23,122,0.7136825919151306
133,23,132,0.7148531079292297
133,25,46,0.5550748705863953
133,25,109,0.6046181917190552
133,26,16,0.49996358156204224
133,26,96,0.49999892711639404
133,27,15,0.5528883337974548
133,27,48,0.5538138151168823
133,27,71,0.5436146855354309
133,27,93,0.5536847114562988
134,1,28,0.6472901105880737
134,1,29,0.6394773721694946
134,1,40,0.638769268989563
134,1,50,0.6372091174125671
134,1,59,0.6458094120025635
134,1,86,0.639411449432373
134,1,89,0.6457047462463379
134,1,98,0.6470881104469299
134,1,102,0.647750735282898
134,1,105,0.6402586698532104
134,4,133,0.6334781646728516
134,6,0,0.687993586063385
134,6,37,0.6882938742637634
134,6,40,0.6786836385726929
134,6,50,0.6768447160720825
134,6,86,0.6800854802131653
134,6,92,0.6795220971107483
134,6,105,0.6775644421577454
134,8,0,0.6484082341194153
134,8,7,0.6528825163841248
134,8,14,0.6715289950370789
134,8,28,0.6736079454421997
134,8,40,0.6544285416603088
134,8,50,0.6542103290557861
134,8,59,0.6739283800125122
134,8,74,0.6413737535476685
134,8,86,0.6549075841903687
134,8,87,0.6700021624565125
134,8,89,0.6742203831672668
134,8,92,0.6559014320373535
134,8,98,0.6755713224411011
134,8,102,0.6746969223022461
134,8,105,0.6566411852836609
134,18,20,0.6744515299797058
134,18,26,0.6666828989982605
134,18,27,0.6843633651733398
134,18,28,0.6804275512695312
134,18,45,0.6224328279495239
134,18,55,0.6753072142601013
134,18,58,0.6759209632873535
134,18,59,0.6795143485069275
134,18,87,0.6773123741149902
134,18,102,0.6788418292999268
134,18,110,0.6800570487976074
134,18,131,0.6671931743621826
134,22,35,0.6593050956726074
134,23,30,0.7140833139419556
134,23,64,0.7183611989021301
134,23,71,0.7180622220039368
134,23,72,0.7150037288665771
134,23,117,0.7201243042945862
134,25,30,0.7260103225708008
134,25,46,0.5545649528503418
134,25,109,0.6599138975143433
134,25,128,0.7042123079299927
134,26,16,0.5000606775283813
134,26,96,0.5000754594802856
0,1,6,0.6352328062057495
0,1,68,0.6365060806274414
0,1,87,0.5623108148574829
0,1,110,0.5701530575752258
0,25,7,0.6986810564994812
0,27,40,0.5498504638671875
0,29,28,0.6708245277404785
0,29,110,0.6674986481666565
0,33,113,0.6591218709945679
0,34,3,0.6754849553108215
0,34,6,0.6817796230316162
0,34,111,0.6770331263542175
0,34,122,0.6805630326271057
0,42,59,0.676414966583252
0,42,74,0.6814172267913818
0,42,110,0.67253577709198
0,42,125,0.5278018116950989
2,20,125,0.6601279973983765
2,26,16,0.4999014437198639
2,35,88,0.717549204826355
2,40,118,0.6850584745407104
2,40,121,0.6713160872459412
3,25,100,0.7184093594551086
3,26,16,0.4999319911003113
3,27,67,0.5796430706977844
4,1,105,0.6346544027328491
4,6,29,0.6894711256027222
4,22,35,0.6566157937049866
4,23,15,0.7126428484916687
4,23,43,0.7156203985214233
4,25,32,0.7280703783035278
5,25,46,0.6419800519943237
5,25,70,0.7021311521530151
5,41,58,0.5500028133392334
5,42,87,0.4049592912197113
6,20,73,0.6354209184646606
6,23,11,0.7290135622024536
7,1,102,0.5727978348731995
7,1,119,0.6403624415397644
7,26,16,0.49981385469436646
7,34,12,0.6708919405937195
7,34,83,0.6771528124809265
7,42,29,0.677736222743988
7,42,102,0.6782686114311218
7,42,105,0.6779309511184692
9,20,125,0.6557633280754089
9,23,83,0.7291086912155151
10,1,29,0.6359481811523438
10,1,91,0.6464098691940308
10,6,105,0.6846963763237
10,8,0,0.6379213333129883
10,17,40,0.5055118203163147
10,18,26,0.6554973125457764
10,18,87,0.667518138885498
10,23,30,0.7106522917747498
10,23,71,0.7114211320877075
10,25,107,0.7138208746910095
10,38,40,0.5956130027770996
10,44,0,0.6017367243766785
10,44,37,0.6012436747550964
12,23,11,0.7155749201774597
12,26,16,0.4999241828918457
13,42,87,0.5516374111175537
14,1,59,0.6121094822883606
14,1,77,0.6385210752487183
14,1,111,0.6256147027015686
14,39,68,0.6566457748413086
14,39,83,0.6539811491966248
14,39,133,0.6487472653388977
14,40,117,0.6989303231239319
14,42,37,0.6778597831726074
15,1,89,0.6479023098945618
15,1,105,0.6423748731613159
15,6,50,0.6753751635551453
15,8,87,0.6704581379890442
15,18,45,0.6219889521598816
15,18,102,0.6788737177848816
15,25,30,0.7254365682601929
16,25,36,0.649634599685669
17,1,29,0.6335405707359314
17,6,7,0.7051615715026855
17,6,29,0.6929073333740234
17,6,92,0.6957001686096191
17,23,30,0.7132889628410339
17,23,71,0.7079523205757141
19,27,28,0.6712283492088318
19,27,40,0.6650003790855408
19,27,59,0.6730331182479858
19,27,74,0.6649851202964783
19,27,86,0.6673176288604736
19,27,105,0.6639365553855896
19,27,131,0.42398449778556824
20,9,23,0.5411084890365601
20,27,28,0.6700097322463989
20,27,57,0.5608605742454529
20,27,87,0.6682608723640442
20,34,77,0.7019124031066895
20,40,93,0.6728993654251099
20,40,117,0.6701330542564392
20,40,134,0.6727972030639648
21,26,16,0.5000620484352112
21,26,96,0.5001000761985779
21,27,74,0.6729573607444763
21,27,87,0.6766502261161804
22,9,23,0.4985046088695526
24,23,10,0.711492657661438
24,23,75,0.7158122062683105
24,25,46,0.5724496841430664
25,42,87,0.38721275329589844
26,27,21,0.4330797791481018
26,27,98,0.6739698052406311
26,27,105,0.6631699800491333
26,34,77,0.6963574290275574
27,27,14,0.6738452315330505
27,27,37,0.6597686409950256
27,27,50,0.6558611989021301
27,27,98,0.6647164225578308
28,1,3,0.6178958415985107
28,1,14,0.6101642847061157
28,1,68,0.628441572189331
28,1,86,0.5944521427154541
28,25,91,0.7151312232017517
28,25,110,0.721547544002533
28,39,9,0.6545918583869934
28,39,57,0.640856146812439
28,39,89,0.6617090702056885
28,39,102,0.6561380624771118
28,40,67,0.702803909778595
28,42,50,0.6835275888442993
28,42,89,0.6902438998222351
29,1,14,0.5999774932861328
29,1,98,0.5989508032798767
29,25,105,0.6999186873435974
29,29,89,0.6663066744804382
29,33,2,0.6546673774719238
29,39,40,0.6340304017066956
29,39,68,0.6414124965667725
29,39,110,0.6462622284889221
30,1,86,0.6287781596183777
30,1,91,0.6423348784446716
30,1,102,0.6356667280197144
30,6,7,0.6961026787757874
31,1,92,0.6352651715278625
31,1,105,0.6333401203155518
31,6,0,0.6988883018493652
31,6,7,0.6987869143486023
31,6,86,0.6911895275115967
31,23,17,0.716002881526947
32,1,29,0.6232088208198547
32,1,50,0.6214838624000549
32,1,91,0.6346282958984375
32,23,71,0.7107375264167786
33,25,76,0.6966721415519714
33,26,16,0.500248372554779
34,4,101,0.5363993048667908
34,14,101,0.6834409832954407
34,29,89,0.6454529762268066
34,30,89,0.5392043590545654
34,30,98,0.540138304233551
34,41,77,0.6841119527816772
34,41,119,0.6847240924835205
34,42,69,0.6587967276573181
35,6,7,0.5301675796508789
35,6,74,0.547058641910553
37,1,9,0.6271020174026489
37,1,102,0.5674588680267334
37,27,12,0.548939049243927
37,27,40,0.547213077545166
37,34,18,0.6783078908920288
37,34,100,0.6748200058937073
37,42,47,0.6667337417602539
37,42,69,0.6644645929336548
37,42,86,0.6797334551811218
37,42,110,0.6747065782546997
38,4,74,0.6466533541679382
38,4,92,0.6323774456977844
39,1,29,0.46894729137420654
39,1,105,0.47044265270233154
39,2,44,0.6832495927810669
39,2,72,0.6875848174095154
39,2,93,0.6857185959815979
39,3,48,0.6797415614128113
39,3,81,0.6783785820007324
39,3,104,0.6769875884056091
39,17,7,0.6040606498718262
39,26,96,0.4998617470264435
39,31,4,0.6617750525474548
39,31,17,0.649645984172821
39,31,89,0.6154336929321289
39,31,117,0.6733141541481018
40,1,3,0.6172704696655273
40,1,9,0.6144954562187195
40,1,12,0.6328389644622803
40,1,14,0.5983508229255676
40,1,87,0.5887643694877625
40,1,119,0.6271958947181702
40,14,86,0.6767632365226746
40,29,92,0.6718595027923584
40,39,102,0.6422094106674194
40,40,22,0.6747939586639404
40,42,14,0.6873700022697449
40,42,74,0.6847610473632812
40,42,86,0.6875085234642029
40,42,108,0.6810509562492371
40,42,110,0.6828959584236145
40,42,125,0.5268490314483643
41,6,37,0.5950413942337036
41,25,46,0.6164530515670776
41,38,40,0.6080719828605652
41,44,0,0.5794519782066345
41,44,124,0.5633701682090759
42,25,1,0.704767644405365
43,1,40,0.6166796684265137
43,1,86,0.6171150207519531
43,1,87,0.6200413107872009
43,1,105,0.616978108882904
43,6,92,0.6895859241485596
43,23,72,0.7183054089546204
43,23,117,0.713081955909729
43,25,81,0.7325634956359863
44,1,50,0.6245343685150146
44,1,91,0.6334215402603149
44,6,92,0.6954745650291443
44,22,35,0.6574386358261108
44,23,48,0.7122794389724731
45,27,50,0.6655158996582031
45,27,86,0.6699193716049194
45,27,122,0.5378819108009338
45,34,12,0.6802341938018799
45,34,133,0.6737479567527771
45,43,26,0.568942666053772
47,42,50,0.6569417119026184
47,42,74,0.6628516912460327
48,1,29,0.6404390931129456
48,6,37,0.6888411045074463
48,18,45,0.6202384829521179
48,25,15,0.7239837050437927
49,26,16,0.4999655485153198
50,1,6,0.6213139891624451
50,1,110,0.595978319644928
50,4,34,0.5947055816650391
50,25,49,0.5972960591316223
50,29,59,0.6687614917755127
50,29,110,0.6649891138076782
50,37,29,0.6779276728630066
50,39,40,0.6328198313713074
50,39,132,0.6465561985969543
50,40,117,0.6885369420051575
50,42,39,0.5375000834465027
50,42,47,0.6569417119026184
50,42,87,0.6822001934051514
50,42,125,0.5261247158050537
50,42,130,0.5499389171600342
51,45,85,0.6487250924110413
52,4,74,0.6512817144393921
52,29,40,0.5596266984939575
52,29,50,0.5576965808868408
52,29,86,0.5600703954696655
52,29,98,0.543174147605896
53,20,73,0.6372503638267517
53,23,11,0.726554274559021
53,23,100,0.7246861457824707
54,25,46,0.5662753582000732
55,26,16,0.500029981136322
55,27,40,0.6591904163360596
55,27,74,0.6529057025909424
55,34,77,0.6976940035820007
55,40,48,0.6733636856079102
56,25,46,0.6461132764816284
57,23,77,0.7125531435012817
58,1,98,0.4856841266155243
58,25,46,0.5613759756088257
58,26,96,0.5000187158584595
58,27,50,0.6629039645195007
58,27,133,0.5720216631889343
58,34,20,0.5042849183082581
58,34,27,0.5247626304626465
58,34,119,0.7136669158935547
58,34,131,0.5155496001243591
58,34,132,0.7099801898002625
58,40,22,0.6672439575195312
58,40,94,0.660257875919342
58,40,134,0.6739636063575745
59,7,110,0.6878369450569153
59,39,28,0.6589063405990601
59,40,67,0.7019408941268921
59,40,93,0.7041817307472229
59,42,40,0.6862258911132812
59,42,47,0.6634344458580017
60,4,29,0.6380895972251892
60,4,74,0.6424036026000977
60,25,36,0.6545260548591614
61,4,105,0.6398628950119019
61,32,16,0.6303460001945496
62,35,82,0.6830598711967468
62,40,121,0.6732779145240784
62,45,33,0.6896654963493347
64,1,89,0.6484547853469849
64,6,37,0.6946313977241516
64,8,7,0.6494495272636414
64,8,37,0.6488648653030396
64,18,27,0.6825054287910461
64,18,45,0.6211557388305664
64,18,98,0.6775597333908081
64,25,31,0.7283503413200378
65,1,29,0.48863306641578674
65,1,86,0.49364301562309265
65,1,87,0.49721336364746094
65,4,74,0.6662086844444275
65,26,16,0.4998912513256073
65,32,96,0.6161868572235107
66,5,88,0.6964928507804871
66,5,120,0.6956028938293457
66,27,88,0.6690951585769653
67,1,14,0.6493598222732544
67,1,87,0.6477051377296448
67,8,86,0.6547786593437195
67,18,26,0.6665687561035156
67,23,117,0.7192665338516235
68,25,46,0.5608307719230652
68,26,16,0.4999138116836548
69,25,108,0.6837566494941711
69,42,91,0.6467734575271606
70,25,36,0.7005654573440552
71,6,0,0.6855262517929077
71,8,29,0.6511829495429993
71,8,102,0.671936571598053
71,18,20,0.6725078225135803
71,25,46,0.5552715063095093
72,1,50,0.6247587203979492
72,1,91,0.6362994313240051
72,1,110,0.6303149461746216
72,6,29,0.6912703514099121
72,6,74,0.7017883658409119
72,6,92,0.6937764286994934
73,1,125,0.5669881701469421
74,4,34,0.5990377068519592
74,25,108,0.6619099378585815
74,33,113,0.6522610187530518
74,42,47,0.6628516912460327
74,42,50,0.6822594404220581
74,42,108,0.6832234263420105
75,6,37,0.7015767097473145
75,23,30,0.7150523662567139
77,6,50,0.5314984917640686
77,6,92,0.5361477732658386
77,6,105,0.5313060879707336
77,23,53,0.722755491733551
77,23,119,0.7250734567642212
78,4,40,0.6461761593818665
78,19,87,0.6676279902458191
78,21,92,0.6152118444442749
78,29,28,0.5435431003570557
78,29,89,0.5408860445022583
78,29,102,0.5438483953475952
78,30,30,0.5853358507156372
78,30,44,0.5852819085121155
78,30,48,0.589819610118866
78,30,99,0.5866395831108093
78,30,107,0.5863346457481384
78,30,110,0.5253316760063171
79,2,17,0.6784287095069885
79,2,24,0.6870425343513489
79,2,32,0.6860575675964355
79,2,67,0.6877107620239258
79,2,107,0.680037260055542
79,2,134,0.6884045004844666
79,3,15,0.6840111017227173
79,3,17,0.6686921715736389
79,3,50,0.5656560063362122
79,3,64,0.6832201480865479
79,3,92,0.5629393458366394
79,3,110,0.570504903793335
79,4,7,0.6619539856910706
79,4,105,0.6449072957038879
79,17,29,0.5950002670288086
79,25,1,0.6856906414031982
79,31,10,0.6734417080879211
79,31,72,0.6663860082626343
79,31,87,0.6155149340629578
79,31,99,0.6720108389854431
79,31,105,0.6178861260414124
81,1,14,0.6293732523918152
81,1,86,0.6234975457191467
81,1,87,0.6265333890914917
81,6,0,0.7006018161773682
81,25,128,0.7249090075492859
82,32,79,0.5914437770843506
83,20,13,0.6329606771469116
83,20,73,0.6298861503601074
83,25,46,0.5627701282501221
84,6,92,0.5603957176208496
85,6,29,0.600486695766449
85,6,86,0.6022437214851379
85,44,50,0.5822237133979797
85,44,86,0.5841869711875916
85,44,105,0.5828363299369812
86,1,9,0.6106342673301697
86,4,105,0.5028320550918579
86,8,74,0.6096459627151489
86,25,14,0.7103755474090576
86,29,59,0.672339677810669
86,29,110,0.6683679819107056
86,33,51,0.6580344438552856
86,33,106,0.6541786193847656
86,33,113,0.6567212343215942
86,39,9,0.644199788570404
86,39,14,0.6499100923538208
86,39,29,0.6347907185554504
86,39,87,0.6473814249038696
86,39,110,0.6460081338882446
86,40,48,0.6832194328308105
86,42,98,0.6864630579948425
86,42,102,0.6868069171905518
87,1,18,0.6185230612754822
87,1,77,0.6347962617874146
87,1,92,0.5862450003623962
87,1,125,0.3993382453918457
87,37,102,0.6875388622283936
87,39,18,0.6403841376304626
87,39,77,0.6450728178024292
87,39,98,0.6613102555274963
87,40,67,0.697761058807373
87,42,0,0.673097550868988
87,42,14,0.6944277286529541
88,31,17,0.6506490707397461
88,31,50,0.6151162981987
88,31,102,0.6272475719451904
89,1,3,0.6148452162742615
89,1,11,0.6409229040145874
89,1,40,0.5986008644104004
89,1,83,0.6224595904350281
89,1,119,0.6265732645988464
89,1,122,0.632262110710144
89,1,132,0.6311891078948975
89,7,110,0.6873728036880493
89,25,108,0.6731010675430298
89,37,98,0.6907030344009399
89,39,11,0.6622549295425415
89,39,28,0.6617090702056885
89,39,57,0.6432601809501648
90,25,70,0.7089107632637024
91,1,40,0.6173211336135864
91,1,89,0.6372592449188232
91,1,92,0.6151072978973389
91,1,98,0.6375985145568848
91,42,7,0.6706600189208984
91,42,37,0.6680556535720825
91,42,69,0.6467734575271606
91,42,98,0.6919042468070984
92,1,3,0.616762638092041
92,1,50,0.5744012594223022
92,1,91,0.6151072978973389
92,1,100,0.6353982090950012
92,1,105,0.5771249532699585
92,4,29,0.5031119585037231
92,7,37,0.68305504322052
92,7,105,0.6816335320472717
92,8,50,0.5897243022918701
92,29,87,0.6675170660018921
92,29,98,0.6672523617744446
92,37,29,0.679901123046875
92,39,40,0.6339036226272583
92,39,50,0.6336090564727783
92,39,68,0.6401116251945496
92,39,77,0.6361268758773804
92,39,86,0.6346253752708435
92,39,89,0.6484318375587463
92,42,39,0.5404247045516968
92,42,65,0.5681596398353577
92,42,98,0.6853052973747253
93,1,40,0.6437689661979675
93,1,86,0.6441340446472168
93,6,0,0.685075044631958
93,6,7,0.6860878467559814
93,6,105,0.6748448610305786
93,8,28,0.6760842204093933
93,8,59,0.676318883895874
93,8,74,0.6424498558044434
93,23,117,0.7199057936668396
93,25,31,0.7244449853897095
94,1,86,0.6333658695220947
94,1,87,0.6366863250732422
94,1,89,0.6367537379264832
94,6,74,0.6982410550117493
94,23,93,0.7114067077636719
98,1,28,0.6090613603591919
98,33,87,0.480091392993927
98,39,68,0.6532703042030334
98,39,83,0.6506291627883911
98,39,87,0.6613102555274963
98,39,92,0.6462412476539612
98,39,119,0.6569480895996094
98,40,48,0.7015409469604492
98,42,74,0.6785553693771362
99,1,14,0.6342067718505859
99,23,30,0.7152444124221802
99,23,31,0.7158320546150208
99,23,43,0.7165834307670593
99,23,72,0.7179999351501465
100,25,109,0.601179301738739
101,29,28,0.64677894115448
101,41,9,0.6863887310028076
101,42,28,0.6521751284599304
101,42,50,0.6541576385498047
101,42,102,0.6526510715484619
102,1,9,0.6164403557777405
102,1,122,0.6338966488838196
102,7,110,0.6868662238121033
102,25,91,0.7154346108436584
102,39,9,0.6539976596832275
102,40,15,0.7014878392219543
102,42,0,0.6745553612709045
102,42,87,0.6913437843322754
103,5,120,0.6944405436515808
103,26,96,0.5001550316810608
103,27,79,0.6632839441299438
104,23,4,0.7138247489929199
104,23,44,0.7136600613594055
104,23,64,0.7137720584869385
104,23,93,0.7117558717727661
104,23,127,0.7160274982452393
104,25,99,0.7289382815361023
104,26,96,0.5001139044761658
105,1,6,0.621624231338501
105,1,12,0.6288109421730042
105,1,50,0.5794014930725098
105,1,59,0.5948585867881775
105,1,87,0.5917674899101257
105,7,74,0.6781616806983948
105,14,86,0.6761215925216675
105,37,86,0.680656909942627
105,37,92,0.6798922419548035
105,39,83,0.6368628740310669
105,39,111,0.63602614402771
105,42,0,0.675180196762085
105,42,14,0.6872052550315857
106,26,96,0.4998977482318878
106,35,61,0.7109835743904114
106,35,73,0.7056046724319458
106,35,97,0.7165087461471558
106,40,85,0.6529927253723145
107,1,50,0.6359425187110901
107,6,74,0.6890631914138794
107,18,28,0.6696977019309998
107,25,30,0.7206316590309143
107,38,40,0.5948193073272705
108,42,87,0.6871136426925659
108,42,102,0.6892299056053162
109,25,46,0.6492021679878235
110,1,101,0.48043233156204224
110,1,111,0.621096134185791
110,37,87,0.6877867579460144
110,39,6,0.655906081199646
110,39,77,0.6508833169937134
110,42,87,0.6901477575302124
110,42,98,0.6910359263420105
111,23,12,0.7211764454841614
111,23,57,0.7198392152786255
111,25,109,0.5968564748764038
111,27,15,0.5861079692840576
112,25,62,0.6906666159629822
112,35,61,0.6988414525985718
113,20,73,0.6482661366462708
113,23,2,0.6764880418777466
113,25,46,0.5847650766372681
113,25,62,0.7013435959815979
113,35,61,0.7137532830238342
113,35,65,0.7236818671226501
113,35,82,0.688478946685791
113,40,118,0.6917529702186584
113,45,118,0.6906019449234009
114,5,39,0.6982117891311646
114,5,79,0.7031835317611694
114,5,120,0.6982763409614563
114,26,16,0.5001628994941711
114,27,65,0.6867149472236633
114,27,130,0.6580855250358582
114,40,33,0.6597394347190857
115,19,65,0.6092965602874756
115,25,70,0.6362830400466919
116,26,16,0.5002997517585754
116,30,19,0.5089898705482483
116,30,90,0.48503610491752625
117,1,28,0.6512386798858643
117,1,87,0.6495152711868286
117,1,110,0.6508969664573669
117,6,74,0.682327926158905
117,8,59,0.6742021441459656
117,8,105,0.6569036245346069
117,25,15,0.7261521220207214
119,25,132,0.7256562113761902
120,1,87,0.42731592059135437
120,4,86,0.6467980146408081
120,4,105,0.6439340710639954
120,26,96,0.4999258518218994
120,31,10,0.6678008437156677
120,31,17,0.6533342599868774
120,31,32,0.6682286262512207
120,31,89,0.6369288563728333
120,31,101,0.5882881879806519
120,31,107,0.6666590571403503
120,31,127,0.6704063415527344
120,31,129,0.40586647391319275
121,6,40,0.5615518689155579
122,27,93,0.5675294995307922
123,5,97,0.6847171187400818
124,4,0,0.6709359288215637
124,17,40,0.5687525272369385
124,19,14,0.6741409301757812
124,19,50,0.6652940511703491
125,4,60,0.4670370817184448
126,25,36,0.700204610824585
127,1,40,0.6279259920120239
127,6,7,0.7006143927574158
127,6,37,0.6999279856681824
127,23,67,0.7145523428916931
127,23,75,0.7164838910102844
127,25,99,0.7342854738235474
127,25,128,0.7254416942596436
128,6,29,0.6684876084327698
128,6,92,0.6712111234664917
130,1,40,0.5373948812484741
130,1,87,0.5439525842666626
130,4,86,0.6106414794921875
130,8,87,0.5788094401359558
130,25,65,0.7117978930473328
130,26,16,0.49981510639190674
130,32,16,0.5935372710227966
130,38,50,0.5219472050666809
130,38,86,0.5238329172134399
130,44,86,0.5571207404136658
130,45,35,0.5254982113838196
131,26,96,0.5000487565994263
131,27,50,0.6654094457626343
131,34,20,0.5015055537223816
131,40,67,0.6625556349754333
131,40,93,0.6618180871009827
131,40,94,0.6502348780632019
131,40,104,0.6605775356292725
