head,relation,tail,confidence_score
89,39,68,0.5549973
89,39,83,0.56397325
89,39,86,0.8750681
89,39,87,0.6626278
89,39,91,0.7544647
89,39,92,0.8750681
89,39,98,0.8750681
89,39,100,0.6037701
89,39,102,0.8750681
89,39,105,0.8750681
89,39,110,0.81411463
89,39,111,0.52480006
89,39,119,0.5549973
89,39,122,0.5841096
89,39,132,0.42711428
89,39,133,0.53651655
89,40,15,0.8515369
89,40,22,0.71666545
89,40,48,0.73397887
89,40,71,0.7471642
89,40,117,0.77492666
89,40,134,0.8515369
89,42,0,0.8413357
89,42,7,0.8750681
89,42,14,0.8750681
89,42,28,0.8750681
89,42,47,0.83053565
89,42,59,0.8077748
89,42,74,0.8750681
89,42,86,0.8750681
89,42,87,0.6626278
89,42,92,0.8750681
89,42,98,0.8750681
89,42,102,0.8750681
89,42,105,0.8750681
89,42,108,0.8342109
89,42,110,0.81411463
90,25,36,0.46554157
90,25,46,0.33091152
90,25,126,0.33091152
90,26,96,0.33091152
90,42,87,0.33091152
91,1,14,0.7544647
91,1,29,0.7544647
91,1,50,0.7544647
91,1,86,0.7544647
91,1,87,0.6626278
91,1,102,0.7544647
91,1,105,0.7544647
91,1,110,0.7544647
91,25,49,0.40245137
91,25,108,0.7544647
91,26,16,0.6261901
91,26,96,0.68694675
91,39,14,0.7544647
91,39,28,0.7544647
91,39,29,0.7544647
91,39,40,0.7544647
91,39,50,0.7544647
91,39,59,0.7544647
91,39,86,0.7544647
91,39,87,0.6626278
91,39,89,0.7544647
91,39,92,0.7544647
91,39,98,0.7544647
91,39,102,0.7544647
91,39,105,0.7544647
91,39,110,0.7544647
91,42,0,0.7544647
91,42,14,0.7544647
91,42,28,0.7544647
91,42,29,0.7544647
91,42,47,0.7544647
91,42,50,0.7544647
91,42,59,0.7544647
91,42,74,0.7544647
91,42,86,0.7544647
91,42,87,0.6626278
91,42,89,0.7544647
91,42,102,0.7544647
91,42,108,0.7544647
91,42,110,0.7544647
92,1,9,0.5549973
92,1,11,0.46620908
92,1,12,0.42711428
92,1,14,0.8927501
92,1,18,0.32767794
92,1,28,0.89109087
92,1,29,0.94564056
92,1,40,0.90780044
92,1,53,0.56397325
92,1,57,0.4919708
92,1,59,0.8077748
92,1,68,0.5549973
92,1,77,0.4575426
92,1,83,0.56397325
92,1,86,0.8927501
92,1,87,0.6626278
92,1,89,0.8750681
92,1,98,0.8927501
92,1,102,0.89109087
92,1,111,0.52480006
92,1,119,0.5549973
92,1,133,0.53651655
92,4,34,0.89109087
92,4,50,0.8927501
92,4,101,0.7222521
92,4,105,0.9128569
92,7,0,0.8413357
92,7,29,0.94564056
92,7,50,0.8927501
92,7,74,0.8927501
92,8,0,0.8413357
92,8,29,0.94564056
92,8,40,0.90780044
92,8,74,0.8927501
92,8,86,0.8927501
92,8,105,0.9128569
92,14,29,0.94564056
92,14,40,0.90780044
92,14,50,0.8927501
92,14,86,0.8927501
92,14,105,0.9128569
92,25,14,0.8927501
92,25,49,0.40245137
92,25,91,0.7544647
92,25,105,0.9128569
92,25,108,0.8342109
92,26,96,0.68694675
92,29,28,0.89109087
92,29,29,0.94564056
92,29,40,0.90780044
92,29,59,0.8077748
92,29,74,0.8927501
92,29,86,0.8927501
92,29,89,0.8750681
92,29,102,0.89109087
92,29,110,0.81411463
92,33,2,0.64014876
92,33,40,0.90780044
92,33,51,0.7856059
92,33,62,0.6545042
92,33,86,0.8927501
92,33,106,0.6040378
92,33,112,0.581038
92,33,113,0.68694675
92,37,40,0.90780044
92,37,50,0.8927501
92,37,86,0.8927501
92,37,105,0.9128569
92,39,3,0.23867103
92,39,6,0.5549973
92,39,9,0.5549973
92,39,11,0.46620908
92,39,12,0.42711428
92,39,14,0.8927501
92,39,28,0.89109087
92,39,29,0.94564056
92,39,53,0.56397325
92,39,57,0.4919708
92,39,83,0.56397325
92,39,87,0.6626278
92,39,91,0.7544647
92,39,98,0.8927501
92,39,100,0.6037701
92,39,105,0.9128569
92,39,110,0.81411463
92,39,111,0.52480006
92,39,119,0.5549973
92,39,122,0.5841096
92,39,132,0.42711428
92,39,133,0.53651655
92,40,15,0.89109087
92,40,22,0.71666545
92,40,48,0.73397887
92,40,67,0.7483581
92,40,71,0.7471642
92,40,93,0.5307249
92,40,134,0.89109087
92,42,7,0.8927501
92,42,13,0.5371546
92,42,14,0.8927501
92,42,28,0.89109087
92,42,29,0.94564056
92,42,37,0.89109087
92,42,40,0.90780044
92,42,47,0.83053565
92,42,50,0.8927501
92,42,59,0.8077748
92,42,69,0.856207
92,42,73,0.62960094
92,42,74,0.8927501
92,42,79,0.7348708
92,42,89,0.8750681
92,42,91,0.7544647
92,42,102,0.89109087
92,42,105,0.9128569
92,42,110,0.81411463
92,42,125,0.6575537
92,42,130,0.9163098
93,1,14,0.5307249
93,1,28,0.5307249
93,1,50,0.5307249
93,1,59,0.5307249
93,1,87,0.5307249
93,1,89,0.5307249
93,1,91,0.5307249
93,1,92,0.5307249
93,1,98,0.5307249
93,1,105,0.5307249
93,1,110,0.5307249
93,4,133,0.5307249
93,6,29,0.5307249
93,6,37,0.5307249
93,6,40,0.5307249
93,6,50,0.5307249
93,6,74,0.5307249
93,6,86,0.5307249
93,6,92,0.5307249
93,8,0,0.5307249
93,8,7,0.5307249
93,8,14,0.5307249
93,8,29,0.5307249
93,8,37,0.5307249
93,8,40,0.5307249
93,8,50,0.5307249
93,8,86,0.5307249
93,8,87,0.5307249
93,8,89,0.5307249
93,8,92,0.5307249
93,8,98,0.5307249
93,8,102,0.5307249
93,8,105,0.5307249
93,8,110,0.5307249
93,18,20,0.52140176
93,18,26,0.52140176
93,18,27,0.41502434
93,18,28,0.5307249
93,18,45,0.52140176
93,18,55,0.52140176
93,18,58,0.52140176
93,18,59,0.5307249
93,18,87,0.5307249
93,18,89,0.5307249
93,18,102,0.5307249
93,18,110,0.5307249
93,18,131,0.52140176
93,22,35,0.5307249
93,23,48,0.5307249
93,23,64,0.5307249
93,23,67,0.5307249
93,23,71,0.5307249
93,23,72,0.5307249
93,23,134,0.5307249
93,25,30,0.5307249
93,25,46,0.4676707
93,25,109,0.42798603
93,25,128,0.52140176
93,26,16,0.5307249
93,26,96,0.5307249
94,1,14,0.92270005
94,1,28,0.8754663
94,1,29,0.89109087
94,1,40,0.86331797
94,1,59,0.8077748
94,1,91,0.72137684
94,1,92,0.89109087
94,1,98,0.914119
94,1,102,0.8515369
94,1,105,0.89109087
94,1,110,0.81411463
94,6,0,0.8266459
94,6,7,0.9118444
94,6,29,0.89109087
94,6,37,0.87490684
94,6,40,0.86331797
94,6,50,0.90539074
94,6,86,0.9020372
94,6,92,0.89109087
94,6,105,0.89109087
94,22,35,0.87680435
94,23,4,0.66396457
94,23,15,0.7595756
94,23,17,0.39411715
94,23,24,0.7680484
94,23,30,0.7725389
94,23,31,0.79890144
94,23,43,0.80307496
94,23,44,0.773092
94,23,48,0.7832645
94,23,64,0.6994682
94,23,71,0.76742417
94,23,72,0.7688371
94,23,75,0.79890144
94,23,81,0.72046256
94,23,104,0.66396457
94,23,107,0.77618325
94,23,117,0.79890144
94,23,127,0.69703346
94,23,134,0.7680484
94,25,30,0.7725389
94,25,32,0.75327027
94,25,99,0.66396457
94,25,109,0.42798603
94,25,128,0.6635691
94,26,16,0.6261901
94,26,96,0.68694675
95,25,36,0.49219114
95,25,46,0.4676707
95,25,70,0.33367568
95,25,126,0.4626053
95,26,16,0.49219114
95,26,96,0.49219114
95,41,58,0.4626216
95,42,87,0.49219114
96,25,36,0.5714621
96,25,46,0.29200804
96,26,16,0.0010032041
97,4,0,0.68694675
97,4,7,0.68694675
97,4,37,0.68694675
97,4,50,0.68694675
97,4,74,0.68694675
97,4,86,0.68694675
97,4,105,0.68694675
97,25,1,0.49799833
97,25,49,0.40245137
97,26,16,0.49799833
97,26,96,0.49799833
97,32,16,0.49799833
97,32,96,0.49799833
98,1,3,0.23867103
98,1,6,0.5549973
98,1,9,0.5549973
98,1,11,0.46620908
98,1,12,0.42711428
98,1,14,0.914119
98,1,29,0.8927501
98,1,34,0.9032307
98,1,40,0.8927501
98,1,50,0.90539074
98,1,53,0.56397325
98,1,57,0.4919708
98,1,77,0.4575426
98,1,83,0.56397325
98,1,86,0.9020372
98,1,87,0.6626278
98,1,89,0.8750681
98,1,91,0.7544647
98,1,92,0.8927501
98,1,100,0.6037701
98,1,101,0.7222521
98,1,110,0.81411463
98,1,111,0.52480006
98,1,119,0.5549973
98,1,122,0.5841096
98,1,132,0.42711428
98,1,133,0.53651655
98,7,28,0.951996
98,9,129,0.47826168
98,25,14,0.914119
98,25,49,0.40245137
98,25,108,0.8342109
98,25,110,0.81411463
98,26,16,0.6261901
98,26,96,0.68694675
98,33,102,0.9451204
98,33,129,0.47826168
98,37,28,0.951996
98,37,59,0.8077748
98,37,87,0.6626278
98,37,89,0.8750681
98,37,102,0.9451204
98,37,110,0.81411463
98,39,3,0.23867103
98,39,6,0.5549973
98,39,9,0.5549973
98,39,11,0.46620908
98,39,12,0.42711428
98,39,18,0.32767794
98,39,28,0.951996
98,39,29,0.8927501
98,39,40,0.8927501
98,39,50,0.90539074
98,39,53,0.56397325
98,39,57,0.4919708
98,39,59,0.8077748
98,39,77,0.4575426
98,39,89,0.8750681
98,39,91,0.7544647
98,39,100,0.6037701
98,39,102,0.9451204
98,39,105,0.8927501
98,39,111,0.52480006
98,39,122,0.5841096
98,39,132,0.42711428
98,39,133,0.53651655
98,40,15,0.914119
98,40,22,0.71666545
98,40,71,0.7471642
98,40,93,0.5307249
98,40,117,0.77492666
98,40,134,0.914119
98,42,7,0.914119
98,42,14,0.914119
98,42,28,0.951996
98,42,29,0.8927501
98,42,37,0.9020372
98,42,40,0.8927501
98,42,47,0.83053565
98,42,59,0.8077748
98,42,69,0.856207
98,42,86,0.9020372
98,42,87,0.6626278
98,42,89,0.8750681
98,42,91,0.7544647
98,42,92,0.8927501
98,42,102,0.9451204
98,42,105,0.8927501
98,42,108,0.8342109
98,42,110,0.81411463
99,1,28,0.73397887
99,1,29,0.73397887
99,1,40,0.73397887
99,1,50,0.73397887
99,1,59,0.73397887
99,1,86,0.73397887
99,1,87,0.6626278
99,1,89,0.73397887
99,1,98,0.73397887
99,1,102,0.73397887
99,1,105,0.73397887
99,1,110,0.73397887
99,6,0,0.73397887
99,6,7,0.73397887
99,6,40,0.73397887
99,6,50,0.73397887
99,6,74,0.7483581
99,6,86,0.73397887
99,6,92,0.73397887
99,6,105,0.73397887
99,22,35,0.8538053
99,23,4,0.66120476
99,23,10,0.69703346
99,23,15,0.69703346
99,23,24,0.66396457
99,23,44,0.69703346
99,23,48,0.69703346
99,23,64,0.69703346
99,23,71,0.73397887
99,23,75,0.69703346
99,23,81,0.66396457
99,23,93,0.52140176
99,23,104,0.66396457
99,23,107,0.73397887
99,23,117,0.73397887
99,23,134,0.69703346
99,25,30,0.73397887
99,25,32,0.66396457
99,25,46,0.4676707
99,25,109,0.42798603
99,26,16,0.6261901
99,26,96,0.68694675
100,25,46,0.12825665
100,26,16,0.00018106801
100,26,96,0.00017560636
101,14,34,0.7222521
101,25,36,0.5714621
101,25,46,0.4676707
101,26,16,0.6261901
101,26,96,0.68694675
101,29,59,0.7222521
101,29,87,0.6626278
101,29,89,0.7222521
101,29,102,0.7222521
101,29,110,0.7222521
101,30,28,0.7222521
101,30,59,0.7222521
101,30,98,0.7222521
101,30,102,0.7222521
101,30,110,0.7222521
101,41,3,0.23867103
101,41,6,0.5549973
101,41,11,0.46620908
101,41,12,0.42711428
101,41,18,0.32767794
101,41,53,0.56397325
101,41,57,0.4919708
101,41,68,0.5549973
101,41,77,0.4575426
101,41,111,0.52480006
101,41,119,0.5549973
101,41,122,0.5841096
101,41,132,0.42711428
101,41,133,0.53651655
101,42,14,0.7222521
101,42,29,0.7222521
101,42,47,0.7222521
101,42,59,0.7222521
101,42,69,0.7222521
101,42,74,0.7222521
101,42,86,0.7222521
101,42,87,0.6626278
101,42,89,0.7222521
101,42,91,0.72137684
101,42,98,0.7222521
101,42,105,0.7222521
101,42,108,0.7222521
101,42,110,0.7222521
102,1,6,0.5549973
102,1,11,0.46620908
102,1,12,0.42711428
102,1,14,0.9118444
102,1,28,0.8754663
102,1,29,0.89109087
102,1,34,0.85297495
102,1,40,0.86331797
102,1,53,0.56397325
102,1,57,0.4919708
102,1,59,0.8077748
102,1,68,0.5549973
102,1,77,0.4575426
102,1,83,0.56397325
102,1,86,0.9020372
102,1,87,0.6626278
102,1,89,0.8750681
102,1,91,0.7544647
102,1,92,0.89109087
102,1,98,0.9451204
102,1,100,0.6037701
102,1,101,0.7222521
102,1,105,0.89109087
102,1,110,0.81411463
102,1,111,0.52480006
102,1,119,0.5549973
102,1,132,0.42711428
102,1,133,0.53651655
102,7,59,0.8077748
102,7,89,0.8750681
102,7,98,0.9451204
102,9,129,0.47826168
102,14,87,0.6626278
102,25,49,0.40245137
102,25,108,0.8342109
102,25,110,0.81411463
102,26,16,0.6261901
102,26,96,0.68694675
102,37,28,0.8754663
102,37,59,0.8077748
102,37,87,0.6626278
102,37,89,0.8750681
102,37,98,0.9451204
102,37,110,0.81411463
102,39,3,0.23867103
102,39,6,0.5549973
102,39,11,0.46620908
102,39,12,0.42711428
102,39,18,0.32767794
102,39,28,0.8754663
102,39,29,0.89109087
102,39,40,0.86331797
102,39,50,0.90539074
102,39,53,0.56397325
102,39,57,0.4919708
102,39,59,0.8077748
102,39,77,0.4575426
102,39,83,0.56397325
102,39,86,0.9020372
102,39,87,0.6626278
102,39,89,0.8750681
102,39,91,0.7544647
102,39,92,0.89109087
102,39,98,0.9451204
102,39,100,0.6037701
102,39,105,0.89109087
102,39,110,0.81411463
102,39,111,0.52480006
102,39,119,0.5549973
102,39,122,0.5841096
102,39,132,0.42711428
102,39,133,0.53651655
102,40,2,0.6951721
102,40,22,0.71666545
102,40,48,0.73397887
102,40,51,0.7856059
102,40,71,0.7471642
102,40,93,0.5307249
102,42,7,0.9118444
102,42,14,0.9118444
102,42,28,0.8754663
102,42,29,0.89109087
102,42,37,0.87490684
102,42,40,0.86331797
102,42,47,0.83053565
102,42,50,0.90539074
102,42,59,0.8077748
102,42,69,0.856207
102,42,74,0.9118444
102,42,86,0.9020372
102,42,89,0.8750681
102,42,91,0.7544647
102,42,92,0.89109087
102,42,98,0.9451204
102,42,110,0.81411463
103,5,39,0.34761402
103,5,42,0.34761402
103,5,61,0.34761402
103,5,65,0.34761402
103,5,79,0.34761402
103,5,88,0.34761402
103,5,97,0.34761402
103,5,130,0.34761402
103,25,36,0.32961425
103,25,46,0.32961425
103,26,16,0.32961425
103,27,39,0.34761402
103,27,61,0.34761402
103,27,65,0.34761402
103,27,88,0.34761402
103,27,120,0.34761402
103,27,130,0.34761402
103,40,33,0.32961425
103,40,76,0.32961425
103,40,118,0.32961425
104,1,14,0.7483581
104,1,28,0.7483581
104,1,40,0.7483581
104,1,50,0.7483581
104,1,59,0.7483581
104,1,86,0.7483581
104,1,87,0.6626278
104,1,89,0.7483581
104,1,91,0.72137684
104,1,92,0.7483581
104,1,98,0.7483581
104,1,102,0.7483581
104,1,105,0.7483581
104,1,110,0.7483581
104,6,0,0.7483581
104,6,7,0.7483581
104,6,29,0.7483581
104,6,37,0.7483581
104,6,40,0.7483581
104,6,50,0.7483581
104,6,74,0.7483581
104,6,86,0.7483581
104,6,92,0.7483581
104,23,10,0.7359993
104,23,17,0.39411715
104,23,30,0.7436245
104,23,31,0.7483581
104,23,43,0.7359993
104,23,48,0.7436245
104,23,67,0.7436245
104,23,71,0.7471642
104,23,72,0.7483581
104,23,75,0.7436245
104,23,81,0.68748224
104,23,107,0.7483581
104,23,117,0.7483581
104,23,134,0.7402839
104,25,30,0.7436245
104,25,32,0.7073567
104,25,46,0.4676707
104,25,109,0.42798603
104,25,128,0.6635691
104,26,16,0.6261901
105,1,11,0.46620908
105,1,18,0.32767794
105,1,28,0.89109087
105,1,29,0.9128569
105,1,40,0.90780044
105,1,53,0.56397325
105,1,57,0.4919708
105,1,68,0.5549973
105,1,77,0.4575426
105,1,83,0.56397325
105,1,86,0.8927501
105,1,89,0.8750681
105,1,91,0.7544647
105,1,92,0.9128569
105,1,98,0.8927501
105,1,102,0.89109087
105,1,110,0.81411463
105,1,111,0.52480006
105,1,119,0.5549973
105,1,122,0.5841096
105,1,132,0.42711428
105,1,133,0.53651655
105,4,34,0.89109087
105,7,0,0.8413357
105,7,7,0.8927501
105,7,37,0.89109087
105,8,0,0.8413357
105,8,7,0.8927501
105,8,29,0.9128569
105,8,37,0.89109087
105,8,40,0.90780044
105,8,50,0.8927501
105,8,86,0.8927501
105,8,92,0.9128569
105,14,29,0.9128569
105,14,40,0.90780044
105,14,50,0.8927501
105,14,92,0.9128569
105,25,14,0.8927501
105,25,49,0.40245137
105,25,91,0.7544647
105,25,108,0.8342109
105,26,16,0.6261901
105,29,28,0.89109087
105,29,29,0.9128569
105,29,50,0.8927501
105,29,74,0.8927501
105,29,86,0.8927501
105,29,87,0.6626278
105,29,89,0.8750681
105,29,98,0.8927501
105,29,102,0.89109087
105,29,110,0.81411463
105,33,2,0.64014876
105,33,40,0.90780044
105,33,51,0.7856059
105,33,62,0.6545042
105,33,74,0.8927501
105,33,92,0.9128569
105,33,106,0.6040378
105,33,112,0.581038
105,33,113,0.68694675
105,37,40,0.90780044
105,37,50,0.8927501
105,39,3,0.31835878
105,39,6,0.5549973
105,39,9,0.5549973
105,39,12,0.42711428
105,39,14,0.8927501
105,39,18,0.32767794
105,39,28,0.89109087
105,39,29,0.9128569
105,39,40,0.90780044
105,39,50,0.8927501
105,39,53,0.56397325
105,39,57,0.4919708
105,39,59,0.8077748
105,39,68,0.5549973
105,39,86,0.8927501
105,39,87,0.6626278
105,39,89,0.8750681
105,39,91,0.7544647
105,39,92,0.9128569
105,39,98,0.8927501
105,39,100,0.6037701
105,39,102,0.89109087
105,39,110,0.81411463
105,39,119,0.5549973
105,39,122,0.5841096
105,39,132,0.42711428
105,39,133,0.53651655
105,40,15,0.89109087
105,40,22,0.71666545
105,40,48,0.73397887
105,40,67,0.7483581
105,40,71,0.7471642
105,40,93,0.5307249
105,40,117,0.77492666
105,40,134,0.89109087
105,42,13,0.5371546
105,42,28,0.89109087
105,42,29,0.9128569
105,42,37,0.89109087
105,42,47,0.83053565
105,42,50,0.8927501
105,42,59,0.8077748
105,42,65,0.68694675
105,42,69,0.856207
105,42,73,0.62960094
105,42,74,0.8927501
105,42,79,0.7348708
105,42,86,0.8927501
105,42,87,0.6626278
105,42,91,0.7544647
105,42,92,0.9128569
105,42,98,0.8927501
105,42,108,0.8342109
105,42,110,0.81411463
105,42,125,0.6575537
105,42,130,0.9128569
106,20,13,0.5371546
106,20,73,0.6040378
106,20,125,0.5983641
106,23,62,0.6040378
106,25,36,0.5714621
106,25,46,0.4676707
106,25,62,0.6040378
106,26,16,0.6040378
106,35,1,0.7827574
106,35,13,0.5371546
106,35,38,0.50858325
106,35,39,0.6040378
106,35,42,0.72836304
106,35,65,0.6040378
106,35,79,0.6040378
106,35,82,0.3218523
106,35,88,0.6040378
106,35,120,0.74222434
106,35,125,0.5983641
106,35,130,0.6040378
106,40,33,0.47484076
106,40,35,0.6040378
106,40,41,0.5954404
106,40,76,0.5476696
106,40,84,0.49272087
106,40,118,0.34490258
106,40,121,0.29719263
106,45,33,0.47484076
106,45,35,0.6040378
106,45,41,0.5954404
106,45,76,0.5476696
106,45,84,0.49272087
106,45,85,0.5983641
106,45,118,0.34490258
107,1,14,0.8927501
107,1,28,0.8754663
107,1,40,0.9075535
107,1,59,0.8077748
107,1,86,0.8927501
107,1,87,0.6626278
107,1,89,0.8515369
107,1,91,0.7544647
107,1,92,0.9075535
107,1,98,0.8927501
107,1,102,0.8515369
107,1,105,0.9075535
107,1,110,0.81411463
107,6,0,0.8266459
107,6,7,0.8927501
107,6,29,0.9075535
107,6,37,0.87490684
107,6,40,0.9075535
107,6,50,0.8927501
107,6,86,0.8927501
107,6,92,0.9075535
107,8,0,0.8266459
107,8,7,0.8927501
107,8,28,0.8754663
107,8,29,0.9075535
107,8,37,0.87490684
107,8,40,0.9075535
107,8,50,0.8927501
107,8,59,0.8077748
107,8,74,0.8927501
107,8,86,0.8927501
107,8,87,0.6626278
107,8,89,0.8515369
107,8,92,0.9075535
107,8,98,0.8927501
107,8,102,0.8515369
107,8,105,0.9075535
107,8,110,0.81411463
107,17,29,0.9075535
107,17,40,0.9075535
107,17,86,0.8927501
107,17,92,0.9075535
107,17,105,0.9075535
107,18,20,0.60929805
107,18,26,0.5779261
107,18,27,0.41502434
107,18,45,0.6582297
107,18,55,0.74091405
107,18,58,0.76405334
107,18,59,0.8077748
107,18,87,0.6626278
107,18,89,0.8515369
107,18,98,0.8927501
107,18,110,0.81411463
107,18,131,0.69203234
107,22,35,0.7483581
107,23,10,0.77492666
107,23,15,0.77492666
107,23,17,0.39411715
107,23,30,0.77492666
107,23,48,0.73397887
107,23,64,0.7483581
107,23,67,0.7483581
107,23,71,0.7471642
107,23,72,0.7676501
107,23,117,0.77492666
107,23,134,0.77492666
107,25,31,0.77492666
107,25,46,0.4676707
107,25,109,0.42798603
107,25,128,0.6635691
107,26,96,0.68694675
107,38,29,0.9075535
107,38,50,0.8927501
107,38,86,0.8927501
107,38,92,0.9075535
107,38,105,0.9075535
107,44,0,0.8266459
107,44,7,0.8927501
107,44,29,0.9075535
107,44,37,0.87490684
107,44,50,0.8927501
107,44,86,0.8927501
107,44,105,0.9075535
107,44,124,0.84106
108,25,49,0.40245137
108,26,16,0.6261901
108,26,96,0.68694675
108,42,0,0.83053565
108,42,7,0.8342109
108,42,14,0.8342109
108,42,28,0.8342109
108,42,29,0.8342109
108,42,37,0.8342109
108,42,40,0.8342109
108,42,47,0.9334805
108,42,50,0.8342109
108,42,59,0.8077748
108,42,69,0.8342109
108,42,74,0.8342109
108,42,86,0.8342109
108,42,89,0.8342109
108,42,91,0.7544647
108,42,92,0.8342109
108,42,98,0.8342109
108,42,105,0.8342109
108,42,110,0.81411463
109,26,96,0.00018106801
110,1,3,0.23867103
110,1,6,0.5549973
110,1,9,0.5549973
110,1,12,0.42711428
110,1,18,0.32767794
110,1,28,0.81411463
110,1,29,0.81411463
110,1,34,0.81411463
110,1,40,0.81411463
110,1,50,0.81411463
110,1,53,0.56397325
110,1,59,0.8077748
110,1,68,0.5549973
110,1,77,0.4575426
110,1,86,0.81411463
110,1,87,0.6626278
110,1,92,0.81411463
110,1,98,0.81411463
110,1,100,0.6037701
110,1,102,0.81411463
110,1,105,0.81411463
110,1,119,0.5549973
110,1,122,0.5841096
110,1,132,0.42711428
110,1,133,0.53651655
110,25,49,0.40245137
110,25,91,0.7544647
110,25,108,0.81411463
110,26,16,0.6261901
110,26,96,0.68694675
110,33,129,0.47826168
110,37,28,0.81411463
110,37,89,0.81411463
110,37,102,0.81411463
110,39,3,0.23867103
110,39,9,0.5549973
110,39,11,0.46620908
110,39,12,0.42711428
110,39,14,0.81411463
110,39,18,0.32767794
110,39,28,0.81411463
110,39,29,0.81411463
110,39,40,0.81411463
110,39,50,0.81411463
110,39,53,0.56397325
110,39,57,0.4919708
110,39,59,0.8077748
110,39,68,0.5549973
110,39,83,0.56397325
110,39,86,0.81411463
110,39,87,0.6626278
110,39,89,0.81411463
110,39,91,0.7544647
110,39,92,0.81411463
110,39,98,0.81411463
110,39,100,0.6037701
110,39,102,0.81411463
110,39,105,0.81411463
110,39,111,0.52480006
110,39,119,0.5549973
110,39,122,0.5841096
110,39,132,0.42711428
110,39,133,0.53651655
110,40,22,0.71666545
110,40,48,0.73397887
110,40,67,0.7483581
110,40,71,0.7471642
110,40,93,0.5307249
110,40,117,0.77492666
110,40,134,0.81411463
110,42,0,0.81411463
110,42,7,0.81411463
110,42,14,0.81411463
110,42,28,0.81411463
110,42,29,0.81411463
110,42,40,0.81411463
110,42,47,0.81411463
110,42,59,0.8077748
110,42,74,0.81411463
110,42,86,0.81411463
110,42,89,0.81411463
110,42,102,0.81411463
110,42,105,0.81411463
110,42,108,0.81411463
111,23,6,0.3504006
111,23,11,0.31790873
111,23,18,0.31790873
111,23,53,0.31790873
111,23,68,0.31790873
111,23,77,0.3811313
111,23,83,0.33204448
111,23,100,0.31790873
111,23,122,0.40466908
111,23,132,0.3811313
111,23,133,0.31790873
111,25,46,0.31790873
111,25,100,0.31790873
111,26,16,0.31790873
111,26,96,0.31790873
111,27,48,0.52480006
111,27,67,0.52480006
111,27,71,0.52480006
111,27,93,0.52480006
111,27,117,0.52480006
111,27,134,0.52480006
112,4,0,0.581038
112,4,7,0.581038
112,4,29,0.581038
112,4,37,0.581038
112,4,40,0.5707313
112,4,50,0.5707313
112,4,74,0.581038
112,4,86,0.581038
112,4,92,0.581038
112,4,105,0.581038
112,20,13,0.5371546
112,20,73,0.6619328
112,20,125,0.5842599
112,23,2,0.5707313
112,23,51,0.5707313
112,23,62,0.5707313
112,23,106,0.5707313
112,25,36,0.5707313
112,25,46,0.4676707
112,26,16,0.5707313
112,26,96,0.5707313
112,35,1,0.7842977
112,35,13,0.5371546
112,35,39,0.5707313
112,35,42,0.68823516
112,35,65,0.5707313
112,35,73,0.6619328
112,35,79,0.5707313
112,35,82,0.3218523
112,35,88,0.5707313
112,35,97,0.8068006
112,35,120,0.72042054
112,35,125,0.5842599
112,35,130,0.581038
112,40,33,0.47484076
112,40,35,0.5707313
112,40,41,0.5707313
112,40,76,0.5476696
112,40,84,0.49272087
112,40,121,0.29719263
112,45,33,0.47484076
112,45,35,0.5707313
112,45,41,0.5707313
112,45,76,0.5476696
112,45,84,0.49272087
112,45,121,0.29719263
113,17,29,0.7967037
113,17,40,0.68694675
113,17,86,0.68694675
113,17,92,0.68694675
113,17,105,0.68694675
113,20,13,0.5371546
113,20,125,0.6575537
113,23,51,0.68694675
113,23,62,0.6545042
113,23,106,0.6040378
113,25,36,0.5714621
113,26,16,0.6261901
113,26,96,0.7074385
113,28,66,0.46220985
113,28,103,0.34761402
113,28,114,0.3178748
113,28,123,0.4789828
113,35,1,0.79215723
113,35,13,0.5371546
113,35,38,0.50858325
113,35,42,0.80836946
113,35,73,0.62960094
113,35,79,0.68694675
113,35,88,0.68694675
113,35,97,0.8643881
113,35,120,0.83433187
113,35,125,0.6575537
113,35,130,0.7967037
113,36,16,0.6261901
113,36,96,0.7074385
113,40,33,0.47484076
113,40,35,0.68694675
113,40,41,0.5954404
113,40,76,0.5476696
113,40,84,0.49272087
113,40,85,0.68694675
113,40,121,0.29719263
113,44,106,0.6040378
113,45,33,0.47484076
113,45,35,0.68694675
113,45,76,0.5476696
113,45,85,0.68694675
113,45,121,0.29719263
114,5,42,0.3178748
114,5,61,0.3178748
114,5,65,0.3178748
114,5,88,0.3178748
114,5,97,0.3178748
114,5,130,0.3178748
114,25,36,0.20687436
114,25,46,0.20687436
114,25,103,0.3178748
114,26,96,0.20687436
114,27,39,0.3178748
114,27,42,0.3178748
114,27,61,0.3178748
114,27,88,0.3178748
114,27,97,0.3178748
114,27,120,0.3178748
114,40,76,0.20687436
114,40,118,0.28571188
115,19,13,0.50871575
115,19,38,0.50858325
115,19,39,0.50871575
115,19,42,0.50871575
115,19,61,0.50871575
115,19,79,0.50871575
115,19,82,0.279886
115,19,88,0.50871575
115,19,97,0.50871575
115,19,120,0.50871575
115,19,125,0.6508861
115,19,130,0.50871575
115,25,36,0.50871575
115,25,46,0.4676707
115,26,16,0.50871575
115,26,96,0.50871575
115,42,87,0.50871575
116,9,130,0.52251804
116,25,36,0.4626053
116,25,46,0.40678945
116,25,70,0.33367568
116,26,96,0.40678945
116,30,5,0.1681311
116,30,21,0.52251804
116,30,25,0.38130772
116,30,28,0.52251804
