head,relation,tail,confidence_score
1805,34,1927,0.42818147
1807,0,1600,0.081644624
1807,3,255,0.38758618
1807,3,598,0.44739294
1807,3,634,0.1640749
1807,3,1212,0.1930384
1807,3,1244,0.35216087
1807,3,1456,0.089138724
1807,3,1494,0.05872442
1807,3,1879,0.125572
1807,4,289,0.62055063
1807,11,1767,0.51026183
1807,12,264,0.03840403
1807,12,533,0.022064283
1807,12,1279,0.059232425
1807,18,1647,0.15127105
1807,22,484,0.28304952
1807,25,1674,0.4059659
1807,31,936,0.28022486
1807,31,1109,0.28304952
1807,31,1319,0.24779601
1807,31,1358,0.31141743
1807,31,1421,0.20418406
1807,31,1686,0.19904642
1807,31,1882,0.34150562
1807,36,297,0.6715856
1809,23,1480,0.42104968
1809,26,2016,0.40718898
1809,27,1806,0.46044594
1809,31,46,0.57674843
1809,31,65,0.63038456
1809,31,156,0.22749016
1809,31,452,0.60926014
1809,31,576,0.5547789
1809,31,1002,0.46545893
1809,31,1133,0.38758606
1809,31,1247,0.67824984
1809,31,1249,0.27862665
1809,31,1495,0.5125961
1809,31,1663,0.4629716
1809,31,1806,0.46044594
1809,31,1808,0.68779045
1809,31,1810,0.66070706
1809,31,1906,0.5631615
1809,31,1913,0.623937
1809,34,260,0.3641766
1809,34,789,0.3641766
1809,34,1299,0.3641766
1809,34,1927,0.3641766
1812,23,1480,0.5304376
1812,27,166,0.71880317
1812,31,46,0.22433002
1812,31,65,0.24353158
1812,31,452,0.2320107
1812,31,1133,0.5647681
1812,31,1560,0.23472384
1812,31,1663,0.48678532
1812,31,1808,0.24686459
1812,31,1877,0.23198198
1812,31,1906,0.28731212
1812,31,1913,0.2516694
1812,31,1945,0.31399888
1812,34,321,0.47305837
1812,34,353,0.47305837
1812,34,484,0.47305837
1812,34,740,0.47305837
1812,34,1030,0.47305837
1812,34,1299,0.47305837
1812,34,1408,0.37946397
1812,34,1927,0.47305837
1812,34,2008,0.47305837
1813,0,505,0.14976437
1813,3,24,0.039192587
1813,3,229,0.113295026
1813,3,363,0.15138714
1813,3,456,0.07950857
1813,3,706,0.042514324
1813,3,984,0.12045004
1813,3,1120,0.113529645
1813,3,1212,0.076444305
1813,3,1232,0.008445194
1813,3,1340,0.07924023
1813,3,1498,0.09066368
1813,3,1646,0.047980793
1813,3,1856,0.11537231
1813,3,1865,0.07722004
1813,3,1870,0.089099586
1813,7,435,0.13826695
1813,9,1891,0.22500494
1813,12,264,0.01584233
1813,18,1946,0.30214265
1813,22,247,0.25130534
1813,33,139,0.27256805
1813,37,1725,0.25834695
1813,37,1983,0.25130534
1814,3,82,0.16133803
1814,3,456,0.13286912
1814,3,1141,0.11881426
1814,3,1476,0.16380003
1814,3,1478,0.13648933
1814,3,1646,0.14687777
1814,3,1761,0.12967137
1814,7,182,0.057082526
1814,7,219,0.22052358
1814,7,1517,0.19855978
1814,7,1525,0.057445057
1814,7,1609,0.11427814
1814,7,1665,0.11225872
1814,7,2026,0.07280493
1814,9,729,0.16496293
1814,22,364,0.04567174
1815,23,1480,0.5186175
1815,28,518,0.67856693
1815,31,46,0.56161106
1815,31,65,0.5902092
1815,31,156,0.2734987
1815,31,222,0.34747484
1815,31,452,0.5209123
1815,31,576,0.53346425
1815,31,1133,0.37388834
1815,31,1247,0.5925172
1815,31,1249,0.21985196
1815,31,1495,0.55322844
1815,31,1663,0.44487596
1815,31,1806,0.28324774
1815,31,1808,0.5789791
1815,31,1810,0.60291237
1815,31,1877,0.5938353
1815,31,1906,0.45311838
1815,31,1913,0.53091556
1815,34,789,0.43072575
1815,34,1030,0.43072575
1815,34,1927,0.43072575
1816,3,121,0.14285704
1816,3,480,0.118204184
1816,3,706,0.039184086
1816,3,1212,0.07819296
1816,3,1464,0.08831011
1816,3,1667,0.12684019
1816,3,1856,0.03785506
1816,11,2007,0.26254928
1816,12,533,0.05249827
1816,22,1286,0.21446396
1816,33,145,0.18654478
1816,36,289,0.53829
1816,37,1463,0.21736847
1816,37,1982,0.48620144
1817,3,594,0.20041835
1817,3,706,0.115058355
1817,3,1120,0.16043024
1817,3,1212,0.14731123
1817,3,1340,0.13656273
1817,3,1498,0.15504462
1817,3,1667,0.14035307
1817,3,1924,0.19394588
1817,6,321,0.6328033
1817,11,1968,0.50556153
1817,12,533,0.020951271
1817,22,257,0.49648744
1817,22,445,0.2067905
1817,22,986,0.20198078
1817,36,402,0.5305776
1818,3,377,0.105734006
1818,3,594,0.22930565
1818,3,796,0.18192886
1818,3,1212,0.23976038
1818,3,1494,0.1656585
1818,3,1879,0.16006124
1818,4,402,0.38568023
1818,12,264,0.082995616
1818,12,518,0.04791967
1818,12,533,0.08121807
1818,12,1801,0.026964014
1818,12,1852,0.3352177
1818,12,1954,0.34398532
1818,22,986,0.08297721
1818,22,1139,0.54850566
1818,31,1427,0.17280346
1819,0,1600,0.04348172
1819,3,377,0.02294514
1819,3,534,0.08306437
1819,3,1184,0.1268112
1819,3,1212,0.08709452
1819,3,1277,0.03289295
1819,3,1494,0.09072242
1819,3,1925,0.06993997
1819,4,402,0.25486067
1819,4,1546,0.37898147
1819,12,533,0.23587322
1819,17,444,0.35133436
1819,18,444,0.35133436
1819,22,1286,0.42910627
1819,31,578,0.4692088
1819,31,1026,0.35133436
1819,31,1539,0.2762344
1819,31,1686,0.563112
1819,33,1454,0.23136653
1819,36,402,0.25486067
1819,36,1487,0.3631006
1820,3,85,0.057131447
1820,3,86,0.054952662
1820,3,764,0.13227215
1820,3,908,0.082996644
1820,3,984,0.10414839
1820,3,1141,0.035213083
1820,3,1158,0.13493817
1820,3,1997,0.14383861
1820,4,167,0.54017216
1820,12,518,0.17080964
1820,22,1030,0.1498245
1820,22,1286,0.1498245
1820,22,1313,0.23655201
1820,33,145,0.27039388
1821,0,1199,0.0691128
1821,0,1462,0.10323772
1821,3,121,0.21843688
1821,3,594,0.18746616
1821,3,706,0.108631976
1821,3,984,0.16116217
1821,3,1120,0.121820904
1821,3,1212,0.16319732
1821,3,1494,0.18406753
1821,3,1498,0.16210812
1821,3,1865,0.041732818
1821,12,533,0.034711383
1821,18,743,0.13636427
1821,22,1286,0.21520118
1821,30,109,0.65712017
1821,31,1410,0.16339032
1822,23,1480,0.49603888
1822,27,166,0.6458507
1822,27,1660,0.7204396
1822,28,212,0.62469786
1822,31,46,0.68434757
1822,31,65,0.72282046
1822,31,156,0.22262006
1822,31,452,0.6688523
1822,31,576,0.666443
1822,31,826,0.81028384
1822,31,1002,0.33378842
1822,31,1133,0.2580906
1822,31,1247,0.71112144
1822,31,1495,0.5668239
1822,31,1663,0.4009637
1822,31,1808,0.65007824
1822,31,1810,0.69816923
1822,31,1877,0.7132363
1822,31,1906,0.4893144
1822,31,1913,0.610592
1822,34,484,0.5001779
1822,34,789,0.5394311
1822,34,1030,0.5396801
1822,34,1299,0.5415778
1822,34,1792,0.49633384
1822,34,1927,0.5415778
1822,34,2008,0.5074579
1823,0,818,0.20995289
1823,3,377,0.08518826
1823,3,543,0.07278684
1823,3,1212,0.02728192
1823,12,518,0.10424441
1823,18,1638,0.13040869
1823,22,739,0.18935627
1823,22,1030,0.30528837
1823,31,158,0.18935627
1823,31,578,0.291482
1823,31,950,0.37917122
1823,31,1134,0.41507298
1823,31,1421,0.21221212
1823,31,1539,0.3618747
1823,33,135,0.17094786
1823,35,444,0.4095262
1824,3,246,0.13728194
1824,3,377,0.16511533
1824,3,984,0.16272242
1824,3,1232,0.09465694
1824,3,1646,0.110364705
1824,12,518,0.1910836
1824,12,533,0.1825595
1824,17,668,0.38450417
1824,22,423,0.341952
1824,22,986,0.061016526
1824,22,1030,0.341952
1824,22,1313,0.38450417
1824,31,333,0.36062613
1824,33,139,0.2804854
1824,40,2021,0.5880188
1825,23,1461,0.6178164
1825,27,1728,0.8001612
1825,28,243,0.55529004
1825,31,46,0.6202416
1825,31,65,0.6810175
1825,31,102,0.43559036
1825,31,222,0.30452684
1825,31,452,0.6495216
1825,31,576,0.60558325
1825,31,826,0.7459421
1825,31,1144,0.3532264
1825,31,1247,0.7669994
1825,31,1264,0.54957616
1825,31,1452,0.53333545
1825,31,1458,0.38044733
1825,31,1560,0.5364031
1825,31,1639,0.25779146
1825,31,1663,0.35699913
1825,31,1721,0.57590777
1825,31,1723,0.43234384
1825,31,1808,0.70568854
1825,31,1810,0.6443526
1825,31,1877,0.6479769
1825,31,1913,0.6222815
1825,34,13,0.50731575
1825,34,22,0.51491624
1825,34,55,0.45774624
1825,34,104,0.4624871
1825,34,106,0.4612855
1825,34,247,0.5157615
1825,34,257,0.51181513
1825,34,260,0.51011026
1825,34,321,0.5170445
1825,34,353,0.53317463
1825,34,364,0.5207943
1825,34,425,0.51446396
1825,34,484,0.5001779
1825,34,687,0.46507144
1825,34,707,0.5148646
1825,34,739,0.48696864
1825,34,740,0.4964531
1825,34,759,0.53317463
1825,34,779,0.49914855
1825,34,789,0.53317463
1825,34,907,0.53317463
1825,34,917,0.5076873
1825,34,924,0.51501155
1825,34,977,0.5325837
1825,34,1179,0.48413613
1825,34,1254,0.5144004
1825,34,1273,0.5189277
1825,34,1284,0.4928529
1825,34,1291,0.53317463
1825,34,1299,0.53317463
1825,34,1316,0.5235413
1825,34,1331,0.4842934
1825,34,1346,0.49035844
1825,34,1669,0.48018098
1825,34,1673,0.5236482
1825,34,1714,0.44258025
1825,34,1792,0.49633384
1825,34,1831,0.5002693
1825,34,1854,0.53317463
1825,34,1886,0.53317463
1825,34,1907,0.5209867
1825,34,1919,0.51054233
1825,34,1927,0.53317463
1825,34,1933,0.51140946
1825,34,1937,0.53317463
1825,34,2001,0.48605356
1825,34,2005,0.4590807
1825,34,2008,0.5074579
1826,23,1480,0.58344847
1826,27,166,0.73071486
1826,28,264,0.6603942
1826,31,46,0.6775585
1826,31,65,0.76432097
1826,31,156,0.25398186
1826,31,222,0.3747657
1826,31,452,0.6992489
1826,31,576,0.6874383
1826,31,1002,0.3605952
1826,31,1133,0.2815304
1826,31,1247,0.73804206
1826,31,1249,0.2528959
1826,31,1495,0.6685709
1826,31,1663,0.44041175
1826,31,1808,0.6693297
1826,31,1810,0.7520325
1826,31,1877,0.72795254
1826,31,1906,0.49757922
1826,31,1913,0.6712258
1826,31,1945,0.60434943
1826,34,247,0.49055335
1826,34,321,0.49055335
1826,34,364,0.49055335
1826,34,484,0.49055335
1826,34,1018,0.49055335
1826,34,1030,0.49055335
1826,34,1722,0.49055335
1826,34,1838,0.49055335
1826,34,1927,0.49055335
1826,34,1949,0.49055335
1826,34,2008,0.49055335
1827,3,136,0.20391242
1827,3,255,0.08520558
1827,3,262,0.11617984
1827,3,634,0.016160216
1827,3,706,0.12530948
1827,3,1120,0.11592327
1827,3,1212,0.050474826
1827,3,1293,0.15395837
1827,3,1340,0.061699122
1827,3,1498,0.08287657
1827,3,1667,0.03259953
1827,3,1924,0.07584331
1827,8,1238,0.60216475
1827,9,1462,0.14793763
1827,9,1485,0.22667313
1827,12,518,0.36103606
1827,22,374,0.14438158
1827,33,145,0.15807472
1828,3,1212,0.16736765
1828,4,319,0.617251
1828,12,533,0.2320517
1828,18,60,0.104206905
1828,22,1286,0.21184035
1828,31,1026,0.3459804
1828,31,1136,0.21184035
1828,31,1497,0.074800454
1828,31,1539,0.25904703
1828,31,1686,0.2687035
1828,36,290,0.64091045
1828,36,297,0.5934657
1828,36,402,0.61015135
1829,23,1480,0.583242
1829,27,166,0.7505232
1829,27,1660,0.7104227
1829,28,212,0.5107742
1829,31,46,0.6159379
1829,31,65,0.60989594
1829,31,156,0.12627539
1829,31,576,0.48188177
1829,31,1133,0.22984694
1829,31,1247,0.58463717
1829,31,1663,0.28252706
1829,31,1808,0.5600882
1829,31,1810,0.5306658
1829,31,1877,0.54670566
1829,31,1906,0.39333838
1829,31,1913,0.49972388
1829,31,1945,0.4436599
1829,34,484,0.5001779
1829,34,789,0.53922385
1829,34,995,0.5283358
1829,34,1018,0.5418379
1829,34,1030,0.5630964
1829,34,1792,0.49633384
1829,34,1927,0.5418379
1829,34,2008,0.5074579
1830,23,1461,0.68556714
1830,27,1728,0.5574659
1830,31,452,0.5839335
1830,31,576,0.5799089
1830,31,826,0.7421018
1830,31,1247,0.6816859
1830,31,1264,0.5152243
1830,31,1452,0.5329546
1830,31,1560,0.42473966
1830,31,1663,0.33933038
1830,31,1808,0.6146899
1830,31,1877,0.626766
1830,31,1906,0.3740538
1830,31,1913,0.54529214
1830,34,3,0.46100944
1830,34,22,0.51491624
1830,34,39,0.43870836
1830,34,55,0.45774624
1830,34,247,0.5157615
1830,34,257,0.51181513
1830,34,321,0.5170445
1830,34,358,0.4502031
1830,34,364,0.5207943
1830,34,425,0.51446396
1830,34,484,0.5001779
1830,34,496,0.53417933
1830,34,737,0.47195196
1830,34,740,0.4964531
1830,34,759,0.53417933
1830,34,768,0.4710196
1830,34,789,0.53417933
1830,34,878,0.50875986
1830,34,907,0.53417933
1830,34,917,0.5076873
1830,34,935,0.53417933
1830,34,1110,0.5268315
1830,34,1142,0.53179026
1830,34,1179,0.48413613
1830,34,1254,0.5144004
1830,34,1273,0.5189277
1830,34,1284,0.4928529
1830,34,1291,0.53417933
1830,34,1303,0.53417933
1830,34,1346,0.49035844
1830,34,1408,0.4257808
1830,34,1544,0.53417933
1830,34,1673,0.5236482
1830,34,1722,0.53417933
1830,34,1753,0.49617726
1830,34,1759,0.50886995
1830,34,1792,0.49633384
1830,34,1838,0.5274849
1830,34,1861,0.50600797
1830,34,1869,0.4796527
1830,34,1886,0.53417933
1830,34,1915,0.5090933
1830,34,1923,0.45224828
1830,34,1927,0.53417933
1830,34,1931,0.48326963
1830,34,1933,0.51140946
1830,34,1937,0.53390807
1830,34,1942,0.47717586
1830,34,1949,0.5155264
1830,34,1969,0.53417933
1831,27,1728,0.6316265
1831,28,243,0.5736736
1831,31,46,0.50496364
1831,31,65,0.5386816
1831,31,102,0.3099433
1831,31,452,0.5072927
1831,31,576,0.4859754
1831,31,1247,0.63471586
1831,31,1452,0.4492974
1831,31,1458,0.3151826
1831,31,1639,0.20020355
1831,31,1663,0.24346489
1831,31,1808,0.57858723
1831,31,1877,0.55687904
1831,31,1906,0.33875793
1831,31,1913,0.49002123
1831,34,247,0.5002693
1831,34,257,0.5002693
1831,34,260,0.5002693
1831,34,321,0.5002693
1831,34,353,0.5002693
1831,34,484,0.5001779
1831,34,687,0.46507144
1831,34,737,0.47195196
1831,34,739,0.48696864
1831,34,740,0.4964531
1831,34,789,0.5002693
1831,34,878,0.5002693
1831,34,907,0.5002693
1831,34,977,0.5002693
1831,34,1030,0.5002693
1831,34,1142,0.5002693
1831,34,1254,0.5002693
1831,34,1291,0.5002693
1831,34,1299,0.5002693
1831,34,1303,0.5002693
1831,34,1331,0.4842934
1831,34,1408,0.40478638
1831,34,1673,0.5002693
1831,34,1830,0.5002693
1831,34,1847,0.5002693
1831,34,1854,0.5002693
1831,34,1863,0.49428314
1831,34,1869,0.4796527
1831,34,1907,0.5002693
1831,34,1915,0.5002693
1831,34,1919,0.5002693
1831,34,1927,0.5002693
1831,34,1949,0.5002693
1831,34,1969,0.5002693
1832,3,1498,0.27869081
1832,3,1879,0.2164771
1832,11,1649,0.5619249
1832,12,518,0.10406283
1832,12,1279,0.18065168
1832,16,1336,0.6740573
1832,18,1901,0.04989016
1832,33,1454,0.14957641
1836,0,1600,0.29130906
1836,3,382,0.21808468
1836,3,539,0.028019434
1836,3,594,0.14123295
1836,3,1212,0.13442783
1836,11,1708,0.578157
1836,12,518,0.124832675
1836,12,533,0.07417207
1836,16,1747,0.44185317
1836,18,438,0.17196795
1836,22,1030,0.21919225
1836,22,1148,0.3040122
1836,33,145,0.23376219
1836,37,14,0.27024376
1836,37,200,0.33433557
1836,37,973,0.115739174
1836,37,1042,0.3887099
1836,37,1463,0.41972762
1836,37,1581,0.33703867
1836,37,1982,0.12598646
1837,23,1480,0.4765246
1837,27,166,0.6903266
1837,27,1660,0.64166427
1837,28,212,0.5488037
1837,31,46,0.6139658
1837,31,65,0.5903086
1837,31,156,0.13259315
1837,31,452,0.5158586
1837,31,1133,0.33017492
1837,31,1247,0.5721052
1837,31,1560,0.40976304
1837,31,1663,0.37181604
1837,31,1808,0.55848
1837,31,1810,0.52782035
1837,31,1877,0.5738878
1837,31,1906,0.4116705
1837,31,1945,0.48921174
1837,34,321,0.5068068
1837,34,353,0.5068068
1837,34,484,0.5001779
1837,34,789,0.5068068
1837,34,1018,0.5068068
1837,34,1030,0.5068068
1837,34,1179,0.48413613
1837,34,1299,0.5068068
1837,34,1792,0.49633384
1837,34,1927,0.5068068
1837,34,2008,0.5068068
1838,23,1461,0.6280895
1838,27,1728,0.855012
1838,28,243,0.62370247
1838,31,46,0.600699
1838,31,65,0.64268154
1838,31,452,0.60683733
1838,31,1247,0.6912352
1838,31,1322,0.35219193
1838,31,1663,0.320496
1838,31,1668,0.21013477
1838,31,1808,0.6200414
1838,31,1810,0.61454874
1838,31,1877,0.614736
1838,31,1913,0.5723379
1838,31,1945,0.5121148
1838,34,19,0.5139423
1838,34,27,0.48478168
1838,34,30,0.402116
1838,34,31,0.5274849
1838,34,32,0.4537796
1838,34,106,0.4612855
1838,34,257,0.51181513
1838,34,260,0.51011026
1838,34,282,0.50470525
1838,34,321,0.5170445
1838,34,353,0.5274849
1838,34,358,0.44539815
1838,34,364,0.5207943
1838,34,423,0.37274686
1838,34,425,0.51446396
1838,34,484,0.5001779
1838,34,496,0.5274849
1838,34,623,0.5119608
1838,34,690,0.49039122
1838,34,707,0.5148646
1838,34,737,0.47195196
1838,34,750,0.4570018
1838,34,789,0.5274849
1838,34,819,0.5112708
1838,34,878,0.50875986
1838,34,917,0.5076873
1838,34,924,0.51501155
1838,34,977,0.5274849
1838,34,1018,0.5274849
1838,34,1030,0.5274849
1838,34,1123,0.5274849
1838,34,1179,0.48413613
1838,34,1207,0.49875435
1838,34,1235,0.5274849
1838,34,1254,0.5144004
1838,34,1284,0.4928529
1838,34,1286,0.50289345
1838,34,1291,0.5274849
1838,34,1303,0.5274849
1838,34,1316,0.5235413
1838,34,1326,0.5274849
1838,34,1334,0.48494175
1838,34,1346,0.49035844
1838,34,1408,0.41598865
1838,34,1544,0.5274849
1838,34,1673,0.5236482
1838,34,1691,0.5274849
1838,34,1722,0.5274849
1838,34,1749,0.4903621
1838,34,1755,0.5102387
1838,34,1759,0.50886995
1838,34,1792,0.49633384
1838,34,1802,0.4522852
1838,34,1825,0.5274849
1838,34,1826,0.49055335
1838,34,1830,0.5274849
1838,34,1854,0.5274849
1838,34,1857,0.4948964
1838,34,1898,0.49037275
1838,34,1900,0.5274849
1838,34,1912,0.47185177
1838,34,1919,0.51054233
1838,34,1927,0.5274849
1838,34,1933,0.51140946
1838,34,1959,0.48627415
1838,34,1960,0.45127466
1838,34,1996,0.47511426
1838,34,2001,0.48605356
1838,34,2002,0.48605356
1838,34,2008,0.5074579
1838,34,2030,0.40556207
1839,0,1117,0.24640049
1839,0,1312,0.25478145
1839,0,1462,0.29274997
1839,0,1600,0.22293118
1839,3,94,0.27294388
1839,3,365,0.05635373
1839,3,421,0.22020175
1839,3,431,0.22702415
1839,3,1277,0.16246563
1839,3,1494,0.30270985
1839,3,1498,0.29454803
1839,3,1605,0.24369799
1839,3,1947,0.23797438
1839,6,1830,0.29553822
1839,12,243,0.2330684
1839,37,124,0.17034753
1840,1,1835,0.5542753
1840,3,363,0.085568145
1840,3,371,0.03503342
1840,3,897,0.1350862
1840,3,1212,0.035479978
1840,3,1232,0.07865438
1840,3,1476,0.14336091
1840,3,1879,0.09419735
1840,6,673,0.51853496
1840,7,1609,0.036399618
1840,9,224,0.08844735
1840,9,2021,0.087364376
1840,12,1801,0.014198212
1840,17,1662,0.45692635
1840,22,282,0.2972742
1840,22,1148,0.3344947
1840,31,99,0.103529744
1840,31,333,0.2972742
1840,31,1421,0.13092537
1840,31,1858,0.2804575
1840,33,1460,0.16561307
1841,3,24,0.15527482
1841,3,539,0.0143873
1841,3,594,0.09615297
1841,3,634,0.1347261
1841,3,984,0.0749899
1841,3,1879,0.06627408
1841,3,1924,0.1221087
1841,12,264,0.1919275
1841,12,518,0.15557101
1841,16,1336,0.5652582
1841,22,257,0.18697196
1841,22,445,0.17444079
1841,31,158,0.18697196
1841,31,1421,0.15487078
1841,33,145,0.279691
1842,0,1600,0.07387216
1842,3,154,0.1868398
1842,3,539,0.14203641
1842,3,634,0.11798959
1842,3,1212,0.15859984
1842,3,1494,0.11413314
1842,3,1498,0.17991365
1842,12,1279,0.2523997
1843,3,94,0.08431317
1843,3,421,0.052615993
1843,3,431,0.06727885
1843,3,1879,0.062062584
1843,12,264,0.031879254
1843,18,1946,0.42354506
1843,22,247,0.3261338
1843,31,118,0.47756907
1843,31,550,0.42354506
1843,31,578,0.2926464
1843,31,1109,0.41212937
1843,31,1208,0.5007667
1843,31,1358,0.48604244
1843,31,1686,0.41910034
1843,31,1882,0.41248527
1843,36,962,0.58680373
1843,37,1771,0.2528516
1844,23,1480,0.6219849
1844,27,166,0.6747708
1844,27,1660,0.5785717
1844,31,46,0.45089856
1844,31,65,0.4750561
1844,31,156,0.12188694
1844,31,576,0.40654638
1844,31,1247,0.56871486
1844,31,1560,0.37572026
1844,31,1663,0.22022063
1844,31,1808,0.5281241
1844,31,1810,0.44185683
1844,31,1906,0.32965332
1844,31,1913,0.4423976
1844,31,1945,0.3915928
1844,34,260,0.50330454
1844,34,353,0.50330454
1844,34,364,0.50062644
1844,34,484,0.5001779
1844,34,1030,0.50330454
1844,34,1673,0.50330454
1844,34,1755,0.50330454
1844,34,1949,0.50330454
1844,34,2008,0.50330454
1845,3,86,0.26319936
1845,3,262,0.1868886
1845,3,456,0.3240107
1845,3,495,0.34462863
1845,3,1141,0.29866832
1845,3,1478,0.35224167
1845,3,1918,0.32608163
1845,7,1419,0.03045757
1845,7,1525,0.110068426
1845,7,1665,0.032805283
1845,9,105,0.250703
1845,9,1239,0.26655635
1845,9,1356,0.3078296
1845,9,1412,0.22704756
1845,9,1914,0.29240656
1845,12,212,0.13548648
1845,12,518,0.118642226
1845,12,1518,0.10775896
1845,21,689,0.073764525
1845,21,807,0.14658505
1846,0,1462,0.096257575
1846,3,1120,0.06519947
1846,3,1212,0.07075215
1846,3,1340,0.046996225
1846,3,1464,0.10146921
1846,3,1498,0.06502253
1846,11,1182,0.46644405
1846,12,1801,0.33202606
1846,16,1493,0.4190582
1846,22,282,0.24276
1846,22,1148,0.3344947
1846,29,234,0.22744624
1846,33,478,0.11647347
1846,35,1662,0.4105652
1846,37,1426,0.36400774
1846,37,1615,0.27498963
1846,37,1727,0.4105652
1846,37,1734,0.22305647
1847,23,263,0.43966722
1847,23,1461,0.5081115
1847,27,1728,0.64918387
1847,28,243,0.47290048
1847,31,46,0.5738807
1847,31,65,0.64287627
1847,31,102,0.49873233
1847,31,452,0.6462157
1847,31,576,0.5846122
1847,31,1247,0.74722177
1847,31,1639,0.32764342
1847,31,1723,0.4634044
1847,31,1877,0.6103121
1847,31,1906,0.5177515
1847,31,1913,0.6181883
1847,31,1945,0.5804842
1847,34,13,0.50731575
1847,34,49,0.45927578
1847,34,260,0.51011026
1847,34,353,0.5146192
1847,34,484,0.5001779
1847,34,907,0.5146192
1847,34,1030,0.5146192
1847,34,1254,0.5144004
1847,34,1280,0.5146192
1847,34,1291,0.5146192
1847,34,1346,0.49035844
1847,34,1408,0.37822875
1847,34,1830,0.5146192
1847,34,1831,0.5002693
1847,34,1903,0.49176994
1847,34,1912,0.47185177
1847,34,1915,0.5090933
1847,34,1919,0.51054233
1847,34,1927,0.5146192
1847,34,1933,0.51140946
1847,34,2024,0.418386
1847,34,2030,0.40556207
1848,3,207,0.11699075
1848,3,213,0.1212896
1848,3,235,0.0115638515
1848,3,456,0.035933595
1848,3,495,0.06989137
1848,3,1141,0.008455083
1848,3,1158,0.047531817
1848,3,1232,0.044645403
1848,3,1244,0.065464966
1848,3,1415,0.11215723
1848,3,1476,0.1164342
1848,3,1478,0.042557474
1848,7,435,0.045261726
1848,9,130,0.16145752
1848,9,393,0.16530441
1848,9,529,0.1551542
1848,9,1239,0.020320363
1848,9,1492,0.03131887
1848,9,1592,0.18990235
1848,12,1801,0.08804435
1848,17,1652,0.687796
1848,22,282,0.21919225
1848,22,353,0.21919225
1848,22,779,0.21919225
1849,3,121,0.14835767
1849,3,594,0.1014622
1849,3,984,0.08474189
1849,3,1212,0.10568926
1849,3,1464,0.2034476
1849,3,1667,0.17445901
1849,8,1672,0.34826663
1849,12,518,0.15309078
1849,17,1610,0.4440428
1849,22,1030,0.14385965
1849,31,1421,0.2722692
1849,33,135,0.17582536
1849,33,478,0.093732186
1849,35,1610,0.4440428
1851,1,1004,0.42361
1851,1,1008,0.37798977
1851,3,85,0.16041619
1851,3,86,0.23005296
1851,3,539,0.14747123
1851,3,764,0.13492426
1851,3,908,0.25469488
1851,3,984,0.20759305
1851,3,1141,0.17000028
1851,3,1212,0.24635144
1851,9,715,0.058788482
1851,12,518,0.035399012
1851,18,174,0.16391511
1851,33,142,0.07240916
1853,3,85,0.2841523
1853,3,86,0.30110103
1853,3,456,0.24182004
1853,3,764,0.26228645
1853,3,875,0.311475
1853,3,1105,0.24614193
1853,3,1141,0.27911875
1853,3,1558,0.20236585
1853,3,1573,0.16254689
1853,3,1646,0.253497
1853,7,435,0.062579304
1853,11,2007,0.24354155
1853,12,518,0.20676985
1853,22,1030,0.100246385
1854,23,1461,0.69906664
1854,27,1728,0.8462891
1854,28,243,0.43901289
1854,31,46,0.6316822
1854,31,65,0.6991959
1854,31,102,0.462783
1854,31,452,0.62896913
1854,31,576,0.6250748
1854,31,1247,0.71004367
1854,31,1264,0.54304475
1854,31,1452,0.60724324
1854,31,1663,0.41434437
1854,31,1723,0.37774962
1854,31,1808,0.6718597
1854,31,1810,0.6569785
1854,31,1877,0.6695763
1854,31,1906,0.45682493
1854,31,1913,0.61020595
1854,31,1945,0.5702447
1854,34,358,0.44153932
1854,34,484,0.5001779
1854,34,789,0.53556794
1854,34,1299,0.53556794
1854,34,1303,0.53556794
1854,34,1408,0.40206778
1854,34,1825,0.53317463
1854,34,1831,0.5002693
1854,34,1838,0.5274849
1854,34,1886,0.53556794
1854,34,1907,0.5209867
1854,34,1919,0.51054233
1854,34,1927,0.53556794
1854,34,1933,0.51140946
1854,34,1949,0.5155264
1854,34,2008,0.5074579
1855,0,1276,0.10352249
1855,0,1600,0.08538738
1855,3,94,0.08673035
1855,3,377,0.057743426
1855,3,421,0.055557147
1855,3,431,0.05375444
1855,3,1494,0.0067537297
1855,3,1856,0.18740283
1855,4,679,0.47088042
1855,4,962,0.6059873
1855,6,957,0.6059014
1855,11,1708,0.31635132
1855,12,264,0.17869496
1855,18,1946,0.32604176
1855,22,247,0.34164655
1855,31,118,0.15614222
1855,31,158,0.27030298
1855,31,372,0.19101629
1855,31,550,0.32604176
1855,31,578,0.10955811
1855,31,936,0.24033003
1855,31,950,0.0433429
1855,31,979,0.11592396
1855,31,1109,0.14309247
1855,31,1208,0.18528931
1855,31,1318,0.34164655
1855,31,1358,0.068987
1855,31,1427,0.2105923
1855,31,1686,0.14055598
1855,31,1882,0.05637217
1855,35,247,0.34164655
1855,36,962,0.6059873
1857,23,1480,0.5532624
1857,27,166,0.61249596
1857,27,1660,0.6745032
1857,28,212,0.57753295
1857,31,46,0.4254953
1857,31,65,0.4126325
1857,31,156,0.22025612
1857,31,452,0.3695416
1857,31,1133,0.35356164
1857,31,1247,0.47747755
1857,31,1663,0.28655818
1857,31,1808,0.4491376
1857,31,1810,0.3312696
1857,31,1877,0.40540713
1857,31,1906,0.25842735
1857,31,1913,0.3344468
1857,31,1945,0.2845321
1857,34,353,0.4948964
