head,relation,tail,confidence_score
89,39,50,0.19005589
89,39,53,0.18064104
89,39,59,0.12578742
89,39,68,0.036394868
89,39,83,0.27111593
89,39,86,0.2362966
89,39,87,0.45218208
89,39,91,0.36041936
89,39,92,0.18125486
89,39,98,0.37989938
89,39,100,0.18206167
89,39,102,0.16538711
89,39,105,0.15581189
89,39,110,0.1274365
89,39,111,0.13520022
89,39,119,0.06696262
89,39,122,0.054200497
89,39,132,0.05274099
89,39,133,0.019149497
89,40,15,0.56955427
89,40,22,0.3876566
89,40,48,0.65295064
89,40,71,0.58770365
89,40,117,0.6116311
89,40,134,0.56528103
89,42,0,0.117321685
89,42,7,0.07341579
89,42,14,0.01922167
89,42,28,0.050932214
89,42,47,0.051769763
89,42,59,0.03651088
89,42,74,0.012022508
89,42,86,0.031540766
89,42,87,0.001318836
89,42,92,0.018740665
89,42,98,0.0059912317
89,42,102,0.029986113
89,42,105,0.008268749
89,42,108,0.31239203
89,42,110,0.05556286
90,25,36,0.36236566
90,25,46,0.43532172
90,25,126,0.01780424
90,26,96,0.3373492
90,42,87,0.0433577
91,1,14,0.23666976
91,1,29,0.10677289
91,1,50,0.10929944
91,1,86,0.09228522
91,1,87,0.26977912
91,1,102,0.17682946
91,1,105,0.09511334
91,1,110,0.15072803
91,25,49,0.09487918
91,25,108,0.0016022325
91,26,16,0.18687251
91,26,96,0.015751489
91,39,14,0.31365815
91,39,28,0.32304883
91,39,29,0.4047898
91,39,40,0.40059775
91,39,50,0.3888458
91,39,59,0.3302145
91,39,86,0.4551221
91,39,87,0.57511467
91,39,89,0.36041936
91,39,92,0.38837722
91,39,98,0.5084397
91,39,102,0.3381559
91,39,105,0.360976
91,39,110,0.31118312
91,42,0,0.058078546
91,42,14,0.22121671
91,42,28,0.19152945
91,42,29,0.14309289
91,42,47,0.23967467
91,42,50,0.15777153
91,42,59,0.14991714
91,42,74,0.15214308
91,42,86,0.118746154
91,42,87,0.10593931
91,42,89,0.15579347
91,42,102,0.16163571
91,42,108,0.32617742
91,42,110,0.17915301
92,1,9,0.27037287
92,1,11,0.30519184
92,1,12,0.30007568
92,1,14,0.20436491
92,1,18,0.19605024
92,1,28,0.14052723
92,1,29,0.24276799
92,1,40,0.22924374
92,1,53,0.12992747
92,1,57,0.020319464
92,1,59,0.11132715
92,1,68,0.19515985
92,1,77,0.22942024
92,1,83,0.13006568
92,1,86,0.243809
92,1,87,0.2771733
92,1,89,0.1267034
92,1,98,0.29625145
92,1,102,0.14662084
92,1,111,0.20997515
92,1,119,0.22184648
92,1,133,0.31975344
92,4,34,0.24498487
92,4,50,0.2290442
92,4,101,0.24018946
92,4,105,0.21569552
92,7,0,0.10758677
92,7,29,0.071942136
92,7,50,0.07050163
92,7,74,0.057105955
92,8,0,0.08810296
92,8,29,0.047662985
92,8,40,0.058902115
92,8,74,0.09049238
92,8,86,0.05272968
92,8,105,0.06306906
92,14,29,0.04151014
92,14,40,0.04434923
92,14,50,0.043222293
92,14,86,0.03941751
92,14,105,0.04754562
92,25,14,0.14800227
92,25,49,0.29840675
92,25,91,0.19149849
92,25,105,0.03929235
92,25,108,0.076813206
92,26,96,0.42020667
92,29,28,0.094182834
92,29,29,0.16993606
92,29,40,0.16542315
92,29,59,0.11606454
92,29,74,0.11111347
92,29,86,0.16991526
92,29,89,0.09392729
92,29,102,0.11466347
92,29,110,0.097510256
92,33,2,0.24207538
92,33,40,0.10439877
92,33,51,0.35277042
92,33,62,0.31433088
92,33,86,0.12505838
92,33,106,0.29401755
92,33,112,0.39582083
92,33,113,0.35427532
92,37,40,0.01189404
92,37,50,0.01646323
92,37,86,0.013516947
92,37,105,0.013941491
92,39,3,0.063185416
92,39,6,0.09763383
92,39,9,0.053903054
92,39,11,0.1644107
92,39,12,0.137235
92,39,14,0.2165148
92,39,28,0.19043641
92,39,29,0.22949101
92,39,53,0.03955244
92,39,57,0.3229942
92,39,83,0.13166977
92,39,87,0.43204343
92,39,91,0.38837722
92,39,98,0.36713615
92,39,100,0.07404533
92,39,105,0.2048878
92,39,110,0.1568241
92,39,111,0.032508865
92,39,119,0.025994767
92,39,122,0.018589137
92,39,132,0.05483385
92,39,133,0.00055726396
92,40,15,0.4915167
92,40,22,0.34216428
92,40,48,0.5713012
92,40,67,0.4310813
92,40,71,0.5113034
92,40,93,0.455103
92,40,134,0.48141208
92,42,7,0.3792982
92,42,13,0.13223769
92,42,14,0.08667414
92,42,28,0.025629893
92,42,29,0.22559753
92,42,37,0.40728804
92,42,40,0.22539216
92,42,47,0.02332828
92,42,50,0.23249148
92,42,59,0.048658583
92,42,69,0.1822341
92,42,73,0.07577966
92,42,74,0.22534056
92,42,79,0.12638308
92,42,89,0.018740665
92,42,91,0.14504011
92,42,102,0.053992566
92,42,105,0.22828569
92,42,110,0.021441322
92,42,125,0.08500102
92,42,130,0.007910288
93,1,14,0.24632739
93,1,28,0.24974528
93,1,50,0.29586577
93,1,59,0.27625248
93,1,87,0.20720294
93,1,89,0.26899588
93,1,91,0.09137026
93,1,92,0.29472128
93,1,98,0.23092437
93,1,105,0.29241565
93,1,110,0.26005745
93,4,133,0.11720596
93,6,29,0.34034848
93,6,37,0.27739495
93,6,40,0.34383595
93,6,50,0.35808802
93,6,74,0.4274305
93,6,86,0.34870753
93,6,92,0.3575444
93,8,0,0.09561763
93,8,7,0.10969861
93,8,14,0.17705084
93,8,29,0.1541393
93,8,37,0.11204714
93,8,40,0.14918318
93,8,50,0.16612552
93,8,86,0.15659307
93,8,87,0.12888426
93,8,89,0.20903376
93,8,92,0.15681669
93,8,98,0.18372157
93,8,102,0.21554141
93,8,105,0.16198559
93,8,110,0.19181843
93,18,20,0.03041849
93,18,26,0.12269539
93,18,27,0.20158745
93,18,28,0.4959013
93,18,45,0.017755385
93,18,55,0.15547672
93,18,58,0.11710839
93,18,59,0.46386382
93,18,87,0.33360174
93,18,89,0.5104707
93,18,102,0.50060683
93,18,110,0.47939026
93,18,131,0.1010546
93,22,35,0.059486926
93,23,48,0.29071042
93,23,64,0.17463547
93,23,67,0.18837532
93,23,71,0.1989998
93,23,72,0.022474501
93,23,134,0.19654809
93,25,30,0.15628077
93,25,46,0.36316022
93,25,109,0.09527048
93,25,128,0.05442392
93,26,16,0.24020392
93,26,96,0.12791555
94,1,14,0.20672297
94,1,28,0.18591309
94,1,29,0.29927433
94,1,40,0.3017438
94,1,59,0.21748285
94,1,91,0.007718789
94,1,92,0.30122054
94,1,98,0.17930014
94,1,102,0.20878458
94,1,105,0.3011407
94,1,110,0.19673377
94,6,0,0.27293438
94,6,7,0.23631878
94,6,29,0.20951585
94,6,37,0.26368824
94,6,40,0.21624255
94,6,50,0.2372023
94,6,86,0.21836124
94,6,92,0.25139782
94,6,105,0.23171711
94,22,35,0.07859216
94,23,4,0.05899094
94,23,15,0.21645549
94,23,17,0.07618974
94,23,24,0.09260644
94,23,30,0.17522706
94,23,31,0.05631038
94,23,43,0.07797385
94,23,44,0.0011685607
94,23,48,0.12476447
94,23,64,0.245919
94,23,71,0.19240738
94,23,72,0.14952867
94,23,75,0.04984507
94,23,81,0.074854344
94,23,104,0.054136146
94,23,107,0.09128184
94,23,117,0.11717137
94,23,127,0.12788863
94,23,134,0.22389221
94,25,30,0.1740159
94,25,32,0.025372708
94,25,99,0.14430451
94,25,109,0.2759193
94,25,128,0.13261545
94,26,16,0.068741605
94,26,96,0.04657592
95,25,36,0.3403207
95,25,46,0.23283903
95,25,70,0.27680677
95,25,126,0.36895376
95,26,16,0.23109378
95,26,96,0.27256832
95,41,58,0.3721467
95,42,87,0.078896135
96,25,36,0.17517045
96,25,46,0.022090176
96,26,16,0.5036705
97,4,0,0.12565601
97,4,7,0.118750356
97,4,37,0.12799959
97,4,50,0.116423
97,4,74,0.033640493
97,4,86,0.09478913
97,4,105,0.13494743
97,25,1,0.19128974
97,25,49,0.0925783
97,26,16,0.22338666
97,26,96,0.25836
97,32,16,0.19307026
97,32,96,0.009096065
98,1,3,0.36632988
98,1,6,0.2983977
98,1,9,0.3410884
98,1,11,0.3778576
98,1,12,0.34390292
98,1,14,0.31798428
98,1,29,0.308306
98,1,34,0.25664335
98,1,40,0.29883695
98,1,50,0.29821348
98,1,53,0.23897815
98,1,57,0.14406
98,1,77,0.28557613
98,1,83,0.20503062
98,1,86,0.3021705
98,1,87,0.37363225
98,1,89,0.25497904
98,1,91,0.26684657
98,1,92,0.29625145
98,1,100,0.2218051
98,1,101,0.2559644
98,1,110,0.24859546
98,1,111,0.26683235
98,1,119,0.30764756
98,1,122,0.28773385
98,1,132,0.28517938
98,1,133,0.3542562
98,7,28,0.107544735
98,9,129,0.2375369
98,25,14,0.14567891
98,25,49,0.16448705
98,25,108,0.13815996
98,25,110,0.16922513
98,26,16,0.08969206
98,26,96,0.14605725
98,33,102,0.4949816
98,33,129,0.3057761
98,37,28,0.008931866
98,37,59,0.012211414
98,37,87,0.027636223
98,37,89,0.005064091
98,37,102,0.0026491315
98,37,110,0.00069473777
98,39,3,0.035151936
98,39,6,0.23236291
98,39,9,0.04955433
98,39,11,0.06314129
98,39,12,0.19080865
98,39,18,0.2754087
98,39,28,0.3735538
98,39,29,0.37751526
98,39,40,0.38148627
98,39,50,0.37280273
98,39,53,0.19900115
98,39,57,0.36282405
98,39,59,0.34844616
98,39,77,0.13638783
98,39,89,0.37989938
98,39,91,0.5084397
98,39,100,0.25034997
98,39,102,0.37490872
98,39,105,0.34037045
98,39,111,0.1908563
98,39,122,0.07880873
98,39,132,0.11460396
98,39,133,0.048208408
98,40,15,0.54665405
98,40,22,0.3691402
98,40,71,0.5341881
98,40,93,0.51311356
98,40,117,0.5810875
98,40,134,0.5263619
98,42,7,0.13429926
98,42,14,0.027295018
98,42,28,0.00018845208
98,42,29,0.08003549
98,42,37,0.15438327
98,42,40,0.07673763
98,42,47,0.06796696
98,42,59,0.017120522
98,42,69,0.2431158
98,42,86,0.08936457
98,42,87,0.031773303
98,42,89,0.0059912317
98,42,91,0.12369136
98,42,92,0.076693736
98,42,102,0.019533515
98,42,105,0.06958104
98,42,108,0.27555194
98,42,110,0.0016320006
99,1,28,0.17237031
99,1,29,0.2949356
99,1,40,0.29806954
99,1,50,0.301969
99,1,59,0.21196704
99,1,86,0.31543955
99,1,87,0.15190211
99,1,89,0.20370422
99,1,98,0.15918486
99,1,102,0.19781837
99,1,105,0.29773355
99,1,110,0.18652652
99,6,0,0.30737147
99,6,7,0.2836358
99,6,40,0.23289394
99,6,50,0.2541921
99,6,74,0.40075627
99,6,86,0.23737507
99,6,92,0.2704212
99,6,105,0.25331503
99,22,35,0.0076857493
99,23,4,0.15811324
99,23,10,0.06908161
99,23,15,0.22052367
99,23,24,0.18142727
99,23,44,0.03429436
99,23,48,0.08002271
99,23,64,0.26109302
99,23,71,0.19505528
99,23,75,0.0916948
99,23,81,0.15621583
99,23,93,0.21807449
99,23,104,0.14390053
99,23,107,0.055804204
99,23,117,0.07744922
99,23,134,0.22836807
99,25,30,0.23354094
99,25,32,0.08656261
99,25,46,0.24032366
99,25,109,0.19462526
99,26,16,0.09054774
99,26,96,0.18106365
100,25,46,0.27463606
100,26,16,0.14098638
100,26,96,0.06813943
101,14,34,0.0038489935
101,25,36,0.1088995
101,25,46,0.29922977
101,26,16,0.037149496
101,26,96,0.15289553
101,29,59,0.21294129
101,29,87,0.21510479
101,29,89,0.20701239
101,29,102,0.2028681
101,29,110,0.21440388
101,30,28,0.35675386
101,30,59,0.32501292
101,30,98,0.4208343
101,30,102,0.37213618
101,30,110,0.32149544
101,41,3,0.1166202
101,41,6,0.15303512
101,41,11,0.02977163
101,41,12,0.20236105
101,41,18,0.16539021
101,41,53,0.16858742
101,41,57,0.26868105
101,41,68,0.049713194
101,41,77,0.11910794
101,41,111,0.19836642
101,41,119,0.100138426
101,41,122,0.2518826
101,41,132,0.08187558
101,41,133,0.007960623
101,42,14,0.09295044
101,42,29,0.01295003
101,42,47,0.030930549
101,42,59,0.07124042
101,42,69,0.4165741
101,42,74,0.075093746
101,42,86,0.013581972
101,42,87,0.06752736
101,42,89,0.06657484
101,42,91,0.049412005
101,42,98,0.061534066
101,42,105,0.008558713
101,42,108,0.34173775
101,42,110,0.06681499
102,1,6,0.37960997
102,1,11,0.4639152
102,1,12,0.40415698
102,1,14,0.1740732
102,1,28,0.10262943
102,1,29,0.16414046
102,1,34,0.17618567
102,1,40,0.15028355
102,1,53,0.274408
102,1,57,0.061363723
102,1,59,0.050510626
102,1,68,0.36686647
102,1,77,0.35805333
102,1,83,0.26957127
102,1,86,0.15710866
102,1,87,0.2589227
102,1,89,0.070635416
102,1,91,0.17682946
102,1,92,0.14662084
102,1,98,0.27725384
102,1,100,0.3101851
102,1,101,0.18159585
102,1,105,0.13450171
102,1,110,0.061104797
102,1,111,0.34565756
102,1,119,0.38686877
102,1,132,0.37943995
102,1,133,0.42421946
102,7,59,0.08994052
102,7,89,0.084091246
102,7,98,0.11419977
102,9,129,0.2222082
102,14,87,0.023141751
102,25,49,0.14790691
102,25,108,0.086201906
102,25,110,0.0982193
102,26,16,0.033384554
102,26,96,0.2893009
102,37,28,0.05695114
102,37,59,0.08847256
102,37,87,0.009668139
102,37,89,0.06471362
102,37,98,0.0026491315
102,37,110,0.07365194
102,39,3,0.020252982
102,39,6,0.20570731
102,39,11,0.06990364
102,39,12,0.18599908
102,39,18,0.23794173
102,39,28,0.16164236
102,39,29,0.20400506
102,39,40,0.20330827
102,39,50,0.19766033
102,39,53,0.20710166
102,39,57,0.4544131
102,39,59,0.12686065
102,39,77,0.1103623
102,39,83,0.29648343
102,39,86,0.2478104
102,39,87,0.44757178
102,39,89,0.16538711
102,39,91,0.3381559
102,39,92,0.18946066
102,39,98,0.37490872
102,39,100,0.21090744
102,39,105,0.16430217
102,39,110,0.12609094
102,39,111,0.16172871
102,39,119,0.09932454
102,39,122,0.04218765
102,39,132,0.08284019
102,39,133,0.04644927
102,40,2,0.7066442
102,40,22,0.36919987
102,40,48,0.6368888
102,40,51,0.58031154
102,40,71,0.5571606
102,40,93,0.522241
102,42,7,0.120912746
102,42,14,0.008339223
102,42,28,0.03820324
102,42,29,0.058591403
102,42,37,0.14227155
102,42,40,0.05383941
102,42,47,0.059646927
102,42,50,0.05301749
102,42,59,0.020580968
102,42,69,0.27731168
102,42,74,0.038318302
102,42,86,0.07042663
102,42,89,0.029986113
102,42,91,0.16163571
102,42,92,0.053992566
102,42,98,0.019533515
102,42,110,0.040899176
103,5,39,0.023405222
103,5,42,0.063337974
103,5,61,0.070159435
103,5,65,0.013621895
103,5,79,0.029659329
103,5,88,0.004749049
103,5,97,0.077544816
103,5,130,0.07608046
103,25,36,0.24929845
103,25,46,0.36744565
103,26,16,0.3958287
103,27,39,0.22560766
103,27,61,0.58921224
103,27,65,0.48583513
103,27,88,0.39061937
103,27,120,0.3647401
103,27,130,0.30323455
103,40,33,0.4614819
103,40,76,0.34765336
103,40,118,0.4729772
104,1,14,0.25232568
104,1,28,0.24534579
104,1,40,0.33765954
104,1,50,0.34078917
104,1,59,0.27969426
104,1,86,0.35144362
104,1,87,0.22885467
104,1,89,0.2725912
104,1,91,0.078143194
104,1,92,0.33644986
104,1,98,0.23198876
104,1,102,0.2680127
104,1,105,0.3354941
104,1,110,0.2583111
104,6,0,0.4889399
104,6,7,0.42912868
104,6,29,0.4543171
104,6,37,0.4698434
104,6,40,0.46224368
104,6,50,0.4784082
104,6,74,0.60776293
104,6,86,0.4721022
104,6,92,0.49230266
104,23,10,0.12205963
104,23,17,0.10327221
104,23,30,0.19729838
104,23,31,0.099398926
104,23,43,0.10574551
104,23,48,0.119258285
104,23,67,0.23361208
104,23,71,0.21100701
104,23,72,0.19150898
104,23,75,0.04750785
104,23,81,0.10113371
104,23,107,0.10870753
104,23,117,0.114111945
104,23,134,0.24641505
104,25,30,0.20143467
104,25,32,0.040647622
104,25,46,0.19928737
104,25,109,0.241162
104,25,128,0.1430702
104,26,16,0.087542
105,1,11,0.30266023
105,1,18,0.19643158
105,1,28,0.12836547
105,1,29,0.23188236
105,1,40,0.21832882
105,1,53,0.129039
105,1,57,0.017682612
105,1,68,0.19298497
105,1,77,0.22797118
105,1,83,0.13144436
105,1,86,0.2327623
105,1,89,0.1137718
105,1,91,0.09511334
105,1,92,0.21180034
105,1,98,0.28481776
105,1,102,0.13450171
105,1,110,0.09819817
105,1,111,0.21158288
105,1,119,0.2214932
105,1,122,0.28154525
105,1,132,0.20854926
105,1,133,0.31584442
105,4,34,0.24372299
105,7,0,0.1015506
105,7,7,0.050206214
105,7,37,0.08638827
105,8,0,0.09202262
105,8,7,0.10286867
105,8,29,0.050404835
105,8,37,0.09827168
105,8,40,0.0616715
105,8,50,0.05921066
105,8,86,0.055578683
105,8,92,0.06306906
105,14,29,0.044041365
105,14,40,0.046953112
105,14,50,0.04576928
105,14,92,0.04754562
105,25,14,0.1429352
105,25,49,0.30205035
105,25,91,0.1889361
105,25,108,0.079511054
105,26,16,0.18941315
105,29,28,0.072393745
105,29,29,0.14709273
105,29,50,0.13984473
105,29,74,0.08305771
105,29,86,0.14772403
105,29,87,0.14878774
105,29,89,0.07182119
105,29,98,0.13869673
105,29,102,0.09521681
105,29,110,0.07612322
105,33,2,0.31771925
105,33,40,0.05673255
105,33,51,0.42471215
105,33,62,0.38639027
105,33,74,0.07068183
105,33,92,0.06613943
105,33,106,0.363908
105,33,112,0.45861226
105,33,113,0.4262546
105,37,40,0.022172205
105,37,50,0.027275184
105,39,3,0.06214681
105,39,6,0.09458418
105,39,9,0.052495908
105,39,12,0.1388547
105,39,14,0.19080186
105,39,18,0.11925682
105,39,28,0.16486152
105,39,29,0.20565122
105,39,40,0.20851138
105,39,50,0.2080133
105,39,53,0.038729347
105,39,57,0.32546917
105,39,59,0.13029465
105,39,68,0.14850023
105,39,86,0.23799051
105,39,87,0.40377098
105,39,89,0.15581189
105,39,91,0.360976
105,39,92,0.2048878
105,39,98,0.34037045
105,39,100,0.07137481
105,39,102,0.16430217
105,39,110,0.13179462
105,39,119,0.025947189
105,39,122,0.01843676
105,39,132,0.05547046
105,39,133,0.0061674304
105,40,15,0.51443213
105,40,22,0.3735621
105,40,48,0.59309113
105,40,67,0.45675758
105,40,71,0.54359436
105,40,93,0.47550142
105,40,117,0.53562075
105,40,134,0.5058404
105,42,13,0.11499854
105,42,28,0.014946351
105,42,29,0.21581376
105,42,37,0.40557194
105,42,47,0.011348129
105,42,50,0.2220773
105,42,59,0.040332913
105,42,65,0.16730085
105,42,69,0.20456538
105,42,73,0.056813665
105,42,74,0.21052259
105,42,79,0.13776088
105,42,86,0.22267278
105,42,87,0.047836643
105,42,91,0.16309278
105,42,92,0.22828569
105,42,98,0.06958104
105,42,108,0.2868838
105,42,110,0.011018991
105,42,125,0.06218627
105,42,130,0.01373381
106,20,13,0.14880678
106,20,73,0.13919023
106,20,125,0.09918584
106,23,62,0.22071648
106,25,36,0.096504994
106,25,46,0.051957067
106,25,62,0.2679253
106,26,16,0.3499652
106,35,1,0.065090716
106,35,13,0.673743
106,35,38,0.7036794
106,35,39,0.38254386
106,35,42,0.22867379
106,35,65,0.09483473
106,35,79,0.21237992
106,35,82,0.33242592
106,35,88,0.09402179
106,35,120,0.12440646
106,35,125,0.8151432
106,35,130,0.019409632
106,40,33,0.5218353
106,40,35,0.33600837
106,40,41,0.09617973
106,40,76,0.017337942
106,40,84,0.23921953
106,40,118,0.2264626
106,40,121,0.32247734
106,45,33,0.33421597
106,45,35,0.06754881
106,45,41,0.26250198
106,45,76,0.29296544
106,45,84,0.16961718
106,45,85,0.020562783
106,45,118,0.41749415
107,1,14,0.27289855
107,1,28,0.27940187
107,1,40,0.35489625
107,1,59,0.31337583
107,1,86,0.37267935
107,1,87,0.26900846
107,1,89,0.30909327
107,1,91,0.122991174
107,1,92,0.3549343
107,1,98,0.27314577
107,1,102,0.3021462
107,1,105,0.3517766
107,1,110,0.29143614
107,6,0,0.7785728
107,6,7,0.70431376
107,6,29,0.75616497
107,6,37,0.7579469
107,6,40,0.7660338
107,6,50,0.78532284
107,6,86,0.7826365
107,6,92,0.79643154
107,8,0,0.108886324
107,8,7,0.12048161
107,8,28,0.14974838
107,8,29,0.14733362
107,8,37,0.122371204
107,8,40,0.14531127
107,8,50,0.1593195
107,8,59,0.16043183
107,8,74,0.19774762
107,8,86,0.15766954
107,8,87,0.10612813
107,8,89,0.17021528
107,8,92,0.15187939
107,8,98,0.14039935
107,8,102,0.17089552
107,8,105,0.1560532
107,8,110,0.15067963
107,17,29,0.033218283
107,17,40,0.040126964
107,17,86,0.056997627
107,17,92,0.05676555
107,17,105,0.04781434
107,18,20,0.23551485
107,18,26,0.2662193
107,18,27,0.2928982
107,18,45,0.26590714
107,18,55,0.24827513
107,18,58,0.2186548
107,18,59,0.40628856
107,18,87,0.33072418
107,18,89,0.44364733
107,18,98,0.3897503
107,18,110,0.40548807
107,18,131,0.24912032
107,22,35,0.10543758
107,23,10,0.18838261
107,23,15,0.20931958
107,23,17,0.052413918
107,23,30,0.13780865
107,23,48,0.21086852
107,23,64,0.21626773
107,23,67,0.19788982
107,23,71,0.19411086
107,23,72,0.0858259
107,23,117,0.19839738
107,23,134,0.20846967
107,25,31,0.51394165
107,25,46,0.23495422
107,25,109,0.21977228
107,25,128,0.19183367
107,26,96,0.12472968
107,38,29,0.19505364
107,38,50,0.21813723
107,38,86,0.21841352
107,38,92,0.22678593
107,38,105,0.21512543
107,44,0,0.21577832
107,44,7,0.20688827
107,44,29,0.033946466
107,44,37,0.22357887
107,44,50,0.070151925
107,44,86,0.040124077
107,44,105,0.07625822
107,44,124,0.40184513
108,25,49,0.24376354
108,26,16,0.08746797
108,26,96,0.020766309
108,42,0,0.15135342
108,42,7,0.22373287
108,42,14,0.40876314
108,42,28,0.34434465
108,42,29,0.28492874
108,42,37,0.16694722
108,42,40,0.29008478
108,42,47,0.21752916
108,42,50,0.2894424
108,42,59,0.2972134
108,42,69,0.07489107
108,42,74,0.2371891
108,42,86,0.26253998
108,42,89,0.31239203
108,42,91,0.32617742
108,42,92,0.2608279
108,42,98,0.27555194
108,42,105,0.2868838
108,42,110,0.32616594
109,26,96,0.1849304
110,1,3,0.46144745
110,1,6,0.39396486
110,1,9,0.45589685
110,1,12,0.40458173
110,1,18,0.3447002
110,1,28,0.0631435
110,1,29,0.12938128
110,1,34,0.16395701
110,1,40,0.11450852
110,1,50,0.11676321
110,1,53,0.28272066
110,1,59,0.008717138
110,1,68,0.38490927
110,1,77,0.37499624
110,1,86,0.122492276
110,1,87,0.23216785
110,1,92,0.11084559
110,1,98,0.24859546
110,1,100,0.32767975
110,1,102,0.061104797
110,1,105,0.09819817
110,1,119,0.4029446
110,1,122,0.34703338
110,1,132,0.40038484
110,1,133,0.43654054
110,25,49,0.13090046
110,25,91,0.08248017
110,25,108,0.10291935
110,26,16,0.052879743
110,26,96,0.30348042
110,33,129,0.27973086
110,37,28,0.05737097
110,37,89,0.06576626
110,37,102,0.07365194
110,39,3,0.015841968
110,39,9,0.024692917
110,39,11,0.069509365
110,39,12,0.1833486
110,39,14,0.15719071
110,39,18,0.23502342
110,39,28,0.12572747
110,39,29,0.17188342
110,39,40,0.17069641
110,39,50,0.16568325
110,39,53,0.20990421
110,39,57,0.46912387
110,39,59,0.08842099
110,39,68,0.009614943
110,39,83,0.29300448
110,39,86,0.21545172
110,39,87,0.4163266
110,39,89,0.1274365
110,39,91,0.31118312
110,39,92,0.1568241
110,39,98,0.34512082
110,39,100,0.20657486
110,39,102,0.12609094
110,39,105,0.13179462
110,39,111,0.15755525
110,39,119,0.09744944
110,39,122,0.045898158
110,39,132,0.079530686
110,39,133,0.048153266
110,40,22,0.35586637
110,40,48,0.61734456
110,40,67,0.47912773
110,40,71,0.5557408
110,40,93,0.5052109
110,40,117,0.5772414
110,40,134,0.53543365
110,42,0,0.1254668
110,42,7,0.08450397
110,42,14,0.03481232
110,42,28,0.0630176
110,42,29,0.025290849
110,42,40,0.020512382
110,42,47,0.061409518
110,42,59,0.044820584
110,42,74,0.00036328041
110,42,86,0.037370652
110,42,89,0.05556286
110,42,102,0.040899176
110,42,105,0.011018991
110,42,108,0.32616594
111,23,6,0.16621467
111,23,11,0.071914494
111,23,18,0.13746877
111,23,53,0.15440302
111,23,68,0.13609545
111,23,77,0.1417465
111,23,83,0.12443949
111,23,100,0.1375738
111,23,122,0.18270577
111,23,132,0.14060688
111,23,133,0.1688989
111,25,46,0.19792058
111,25,100,0.12904228
111,26,16,0.26388478
111,26,96,0.22982232
111,27,48,0.11820773
111,27,67,0.12447679
111,27,71,0.10640269
111,27,93,0.11004793
111,27,117,0.12517908
111,27,134,0.14148493
112,4,0,0.097005345
112,4,7,0.071800925
112,4,29,0.08215704
112,4,37,0.09709874
112,4,40,0.070150144
112,4,50,0.061262164
112,4,74,0.069981985
112,4,86,0.047158733
112,4,92,0.08813957
112,4,105,0.075656936
112,20,13,0.17586751
112,20,73,0.21174121
112,20,125,0.006408454
112,23,2,0.17556079
112,23,51,0.17117266
112,23,62,0.15136877
112,23,106,0.17158237
112,25,36,0.022794815
112,25,46,0.018993588
112,26,16,0.1194343
112,26,96,0.13631088
112,35,1,0.28347057
112,35,13,0.6235637
112,35,39,0.4411872
112,35,42,0.0020789397
112,35,65,0.108939275
112,35,73,0.6458512
112,35,79,0.33948758
112,35,82,0.21901573
112,35,88,0.2896995
112,35,97,0.17455891
112,35,120,0.6060789
112,35,125,0.66599274
112,35,130,0.14387149
112,40,33,0.32022414
112,40,35,0.35397005
112,40,41,0.051095624
112,40,76,0.036837365
112,40,84,0.22487803
112,40,121,0.33518708
112,45,33,0.29525474
112,45,35,0.11986775
112,45,41,0.09336874
112,45,76,0.30196464
112,45,84,0.045892756
112,45,121,0.34218797
113,17,29,0.029850867
113,17,40,0.03226969
113,17,86,0.020406615
113,17,92,0.021473674
113,17,105,0.03753709
113,20,13,0.082238264
113,20,125,0.003216023
113,23,51,0.25549382
113,23,62,0.24622774
113,23,106,0.2555306
113,25,36,0.079412565
113,26,16,0.33714113
113,26,96,0.28641215
113,28,66,0.01950975
113,28,103,0.22640316
113,28,114,0.13103606
113,28,123,0.18232259
113,35,1,0.033397436
113,35,13,0.68154377
113,35,38,0.4711815
113,35,42,0.13896681
113,35,73,0.7070776
113,35,79,0.010923062
113,35,88,0.070040986
113,35,97,0.21734478
113,35,120,0.042518925
113,35,125,0.80135787
113,35,130,0.03572888
113,36,16,0.14129212
113,36,96,0.11827329
113,40,33,0.4504131
113,40,35,0.30792123
113,40,41,0.1559244
113,40,76,0.065979786
113,40,84,0.30508545
113,40,85,0.08496867
113,40,121,0.41792017
113,44,106,0.60017854
113,45,33,0.2917995
113,45,35,0.19192277
113,45,76,0.36914417
113,45,85,0.10410243
113,45,121,0.21743095
114,5,42,0.07340527
114,5,61,0.0978904
114,5,65,0.0396181
114,5,88,0.029544631
114,5,97,0.020744517
114,5,130,0.05553667
114,25,36,0.15857635
114,25,46,0.28176957
114,25,103,0.030544752
114,26,96,0.36571378
114,27,39,0.25010583
114,27,42,0.5665311
114,27,61,0.6706717
114,27,88,0.45380872
114,27,97,0.35941163
114,27,120,0.42836598
114,40,76,0.3642928
114,40,118,0.49768168
115,19,13,0.21133178
115,19,38,0.0037998299
115,19,39,0.29596728
115,19,42,0.094213
115,19,61,0.23151839
115,19,79,0.27160195
115,19,82,0.38167736
115,19,88,0.31989262
115,19,97,0.4533242
115,19,120,0.3052635
115,19,125,0.38034928
115,19,130,0.28575072
115,25,36,0.42625114
115,25,46,0.45059097
115,26,16,0.2698486
115,26,96,0.36970076
115,42,87,0.06783924
116,9,130,0.037273254
116,25,36,0.0029392173
116,25,46,0.036821745
116,25,70,0.40607136
