head,relation,tail,confidence_score
33550,5,33597,0.23427173
33550,5,33598,0.14163883
33550,5,33599,0.09536525
33550,5,33601,0.014387511
33550,5,33602,0.065407075
33550,5,33604,0.17097947
33551,1,15193,0.0008736002
33551,3,34718,0.0800884
33552,3,33091,0.117956
33552,5,33554,0.050576143
33553,3,40104,0.01543946
33554,2,33553,0.13359992
33554,3,33551,0.09659097
33555,3,33091,0.16359709
33555,5,33557,0.21563816
33556,3,33089,0.019787079
33557,2,33558,0.068778776
33557,3,37071,0.07052378
33559,3,39995,0.15353954
33560,3,33091,0.031222204
33561,3,33091,0.22326894
33561,5,33562,0.035063133
33562,3,33551,0.12917005
33563,3,33091,0.1622267
33563,5,33564,0.0881263
33564,3,33551,0.02316243
33565,3,33551,0.17422646
33566,3,33091,0.17239556
33566,5,33567,0.10656019
33567,3,37032,0.1375261
33568,3,33567,0.17523904
33569,3,33091,0.08600568
33569,5,33570,0.045024157
33570,3,33551,0.06774697
33571,3,33091,0.08853812
33572,3,33091,0.08688068
33573,3,33091,0.067469195
33573,5,33574,0.16735369
33574,3,37071,0.13587587
33575,3,33091,0.064600445
33575,5,33576,0.043030195
33576,2,25523,0.017337298
33576,2,33577,0.054394796
33577,3,37076,0.101001285
33578,3,33091,0.2743509
33578,5,33579,0.108066425
33579,3,37070,0.19229908
33580,3,33091,0.2269596
33580,5,33581,0.12424314
33581,3,33551,0.19430517
33582,3,33091,0.06551324
33583,3,33091,0.137284
33583,5,33584,0.1254803
33584,3,33551,0.03100568
33585,3,33091,0.08519056
33585,5,33586,0.03248957
33586,3,37067,0.17238338
33588,3,33091,0.029705621
33589,3,33091,0.0032492292
33590,3,33091,0.0062535726
33590,5,33591,0.022557149
33592,3,33091,0.06854946
33593,3,37070,0.06630568
33594,3,33091,0.07337419
33595,3,33091,0.1143263
33595,5,33596,0.09331785
33596,3,37070,0.03508131
33598,3,33091,0.028841186
33599,3,33091,0.046437148
33599,5,33600,0.05171655
33600,3,37071,0.20134187
33601,3,33091,0.1268715
33602,3,33091,0.0751581
33602,5,33603,0.039423905
33603,3,33551,0.1121254
33604,3,33091,0.26593068
33604,5,33605,0.11072383
33605,3,33280,0.056437112
33606,3,33089,0.14474031
33606,5,33607,0.0036804941
33606,5,33608,0.057098582
33606,5,33609,0.07201069
33606,5,33610,0.020594275
33606,5,33611,0.15169883
33607,3,37070,0.02709491
33608,3,33091,0.17138793
33610,3,33091,0.0321262
33611,3,33091,0.24165654
33612,3,33099,0.14039832
33612,5,33613,0.0936281
33612,5,33618,0.12805592
33612,5,33620,0.17036046
33612,5,33621,0.054818727
33612,5,33625,0.016124824
33613,3,33106,0.14110222
33613,5,33614,0.10229834
33613,5,33615,0.022419851
33613,5,33616,0.0951297
33613,5,33617,0.026029827
33614,3,37063,0.11814439
33615,3,37065,0.17084825
33616,3,37065,0.058905344
33618,3,33106,0.023553386
33618,5,33619,0.040368706
33619,3,37050,0.03302008
33620,3,33106,0.07444512
33621,3,33106,0.029802093
33621,5,33623,0.16435908
33622,3,34718,0.05723549
33623,2,33624,0.24975336
33623,3,34718,0.24344529
33624,3,37076,0.09215141
33625,3,33106,0.06411468
33625,5,33626,0.053304307
33626,3,37063,0.09135567
33627,3,33047,0.029927675
33627,5,33628,0.14219432
33628,3,33093,0.08521129
33628,5,33629,0.104541466
33628,5,33631,0.056593083
33629,3,33100,0.008381432
33629,5,33630,0.010364685
33630,3,37050,0.039390095
33631,3,33100,0.028762573
33631,5,33632,0.14444035
33631,5,33633,0.06384972
33632,3,34718,0.33355874
33633,3,34718,0.29103822
33634,3,26235,0.0906106
33634,5,33096,0.14974941
33634,5,33103,0.09370699
33634,5,33635,0.06835979
33634,5,33736,0.008401399
33635,3,33047,0.08343959
33635,5,33676,0.0118562905
33635,5,33688,0.015960602
33635,5,33698,0.08257398
33635,5,33700,0.020657277
33635,5,33725,0.027534064
33635,5,33767,0.049237598
33635,5,33773,0.13161401
33636,3,33096,0.076270856
33636,5,33637,0.027133677
33636,5,33640,0.046909124
33636,5,33642,0.05255074
33636,5,33647,0.040904652
33636,5,33650,0.0073244316
33636,5,33651,0.06953628
33636,5,33652,0.061050646
33636,5,33653,0.08202984
33636,5,33654,0.07021739
33636,5,33657,0.1792289
33636,5,33658,0.06405728
33636,5,33660,0.021023063
33636,5,33661,0.05413235
33636,5,33663,0.060741447
33636,5,33665,0.05281178
33636,5,33670,0.04006736
33636,5,33671,0.020143403
33636,5,33672,0.113394275
33636,5,33674,0.030674359
33637,3,34718,0.094081074
33638,3,33103,0.092135765
33638,5,33639,0.044628
33640,5,33641,0.0154875135
33641,3,33280,0.01583796
33642,3,33103,0.00084756437
33642,5,33643,0.03406002
33643,3,34718,0.16291428
33644,3,33643,0.16506556
33645,3,33643,0.24227162
33646,3,33643,0.16628428
33647,3,33103,0.060895994
33647,5,33648,0.170501
33648,3,33280,0.0027212047
33649,3,33648,0.079732545
33650,3,33103,0.04088168
33651,3,33103,0.13906626
33652,3,33103,0.10570914
33653,3,33103,0.07463983
33654,3,33103,0.10288745
33654,5,33655,0.16710022
33655,3,33280,0.045429785
33656,3,33655,0.009730381
33657,3,33103,0.12095782
33658,3,33103,0.0019844791
33659,3,33103,0.012077803
33660,3,33103,0.08215938
33661,3,33103,0.018869039
33661,5,33662,0.02823348
33663,3,33103,0.055680446
33663,5,33664,0.06352449
33665,3,33103,0.08829316
33666,3,33103,0.008183688
33666,5,33667,0.078003116
33666,5,33668,0.044513755
33666,5,33669,0.05537593
33667,3,33280,0.25271454
33668,3,33667,0.08954918
33669,3,33667,0.02420109
33670,3,33103,0.055374596
33671,3,33103,0.19064406
33672,3,33096,0.018789563
33672,5,33673,0.16732217
33673,3,34718,0.17473076
33674,3,33103,0.039843887
33674,5,33675,0.21808937
33675,3,33280,0.14892425
33676,3,33096,0.027164645
33676,5,33677,0.0023514014
33676,5,33679,0.03728501
33676,5,33680,0.021693364
33676,5,33682,0.002287374
33676,5,33685,0.06603921
33676,5,33686,0.0049817385
33677,3,33103,0.06336646
33678,3,37034,0.1317666
33679,3,33103,0.03975607
33680,3,33103,0.0435464
33680,5,33681,0.1200397
33681,3,37034,0.05456368
33682,3,33103,0.036938753
33682,5,33683,0.05413611
33683,3,33280,0.08309965
33684,3,33103,0.02693163
33686,3,33103,0.19268087
33686,5,33687,0.06481666
33687,3,34718,0.041043554
33688,3,33096,0.11408183
33688,5,33689,0.03204869
33688,5,33692,0.042581983
33688,5,33693,0.025910795
33688,5,33694,0.05074588
33688,5,33695,0.04649136
33688,5,33696,0.018566782
33689,3,33103,0.045151822
33689,5,33690,0.061485298
33690,3,34718,0.016587662
33691,3,33690,0.026170671
33692,3,33103,0.041667566
33693,3,33103,0.06330291
33694,3,33103,0.026795965
33695,3,33103,0.0391835
33696,3,33103,0.09779472
33696,5,33697,0.030666817
33697,3,37065,0.08878024
33698,3,33096,0.063291185
33698,5,33699,0.085766
33699,3,33103,0.12696908
33700,3,33096,0.10093294
33700,5,33701,0.12008363
33700,5,33705,0.011456513
33700,5,33708,0.07361431
33700,5,33715,0.03613901
33700,5,33717,0.025466215
33700,5,33718,0.027636988
33700,5,33721,0.05684871
33700,5,33723,0.12307755
33701,3,33103,0.26065746
33701,5,33702,0.06732677
33702,3,34718,0.105695084
33703,2,25510,0.0476552
33703,2,25511,0.12988369
33704,2,25511,0.056237377
33704,3,33702,0.23669843
33705,3,33103,0.023167338
33705,5,33706,0.008167569
33705,5,33707,0.033414952
33706,3,34718,0.12063348
33707,3,37063,0.09925478
33708,3,33103,0.011216504
33708,5,33709,0.009881865
33709,3,37063,0.094202854
33710,3,33103,0.018645553
33710,3,33700,0.07320477
33710,5,33711,0.012589357
33711,3,34719,0.03581816
33712,2,25473,0.113188356
33712,3,33711,0.048345026
33713,2,25474,0.13828571
33713,3,33711,0.052903183
33714,3,33711,0.0897195
33715,3,33103,0.18394896
33715,5,33716,0.09167584
33716,3,37063,0.09485638
33717,3,33103,0.13140501
33718,3,33103,0.26130873
33718,5,33719,0.019963419
33719,3,34718,0.0054400614
33720,3,37063,0.09599941
33721,3,33103,0.1020546
33721,5,33722,0.048699304
33722,3,37063,0.045437638
33723,5,33724,0.11042009
33724,2,25522,0.1550151
33724,3,34719,0.06005583
33725,3,33096,0.019195141
33725,5,33726,0.013756383
33725,5,33727,0.0654694
33725,5,33729,0.22714597
33725,5,33731,0.113409765
33725,5,33733,0.037109453
33725,5,33735,0.12225816
33726,3,33103,0.007196628
33727,3,33103,0.045307096
33727,5,33728,0.064181514
33728,3,33281,0.06049882
33729,3,33103,0.1648065
33729,5,33730,0.17134506
33730,3,33281,0.088607565
33731,3,33103,0.006567461
33731,5,33732,0.07567881
33732,3,37050,0.10882279
33733,3,33103,0.0114117265
33733,5,33734,0.24488367
33734,3,33280,0.10762738
33735,3,33103,0.08523285
33736,3,33047,0.13374047
33736,5,33737,0.072162315
33737,3,33096,0.035186138
33737,5,33738,0.04872363
33737,5,33739,0.06842304
33737,5,33740,0.089868054
33737,5,33741,0.07291246
33737,5,33743,0.048058838
33737,5,33745,0.023723235
33737,5,33746,0.027686173
33737,5,33747,0.010004556
33737,5,33748,0.044665672
33737,5,33749,0.024464127
33737,5,33750,0.107517436
33737,5,33751,0.05276308
33737,5,33757,0.080335826
33737,5,33758,0.022469005
33737,5,33760,0.06177759
33737,5,33762,0.023482766
33737,5,33763,0.08477813
33737,5,33764,0.067164466
33737,5,33765,0.06221173
33738,3,37034,0.030364873
33739,3,33103,0.051804032
33740,3,33103,0.2071382
33741,3,33103,0.05977995
33742,3,33103,0.059474718
33743,3,33103,0.07790302
33743,5,33744,0.013183191
33744,3,33738,0.06648887
33745,3,33103,0.05013651
33746,3,33103,0.052619047
33747,3,33103,0.028413998
33748,3,33103,0.08634622
33750,3,33103,0.08367678
33751,3,33103,0.057480816
33751,5,33752,0.035709597
33752,2,33753,0.1578326
33752,3,33738,0.06183293
33753,3,37038,0.01505014
33754,3,33103,0.020009339
33754,5,33755,0.040766858
33755,3,33738,0.1921597
33756,3,33103,0.10926463
33757,3,33100,0.10754938
33758,3,33103,0.10914414
33758,5,33759,0.01139557
33759,3,33738,0.059086423
33760,5,33761,0.05832864
33761,3,37050,0.05722979
33762,3,33103,0.030378854
33763,3,33103,0.16428515
33764,3,33103,0.089263044
33765,3,33103,0.05932252
33765,5,33766,0.05998859
33766,3,33738,0.08373055
33767,3,33096,0.1223693
33767,5,33768,0.0142262485
33767,5,33770,0.045769848
33767,5,33771,0.1070257
33768,3,33103,0.12859234
33768,5,33769,0.24800013
33769,3,34718,0.19195089
33770,3,33103,0.041537
33770,3,37051,0.0073708026
33771,3,33103,0.11732604
33771,5,33772,0.097779684
33772,3,37032,0.08770604
33773,3,33096,0.06695957
33773,5,33775,0.091833346
33773,5,33777,0.13100497
33773,5,33779,0.08202446
33773,5,33780,0.19426706
33773,5,33781,0.18199895
33773,5,33783,0.104017064
33773,5,33785,0.13002215
33774,3,34718,0.06917384
33775,3,33103,0.09493971
33775,5,33776,0.06854929
33776,3,33774,0.19740333
33777,3,33103,0.19093558
33777,5,33778,0.12749256
33778,3,33281,0.004898466
33779,3,33103,0.20281872
33780,3,33103,0.14330766
33781,5,33782,0.08608133
33783,3,33103,0.100132205
33783,5,33784,0.011521289
33784,3,33281,0.20450783
33785,3,33103,0.28965154
33785,5,33786,0.17143336
33785,5,33787,0.20225486
33785,5,33788,0.14889136
33785,5,33789,0.16069645
33785,5,33790,0.15418199
33786,3,33281,0.0018857147
33787,3,33786,0.13213645
33788,3,33786,0.016236158
33789,3,33786,0.11664522
33790,3,33786,0.18353169
33791,3,33047,0.0052808775
33791,5,33792,0.10771007
33791,5,33799,0.0016629458
33791,5,33907,0.03801152
33791,5,33930,0.05369448
33792,5,33793,0.16546653
33792,5,33797,0.08936799
33793,3,33104,0.01487735
33793,5,33794,0.08745529
33794,3,37063,0.05827332
33795,3,33104,0.029965833
33795,5,33796,0.025023123
33796,3,34718,0.11235043
33797,3,33104,0.21095428
33797,5,33798,0.015446715
33798,3,34718,0.04115569
33799,1,16318,1.4764648e-05
33799,3,33097,0.049170513
33799,5,33800,0.0076377667
33799,5,33801,0.017518941
33799,5,33802,0.005673278
33799,5,33803,0.082648374
33799,5,33804,0.09188021
33799,5,33808,0.030638473
33799,5,33809,0.07017014
33799,5,33813,0.054763872
33799,5,33816,0.03749529
33799,5,33820,0.13941799
33799,5,33822,0.09166677
33799,5,33823,0.027762903
33799,5,33841,0.048103664
33799,5,33842,0.078803934
33799,5,33844,0.05506551
33799,5,33846,0.12011644
33799,5,33847,0.14943895
33799,5,33852,0.08523072
33799,5,33853,0.1717202
33799,5,33857,0.04913427
33799,5,33858,0.09787404
33799,5,33860,0.04350807
33799,5,33862,0.028942717
33799,5,33864,0.11220433
33799,5,33867,0.05289126
33799,5,33868,0.06963824
33799,5,33871,0.13391645
33799,5,33872,0.14172386
33799,5,33874,0.032612965
33799,5,33876,0.121052876
33799,5,33877,0.07738908
33799,5,33878,0.08185329
33799,5,33880,0.012543699
33799,5,33881,0.04284957
33799,5,33883,0.12566221
33799,5,33884,0.0057445536
33799,5,33885,0.00301249
33799,5,33886,0.11232667
33799,5,33890,0.031842053
33799,5,33891,0.010074064
33799,5,33892,0.05958617
33799,5,33895,0.0627409
33799,5,33897,0.040964242
33799,5,33898,0.06874344
33799,5,33900,0.116702445
33799,5,33903,0.16584913
33799,5,33904,0.019562667
33799,5,33905,0.014491332
33799,5,33906,0.09987905
33800,2,25464,0.010247126
33800,3,34718,0.07220063
33801,3,33800,0.017668042
33802,3,33801,0.07157626
33803,3,33104,0.012889205
33804,3,33104,0.10787496
33804,5,33805,0.02237249
33805,3,33800,0.039609205
33806,3,33104,0.09527026
33807,3,33800,0.04268695
33808,3,33104,0.05462404
33809,3,33104,0.07624894
33809,5,33810,0.073065445
33810,3,33801,0.147333
33811,3,33810,0.04975465
33812,3,33801,0.17184846
33813,3,33104,0.045450576
33813,5,33814,0.11344991
33814,2,33815,0.0019742479
33814,3,34718,0.050018918
33815,3,37076,0.018286323
33816,2,33818,0.107293025
33816,2,33819,0.14184529
33816,3,33104,0.08827997
33816,5,33817,0.11202318
33818,3,33817,0.1379874
33819,3,37035,0.15467475
33820,3,33104,0.21083152
33820,5,33821,0.06687583
33821,3,34718,0.07490638
33822,3,33104,0.035140682
33823,3,33104,0.07780394
33823,5,33824,0.11718624
33823,5,33826,0.011633887
33823,5,33827,0.09254381
33823,5,33829,0.030402323
33823,5,33832,0.021331904
33823,5,33833,0.02690822
33823,5,33834,0.081747375
33823,5,33835,0.101322085
33823,5,33836,0.06173248
33823,5,33837,0.09248742
33823,5,33839,0.028590897
33824,2,25465,0.024436869
33824,3,33800,0.024462871
33825,3,33824,0.0057230615
33826,3,33800,0.12897956
33827,3,33800,0.074065976
33828,3,33827,0.06748147
33829,3,33800,0.06912058
33830,2,25517,0.14850669
33831,2,25519,0.061404765
33831,3,33830,0.004737557
33832,2,25518,0.043539796
33832,3,33830,0.026270414
33833,3,33800,0.028404737
33834,3,33800,0.020918177
33835,3,33834,0.03785629
33836,3,33800,0.12998223
33837,3,33800,0.057402004
33838,3,33800,0.024632541
33840,3,33302,0.055174205
33842,3,33104,0.03388065
33842,5,33843,0.019352427
33843,3,33800,0.09502759
33844,3,33104,0.029192638
33845,3,33800,0.052737817
33846,3,33104,0.005954396
33846,5,33848,0.01354053
33847,3,33104,0.12295123
33848,3,33801,0.058906034
33849,3,33848,0.029258046
33850,3,33848,0.09525255
33851,3,33848,0.073570915
33852,3,33104,0.0946206
33853,5,33854,0.142544
33854,3,33801,0.028784264
33855,3,33104,0.04118323
33855,5,33856,0.06262239
33856,3,34718,0.11623697
33857,3,33104,0.09355038
33858,3,33104,0.124882124
33858,5,33859,0.009245596
33859,3,34718,0.09741743
33860,5,33861,0.03290843
33861,3,34718,0.01358499
33862,3,33104,0.01471933
33862,5,33863,0.1511539
33863,3,34718,0.02262801
33864,5,33865,0.027298057
33864,5,33866,0.026917912
33865,3,33280,0.04458786
33866,3,33280,0.1162839
33867,3,33104,0.063464984
33868,3,33104,0.06484325
33868,5,33869,0.074672505
33869,3,33280,0.029104201
33870,3,34718,0.020049991
33871,3,33104,0.16975361
33872,3,33104,0.016722597
33872,5,33873,0.17744945
33873,3,34718,0.02976101
33874,3,33104,0.10960977
33874,5,33875,0.075047866
33875,2,25507,0.020109002
33875,3,33801,0.082670934
33876,3,33104,0.061030794
33877,3,33104,0.081893206
33878,3,33104,0.04986965
33878,5,33879,0.058183443
33879,3,34718,0.24879406
33880,3,33104,0.04704368
33881,3,33104,0.042026896
33881,5,33882,0.05137128
33882,3,33280,0.15440823
33883,3,33104,0.0011316541
33884,3,33104,0.11492987
33885,3,33104,0.04755778
33886,3,33104,0.13036826
33886,5,33887,0.17031711
33886,5,33888,0.11379294
33887,3,33800,0.15983547
33888,3,37035,0.131491
33889,3,33887,0.037393443
33890,3,33104,0.09179003
33891,3,33104,0.10506824
33892,3,33104,0.092940085
33893,3,33834,0.07945229
33894,3,33104,0.032995153
33895,3,33104,0.022373196
33895,5,33896,0.037793607
33896,3,37065,0.10868699
33897,3,33104,0.068588406
33898,3,33104,0.03146861
33898,5,33899,0.049042534
33899,3,37070,0.16830097
33900,3,33104,0.063486025
33900,5,33901,0.0690892
33901,3,37035,0.03260568
33902,3,33901,0.0068702344
33903,3,33104,0.24398383
33904,3,33104,0.16347465
33904,5,33812,0.16649173
33905,3,33104,0.21567789
33906,3,34718,0.25139186
33907,3,33097,0.11388477
33907,5,33908,0.24673529
33907,5,33909,0.21417126
33907,5,33911,0.14553118
33907,5,33913,0.20345102
33907,5,33914,0.1883636
33907,5,33916,0.21865673
33907,5,33917,0.25327504
33907,5,33918,0.2126276
33907,5,33919,0.15247917
33907,5,33921,0.1464324
33907,5,33922,0.11052198
33907,5,33923,0.18647972
33907,5,33924,0.16096763
33907,5,33925,0.24992503
33907,5,33927,0.26193932
33907,5,33929,0.18992059
33908,3,33280,0.15160447
33909,3,33104,0.06867466
33910,3,33908,0.03523527
33911,3,33104,0.12254357
33911,5,33912,0.05773061
33912,3,34718,0.04892302
33913,3,33104,0.08601985
33914,3,33104,0.0003262537
33914,5,33915,0.10771828
33915,3,33908,0.22825839
33916,3,33104,0.018444741
33917,3,33104,0.16382885
33918,3,33104,0.07861842
33919,3,33104,0.07220182
33919,5,33920,0.04203037
33920,3,33280,0.08529166
33921,3,33104,0.04941396
33923,3,33104,0.009138443
33924,3,33104,0.077554725
33925,3,33104,0.074542105
33925,5,33926,0.02833784
33926,3,37065,0.13419698
33927,3,33104,0.0064899535
33927,5,33928,0.13512981
33928,3,34718,0.0041604703
33929,3,33104,0.117315315
33930,3,33097,0.09102821
33930,5,33931,0.0042003705
33930,5,33933,0.00901955
33931,3,33104,0.06602871
33931,5,33932,0.0016771302
33932,3,34718,0.037689168
33933,3,33104,0.018971866
33933,5,33934,0.031257708
33934,3,34718,0.013159134
33935,3,26235,0.05603003
33935,5,33098,0.08989486
33935,5,33105,0.1683531
33935,5,33936,0.17766283
33935,5,35913,0.08286478
33935,5,36360,0.12534653
33936,3,33047,0.051213454
33936,5,33937,0.17810515
33936,5,34266,0.17749411
33936,5,34574,0.0598404
33936,5,34610,0.12551421
33937,3,33098,0.049082097
33937,5,33938,0.03251096
33937,5,33939,0.021477021
33937,5,33940,0.14537019
33937,5,33944,0.12543084
33937,5,33946,0.16006865
33937,5,33947,0.16068566
33937,5,33948,0.042196553
33937,5,33949,0.07596877
33937,5,33951,0.19099037
33937,5,33954,0.111267775
33937,5,33956,0.031306237
33937,5,33957,0.2164476
33937,5,33960,0.00017070897
33937,5,33964,0.15943776
33937,5,33969,0.080191374
33937,5,33971,0.014704328
33937,5,33972,0.10334363
33937,5,33973,0.041723657
33937,5,33975,0.04207717
33937,5,33977,0.040056575
33937,5,33979,0.10439452
33937,5,33985,0.1369361
33937,5,33986,0.1923579
33937,5,33990,0.122193374
33937,5,33992,0.0803881
33937,5,33999,0.04580088
33937,5,34000,0.021357311
33937,5,34001,0.029994912
33937,5,34002,0.06093746
33937,5,34004,0.111704856
33937,5,34005,0.030485282
33937,5,34007,0.032307036
33937,5,34008,0.115552686
33937,5,34009,0.28084975
33937,5,34010,0.10603956
33937,5,34012,0.028367708
33937,5,34014,0.05640221
33937,5,34015,0.049971316
33937,5,34019,0.0816177
33937,5,34021,0.076054744
33937,5,34022,0.090567775
33937,5,34023,0.010096913
33937,5,34025,0.062147893
33937,5,34027,0.007249403
33937,5,34029,0.0730319
33937,5,34033,0.054698627
33937,5,34036,0.09076925
33937,5,34037,0.030299585
33937,5,34039,0.00092038687
33937,5,34041,0.014226339
33937,5,34043,0.02744874
33937,5,34045,0.15133137
33937,5,34046,0.056311253
33937,5,34047,0.0677604
33937,5,34049,0.081443585
33937,5,34050,0.039938394
33937,5,34051,0.02023638
33937,5,34052,0.05464718
33937,5,34053,0.03845676
33937,5,34055,0.026225133
33937,5,34056,0.013135851
33937,5,34059,0.0038108162
33937,5,34061,0.054821584
33937,5,34062,0.011030381
33937,5,34063,0.10012372
33937,5,34064,0.03884701
33937,5,34066,0.026593309
33937,5,34068,0.06746924
33937,5,34072,0.043543417
33937,5,34073,0.012034971
33937,5,34075,0.085479006
33937,5,34077,0.03826785
33937,5,34078,0.23124468
33937,5,34080,0.17347024
33937,5,34081,0.13773482
33937,5,34083,0.1250637
33937,5,34085,0.033834875
33937,5,34089,0.012182629
33937,5,34091,0.04000232
33937,5,34093,0.10677692
33937,5,34095,0.071366206
33937,5,34096,0.06825667
33937,5,34098,0.031964626
33937,5,34101,0.073250294
33937,5,34102,0.20823365
33937,5,34103,0.0010746869
33937,5,34104,0.16981849
33937,5,34106,0.016805504
33937,5,34108,0.054059792
33937,5,34110,0.06921444
33937,5,34113,0.18906406
33937,5,34115,0.107495494
33937,5,34116,0.027932748
33937,5,34118,0.086499125
33937,5,34120,0.013034147
33937,5,34125,0.06378445
33937,5,34126,0.031414174
33937,5,34127,0.11376292
33937,5,34129,0.051449247
33937,5,34130,0.020125939
33937,5,34135,0.017361404
33937,5,34136,0.108345635
33937,5,34140,0.06935936
33937,5,34141,0.03351763
33937,5,34142,0.062633485
33937,5,34146,0.18476239
33937,5,34150,0.059929293
33937,5,34153,0.012806993
33937,5,34154,0.014015963
33937,5,34156,0.027327657
33937,5,34157,0.12700678
33937,5,34161,0.07405324
33937,5,34163,0.24319121
33937,5,34165,0.050363638
33937,5,34166,0.0232044
33937,5,34168,0.047627214
33937,5,34171,0.05609437
33937,5,34172,0.02008952
33937,5,34175,0.2577875
33937,5,34177,0.040406227
33937,5,34178,0.025612125
33937,5,34179,0.22895607
33937,5,34180,0.12255495
33937,5,34181,0.011022105
33937,5,34183,0.056868102
33937,5,34184,0.064735875
33937,5,34186,0.11588918
33937,5,34188,0.17959273
33937,5,34190,0.009834778
33937,5,34194,0.010656182
33937,5,34195,0.035621677
33937,5,34196,0.014242133
33937,5,34198,0.047159445
33937,5,34199,0.04635741
33937,5,34203,0.19425148
33937,5,34205,0.023348792
33937,5,34206,0.0013114247
33937,5,34209,0.12661898
33937,5,34210,0.26486325
33937,5,34211,0.06899504
33937,5,34215,0.011180932
33937,5,34217,0.07124125
33937,5,34219,0.095939055
33937,5,34220,0.00084116665
33937,5,34221,0.06580546
33937,5,34223,0.081685476
33937,5,34230,0.021486001
33937,5,34234,0.022256088
33937,5,34237,0.0020061496
33937,5,34238,0.0009577634
33937,5,34239,0.042955324
33937,5,34243,0.01281383
33937,5,34244,0.0061080214
33937,5,34248,0.03561673
33937,5,34249,0.043884076
33937,5,34250,0.26801947
33937,5,34251,0.06663505
33937,5,34256,0.17639206
33937,5,34257,0.021041324
33937,5,34258,0.02150143
33937,5,34260,0.14947446
33937,5,34261,0.047443327
33938,3,33280,0.21182251
33941,3,33105,0.16507947
33941,5,33942,0.11551985
33943,3,33940,0.015579769
33944,3,33105,0.22940755
33944,5,33945,0.10016709
33945,3,34718,0.1754967
33946,3,33105,0.26354805
33948,3,33105,0.097089626
33948,5,33950,0.04292055
33949,3,33098,0.14950325
33950,3,37035,0.024414223
33951,3,33105,0.21482134
33952,5,33953,0.13853161
33953,3,34718,0.048961733
33954,3,33105,0.08555814
33954,5,33955,0.013153783
33955,3,33940,0.06459792
33956,3,33105,0.1079367
33957,3,33105,0.13407856
33957,5,33958,0.2340991
33957,5,33959,0.22237605
33958,3,34718,0.1915023
33959,3,34718,0.14198075
33960,3,33105,0.15363806
33960,5,33961,0.031393826
33960,5,33962,0.0019579479
33960,5,33963,0.021857226
33961,3,33938,0.096847065
33962,3,33938,0.30774587
33963,3,33938,0.17289238
33964,3,33105,0.2007771
33964,5,33965,0.1340751
33966,3,33105,0.13582194
33966,5,33967,0.08075448
33967,3,37065,0.098376185
33968,3,33105,0.12469063
33969,3,33105,0.0703443
33969,5,33970,0.0839257
33970,3,37065,0.04847675
33971,3,33105,0.08372917
33972,3,33105,0.07053969
33973,3,33105,0.19197416
33973,5,33974,0.07714124
33974,3,34718,0.07164448
33975,3,33105,0.17895241
33975,5,33976,0.04499743
33975,5,33978,0.0047049625
33975,5,33980,0.031151943
33976,3,37063,0.028600462
33977,3,37065,0.07917388
33978,3,33977,0.002430242
33979,3,37065,0.03381783
33980,3,33977,0.028411249
33981,3,33978,0.11937222
33982,3,33105,0.2444245
33982,5,33983,0.12931606
33983,3,33280,0.16021247
33984,3,33983,0.20271729
33985,3,33106,0.059039913
33986,3,33105,0.017933674
33986,5,33987,0.10560704
33986,5,33988,0.067999914
33987,3,37063,0.05336456
33988,3,37063,0.042477604
33989,3,33105,0.08663852
33990,3,33105,0.014105456
33990,5,33991,0.031453375
33991,3,33280,0.107341416
33992,3,33105,0.21007209
33992,5,33993,0.0559797
33993,2,33995,0.088980906
33993,3,37065,0.062922575
33994,3,33993,0.12603657
33995,3,34265,0.052279584
33996,3,33993,0.23705915
33997,3,33993,0.18844774
33998,3,33993,0.23295459
33999,3,33105,0.09085358
34000,3,33105,0.057309046
34001,3,33105,0.12608111
34002,3,33105,0.15981442
34003,3,33281,0.069709055
34004,3,33105,0.09297006
34005,3,33105,0.10215949
34005,5,34006,0.0883633
34006,3,33280,0.12674737
34007,3,33105,0.115025446
34009,3,33105,0.2469718
34010,3,33105,0.04035123
34010,5,34011,0.031925917
34011,3,34008,0.12111323
34012,3,33105,0.111559354
34012,5,34013,0.00999767
34013,3,34718,0.025954003
34014,3,33105,0.05536733
34015,3,33105,0.074991584
34015,5,34016,0.013938335
34015,5,34017,0.028661177
34017,3,33280,0.009398225
34018,3,34016,0.15004621
34019,3,33105,0.054469336
34019,5,34020,0.20943457
34020,3,34718,0.021260992
34021,3,33105,0.042684227
34022,3,33105,0.16227995
34022,5,34024,0.1677046
34023,3,33280,0.1358069
34024,2,25451,0.09751133
34024,3,34023,0.21756265
34025,3,33105,0.1324495
34025,5,34026,0.016001776
34026,3,33281,0.10402871
34027,3,33105,0.17807049
34028,3,37063,0.044765666
34029,3,33105,0.041313887
34029,5,34030,0.027288536
34029,5,34031,0.08058873
34030,2,25503,0.17793861
34030,2,34032,0.11547748
34030,3,34718,0.095758066
34031,2,25504,0.064541996
34031,2,25505,0.12815708
34031,3,34718,0.10819338
34032,3,37076,0.14554523
34033,3,33105,0.09847387
34033,5,34034,0.06843896
34034,3,34008,0.13803793
34035,3,34034,0.032250084
34036,3,33105,0.06383875
34037,3,33105,0.0068750787
34037,5,34038,0.055684242
34038,3,33280,0.1802573
34039,3,33105,0.05491374
34039,5,34040,0.014793491
34040,3,37035,0.07789524
34041,3,33105,0.102804095
34041,5,34042,0.025343051
34042,3,34718,0.06361069
34043,3,33105,0.18705955
34044,3,33105,0.05806582
