head,relation,tail,confidence_score
32622,4,31597,4.317997991165612e-06
32622,9,22956,3.7949772377032787e-05
32623,4,29695,7.476630707969889e-05
32623,4,30760,1.573940426169429e-05
32624,4,30444,0.00010319554712623358
32625,4,31351,2.3289461751119234e-05
32626,4,31576,3.859733260469511e-05
32626,4,31791,0.00011003999679815024
32627,4,30760,4.433925641933456e-05
32628,4,29764,9.587255044607446e-05
32628,4,30028,7.655340596102178e-05
32629,4,31393,9.214510646415874e-05
32630,4,32004,0.00011428017751313746
32631,4,30447,3.6361980164656416e-05
32631,4,31300,0.00011297815217403695
32632,4,29850,6.311043398454785e-05
32632,4,30499,0.0002217686123913154
32633,4,29982,5.923360004089773e-05
32634,1,91,0.0013095916947349906
32634,4,30268,7.86668824730441e-05
32635,4,29690,4.093426832696423e-05
32635,4,31177,1.1757307220250368e-05
32635,4,31648,7.297169759112876e-06
32636,4,31559,6.160156772239134e-05
32637,4,29741,9.533362026559189e-05
32637,4,30533,7.513675518566743e-05
32638,4,29592,9.981452603824437e-05
32639,4,31221,2.400241282884963e-05
32639,4,31648,9.034580580191687e-05
32640,4,31393,2.788853998936247e-05
32641,4,31648,9.916539056575857e-06
32642,4,29592,6.180466880323365e-05
32642,4,30052,0.00011820583313237876
32643,4,31853,7.650454062968493e-05
32643,4,32243,0.0001294145913561806
32644,4,31328,6.704756378894672e-05
32645,4,30144,0.00015553191769868135
32645,4,31348,2.7895339371752925e-05
32646,4,30760,4.8458390665473416e-05
32646,4,31221,7.35470894142054e-05
32647,4,30433,4.281680958229117e-05
32647,4,31908,0.00011629562504822388
32648,4,30335,0.00010776556155178696
32649,4,29721,1.9590332158259116e-05
32650,4,30868,8.119564154185355e-05
32650,4,31304,3.133290010737255e-05
32651,4,30078,1.5486250049434602e-05
32652,4,30406,7.922441727714613e-05
32653,4,30351,0.00015517104475293308
32653,4,30533,0.00015359088138211519
32654,4,31998,1.2466713087633252e-05
32655,4,30804,9.879572462523356e-05
32655,9,22949,0.00010471204586792737
32656,4,31359,9.96754170046188e-05
32657,4,29603,8.724942017579451e-05
32658,4,29691,4.0101360355038196e-05
32659,4,29592,4.976397758582607e-05
32660,4,30533,9.6472205768805e-05
32660,4,30971,0.00010490912973182276
32661,4,30250,5.746313036070205e-06
32661,4,32243,0.00021864361769985408
32662,4,31393,0.00012692403106484562
32663,4,30804,4.24726067649317e-06
32663,4,31597,0.0001078523273463361
32664,4,31648,0.0001753830729285255
32665,4,29592,0.00010172649490414187
32666,4,30078,0.00015179144975263625
32666,4,31721,8.84785404196009e-05
32667,4,29592,8.021946268854663e-05
32668,4,30728,0.00011187454947503284
32669,4,30085,6.609837873838842e-05
32670,4,31313,3.535177529556677e-05
32670,4,31853,0.0001668784680077806
32671,4,31687,1.6084219168988056e-05
32672,4,30268,0.00011763849761337042
32673,4,31618,0.0001369407109450549
32674,1,2071,0.0008508617174811661
32674,4,29816,8.308694668812677e-05
32674,4,29982,0.00010297355765942484
32675,4,31043,3.095037754974328e-05
32675,4,31597,0.000131674823933281
32675,9,22956,6.60935984342359e-05
32676,4,31359,0.0002570255601312965
32677,4,31359,0.00011076218652306125
32678,4,31351,0.00011998416448477656
32679,4,29690,9.036016126628965e-05
32680,4,29934,2.9681854357477278e-05
32680,4,30804,0.0001574144116602838
32681,4,29671,0.00012052206147927791
32681,4,31597,9.979031892726198e-05
32682,4,31721,0.00017398946511093527
32683,4,31393,9.948718798113987e-05
32684,4,31221,0.00011356677714502439
32684,4,31648,2.397780554019846e-05
32685,4,31853,4.446561433724128e-06
32686,4,31853,0.0001205174412461929
32687,4,31359,2.7965948902419768e-05
32688,4,31359,6.232343730516732e-05
32689,4,31359,6.642240623477846e-05
32690,4,31359,3.698183354572393e-05
32691,4,31359,9.063057223102078e-05
32692,4,31359,0.00012310006422922015
32693,4,31359,4.666648237616755e-05
32694,4,31359,1.3157502507965546e-05
32695,4,31305,0.00013521798246074468
32696,4,29592,0.0001966473355423659
32697,4,31393,0.00015298710786737502
32698,4,30533,0.00014394709432963282
32698,4,31853,5.067494566901587e-05
32699,4,29741,0.0001246088941115886
32700,3,31026,1.8902719602920115e-05
32700,3,31351,8.791983418632299e-06
32701,4,30533,1.307595448452048e-05
32702,4,32004,4.352874384494498e-06
32703,4,29303,0.00011913817434106022
32704,4,30078,7.956109038786963e-05
32704,4,31313,3.7216759665170684e-05
32705,4,31305,1.1495814760564826e-05
32705,4,31853,3.362514325999655e-05
32706,4,30044,6.097901496104896e-05
32706,4,30135,0.000126171566080302
32707,4,30804,0.00020401754591148347
32708,4,32707,0.0001753182295942679
32709,4,31351,0.000120813179819379
32709,4,31908,7.064555393299088e-05
32710,4,31393,1.967673233593814e-05
32711,4,29592,0.0001671301870374009
32711,4,30444,3.0600983791373437e-06
32712,4,30044,0.00012158686149632558
32712,4,30447,3.150882548652589e-05
32713,4,30805,7.070363062666729e-05
32714,4,29592,5.568206324824132e-05
32715,4,29691,3.238059434806928e-05
32715,4,31853,5.619554940494709e-06
32716,4,30693,7.948221173137426e-05
32717,4,30006,0.0001287568302359432
32718,4,29592,1.7660329831414856e-05
32719,4,31648,1.5142491974984296e-05
32720,4,29594,1.6262647477560677e-05
32720,4,30183,0.00010092060983879492
32721,4,30268,0.00015291522140614688
32722,4,30628,8.04624505690299e-05
32723,1,16579,0.0018578598974272609
32723,4,31393,7.440682566084433e-06
32724,4,30250,3.417439802433364e-05
32724,4,32243,3.7698682717746124e-05
32725,4,30298,1.1019128578482196e-05
32726,4,31351,0.00016179321391973644
32727,4,30268,6.403926090570167e-05
32728,4,30078,7.649369217688218e-05
32729,4,29528,9.598160249879584e-05
32729,4,30268,6.747659790562466e-05
32730,4,30903,2.253289130749181e-05
32730,4,31305,4.6708395530004054e-05
32731,4,30444,3.1587780540576205e-05
32732,4,29376,5.009070082451217e-05
32732,4,31636,8.106074528768659e-05
32733,4,30291,3.9404221752192825e-05
32733,4,30404,2.338006879654131e-06
32734,4,31525,3.198238482582383e-05
32734,4,32206,8.664133201818913e-05
32735,4,30533,0.00012079021689714864
32735,4,30971,6.458569259848446e-05
32736,4,30268,1.8580471078166738e-05
32736,4,31043,0.00013585311535280198
32736,4,31194,0.00016010527906473726
32736,4,31305,0.0002147142222383991
32737,4,30533,0.00013332169328350574
32738,4,29592,1.2430259630491491e-05
32739,4,30470,0.00011996502144029364
32740,4,29592,7.199343235697597e-05
32741,4,30444,1.3703089280170389e-05
32742,4,30291,0.00014413348981179297
32742,4,31305,0.0002046852168859914
32742,4,31853,0.0001421953784301877
32743,1,16551,0.002676078351214528
32743,4,30291,0.00015440165589097887
32743,4,31348,0.00014467064465861768
32744,4,29283,9.178577602142468e-05
32745,4,30291,5.735110607929528e-05
32745,4,32243,0.00012060538574587554
32746,4,31908,6.058633152861148e-05
32747,4,30330,5.1217979489592835e-05
32747,4,31448,2.609302828204818e-05
32748,4,31721,0.00010905320232268423
32748,4,31791,2.5555238607921638e-05
32749,4,29671,0.00012137444718973711
32749,4,31597,0.00024653595755808055
32750,4,30268,7.588697917526588e-05
32751,4,30267,0.00016574938490521163
32752,4,29592,7.702686707489192e-05
32752,4,30162,1.1028359949705191e-05
32753,4,30760,3.207182453479618e-05
32753,4,30959,2.1840818590135314e-05
32754,4,29592,0.0001265368628082797
32755,4,31721,2.9609240300487727e-05
32756,4,31648,0.00012216797040309757
32757,4,32004,9.142622002400458e-05
32758,4,30261,1.739153958624229e-05
32758,4,32243,0.00014196983829606324
32759,4,29283,0.00010693532385630533
32759,4,30760,6.912960088811815e-05
32760,4,29592,0.00015992326370906085
32760,4,30253,0.00022592610912397504
32761,4,30406,0.0001350049424218014
32761,4,30783,1.0361432941863313e-05
32762,4,30433,5.3054109230288304e-06
32763,4,30309,0.000122653174912557
32763,4,31576,6.863006274215877e-05
32764,4,29995,0.00016201943799387664
32764,4,30183,5.716419400414452e-05
32765,4,32138,0.00011139548587379977
32766,4,29592,0.00014526835002470762
32767,4,30433,6.530180689878762e-05
32767,4,31908,0.00011459021334303543
32768,4,29564,0.00014762523642275482
32768,4,32243,9.871677320916206e-05
32769,4,29592,8.911790791898966e-05
32769,4,30443,3.04373970720917e-05
32770,4,29594,1.5059562429087237e-05
32771,4,29592,0.00011067447485402226
32772,4,30388,5.596580376732163e-05
32773,4,32004,1.699846689007245e-05
32774,4,30268,2.7430709451436996e-05
32775,4,31359,2.664144449227024e-05
32776,4,30291,2.2880522010382265e-06
32776,4,31348,0.00011492448538774624
32777,4,29985,6.962953193578869e-05
32777,4,31393,0.0001299163996009156
32778,4,30760,0.00013314383977558464
32778,4,31308,0.00019779994909185916
32779,4,30444,9.214515739586204e-05
32780,4,30444,9.032252819451969e-06
32781,4,30804,7.673154323128983e-05
32782,4,30444,0.00011129737686133012
32783,4,31393,1.238801451108884e-05
32784,4,31328,1.1385338439140469e-05
32785,4,31156,0.00020464042609091848
32786,4,31597,0.00018658024782780558
32787,4,32004,0.00010832104453584179
32788,4,31304,0.00011096775415353477
32788,4,32243,0.00023916461213957518
32789,4,31525,0.00017307369853369892
32790,4,29592,7.208780880318955e-05
32791,4,29592,1.596609399712179e-05
32791,4,32003,3.343337812111713e-05
32792,4,30562,9.128313831752166e-05
32793,1,32070,0.0007183470879681408
32793,4,29840,1.1665259989968035e-05
32793,4,31559,0.0001505021791672334
32794,4,31393,5.4884694691281766e-05
32795,4,29564,0.00013663915160577744
32796,4,30746,3.1406063499161974e-05
32796,4,31743,2.8860053134849295e-05
32797,4,29691,0.00018126807117369026
32798,4,31393,3.811169517575763e-05
32799,4,30750,1.2140626495238394e-05
32799,4,30973,0.00012390238407533616
32800,4,29820,8.319682820001617e-05
32800,4,30750,1.4608719993702834e-06
32801,4,31359,5.412673999671824e-06
32802,4,31359,0.0002775219327304512
32803,4,31359,7.051035208860412e-05
32804,4,29691,5.07893055328168e-05
32805,4,29592,3.3103697205660865e-05
32805,4,30291,4.350670860731043e-05
32806,4,31393,2.9686470952583477e-05
32807,4,30447,0.00026155670639127493
32807,4,31300,0.00012601164053194225
32808,4,30746,6.691648013656959e-05
32808,4,31743,7.882407771830913e-06
32809,4,30352,1.1793072189902887e-05
32809,4,31476,8.240354509325698e-05
32810,4,31559,3.582956560421735e-05
32811,4,30444,3.102131449850276e-05
32812,4,32243,0.00022647557489108294
32813,4,30250,8.00255875219591e-05
32813,4,31853,8.085501031018794e-05
32814,4,31853,6.784172728657722e-05
32815,4,32243,0.0001016627938952297
32816,4,30330,7.731398363830522e-05
32816,4,30374,1.5852151591388974e-06
32817,4,30533,3.0370112654054537e-05
32817,4,31393,0.00016597459034528583
32818,4,31721,6.971532275201753e-05
32819,4,29283,5.550889181904495e-05
32819,4,30760,4.5475368096958846e-05
32820,4,31348,0.00014976754027884454
32820,4,32004,7.597423245897517e-05
32821,4,29592,8.678699487063568e-06
32822,4,30330,1.9087117834715173e-05
32822,4,31781,7.559070945717394e-05
32823,4,30078,3.397643376956694e-05
32823,4,30085,8.881423127604648e-05
32824,4,29592,0.00013573018077295274
32824,4,30444,0.00013141921954229474
32825,4,30533,8.432779577560723e-05
32825,4,31853,7.104735414031893e-05
32826,1,16364,1.5997477021301165e-05
32826,4,30014,0.0001473730953875929
32827,4,30760,3.064740667468868e-05
32827,4,30959,0.00010668292088666931
32828,4,30666,3.881175143760629e-05
32828,4,32243,0.0001585251884534955
32829,4,30291,9.700184455141425e-05
32829,4,32243,0.0001774329284671694
32830,4,30444,1.1153634659422096e-05
32831,4,30291,3.314609421067871e-05
32831,4,32243,3.1706942536402494e-05
32832,4,31525,0.0001138548250310123
32833,4,30268,0.00012208284169901162
32834,4,30014,0.0002481480478309095
32834,4,31679,0.0001369421515846625
32835,4,31721,0.00011027992877643555
32835,4,31791,6.520870374515653e-05
32836,4,30433,9.451677760807797e-05
32836,4,32243,0.00011074236681452021
32837,4,30433,0.0001762597676133737
32838,4,32004,5.626205529551953e-05
32839,4,29691,3.405559255043045e-05
32839,4,31853,1.7445017874706537e-05
32840,4,31721,9.546854562358931e-05
32841,4,29691,0.00010730894427979365
32842,4,30291,8.071543561527506e-05
32842,4,31348,0.00011255913705099374
32843,4,29726,2.152755405404605e-05
32844,4,30444,6.40182479401119e-05
32845,4,30072,8.172231173375621e-05
32845,4,31559,5.6970999139593914e-05
32846,4,32004,3.0414632874453673e-06
32847,9,22412,5.0295810069656e-05
32848,1,2505,0.0002455064677633345
32848,1,2518,0.00011052774061681703
32848,3,32847,3.991053745266981e-06
32849,1,9052,0.0008295152802020311
32849,1,14638,0.0038501876406371593
32849,1,14971,0.00029670135700143874
32849,1,15144,0.0019666512962430716
32849,1,15152,0.00107598549220711
32849,3,165,1.6002159100025892e-05
32850,3,32849,6.407275122910505e-06
32851,3,32849,1.4562682736141142e-05
32852,3,32849,6.341911557683488e-06
32853,3,32849,2.362024133617524e-06
32854,3,32849,2.486412449798081e-05
32855,1,634,0.002355323638767004
32855,1,700,0.0006812165374867618
32855,1,714,0.0021463839802891016
32855,3,32849,6.926117748662364e-06
32856,3,32849,1.4372931218531448e-05
32856,9,22474,5.7474324421491474e-05
32857,3,32849,8.155910109053366e-06
32857,9,22415,5.223833068157546e-05
32858,3,32849,8.191000233637169e-06
32859,3,32849,8.570324098400306e-06
32860,3,32849,6.413362370949471e-06
32861,1,771,0.0002639747690409422
32861,3,32849,9.388829312229063e-06
32862,1,3819,0.0006922584143467247
32862,1,4231,0.0024067414924502373
32862,3,32849,9.623880941944662e-06
32863,3,32862,4.898545739706606e-06
32863,9,22415,9.373421198688447e-05
32864,1,15351,0.0014334071893244982
32864,1,15360,0.0014319604961201549
32864,3,32863,2.140324068022892e-05
32864,9,22417,2.626888090162538e-05
32865,3,32849,2.5213828394043958e-06
32866,3,32849,3.777514621106093e-06
32867,1,9747,0.0016815830022096634
32868,3,32849,1.0010614460043143e-05
32869,3,32849,2.027488881140016e-05
32869,9,22400,0.00011857160279760137
32870,1,773,0.0021319370716810226
32870,1,15249,0.0017416788032278419
32871,3,32849,1.8026377802016214e-05
32872,9,22440,1.6497950127813965e-05
32873,1,5028,0.0026024545077234507
32873,1,14864,0.003202104941010475
32873,3,165,2.3130654881242663e-05
32874,3,165,1.0321299441784504e-06
32875,9,22353,0.0001370049430988729
32877,1,15355,0.0006837861728854477
32877,3,32979,1.8940187146654353e-05
32878,1,29562,0.0003376827808097005
32878,3,32875,1.9553828678908758e-05
32879,3,25907,3.083482170040952e-06
32880,3,32922,5.40309429197805e-06
32881,1,7484,0.0006931266980245709
32881,1,7486,0.0004126948770135641
32881,3,32905,5.7520514928910416e-06
32882,3,32924,8.834708182803297e-07
32883,3,32876,2.8540951461764053e-05
32884,3,32936,7.361388156823523e-07
32885,3,32944,1.1560728125914466e-05
32886,3,32883,1.2726729437417816e-05
32887,3,32873,8.083241482381709e-06
32888,1,1626,0.0023306498769670725
32888,1,15879,0.0013149894075468183
32888,1,15904,0.0012447519693523645
32889,1,1625,0.0002905343135353178
32889,3,32922,3.0078829240665073e-06
32890,3,32985,5.6988369578903075e-06
32891,3,32986,2.504189978935756e-06
32891,3,38992,4.4841129920314415e-07
32892,9,22409,1.9530378267518245e-05
32893,3,33038,1.024273274197185e-06
32894,3,33038,7.641026968485676e-06
32895,3,32894,3.5626935641630553e-06
32896,3,32894,7.66995015055727e-07
32897,3,32894,9.240066901838873e-06
32898,3,32894,1.1713588719430845e-05
32899,3,32894,5.230557235336164e-06
32900,3,32894,7.691113751207013e-06
32901,1,2834,0.00015320730744861066
32901,1,2835,0.0008008438744582236
32901,3,32919,8.575853826187085e-06
32902,3,32884,6.879416105221026e-06
32903,3,32992,1.4093509435042506e-06
32904,1,1481,0.0022695709485560656
32904,1,11521,0.0003024924953933805
32904,2,32891,2.153080640709959e-05
32904,3,32875,1.8937498680315912e-06
32905,3,32876,2.12604154512519e-05
32906,3,33036,1.1540789273567498e-05
32907,3,32908,7.443882623192621e-06
32907,9,22420,1.4702462067361921e-05
32908,3,32992,7.283042577910237e-06
32909,3,33039,1.672193502599839e-05
32910,1,2032,0.00023207553022075444
32910,1,11897,0.00042584919719956815
32910,3,32875,1.0477301657374483e-06
32911,1,1147,0.0013060325291007757
32911,1,1153,0.0008018430089578032
32911,1,2987,0.000982935423962772
32911,3,32875,7.999653462320566e-06
32912,1,1712,0.0007674601511098444
32912,1,3829,0.0015802816487848759
32912,3,32875,8.020905625016894e-06
32912,9,22353,0.00012793521455023438
32913,1,11154,0.0012309466255828738
32913,3,32872,1.0678959370125085e-05
32914,1,42,0.00043751648627221584
32914,1,6950,0.0011527694296091795
32914,3,32875,4.178128165222006e-06
32915,3,32913,1.4227466635929886e-05
32916,1,2073,0.0017642362508922815
32916,1,2084,0.0009540469036437571
32916,3,32883,8.179839824151713e-06
32917,1,9102,0.0018988550873473287
32917,1,10591,0.00286661135032773
32917,3,32936,1.1065148100897204e-05
32918,3,33038,2.371998198213987e-05
32919,3,32876,2.5674722564872354e-05
32920,1,2774,7.250235648825765e-05
32920,1,2777,0.0002692011184990406
32920,3,32876,7.312099569389829e-06
32921,1,2774,0.0022571836598217487
32921,1,2777,0.002896517049521208
32921,3,32924,4.947888555761892e-06
32922,3,32992,7.170401204348309e-06
32923,2,20396,6.58224307699129e-05
32923,2,32880,5.542753933696076e-05
32923,2,32955,5.1169321523047984e-05
32923,2,32965,7.882930731284432e-06
32923,3,32879,4.618392722477438e-06
32924,1,104,0.001143427798524499
32924,3,32876,1.749661169014871e-05
32924,9,22415,4.295911367080407e-06
32925,1,6488,0.0019907932728528976
32925,3,32876,1.4180860489432234e-05
32925,9,22415,4.937907579005696e-05
32926,1,1199,0.002583662746474147
32926,1,1201,0.0017897298093885183
32926,1,2546,0.0032287435606122017
32926,1,8337,0.002160877687856555
32926,3,32872,1.931564838741906e-05
32927,3,32926,1.42329627124127e-05
32928,3,32926,2.659472499999538e-07
32928,9,22907,9.439645509701222e-05
32929,1,1746,0.0015834941295906901
32929,1,12182,0.00247971061617136
32929,3,27184,6.746662620571442e-06
32930,3,32875,1.5594952856190503e-05
32930,9,22391,4.429193359101191e-05
32931,3,32875,1.2783129932358861e-05
32931,9,22391,4.622488995664753e-05
32932,3,33036,3.051448402402457e-05
32933,3,32876,1.1999217349512037e-05
32934,3,32955,7.644603101653047e-07
32935,3,32881,8.652476935822051e-06
32936,1,7353,0.5737411975860596
32936,1,7866,0.0013273146469146013
32936,1,10403,0.0019547403790056705
32936,3,32876,3.774232027353719e-06
32936,9,22415,6.389365444192663e-05
32937,3,32955,2.1554133127210662e-05
32938,1,6882,0.00014479314268101007
32938,3,33001,6.972122719162144e-07
32939,1,1843,0.0016183005645871162
32939,1,6903,0.0005725990049540997
32939,1,15251,0.0008265172364190221
32939,3,32938,5.6665903684915975e-06
32940,9,16371,0.00015915236144792289
32941,3,32883,3.892197582899826e-06
32941,9,22444,0.00014343451766762882
32942,3,33038,1.9807781427516602e-05
32943,2,27027,6.649892748100683e-05
32943,3,32883,1.0985182598233223e-05
32944,3,32955,1.0073128578369506e-05
32945,1,10242,0.0010811967076733708
32945,1,15761,0.001494614640250802
32945,3,32884,8.284675459435675e-06
32946,1,10591,0.0014721386833116412
32946,1,11862,0.001210937392897904
32946,1,15909,0.0012512478278949857
32946,3,33038,3.4019917620753404e-06
32947,1,2112,0.00048004830023273826
32947,1,2121,0.0004649197217077017
32947,1,13266,0.002765570767223835
32947,3,32924,6.277226475503994e-06
32948,3,33036,5.76390084461309e-06
32949,1,3080,0.0015857204562053084
32949,1,15907,0.0032596809323877096
32949,3,32955,2.047570887953043e-06
32950,1,9639,0.001937936875037849
32950,3,32919,3.5361674690648215e-06
32952,3,32947,2.891365738832974e-06
32953,3,32888,9.216851140081417e-06
32954,1,8763,0.0015594945289194584
32954,3,32961,8.715303920325823e-06
32955,1,1627,0.0004366914799902588
32955,3,32880,1.4156296856526751e-05
32955,9,22415,1.7116573872044683e-05
32956,3,32957,5.889328804187244e-06
32957,3,24629,3.515436219458934e-06
32957,3,32883,1.7631044102017768e-05
32958,3,32955,5.9070534916827455e-06
32959,3,32933,2.1565358565567294e-06
32960,3,32884,4.778632501256652e-06
32961,3,32876,4.156177055847365e-06
32962,1,12034,0.0006976472795940936
32962,1,12274,0.0017071119509637356
32962,1,12288,0.0007375051500275731
32962,1,12293,7.58616515668109e-05
32962,3,32961,6.856538448118954e-07
32963,3,32924,1.6995940313790925e-05
32964,1,2141,0.002387612359598279
32964,3,33036,1.921384500747081e-05
32965,1,1791,0.0006697381031699479
32965,3,32922,1.0204358886767295e-06
32966,3,32955,1.4107585229794495e-05
32967,3,32888,4.631558567780303e-06
32968,2,32967,1.1887615983141586e-05
32968,3,32955,3.124631575701642e-06
32969,1,608,0.000304532382870093
32969,1,11906,0.0033870097249746323
32969,2,32970,5.3310184739530087e-05
32969,3,32955,2.3269010398507817e-06
32970,3,32888,3.1061977097124327e-06
32971,3,32888,6.341910648188787e-06
32972,3,32888,1.0499114978301805e-05
32973,3,32910,2.7682539439410903e-05
32973,9,22408,5.9480531490407884e-05
32974,1,570,0.0011303824139758945
32974,3,32910,1.4614785186495283e-06
32975,3,19629,1.099839323615015e-06
32976,3,33038,1.3959296666143928e-05
32977,3,24879,9.493493962509092e-06
32978,3,32979,1.121129457715142e-06
32979,3,32876,1.4553830624208786e-05
32980,1,2694,0.00030941981822252274
32980,1,2695,0.0023240218870341778
32980,1,2696,0.0018553616246208549
32980,3,32979,1.7654280100032338e-06
32981,3,32875,1.987231917155441e-05
32981,9,22353,7.626054139109328e-05
32982,3,32847,2.2963107767282054e-05
32982,9,22412,1.4670621339973877e-07
32983,3,32919,1.3556970770878252e-05
32984,1,15842,0.0013152838218957186
32984,3,33036,3.1382724046125077e-06
32985,3,32986,1.2655652426474262e-05
32986,1,2294,0.0014717542799189687
32986,1,2296,0.0010925595415756106
32986,1,2298,0.001591613283380866
32986,1,7861,0.0014165348839014769
32986,3,32876,6.178406238177558e-06
32987,3,32986,1.5187357348622754e-05
32987,9,22414,9.897578274831176e-05
32988,3,33038,1.667734068178106e-05
32989,1,5182,0.002918197074905038
32989,3,32946,4.101815648027696e-06
32990,1,8248,0.0027359582018107176
32990,1,8844,0.003170079318806529
32990,3,32936,7.14725047146203e-06
32991,1,7863,0.002689155749976635
32991,1,10403,0.6168413162231445
32991,1,11842,0.002722491044551134
32991,1,15637,0.0012828776380047202
32991,3,32936,6.369688435370335e-06
32992,1,15898,0.0008086031884886324
32992,3,32924,1.5553105185972527e-05
32993,3,32922,1.9571089069359004e-05
32994,2,32993,1.335372871835716e-05
32994,3,32879,1.295163656322984e-05
32995,1,11776,0.00030740181682631373
32995,3,32993,1.0490368367754854e-05
32996,1,15841,0.002797936787828803
32996,3,32984,1.6507967302459292e-05
32997,3,32943,6.574741291842656e-06
32997,3,32996,9.947593753167894e-06
32998,1,1201,0.7062761783599854
32998,1,8337,0.0005290209082886577
32998,1,15847,0.00048984051682055
32998,3,32996,1.547770807519555e-05
32999,1,15844,0.0007652289350517094
33000,3,32876,1.4577305591956247e-05
33001,3,32961,2.308469447598327e-05
33002,1,16758,0.7353837490081787
33002,3,32919,3.615291279857047e-05
33003,3,33002,5.641586540150456e-06
33004,1,933,0.0009158274042420089
33004,1,2847,0.0013206416042521596
33004,3,32875,2.9687112146348227e-06
33005,1,15846,0.00128703482914716
33005,3,32999,1.1512498531374149e-05
33006,3,32955,5.239533948042663e-06
33006,9,22415,2.0132547433604486e-05
33007,3,32993,7.706364158366341e-06
33008,1,11992,0.002405730541795492
33008,1,15902,0.0019888821989297867
33008,3,32881,2.357177800149657e-05
33009,1,15853,0.0018790141912177205
33009,2,33010,4.745073238154873e-05
33009,3,32984,2.599154413474025e-06
33010,3,39898,6.18112608208321e-06
33011,3,39898,1.316452744504204e-05
33012,3,32992,2.2173941033543088e-05
33013,3,19629,1.3474647857947275e-05
33014,3,19629,4.033762124322493e-08
33015,3,19629,8.481491022394039e-06
33016,1,15897,0.002392746973782778
33016,3,33018,1.3021075346841826e-06
33017,3,32919,2.3749194951960817e-05
33018,3,33019,1.4398435268958565e-05
33019,1,3009,0.0006356252124533057
33019,1,11776,0.002442352706566453
33019,3,32876,3.0208888347260654e-05
33020,1,7803,0.0010861906921491027
33020,1,11818,0.0023412287700921297
33020,3,32876,1.3453408428176772e-05
33021,3,32849,8.43641009851126e-06
33021,9,22476,9.593702998245135e-05
33022,1,2918,0.003736163256689906
33022,9,22415,3.4533122743596323e-06
33023,1,121,0.0002997542324010283
33023,3,24760,2.097922333632596e-06
33023,9,22415,1.7344957086606883e-05
33024,3,32876,6.934357315913076e-06
33025,3,33024,1.0513979759707581e-05
33025,9,22415,8.182341116480529e-05
33026,1,426,0.0030740636866539717
33026,3,32986,4.7566422836098354e-06
33027,3,33038,2.3555821826448664e-05
33028,1,10392,0.0023592524230480194
33028,3,32909,1.063679428625619e-05
33029,3,32873,3.574044967535883e-06
33031,3,32880,1.9513270217430545e-06
33032,3,33031,6.8551366894098464e-06
33033,3,33038,7.119686415535398e-06
33034,3,32936,1.6350735677406192e-05
33034,9,22353,0.0002080155973089859
33035,3,33036,9.787991984921973e-06
33036,1,1511,0.0010329200886189938
33036,3,32883,2.406824023637455e-05
33036,9,22444,5.546734246308915e-05
33037,3,33038,1.2389878065732773e-05
33038,3,33036,1.1677791917463765e-05
33039,3,32943,2.7876938474946655e-05
33040,3,32903,2.312608739885036e-05
33040,3,32922,3.538187456797459e-06
33041,1,10419,0.0014765247469767928
33041,1,10600,0.0011183955939486623
33042,3,25910,8.413539944740478e-06
33042,5,76,1.1195079423487186e-05
33042,5,33046,1.1078508578066248e-05
33042,5,33047,4.049657582072541e-05
33042,5,33080,1.517422788310796e-05
33042,5,33461,6.48737068331684e-06
33042,9,22389,0.0001660707057453692
33043,3,76,4.4751805035048164e-06
33044,1,76,0.0023614258971065283
33044,3,76,1.5629764675395563e-05
33046,3,26490,3.0179462555679493e-06
33047,3,26236,9.636772119847592e-06
33048,3,76,8.135598363878671e-06
33049,3,26490,3.8631274037470575e-06
33049,5,33050,3.3606560464249924e-05
33049,5,33052,2.736256101343315e-05
33049,5,33053,1.2622422218555585e-05
33049,5,33054,1.2187700122012757e-05
33049,5,33056,2.5852181352092884e-05
33051,3,33050,9.290661182603799e-06
33052,3,26238,2.8153111998108216e-05
33054,3,26235,7.179449767136248e-06
33054,5,33055,3.2349903449357953e-06
33056,3,26235,9.087650141736958e-06
33056,5,33057,8.32191071822308e-05
33056,5,33058,2.3110269466997124e-05
33056,5,33059,6.71780580887571e-05
33056,5,33061,9.577201853971928e-05
33056,5,33064,3.8268302887445316e-05
33057,3,33047,3.7527959193539573e-06
33058,3,33047,5.070100996817928e-06
33059,3,33047,1.096337382477941e-05
33059,5,33060,6.020526052452624e-05
33060,3,33052,3.1244446290656924e-05
33061,3,33047,2.6718928438640432e-06
33061,5,33062,6.12385047134012e-05
33061,5,33063,9.14265910978429e-05
33062,3,33052,2.4940900402725674e-05
33063,3,33052,1.0794370609801263e-05
33064,3,33047,1.781090395525098e-05
33064,5,33065,3.565254246495897e-06
33065,3,33053,3.8200464587134775e-06
33066,3,26235,6.877365876789554e-07
33066,5,33067,8.637151768198237e-05
33066,5,33068,0.00011026450374629349
33066,5,33069,6.449430657085031e-05
33066,5,33072,4.1430204873904586e-05
33067,3,33050,1.5322042600018904e-05
33068,3,33047,1.4071953046368435e-05
33069,3,33047,3.774800006794976e-06
33069,5,33070,5.735523131988884e-07
33070,3,33052,1.3960294381831773e-05
33070,5,33071,3.871380977216177e-05
33071,3,33053,1.1080711374233942e-05
33072,3,33047,1.072263239620952e-05
33072,5,33073,2.571813456597738e-05
33073,3,33052,1.9976332623627968e-05
33073,5,33074,4.5541055442299694e-05
33074,3,33053,1.7396278053638525e-05
