head,relation,tail,confidence_score
327,3,421,0.040038463
327,3,1856,0.12783106
329,3,513,0.118566
332,22,795,0.23256792
337,31,1109,0.439188
338,31,1421,0.30783275
338,35,445,0.17364796
341,3,1120,0.17439686
343,3,598,0.13595043
343,3,1879,0.071511336
344,31,1686,0.32436994
345,0,666,0.16655123
345,3,1212,0.08461035
345,9,1239,0.13793765
347,9,2021,0.20229234
348,22,1030,0.19431329
349,11,1767,0.15641978
350,7,1609,0.022521729
353,31,261,0.32902202
353,34,552,0.19757336
353,34,685,0.18966521
353,34,1397,0.18937029
353,34,1715,0.19808936
353,34,1831,0.21028934
353,34,1900,0.20657177
353,34,1929,0.18545313
353,34,2001,0.19502501
354,3,1873,0.1104877
354,12,518,0.21075666
357,3,262,0.19462352
359,0,1600,0.03943616
359,31,578,0.26493284
360,4,1358,0.03773992
360,12,1954,0.17566973
361,3,1494,0.015296203
364,31,592,0.43118155
364,34,22,0.19586104
364,34,768,0.20091903
367,9,224,0.020727305
368,3,598,0.17838712
368,4,1358,0.020870358
369,12,264,0.27050534
369,36,679,0.15619342
373,3,1415,0.12650199
373,7,1609,0.07606584
375,7,1665,0.013941004
376,3,207,0.060044635
376,3,1478,0.05013601
376,9,194,0.08137869
376,9,1239,0.049965452
379,7,920,0.16400114
381,7,435,0.046843287
389,12,1655,0.3142237
389,22,439,0.21954243
391,3,94,0.16422278
392,12,518,0.21456964
392,31,910,0.41861138
392,31,1208,0.46351993
395,3,1105,0.065481625
395,7,920,0.04074152
396,31,910,0.40015683
397,3,1879,0.119521745
399,9,2021,0.04643443
400,39,1272,0.21313806
404,3,1761,0.016434217
404,7,1609,0.055275064
407,3,1761,0.16174814
407,21,489,0.04291344
408,7,1609,0.07027518
409,3,706,0.069852985
412,3,140,0.020364955
412,31,1109,0.34910965
415,3,1464,0.07895305
416,4,221,0.012669325
416,37,1288,0.03280622
422,12,518,0.19011831
424,3,24,0.0836424
424,3,1476,0.013606054
425,31,261,0.28469372
425,31,427,0.37783837
425,31,1877,0.33617017
425,31,1913,0.29063818
425,34,1299,0.21177053
425,34,1303,0.21263678
425,34,1838,0.22209443
428,31,604,0.22201753
429,3,362,0.036075767
429,33,139,0.100779004
430,22,687,0.18466781
433,11,1767,0.19917946
434,3,86,0.09438992
441,22,1030,0.11207033
442,3,1761,0.05041324
443,12,518,0.13664223
443,17,1653,0.09148833
447,3,213,0.07031876
448,0,1276,0.07357147
448,12,1279,0.13007163
448,31,1421,0.2956967
453,11,2007,0.24239439
453,21,637,0.06878667
454,31,1421,0.14960513
455,3,539,0.06997481
455,31,158,0.07834213
459,12,264,0.32095066
460,12,518,0.19574171
461,3,1498,0.0897184
463,7,435,0.04451029
463,12,518,0.041234355
464,31,1427,0.116424315
465,3,875,0.1703707
466,3,216,0.04708189
466,7,219,0.08342329
466,7,435,0.08667704
466,12,518,0.026390051
466,22,1030,0.09161147
468,3,764,0.22387739
469,3,1558,0.20196898
470,7,1609,0.069512896
471,3,1494,0.01853815
471,4,1490,0.034605283
471,36,1487,0.04344796
472,9,2025,0.094979845
472,31,1420,0.24449015
473,7,435,0.010586153
475,9,186,0.10214308
475,9,1682,0.18489389
477,1,1008,0.14407629
477,7,1665,0.021683002
484,34,30,0.15846185
484,34,762,0.20150219
484,34,924,0.19913483
484,34,1673,0.21224906
484,34,1722,0.19432093
484,34,1857,0.18840896
484,34,1863,0.1905287
484,34,1933,0.20016725
484,34,2008,0.19059078
486,18,1901,0.087419234
487,11,1708,0.15671489
487,31,1208,0.26821688
488,3,908,0.08458052
490,0,1117,0.04714377
491,38,1901,0.24408793
493,3,984,0.020023674
493,3,1158,0.04848927
496,34,1018,0.1993782
496,34,1207,0.22595768
499,3,377,0.07844266
499,3,1494,0.060951848
499,12,264,0.25546953
499,37,1957,0.047757506
500,21,489,0.015540499
501,17,1946,0.09190803
501,31,550,0.40830776
501,31,1421,0.3739752
502,3,140,0.027314128
502,3,1947,0.08918696
506,3,421,0.14383142
506,36,289,0.080500714
506,36,297,0.15796837
509,3,796,0.17164159
509,37,1166,0.068597846
510,3,1498,0.22001638
511,22,1030,0.17829402
511,35,1030,0.11978748
512,3,706,0.033319626
512,3,1494,0.09601072
512,3,1667,0.030697063
514,22,1030,0.11281348
515,3,198,0.18708116
516,22,364,0.11084702
517,31,578,0.27561688
520,3,352,0.08375132
520,3,1476,0.09428096
520,12,264,0.17653841
521,7,2026,0.10452726
522,3,1646,0.07337329
522,7,435,0.04813005
522,21,1371,0.031319823
524,3,85,0.07637197
525,3,543,0.04600249
526,3,1478,0.03803299
526,9,1883,0.06867883
526,21,595,0.11583254
530,7,1665,0.07391833
532,3,1995,0.034196448
535,12,1801,0.33445346
538,3,85,0.009225401
540,9,898,0.023812903
540,31,1420,0.15922284
541,3,764,0.13907504
541,36,1490,0.09156599
542,3,456,0.14378604
542,22,1030,0.23760901
544,11,1968,0.15792984
545,9,1592,0.029690778
545,21,1272,0.0755365
546,7,435,0.0053576156
547,3,86,0.09732726
549,21,489,0.018886717
552,31,46,0.29153395
552,31,1663,0.30347425
552,31,1808,0.2942855
553,3,1498,0.022585465
553,3,1761,0.022859707
553,9,388,0.06356837
555,3,157,0.18523519
557,3,1478,0.010485125
557,12,518,0.06037806
560,9,1239,0.029247502
560,22,1030,0.20812325
561,37,1426,0.06515605
562,3,1141,0.010768827
564,7,435,0.010571915
568,3,456,0.028606704
569,3,796,0.056027293
570,31,158,0.18625563
570,31,950,0.20245998
572,34,789,0.20890142
573,3,140,0.045614097
573,3,1873,0.048172344
575,3,1141,0.010307123
579,3,456,0.14950791
580,0,666,0.07192996
580,3,495,0.06775304
580,9,2020,0.06323824
581,9,100,0.037644092
582,12,518,0.3482907
583,7,435,0.063411914
584,3,456,0.1246922
585,3,262,0.08460468
585,3,897,0.058670804
585,9,224,0.074064426
585,18,1610,0.100771695
586,3,984,0.102160566
587,31,578,0.2628652
587,31,1421,0.25661168
590,12,518,0.11480361
590,21,323,0.19316773
600,22,1030,0.23402418
601,9,105,0.043874007
606,21,489,0.08007538
607,3,1141,0.07908018
607,3,1558,0.17404611
607,7,435,0.079602934
609,17,1610,0.14794521
611,3,908,0.20564735
613,7,1609,0.0419843
614,9,1891,0.07304647
619,9,1914,0.051938783
622,3,1701,0.061244667
623,31,1860,0.3377962
625,3,1141,0.164962
626,3,1494,0.19396263
628,0,1276,0.088371985
628,11,1708,0.0840666
629,9,1891,0.01642604
630,12,518,0.11019158
630,22,1030,0.20692174
631,3,207,0.101891786
631,3,456,0.17388356
631,7,1609,0.11078655
631,7,1665,0.08247949
631,11,1506,0.1114162
633,3,1667,0.11920903
637,15,1030,0.19134992
639,3,1232,0.062274605
639,9,1356,0.086507626
640,9,1412,0.012270953
640,9,1892,0.014409681
643,3,85,0.13819437
643,3,456,0.10855868
643,3,1761,0.13577046
644,3,86,0.1310926
644,9,1412,0.04913621
645,21,1555,0.18126275
651,7,1665,0.05352853
652,7,1609,0.100137055
652,9,203,0.109265566
656,3,1646,0.09318766
656,9,523,0.092576146
658,3,1586,0.146902
658,21,637,0.06674332
660,3,85,0.032772865
661,31,1107,0.2571873
662,3,137,0.12063829
663,3,1105,0.008448427
664,3,1873,0.16553913
664,9,1270,0.13715135
670,3,706,0.089700066
670,3,984,0.0025140925
671,1,1835,0.20638369
671,3,543,0.051132623
671,3,1120,0.024333918
671,3,1761,0.050523642
671,12,1801,0.24455869
671,22,1148,0.27489945
672,3,86,0.11707256
675,3,86,0.035868276
675,3,456,0.00884366
675,7,435,0.09031158
675,7,1517,0.053632107
676,3,1918,0.0905242
678,1,1008,0.043466996
678,3,86,0.032282535
678,7,435,0.030348003
683,3,984,0.08992839
687,34,739,0.2164325
687,34,2008,0.21417286
688,21,684,0.069714956
690,31,288,0.26449862
690,31,1322,0.38232043
690,31,1810,0.29155686
691,3,85,0.036995288
692,3,1646,0.16363494
692,31,979,0.16066124
694,7,1665,0.13800868
698,3,86,0.05236891
698,3,1918,0.039693642
700,22,1030,0.18753272
701,3,431,0.14756984
702,3,764,0.112770855
705,3,121,0.17092524
707,34,162,0.19122607
707,34,496,0.19394259
707,34,1299,0.19566958
708,9,529,0.025332307
709,9,103,0.113612294
710,30,890,0.278874
712,3,1232,0.082021296
716,3,594,0.09157752
717,9,529,0.115023665
719,3,875,0.091360725
719,3,893,0.11362377
721,1,1004,0.13511637
721,2,209,0.122392476
723,7,1665,0.009615674
725,21,567,0.10614395
725,35,1653,0.120296694
727,23,1413,0.26382363
727,31,1945,0.30510634
727,34,1179,0.20839208
727,34,1927,0.21588589
728,7,1419,0.09492833
728,9,103,0.16098799
731,25,1175,0.3285975
733,31,1420,0.21088697
734,3,1475,0.1700501
737,31,592,0.41728517
737,34,247,0.18699372
737,34,484,0.20493923
737,34,740,0.22130215
737,34,2008,0.21936773
738,3,1105,0.20345944
739,31,222,0.32239535
740,34,1179,0.23314916
740,34,1825,0.2381767
740,34,1949,0.22980125
741,3,1646,0.12861006
742,7,435,0.03043711
745,14,1251,0.1258085
746,3,1141,0.028351089
746,22,364,0.082690746
750,31,1663,0.3682547
750,31,1808,0.42379126
750,34,849,0.22344945
751,3,908,0.06385761
752,3,85,0.1304466
753,3,352,0.1772623
753,3,1232,0.17813492
753,12,1655,0.34161887
755,34,1291,0.22195761
757,3,1761,0.034254536
757,7,435,0.090988636
757,9,103,0.023791408
758,3,1232,0.11812422
759,31,1266,0.34841558
759,34,977,0.1972654
759,34,1254,0.19488235
760,3,85,0.1795739
761,3,1478,0.03904747
762,34,759,0.209422
762,34,849,0.23972273
766,33,147,0.14195469
768,31,1452,0.2965969
768,31,1808,0.32983682
768,34,260,0.20921253
771,9,1875,0.21436685
772,3,1478,0.09960962
773,3,1232,0.12910448
777,21,689,0.08971392
779,31,576,0.37856153
779,34,257,0.20085919
780,3,875,0.017850049
782,3,456,0.0794167
782,11,1767,0.23912537
784,3,94,0.02579087
784,3,1212,0.026238123
785,7,435,0.12740873
786,3,456,0.040292155
786,12,518,0.17487235
787,3,1232,0.13521947
787,21,595,0.024389466
789,34,1,0.20100202
789,34,257,0.20517536
789,34,856,0.16006164
789,34,1280,0.20929547
789,34,1331,0.2435023
789,34,1334,0.22612822
789,34,1964,0.23051248
789,34,2001,0.22394733
791,22,1030,0.14369978
792,21,1111,0.04102205
794,22,1030,0.2838128
797,3,1212,0.026822323
800,3,85,0.082747035
800,3,934,0.13856806
800,21,829,0.04500164
804,3,1141,0.21088646
808,0,666,0.15890358
808,3,363,0.006698191
808,3,875,0.11368664
810,34,687,0.22276632
810,34,935,0.20600426
810,34,1830,0.2152069
811,3,1995,0.18965818
814,12,212,0.08782037
817,12,518,0.0885227
819,31,576,0.2648827
819,31,1408,0.14511414
819,31,1943,0.32363293
819,34,1254,0.1909644
821,3,1478,0.103373714
821,7,1517,0.010362003
822,3,1181,0.16632953
824,12,518,0.12535481
825,21,1670,0.06292194
825,35,845,0.15153791
827,3,456,0.17542887
827,7,435,0.040310178
835,9,203,0.08394212
836,7,435,0.046420947
837,3,86,0.17229216
838,3,1141,0.090672515
838,21,489,0.015120574
838,22,260,0.25826985
839,34,484,0.17497277
840,3,1646,0.08429865
840,7,435,0.02084481
846,12,518,0.14260642
847,0,1199,0.038530204
847,3,1212,0.034779403
847,12,518,0.15184607
849,31,65,0.37855634
849,34,707,0.20047241
850,3,1141,0.03403743
851,9,1239,0.058397803
853,3,1558,0.08622917
855,22,1030,0.18392795
856,31,1906,0.29827893
858,3,1498,0.13922618
858,22,687,0.26629493
859,3,875,0.062543824
859,16,1684,0.09044384
860,3,86,0.10546073
860,21,595,0.025981152
862,3,1478,0.0063680005
862,7,435,0.11003458
863,3,1212,0.0638243
864,3,1498,0.027284302
865,31,1945,0.28738478
867,7,1419,0.04152709
867,9,105,0.018432468
867,9,1239,0.02269804
868,3,86,0.06579589
868,22,1030,0.12448803
869,3,1646,0.08537979
869,7,1665,0.04463644
870,11,1349,0.15887325
872,3,984,0.048374906
873,12,518,0.13258773
877,3,594,0.10181868
877,3,875,0.104960136
878,27,1660,0.28849852
878,31,452,0.3076892
878,31,1913,0.25917053
878,34,917,0.21210378
878,34,1713,0.18688999
878,34,1917,0.20908064
881,0,666,0.11898312
881,16,1486,0.05840827
881,22,1030,0.19809681
882,9,224,0.115248315
883,31,1002,0.39550802
885,21,807,0.099666215
886,35,1653,0.054382924
891,31,1663,0.28374997
891,34,1750,0.17135309
892,3,1997,0.17308243
894,37,1163,0.03466113
896,3,534,0.058261737
896,31,1539,0.3454436
900,3,235,0.22201186
901,3,908,0.023596548
904,7,435,0.1136036
905,3,908,0.11937683
907,31,1877,0.32334486
907,34,740,0.22994496
907,34,1917,0.22732115
907,34,1966,0.2258547
909,3,1605,0.10970146
909,17,1946,0.1406586
914,0,666,0.07561016
914,3,1873,0.042089585
917,31,1862,0.36689976
917,34,27,0.19522603
917,34,484,0.18467839
917,34,1254,0.19429672
921,3,246,0.16397221
921,3,984,0.20512752
921,3,1918,0.12912084
921,7,1031,0.03985185
921,9,1473,0.061919242
923,3,1141,0.1606116
924,31,65,0.29775378
924,31,1144,0.36600414
925,3,1212,0.014026825
925,3,1856,0.012208699
925,22,353,0.2577503
926,7,1665,0.04607731
931,3,1212,0.06873659
932,3,1138,0.14109223
933,3,1761,0.14688289
935,31,1906,0.36258784
937,3,456,0.028350055
937,9,1239,0.028616162
938,7,1031,0.0347838
939,3,1105,0.1842819
940,7,2026,0.024675757
940,9,203,0.06977539
941,0,666,0.08578235
942,22,1030,0.25076076
943,3,207,0.03557013
943,3,1365,0.07191575
944,3,85,0.23149927
944,3,1870,0.23627026
944,3,1918,0.17525406
946,4,1487,0.064330645
946,22,1030,0.17596595
946,31,1420,0.16728081
947,34,1299,0.19333726
948,3,421,0.12269395
949,3,1478,0.059227314
951,11,497,0.04451181
955,9,101,0.09029365
956,7,1665,0.02183331
965,3,594,0.1887602
965,12,1801,0.3108456
965,22,282,0.33177862
970,3,235,0.12481933
971,12,518,0.06540273
977,28,1956,0.18227558
977,31,1266,0.34186324
977,34,364,0.191714
977,34,425,0.20242691
977,34,750,0.2009318
977,34,768,0.20140956
977,34,819,0.19329993
977,34,1030,0.16339017
977,34,1346,0.20914774
977,34,1812,0.19572248
977,34,1927,0.21646315
977,34,1934,0.19942163
980,7,385,0.07338249
981,3,897,0.09426033
982,22,353,0.23900403
982,37,446,0.02181545
987,21,689,0.15787514
988,7,435,0.096354775
991,3,1105,0.064864226
991,22,1030,0.10225811
993,3,456,0.14202921
993,7,1419,0.06407335
994,3,85,0.08108558
995,31,615,0.35081437
995,31,1400,0.41072264
996,3,1120,0.0493439
1000,7,1665,0.02783809
1001,7,435,0.04971592
1001,9,2020,0.08223847
1005,16,1684,0.059426382
1006,37,1880,0.050248545
1009,18,1652,0.16794129
1010,16,1486,0.104029
1011,3,246,0.080164626
1012,3,539,0.26052222
1012,3,1995,0.24493133
1012,22,257,0.23141474
1013,9,659,0.11248233
1015,9,1682,0.094898105
1016,3,1212,0.23443203
1016,3,1464,0.14601871
1016,22,247,0.07400871
1018,34,1254,0.19174194
1019,3,984,0.15472426
1021,3,1918,0.112662084
1021,11,1708,0.112550534
1023,9,105,0.034802362
1024,3,706,0.10599778
1024,37,415,0.02512215
1025,3,764,0.090202026
1025,3,1141,0.089233376
1027,3,763,0.10098111
1029,31,77,0.35280892
1029,31,576,0.2776481
1029,31,1408,0.24611211
1029,31,1810,0.34441948
1029,31,1811,0.52600545
1030,23,1535,0.24435596
1030,34,358,0.19012068
1030,34,935,0.16315208
1030,34,1759,0.15963972
1030,34,1942,0.17816545
1033,3,1141,0.14579953
1033,9,103,0.093401134
1034,3,456,0.06475342
1036,22,364,0.34646973
1037,12,518,0.185183
1038,3,456,0.100919075
1039,3,85,0.07105658
1039,3,1212,0.056348275
1039,36,1488,0.0135816
1040,3,431,0.025369888
1042,3,594,0.025646133
1043,7,1031,0.13226527
1043,21,489,0.16584428
1046,31,261,0.33769047
1046,31,1247,0.39877263
1046,31,1945,0.37682235
1051,3,1918,0.036527626
1055,17,1610,0.14454252
1055,31,1420,0.21234913
1056,31,578,0.46844864
1056,31,936,0.3205612
1056,31,1109,0.40145174
1057,3,1212,0.12390491
1062,2,209,0.09404016
1062,9,686,0.03867916
1063,3,1232,0.032909155
1063,3,1646,0.014528744
1064,9,1473,0.06134292
1065,3,86,0.06259716
1065,3,1476,0.016154494
1065,3,1646,0.043290157
1065,9,467,0.10539424
1065,21,975,0.0650683
1065,33,1454,0.17797743
1065,37,1540,0.020673491
1066,3,1464,0.2008981
1069,22,1254,0.2566161
1071,22,1030,0.18069948
1075,3,1232,0.0074707773
1077,9,1239,0.043358136
1081,3,1105,0.19075675
1081,3,1212,0.2077837
1082,16,1486,0.19149347
1084,3,1476,0.17466514
1084,9,1891,0.09781521
1085,3,1141,0.030262778
1085,22,1030,0.057162464
1086,3,85,0.21734838
1086,3,86,0.23499735
1088,3,634,0.23745398
1089,16,1486,0.07603096
1091,3,706,0.25703105
1092,3,1918,0.104860775
1092,21,722,0.07833504
1093,22,247,0.30982524
1093,31,1109,0.4352928
1093,31,1208,0.4075177
1094,21,1908,0.04569542
1095,3,1141,0.17472096
1095,11,1708,0.109012656
1098,21,722,0.12024126
1099,28,533,0.41030765
1099,31,1810,0.32116237
1101,7,435,0.047945898
1102,3,377,0.164062
1106,11,1349,0.2887579
1108,9,1239,0.036609773
1110,31,77,0.3829573
1110,31,1943,0.35524514
1110,34,1179,0.22835289
1110,34,1830,0.21308257
1112,3,1646,0.009113862
1112,7,1517,0.018885978
1114,9,1090,0.052296188
1115,3,536,0.24044734
1116,3,495,0.0902693
1116,3,1646,0.04311123
1121,1,1835,0.28165147
1123,31,452,0.2755659
1123,31,1945,0.32877812
1124,3,1232,0.018109366
1124,22,995,0.15693133
1125,3,1232,0.06825057
1125,9,1883,0.08595494
1125,17,161,0.08080714
1127,6,673,0.2793995
1130,25,204,0.33385658
1132,3,495,0.1340847
1132,3,1467,0.14702664
1135,0,1276,0.06405747
1137,3,634,0.13680999
1139,34,282,0.124132186
1139,34,623,0.15320335
1140,3,1498,0.07596302
1142,31,1811,0.4207776
1142,31,1876,0.30977213
1142,31,1945,0.28627184
1142,34,623,0.20377187
1143,3,543,0.035223886
1143,17,440,0.06336476
1143,31,1420,0.1375072
1146,12,518,0.16633062
1149,3,1141,0.06310382
1151,3,1879,0.061194886
1153,4,722,0.075318
1153,7,1517,0.012254409
1153,35,1653,0.038559753
1153,37,134,0.058547955
1159,4,1488,0.09554425
1159,4,1490,0.02316743
1159,17,1610,0.24626704
1161,3,1498,0.09869042
1162,3,984,0.028891174
1162,37,1963,0.043918326
1163,3,121,0.03427534
1163,3,1212,0.074838154
1164,3,616,0.16046502
1165,34,1286,0.18521343
1166,22,1030,0.12749656
1166,36,1488,0.11337509
1167,31,258,0.19162415
1169,3,1475,0.09421996
1169,22,282,0.26391175
1169,22,1148,0.26624674
1171,12,1801,0.2638792
1172,21,953,0.055901777
1173,21,829,0.049029425
1174,3,764,0.0476642
1175,25,731,0.3285975
1175,25,835,0.3662354
1178,3,137,0.17048399
1178,11,1708,0.18533443
1178,16,1747,0.13502008
1179,23,1413,0.31679368
1179,31,1247,0.38063955
1179,34,260,0.22071064
1179,34,696,0.22423148
1179,34,1408,0.08355265
1179,34,1907,0.22284639
1179,34,1927,0.2381413
1179,34,1961,0.19985647
1183,3,1232,0.041852847
1185,3,456,0.06026337
1186,3,1498,0.15306005
1186,8,1238,0.1953187
1188,4,962,0.054444652
1189,3,875,0.22215705
1189,9,194,0.06242482
1191,3,616,0.12598746
1194,7,435,0.08640721
1194,9,103,0.07331701
1195,3,1105,0.020493617
1195,3,1646,0.030320315
1196,3,1277,0.11816254
1196,3,1475,0.09440142
1196,3,1667,0.063348785
1201,25,1061,0.2878126
1203,3,999,0.15048268
1203,3,1646,0.030067176
1203,9,2023,0.0856632
1203,21,595,0.08451577
1205,22,282,0.3041299
1207,31,452,0.292839
1207,31,1266,0.3799148
1207,31,1943,0.34552002
1207,34,685,0.20527865
1210,3,495,0.023058722
1210,3,1141,0.04449944
1211,18,1901,0.19980161
1215,11,497,0.08326602
1215,12,1954,0.09476241
1216,7,435,0.07913095
1217,3,908,0.08567708
1220,3,456,0.15267073
1221,3,456,0.0466951
1223,9,1492,0.09258714
1225,3,86,0.037968982
1225,3,1232,0.008088862
1225,7,435,0.041873064
1226,3,1141,0.17031704
1227,3,1498,0.20788331
1229,31,1858,0.19020624
1230,3,1646,0.009525188
1230,7,1609,0.10818716
1230,22,690,0.06557297
1233,21,1661,0.08512121
1234,1,1008,0.15483877
1234,22,1030,0.14098321
1235,34,1886,0.23732926
1235,34,1927,0.23301302
1236,3,556,0.1227189
1236,11,1767,0.115246005
1237,3,1918,0.05425891
1240,9,105,0.012348807
1242,3,1558,0.04965614
1242,35,1653,0.121319026
1243,0,1600,0.08953031
1245,3,1120,0.1205245
1250,12,518,0.20868726
1252,3,85,0.12075292
1254,31,592,0.44878778
1254,31,1144,0.3864555
1254,31,1400,0.44402716
1254,34,260,0.19951563
1254,34,496,0.20530285
1254,34,1934,0.19838792
1256,3,1105,0.1927128
1257,30,794,0.2435232
1258,3,431,0.11432295
1260,7,1609,0.044055786
1261,3,377,0.06581528
1261,37,1980,0.016728355
1265,3,764,0.047511578
1265,3,1105,0.033500593
1265,3,1761,0.045252983
1265,9,1412,0.021042766
1268,11,1708,0.19125976
1269,3,1141,0.106075644
1269,3,1573,0.09545181
1271,3,495,0.17053038
1273,31,1560,0.31389043
1273,34,907,0.22277747
1273,34,1969,0.21589963
1274,3,1232,0.22630365
1274,3,1870,0.20669354
1281,3,984,0.2806461
1281,3,1340,0.2931588
1281,22,995,0.27527013
1283,14,580,0.28567493
1283,14,1092,0.22334659
1284,31,222,0.30919468
1284,31,1913,0.2801947
1284,31,1943,0.40917897
1284,34,162,0.2173651
1285,3,86,0.05166023
1289,3,1646,0.07377174
1291,34,113,0.2214963
1291,34,496,0.2145897
1291,34,935,0.2032891
1292,3,1646,0.13157462
1294,21,489,0.021842176
1295,3,875,0.0820672
1297,3,456,0.06925651
1299,31,1906,0.24780108
1299,34,162,0.22425692
1299,34,321,0.20182204
1299,34,623,0.20354246
1299,34,977,0.19997925
1299,34,1408,0.09959575
1299,34,1673,0.21833538
1299,34,1822,0.18576968
1299,34,1907,0.22254898
1300,3,1212,0.20420174
1303,31,452,0.31961593
1303,31,1322,0.37007907
1303,34,353,0.19330823
1303,34,623,0.20533395
1303,34,1030,0.16842623
1303,34,1142,0.20482524
1303,34,1235,0.21748869
1304,0,94,0.060010117
1304,17,498,0.03434938
1305,3,1138,0.14278354
1306,21,567,0.09051379
1307,3,1667,0.11396549
1309,3,543,0.11495506
1310,3,377,0.04378788
1311,22,247,0.31983104
1315,3,86,0.15853304
1315,12,264,0.27509806
1316,34,917,0.21052574
1316,34,947,0.19550978
1316,34,1912,0.20604594
1320,3,1498,0.14978896
1320,12,518,0.11920136
1325,3,456,0.003176999
1325,3,875,0.037766162
1326,31,65,0.2948594
1326,34,1299,0.2063639
1326,34,1792,0.2230484
1327,3,984,0.20988922
1327,3,1475,0.18036072
1328,31,1421,0.3200269
1329,11,2007,0.19699085
1329,22,1030,0.2390657
1332,3,875,0.07728969
1332,21,1267,0.10216876
1333,22,1148,0.36641166
1334,23,1461,0.34560093
1334,31,1810,0.36575612
1334,34,1299,0.21627854
1335,12,1518,0.24144477
1337,3,1141,0.095200025
1337,9,1239,0.032853395
1339,12,518,0.23490673
1342,3,539,0.12298296
1342,3,1478,0.06425588
1346,31,261,0.34254825
1346,31,1264,0.3884563
1346,34,106,0.22266746
1346,34,750,0.22253841
1346,34,1316,0.20906717
1346,34,1886,0.24395292
1346,34,1949,0.23979492
1347,31,1420,0.15982564
1348,3,984,0.10978193
1353,3,377,0.19968112
1353,11,1708,0.21476173
1353,31,258,0.2626441
1354,3,1918,0.055883307
1354,21,637,0.024433142
1358,15,353,0.08715718
1359,7,435,0.103307925
1359,22,1030,0.23907684
1362,3,1464,0.09476227
1362,3,1761,0.12057978
1363,6,673,0.18006234
1363,18,1652,0.22040778
1364,37,195,0.020649806
1366,3,456,0.014938406
1367,31,1858,0.17510717
1368,17,1652,0.16155402
1369,3,908,0.08734864
1372,22,1030,0.2541502
1374,3,958,0.1083892
1375,7,1525,0.09353128
1376,12,518,0.23302479
1377,3,86,0.0074610063
1377,3,456,0.01694193
1377,3,1141,0.056613445
1378,0,666,0.07079021
1378,3,1646,0.0894058
1379,7,435,0.007847468
1383,3,85,0.027482942
1384,3,85,0.099904634
1384,3,1141,0.0752651
1385,3,1464,0.10771117
1385,37,1135,0.071059585
1386,3,377,0.13675548
1389,3,1761,0.05562746
1393,16,1486,0.098124646
1394,3,85,0.13870658
1394,9,1412,0.10965032
1395,3,1120,0.059579864
1398,31,1421,0.36030388
1398,37,1611,0.046217743
1399,3,431,0.13124971
1402,22,484,0.16771202
1405,2,209,0.1544028
1405,3,1212,0.06590656
1405,21,489,0.033916716
1406,3,1646,0.02869814
1409,3,1232,0.122038476
1409,7,1525,0.09326994
1409,7,1609,0.091083825
1409,9,388,0.08838747
1411,4,417,0.102794476
1411,22,1030,0.30112016
1416,3,1865,0.18984614
1418,3,764,0.0062934323
1418,17,498,0.088831805
1422,3,1120,0.013216981
1424,21,640,0.14061992
1425,3,456,0.061759893
1425,3,1918,0.05750073
1426,3,1120,0.008155282
1428,3,431,0.048408333
1429,9,1892,0.0058525107
1430,6,957,0.16355188
1433,3,377,0.20450108
1435,3,1436,0.10247123
1438,3,984,0.02863341
1438,35,1917,0.10556016
1440,9,1473,0.059450794
1441,3,594,0.040422548
1442,3,1498,0.14345999
1442,3,1924,0.20159815
1442,20,1977,0.22786927
1443,31,857,0.14648972
1445,17,1652,0.12250012
1447,3,1464,0.12808569
1449,21,637,0.07373958
1450,31,1985,0.20307143
1451,3,1464,0.24482405
1453,31,1497,0.15312402
1457,3,86,0.094864875
1459,9,1239,0.01938189
1459,12,518,0.22896506
1463,3,121,0.12225718
1468,3,86,0.02810684
1468,12,518,0.13626753
1469,3,984,0.21065195
1469,12,518,0.28096735
1470,1,1835,0.18810308
1470,3,543,0.18609749
1470,3,984,0.13550846
1472,3,24,0.048903257
1472,3,213,0.056594506
1472,7,1609,0.006605389
1472,22,1030,0.13769458
1474,3,1141,0.015329023
1477,3,377,0.059792385
1477,3,1856,0.028177492
1479,3,421,0.048783015
1482,3,86,0.21154316
1482,3,657,0.12981233
1482,3,1646,0.18755452
1483,9,186,0.07278239
1483,31,1421,0.23216598
1491,3,1244,0.07387393
1500,35,1610,0.08990646
1501,31,936,0.28555992
1502,37,415,0.026065333
1505,22,247,0.22614045
1507,21,567,0.05451474
1508,7,435,0.025480898
1508,9,1883,0.03407253
1511,9,203,0.079815865
1511,18,1610,0.2659085
1512,3,456,0.16532646
1514,3,1478,0.10833929
1515,3,207,0.082967736
1516,3,1870,0.0936957
1522,3,495,0.08678796
1522,3,1141,0.09538329
1526,3,1701,0.15200229
1528,3,456,0.019103365
1528,22,1316,0.05237295
1531,3,1667,0.08847646
1533,9,1239,0.05137354
1534,3,1141,0.050655007
1536,3,24,0.13957144
1536,8,529,0.17328753
1536,8,732,0.14682114
1536,9,203,0.1381624
1536,9,529,0.03113605
1538,7,1665,0.025708994
1541,22,282,0.22503878
1543,3,94,0.028445838
1544,15,1029,0.04908739
1544,31,1860,0.348235
1544,34,496,0.20788811
1545,16,1344,0.06335675
1547,3,875,0.04392163
1547,3,908,0.054477897
1547,36,1504,0.15610301
1551,3,594,0.107750595
1551,3,1340,0.107492395
1551,3,1464,0.029382827
1556,12,533,0.22192378
1557,3,85,0.045244228
1566,3,706,0.13440748
1568,37,1343,0.043400098
