head,relation,tail,confidence_score
89,39,122,0.45492342
89,39,132,0.51918054
89,39,133,0.52266175
89,40,15,0.54288673
89,40,22,0.5220332
89,40,48,0.4737375
89,40,71,0.51918054
89,40,117,0.51080644
89,40,134,0.6494916
89,42,0,0.52266175
89,42,7,0.53496444
89,42,14,0.54288673
89,42,28,0.54288673
89,42,47,0.553978
89,42,59,0.553978
89,42,74,0.54288673
89,42,86,0.54288673
89,42,87,0.53851926
89,42,92,0.53496444
89,42,98,0.5434938
89,42,102,0.54288673
89,42,105,0.5472579
89,42,108,0.4711714
89,42,110,0.54288673
90,25,36,0.3598204
90,25,46,0.37735093
90,25,126,0.34564206
90,26,96,0.37735093
90,42,87,0.37735093
91,1,14,0.52266175
91,1,29,0.52266175
91,1,50,0.52266175
91,1,86,0.52266175
91,1,87,0.52266175
91,1,102,0.52266175
91,1,105,0.52266175
91,1,110,0.52266175
91,25,49,0.5220332
91,25,108,0.4711714
91,26,16,0.51823497
91,26,96,0.5220332
91,39,14,0.52266175
91,39,28,0.52266175
91,39,29,0.52266175
91,39,40,0.52266175
91,39,50,0.52266175
91,39,59,0.52266175
91,39,86,0.52266175
91,39,87,0.52266175
91,39,89,0.52266175
91,39,92,0.52266175
91,39,98,0.5231324
91,39,102,0.52266175
91,39,105,0.52266175
91,39,110,0.52266175
91,42,0,0.58468854
91,42,14,0.52266175
91,42,28,0.52266175
91,42,29,0.52266175
91,42,47,0.52266175
91,42,50,0.52266175
91,42,59,0.52266175
91,42,74,0.52266175
91,42,86,0.52266175
91,42,87,0.52266175
91,42,89,0.52266175
91,42,102,0.52266175
91,42,108,0.4711714
91,42,110,0.52266175
92,1,9,0.53496444
92,1,11,0.5143861
92,1,12,0.51080644
92,1,14,0.53496444
92,1,18,0.45936328
92,1,28,0.5220332
92,1,29,0.5065017
92,1,40,0.5220332
92,1,53,0.45936328
92,1,57,0.4503257
92,1,59,0.53496444
92,1,68,0.46335256
92,1,77,0.5143861
92,1,83,0.4311097
92,1,86,0.46641234
92,1,87,0.5220332
92,1,89,0.53496444
92,1,98,0.53496444
92,1,102,0.51621455
92,1,111,0.43892977
92,1,119,0.4881109
92,1,133,0.52266175
92,4,34,0.4603329
92,4,50,0.53496444
92,4,101,0.51080644
92,4,105,0.53496444
92,7,0,0.52266175
92,7,29,0.5065017
92,7,50,0.53496444
92,7,74,0.5220332
92,8,0,0.52266175
92,8,29,0.5065017
92,8,40,0.5220332
92,8,74,0.5220332
92,8,86,0.46641234
92,8,105,0.53496444
92,14,29,0.5065017
92,14,40,0.5220332
92,14,50,0.53496444
92,14,86,0.46641234
92,14,105,0.53496444
92,25,14,0.53496444
92,25,49,0.5220332
92,25,91,0.52266175
92,25,105,0.53496444
92,25,108,0.4711714
92,26,96,0.5220332
92,29,28,0.5220332
92,29,29,0.5065017
92,29,40,0.5220332
92,29,59,0.53496444
92,29,74,0.5220332
92,29,86,0.46641234
92,29,89,0.53496444
92,29,102,0.51621455
92,29,110,0.53496444
92,33,2,0.2995904
92,33,40,0.5220332
92,33,51,0.42213723
92,33,62,0.3322202
92,33,86,0.46641234
92,33,106,0.45248842
92,33,112,0.4603329
92,33,113,0.48677415
92,37,40,0.5220332
92,37,50,0.53496444
92,37,86,0.46641234
92,37,105,0.53496444
92,39,3,0.51080644
92,39,6,0.49604836
92,39,9,0.53496444
92,39,11,0.5143861
92,39,12,0.51080644
92,39,14,0.53496444
92,39,28,0.5220332
92,39,29,0.5065017
92,39,53,0.45936328
92,39,57,0.4503257
92,39,83,0.4311097
92,39,87,0.5220332
92,39,91,0.52266175
92,39,98,0.53496444
92,39,100,0.49604836
92,39,105,0.53496444
92,39,110,0.53496444
92,39,111,0.43892977
92,39,119,0.4881109
92,39,122,0.45492342
92,39,132,0.51918054
92,39,133,0.52266175
92,40,15,0.51918054
92,40,22,0.5220332
92,40,48,0.46641234
92,40,67,0.51080644
92,40,71,0.51918054
92,40,93,0.6062017
92,40,134,0.53496444
92,42,7,0.52266175
92,42,13,0.43703848
92,42,14,0.53496444
92,42,28,0.5220332
92,42,29,0.5065017
92,42,37,0.53496444
92,42,40,0.5220332
92,42,47,0.53496444
92,42,50,0.53496444
92,42,59,0.53496444
92,42,69,0.49447474
92,42,73,0.42124116
92,42,74,0.5220332
92,42,79,0.4603329
92,42,89,0.53496444
92,42,91,0.52266175
92,42,102,0.51621455
92,42,105,0.53496444
92,42,110,0.53496444
92,42,125,0.53496444
92,42,130,0.4603329
93,1,14,0.5434938
93,1,28,0.6237303
93,1,50,0.5434938
93,1,59,0.5434938
93,1,87,0.53851926
93,1,89,0.5434938
93,1,91,0.5231324
93,1,92,0.6062017
93,1,98,0.69562274
93,1,105,0.5434938
93,1,110,0.5434938
93,4,133,0.51918054
93,6,29,0.52964354
93,6,37,0.5434938
93,6,40,0.58490765
93,6,50,0.5434938
93,6,74,0.54335254
93,6,86,0.5434938
93,6,92,0.6062017
93,8,0,0.5231324
93,8,7,0.5552167
93,8,14,0.5434938
93,8,29,0.52964354
93,8,37,0.5434938
93,8,40,0.58490765
93,8,50,0.5434938
93,8,86,0.5434938
93,8,87,0.53851926
93,8,89,0.5434938
93,8,92,0.6062017
93,8,98,0.69562274
93,8,102,0.56234425
93,8,105,0.5434938
93,8,110,0.5434938
93,18,20,0.55481565
93,18,26,0.5434938
93,18,27,0.44295233
93,18,28,0.6237303
93,18,45,0.50023484
93,18,55,0.58266854
93,18,58,0.48245418
93,18,59,0.5434938
93,18,87,0.53851926
93,18,89,0.5434938
93,18,102,0.56234425
93,18,110,0.5434938
93,18,131,0.50355697
93,22,35,0.46242043
93,23,48,0.4737375
93,23,64,0.5434938
93,23,67,0.51080644
93,23,71,0.51918054
93,23,72,0.469387
93,23,134,0.5434938
93,25,30,0.56234425
93,25,46,0.46641234
93,25,109,0.46335256
93,25,128,0.51918054
93,26,16,0.51823497
93,26,96,0.51918054
94,1,14,0.54335254
94,1,28,0.5656663
94,1,29,0.5065017
94,1,40,0.5656663
94,1,59,0.553978
94,1,91,0.5499761
94,1,92,0.46641234
94,1,98,0.5434938
94,1,102,0.51621455
94,1,105,0.5472579
94,1,110,0.54335254
94,6,0,0.5499761
94,6,7,0.5231324
94,6,29,0.5065017
94,6,37,0.5472579
94,6,40,0.5656663
94,6,50,0.54335254
94,6,86,0.46641234
94,6,92,0.46641234
94,6,105,0.5472579
94,22,35,0.46242043
94,23,4,0.5656663
94,23,15,0.5499761
94,23,17,0.46641234
94,23,24,0.46641234
94,23,30,0.51621455
94,23,31,0.40345496
94,23,43,0.4708777
94,23,44,0.46641234
94,23,48,0.4737375
94,23,64,0.46641234
94,23,71,0.51918054
94,23,72,0.46641234
94,23,75,0.46641234
94,23,81,0.5626259
94,23,104,0.4737375
94,23,107,0.46641234
94,23,117,0.51080644
94,23,127,0.46641234
94,23,134,0.5656663
94,25,30,0.51621455
94,25,32,0.46641234
94,25,99,0.534057
94,25,109,0.46335256
94,25,128,0.5499761
94,26,16,0.51823497
94,26,96,0.53851926
95,25,36,0.44116887
95,25,46,0.38644248
95,25,70,0.21089165
95,25,126,0.34564206
95,26,16,0.38644248
95,26,96,0.38644248
95,41,58,0.38644248
95,42,87,0.38644248
96,25,36,0.34567568
96,25,46,0.17973885
96,26,16,0.21483228
97,4,0,0.35479948
97,4,7,0.35479948
97,4,37,0.35479948
97,4,50,0.35479948
97,4,74,0.35479948
97,4,86,0.35479948
97,4,105,0.35479948
97,25,1,0.27408653
97,25,49,0.27408653
97,26,16,0.27408653
97,26,96,0.27408653
97,32,16,0.27408653
97,32,96,0.27408653
98,1,3,0.51080644
98,1,6,0.49604836
98,1,9,0.51918054
98,1,11,0.5143861
98,1,12,0.51080644
98,1,14,0.5434938
98,1,29,0.52964354
98,1,34,0.5434938
98,1,40,0.5434938
98,1,50,0.5434938
98,1,53,0.45936328
98,1,57,0.4503257
98,1,77,0.5143861
98,1,83,0.4311097
98,1,86,0.5434938
98,1,87,0.53851926
98,1,89,0.5434938
98,1,91,0.5231324
98,1,92,0.53496444
98,1,100,0.49604836
98,1,101,0.5434938
98,1,110,0.5434938
98,1,111,0.43892977
98,1,119,0.4881109
98,1,122,0.45492342
98,1,132,0.51918054
98,1,133,0.51918054
98,7,28,0.5434938
98,9,129,0.4761102
98,25,14,0.5434938
98,25,49,0.51918054
98,25,108,0.4711714
98,25,110,0.5434938
98,26,16,0.51823497
98,26,96,0.51918054
98,33,102,0.5434938
98,33,129,0.4761102
98,37,28,0.5434938
98,37,59,0.5434938
98,37,87,0.53851926
98,37,89,0.5434938
98,37,102,0.5434938
98,37,110,0.5434938
98,39,3,0.51080644
98,39,6,0.49604836
98,39,9,0.51918054
98,39,11,0.5143861
98,39,12,0.51080644
98,39,18,0.45936328
98,39,28,0.5434938
98,39,29,0.52964354
98,39,40,0.5434938
98,39,50,0.5434938
98,39,53,0.45936328
98,39,57,0.4503257
98,39,59,0.5434938
98,39,77,0.5143861
98,39,89,0.5434938
98,39,91,0.5231324
98,39,100,0.49604836
98,39,102,0.5434938
98,39,105,0.5434938
98,39,111,0.43892977
98,39,122,0.45492342
98,39,132,0.51918054
98,39,133,0.51918054
98,40,15,0.5434938
98,40,22,0.51918054
98,40,71,0.51918054
98,40,93,0.69562274
98,40,117,0.51080644
98,40,134,0.5434938
98,42,7,0.5552167
98,42,14,0.5434938
98,42,28,0.5434938
98,42,29,0.52964354
98,42,37,0.5434938
98,42,40,0.5434938
98,42,47,0.5434938
98,42,59,0.5434938
98,42,69,0.49447474
98,42,86,0.5434938
98,42,87,0.53851926
98,42,89,0.5434938
98,42,91,0.5231324
98,42,92,0.53496444
98,42,102,0.5434938
98,42,105,0.5434938
98,42,108,0.4711714
98,42,110,0.5434938
99,1,28,0.5445264
99,1,29,0.5065017
99,1,40,0.5445264
99,1,50,0.5406385
99,1,59,0.553978
99,1,86,0.47578597
99,1,87,0.53851926
99,1,89,0.54288673
99,1,98,0.5461821
99,1,102,0.51621455
99,1,105,0.5472579
99,1,110,0.5406385
99,6,0,0.54260445
99,6,7,0.5461821
99,6,40,0.5445264
99,6,50,0.5406385
99,6,74,0.54335254
99,6,86,0.47578597
99,6,92,0.46620426
99,6,105,0.5472579
99,22,35,0.46242043
99,23,4,0.534057
99,23,10,0.46620426
99,23,15,0.534057
99,23,24,0.46641234
99,23,44,0.46620426
99,23,48,0.46641234
99,23,64,0.46641234
99,23,71,0.51918054
99,23,75,0.47578597
99,23,81,0.534057
99,23,93,0.5461821
99,23,104,0.46641234
99,23,107,0.46620426
99,23,117,0.51080644
99,23,134,0.669497
99,25,30,0.51621455
99,25,32,0.46620426
99,25,46,0.46641234
99,25,109,0.46335256
99,26,16,0.51823497
99,26,96,0.53851926
100,25,46,0.17973885
100,26,16,0.2483091
100,26,96,0.32944506
101,14,34,0.51080644
101,25,36,0.39423245
101,25,46,0.46641234
101,26,16,0.51823497
101,26,96,0.51918054
101,29,59,0.54597247
101,29,87,0.51918054
101,29,89,0.51918054
101,29,102,0.51621455
101,29,110,0.51918054
101,30,28,0.51918054
101,30,59,0.54597247
101,30,98,0.5434938
101,30,102,0.51621455
101,30,110,0.51918054
101,41,3,0.54597247
101,41,6,0.49604836
101,41,11,0.5143861
101,41,12,0.63710386
101,41,18,0.45936328
101,41,53,0.45936328
101,41,57,0.4503257
101,41,68,0.46335256
101,41,77,0.5143861
101,41,111,0.43892977
101,41,119,0.4881109
101,41,122,0.45492342
101,41,132,0.51918054
101,41,133,0.51918054
101,42,14,0.51918054
101,42,29,0.51080644
101,42,47,0.54597247
101,42,59,0.54597247
101,42,69,0.49447474
101,42,74,0.51918054
101,42,86,0.51080644
101,42,87,0.51918054
101,42,89,0.51918054
101,42,91,0.52266175
101,42,98,0.5434938
101,42,105,0.54597247
101,42,108,0.4711714
101,42,110,0.51918054
102,1,6,0.49604836
102,1,11,0.5143861
102,1,12,0.51080644
102,1,14,0.553978
102,1,28,0.56234425
102,1,29,0.51621455
102,1,34,0.51621455
102,1,40,0.56234425
102,1,53,0.45936328
102,1,57,0.4503257
102,1,59,0.553978
102,1,68,0.46335256
102,1,77,0.5143861
102,1,83,0.4311097
102,1,86,0.51621455
102,1,87,0.53851926
102,1,89,0.54288673
102,1,91,0.52266175
102,1,92,0.51621455
102,1,98,0.5434938
102,1,100,0.49604836
102,1,101,0.51621455
102,1,105,0.553978
102,1,110,0.553978
102,1,111,0.43892977
102,1,119,0.4881109
102,1,132,0.51918054
102,1,133,0.52266175
102,7,59,0.553978
102,7,89,0.54288673
102,7,98,0.5434938
102,9,129,0.4761102
102,14,87,0.53851926
102,25,49,0.56234425
102,25,108,0.4711714
102,25,110,0.553978
102,26,16,0.51823497
102,26,96,0.53851926
102,37,28,0.56234425
102,37,59,0.553978
102,37,87,0.53851926
102,37,89,0.54288673
102,37,98,0.5434938
102,37,110,0.553978
102,39,3,0.51080644
102,39,6,0.49604836
102,39,11,0.5143861
102,39,12,0.51080644
102,39,18,0.45936328
102,39,28,0.56234425
102,39,29,0.51621455
102,39,40,0.56234425
102,39,50,0.553978
102,39,53,0.45936328
102,39,57,0.4503257
102,39,59,0.553978
102,39,77,0.5143861
102,39,83,0.4311097
102,39,86,0.51621455
102,39,87,0.53851926
102,39,89,0.54288673
102,39,91,0.52266175
102,39,92,0.51621455
102,39,98,0.5434938
102,39,100,0.49604836
102,39,105,0.553978
102,39,110,0.553978
102,39,111,0.43892977
102,39,119,0.4881109
102,39,122,0.45492342
102,39,132,0.51918054
102,39,133,0.52266175
102,40,2,0.2995904
102,40,22,0.56234425
102,40,48,0.4737375
102,40,51,0.42213723
102,40,71,0.51918054
102,40,93,0.56234425
102,42,7,0.52266175
102,42,14,0.553978
102,42,28,0.56234425
102,42,29,0.51621455
102,42,37,0.548952
102,42,40,0.56234425
102,42,47,0.553978
102,42,50,0.553978
102,42,59,0.553978
102,42,69,0.49447474
102,42,74,0.54335254
102,42,86,0.51621455
102,42,89,0.54288673
102,42,91,0.52266175
102,42,92,0.51621455
102,42,98,0.5434938
102,42,110,0.553978
103,5,39,0.36359683
103,5,42,0.30676433
103,5,61,0.36359683
103,5,65,0.36359683
103,5,79,0.36359683
103,5,88,0.35479948
103,5,97,0.35479948
103,5,130,0.36359683
103,25,36,0.783871
103,25,46,0.36359683
103,26,16,0.41710907
103,27,39,0.36359683
103,27,61,0.36359683
103,27,65,0.36359683
103,27,88,0.35479948
103,27,120,0.34555772
103,27,130,0.36359683
103,40,33,0.34555772
103,40,76,0.30223912
103,40,118,0.41710907
104,1,14,0.5157312
104,1,28,0.5157312
104,1,40,0.5157312
104,1,50,0.5157312
104,1,59,0.5157312
104,1,86,0.46641234
104,1,87,0.5157312
104,1,89,0.5157312
104,1,91,0.5157312
104,1,92,0.46641234
104,1,98,0.5157312
104,1,102,0.5157312
104,1,105,0.5157312
104,1,110,0.5157312
104,6,0,0.5157312
104,6,7,0.5157312
104,6,29,0.5065017
104,6,37,0.5157312
104,6,40,0.5157312
104,6,50,0.5157312
104,6,74,0.5157312
104,6,86,0.46641234
104,6,92,0.46641234
104,23,10,0.46641234
104,23,17,0.46641234
104,23,30,0.5157312
104,23,31,0.40345496
104,23,43,0.46641234
104,23,48,0.49940407
104,23,67,0.51080644
104,23,71,0.5157312
104,23,72,0.46641234
104,23,75,0.46641234
104,23,81,0.4771058
104,23,107,0.46641234
104,23,117,0.51080644
104,23,134,0.5157312
104,25,30,0.5157312
104,25,32,0.46641234
104,25,46,0.46641234
104,25,109,0.46335256
104,25,128,0.5157312
104,26,16,0.5157312
105,1,11,0.5143861
105,1,18,0.45936328
105,1,28,0.553978
105,1,29,0.52964354
105,1,40,0.553978
105,1,53,0.45936328
105,1,57,0.4503257
105,1,68,0.46335256
105,1,77,0.5143861
105,1,83,0.4311097
105,1,86,0.7090844
105,1,89,0.5472579
105,1,91,0.52266175
105,1,92,0.53496444
105,1,98,0.5434938
105,1,102,0.553978
105,1,110,0.6399242
105,1,111,0.43892977
105,1,119,0.4881109
105,1,122,0.45492342
105,1,132,0.51918054
105,1,133,0.52266175
105,4,34,0.59524786
105,7,0,0.52266175
105,7,7,0.53496444
105,7,37,0.548952
105,8,0,0.52266175
105,8,7,0.53496444
105,8,29,0.52964354
105,8,37,0.548952
105,8,40,0.553978
105,8,50,0.6399242
105,8,86,0.7090844
105,8,92,0.53496444
105,14,29,0.52964354
105,14,40,0.553978
105,14,50,0.6399242
105,14,92,0.53496444
105,25,14,0.56850487
105,25,49,0.5220332
105,25,91,0.52266175
105,25,108,0.4711714
105,26,16,0.51823497
105,29,28,0.553978
105,29,29,0.52964354
105,29,50,0.6399242
105,29,74,0.54335254
105,29,86,0.7090844
105,29,87,0.53851926
105,29,89,0.5472579
105,29,98,0.5434938
105,29,102,0.553978
105,29,110,0.6399242
105,33,2,0.371461
105,33,40,0.553978
105,33,51,0.42213723
105,33,62,0.3322202
105,33,74,0.54335254
105,33,92,0.53496444
105,33,106,0.45248842
105,33,112,0.5472579
105,33,113,0.490193
105,37,40,0.553978
105,37,50,0.6399242
105,39,3,0.5472579
105,39,6,0.49604836
105,39,9,0.54288673
105,39,12,0.51080644
105,39,14,0.56850487
105,39,18,0.45936328
105,39,28,0.553978
105,39,29,0.52964354
105,39,40,0.553978
105,39,50,0.6399242
105,39,53,0.45936328
105,39,57,0.4503257
105,39,59,0.56071514
105,39,68,0.46335256
105,39,86,0.7090844
105,39,87,0.53851926
105,39,89,0.5472579
105,39,91,0.52266175
105,39,92,0.53496444
105,39,98,0.5434938
105,39,100,0.49604836
105,39,102,0.553978
105,39,110,0.6399242
105,39,119,0.4881109
105,39,122,0.45492342
105,39,132,0.51918054
105,39,133,0.52266175
105,40,15,0.5472579
105,40,22,0.5220332
105,40,48,0.4737375
105,40,67,0.51080644
105,40,71,0.51918054
105,40,93,0.5434938
105,40,117,0.51080644
105,40,134,0.5472579
105,42,13,0.43703848
105,42,28,0.553978
105,42,29,0.52964354
105,42,37,0.548952
105,42,47,0.56850487
105,42,50,0.6399242
105,42,59,0.56071514
105,42,65,0.5435097
105,42,69,0.49447474
105,42,73,0.42124116
105,42,74,0.54335254
105,42,79,0.553978
105,42,86,0.7090844
105,42,87,0.53851926
105,42,91,0.52266175
105,42,92,0.53496444
105,42,98,0.5434938
105,42,108,0.4711714
105,42,110,0.6399242
105,42,125,1.0
105,42,130,0.54335254
106,20,13,0.4066417
106,20,73,0.4066417
106,20,125,0.44442537
106,23,62,0.3322202
106,25,36,0.37764367
106,25,46,0.4066417
106,25,62,0.3322202
106,26,16,0.4066417
106,35,1,0.37874156
106,35,13,0.4066417
106,35,38,0.2922228
106,35,39,0.45248842
106,35,42,0.45248842
106,35,65,0.45248842
106,35,79,0.45248842
106,35,82,0.40946522
106,35,88,0.45248842
106,35,120,0.40901065
106,35,125,0.44442537
106,35,130,0.45248842
106,40,33,0.2995904
106,40,35,0.4066417
106,40,41,0.45248842
106,40,76,0.30223912
106,40,84,0.43455392
106,40,118,0.40764397
106,40,121,0.45248842
106,45,33,0.2995904
106,45,35,0.4066417
106,45,41,0.45248842
106,45,76,0.30223912
106,45,84,0.43455392
106,45,85,0.45248842
106,45,118,0.40764397
107,1,14,0.6303147
107,1,28,0.54335254
107,1,40,0.54335254
107,1,59,0.56071514
107,1,86,0.46641234
107,1,87,0.53851926
107,1,89,0.54288673
107,1,91,0.52266175
107,1,92,0.4603329
107,1,98,0.5434938
107,1,102,0.51621455
107,1,105,0.56850487
107,1,110,0.56850487
107,6,0,0.52266175
107,6,7,0.52266175
107,6,29,0.5065017
107,6,37,0.548952
107,6,40,0.54335254
107,6,50,0.56850487
107,6,86,0.46641234
107,6,92,0.4603329
107,8,0,0.52266175
107,8,7,0.52266175
107,8,28,0.54335254
107,8,29,0.5065017
107,8,37,0.548952
107,8,40,0.54335254
107,8,50,0.56850487
107,8,59,0.56071514
107,8,74,0.6153714
107,8,86,0.46641234
107,8,87,0.53851926
107,8,89,0.54288673
107,8,92,0.4603329
107,8,98,0.5434938
107,8,102,0.51621455
107,8,105,0.56850487
107,8,110,0.56850487
107,17,29,0.5065017
107,17,40,0.54335254
107,17,86,0.46641234
107,17,92,0.4603329
107,17,105,0.56850487
107,18,20,0.51918054
107,18,26,0.46641234
107,18,27,0.39951906
107,18,45,0.50023484
107,18,55,0.46641234
107,18,58,0.42407396
107,18,59,0.56071514
107,18,87,0.53851926
107,18,89,0.54288673
107,18,98,0.5434938
107,18,110,0.56850487
107,18,131,0.46641234
107,22,35,0.46242043
107,23,10,0.39951906
107,23,15,0.51918054
107,23,17,0.46641234
107,23,30,0.51621455
107,23,48,0.46641234
107,23,64,0.46641234
107,23,67,0.51080644
107,23,71,0.51918054
107,23,72,0.40934363
107,23,117,0.51080644
107,23,134,0.54335254
107,25,31,0.40345496
107,25,46,0.46641234
107,25,109,0.46335256
107,25,128,0.51918054
107,26,96,0.53851926
107,38,29,0.5065017
107,38,50,0.56850487
107,38,86,0.46641234
107,38,92,0.4603329
107,38,105,0.56850487
107,44,0,0.52266175
107,44,7,0.52266175
107,44,29,0.5065017
107,44,37,0.548952
107,44,50,0.56850487
107,44,86,0.46641234
107,44,105,0.56850487
107,44,124,0.39951906
108,25,49,0.4711714
108,26,16,0.48897582
108,26,96,0.4711714
108,42,0,0.4711714
108,42,7,0.4711714
108,42,14,0.4711714
108,42,28,0.4711714
108,42,29,0.4711714
108,42,37,0.4711714
108,42,40,0.4711714
108,42,47,0.4711714
108,42,50,0.4711714
108,42,59,0.4711714
108,42,69,0.4711714
108,42,74,0.4711714
108,42,86,0.4711714
108,42,89,0.4711714
108,42,91,0.4711714
108,42,92,0.4711714
108,42,98,0.4711714
108,42,105,0.4711714
108,42,110,0.4711714
109,26,96,0.2144023
110,1,3,0.51080644
110,1,6,0.49604836
110,1,9,0.5757597
110,1,12,0.51080644
110,1,18,0.45936328
110,1,28,0.553978
110,1,29,0.52964354
110,1,34,0.59524786
110,1,40,0.553978
110,1,50,0.7235228
110,1,53,0.45936328
110,1,59,0.56071514
110,1,68,0.46335256
110,1,77,0.5143861
110,1,86,0.54288673
110,1,87,0.53851926
110,1,92,0.53496444
110,1,98,0.5434938
110,1,100,0.49604836
110,1,102,0.553978
110,1,105,0.6399242
110,1,119,0.4881109
110,1,122,0.45492342
110,1,132,0.51918054
110,1,133,0.52266175
110,25,49,0.5220332
110,25,91,0.52266175
110,25,108,0.4711714
110,26,16,0.51823497
110,26,96,0.5220332
110,33,129,0.4761102
110,37,28,0.553978
110,37,89,0.54288673
110,37,102,0.553978
110,39,3,0.51080644
110,39,9,0.5757597
110,39,11,0.5143861
110,39,12,0.51080644
110,39,14,0.56850487
110,39,18,0.45936328
110,39,28,0.553978
110,39,29,0.52964354
110,39,40,0.553978
110,39,50,0.7235228
110,39,53,0.45936328
110,39,57,0.4503257
110,39,59,0.56071514
110,39,68,0.46335256
110,39,83,0.4311097
110,39,86,0.54288673
110,39,87,0.53851926
110,39,89,0.54288673
110,39,91,0.52266175
110,39,92,0.53496444
110,39,98,0.5434938
110,39,100,0.49604836
110,39,102,0.553978
110,39,105,0.6399242
110,39,111,0.43892977
110,39,119,0.4881109
110,39,122,0.45492342
110,39,132,0.51918054
110,39,133,0.52266175
110,40,22,0.5220332
110,40,48,0.4737375
110,40,67,0.51080644
110,40,71,0.51918054
110,40,93,0.5434938
110,40,117,0.51080644
110,40,134,0.54288673
110,42,0,0.52266175
110,42,7,0.53496444
110,42,14,0.56850487
110,42,28,0.553978
110,42,29,0.52964354
110,42,40,0.553978
110,42,47,0.56850487
110,42,59,0.56071514
110,42,74,0.54335254
110,42,86,0.54288673
110,42,89,0.54288673
110,42,102,0.553978
110,42,105,0.6399242
110,42,108,0.4711714
111,23,6,0.43892977
111,23,11,0.45299268
111,23,18,0.4460018
111,23,53,0.4460018
111,23,68,0.43892977
111,23,77,0.43892977
111,23,83,0.4311097
111,23,100,0.43892977
111,23,122,0.45299268
111,23,132,0.43892977
111,23,133,0.5248022
111,25,46,0.43892977
111,25,100,0.43892977
111,26,16,0.43892977
111,26,96,0.45992133
111,27,48,0.43892977
111,27,67,0.43892977
111,27,71,0.43892977
111,27,93,0.43892977
111,27,117,0.59538656
111,27,134,0.43892977
112,4,0,0.51866007
112,4,7,0.52838326
112,4,29,0.5065017
112,4,37,0.51866007
112,4,40,0.51866007
112,4,50,0.51866007
112,4,74,0.51866007
112,4,86,0.48540476
112,4,92,0.4603329
112,4,105,0.5472579
112,20,13,0.43703848
112,20,73,0.4828698
112,20,125,0.51866007
112,23,2,0.2995904
112,23,51,0.5041782
112,23,62,0.3322202
112,23,106,0.45248842
112,25,36,0.37764367
112,25,46,0.49026167
112,26,16,0.51823497
112,26,96,0.51866007
112,35,1,0.37874156
112,35,13,0.43703848
112,35,39,0.5137242
112,35,42,0.35479948
112,35,65,0.51866007
112,35,73,0.4828698
112,35,79,0.4137987
112,35,82,0.40946522
112,35,88,0.5830278
112,35,97,0.3665263
112,35,120,0.37764367
112,35,125,0.51866007
112,35,130,0.44615045
112,40,33,0.35211864
112,40,35,0.46242043
112,40,41,0.3749596
112,40,76,0.30223912
112,40,84,0.4066417
112,40,121,0.52838326
112,45,33,0.35211864
112,45,35,0.46242043
112,45,41,0.3749596
112,45,76,0.30223912
112,45,84,0.4066417
112,45,121,0.52838326
113,17,29,0.490193
113,17,40,0.490193
113,17,86,0.48677415
113,17,92,0.48677415
113,17,105,0.490193
113,20,13,0.43703848
113,20,125,0.490193
113,23,51,0.42213723
113,23,62,0.3322202
113,23,106,0.45248842
113,25,36,0.39423245
113,26,16,0.490193
113,26,96,0.490193
113,28,66,0.37969542
113,28,103,0.36359683
113,28,114,0.4389625
113,28,123,0.44755244
113,35,1,0.37874156
113,35,13,0.43703848
113,35,38,0.2922228
113,35,42,0.48107162
113,35,73,0.42124116
113,35,79,0.48677415
113,35,88,0.48677415
113,35,97,0.35479948
113,35,120,0.42191675
113,35,125,0.490193
113,35,130,0.48677415
113,36,16,0.490193
113,36,96,0.490193
113,40,33,0.35211864
113,40,35,0.46242043
113,40,41,0.48677415
113,40,76,0.30223912
113,40,84,0.43455392
113,40,85,0.45873395
113,40,121,0.48677415
113,44,106,0.45248842
113,45,33,0.35211864
113,45,35,0.46242043
113,45,76,0.30223912
113,45,85,0.45873395
113,45,121,0.48677415
114,5,42,0.27991775
114,5,61,0.33299983
114,5,65,0.4389625
114,5,88,0.35479948
114,5,97,0.37066498
114,5,130,0.4389625
114,25,36,0.643888
114,25,46,0.4389625
114,25,103,0.27991775
114,26,96,0.4389625
114,27,39,0.4389625
114,27,42,0.27991775
114,27,61,0.33299983
114,27,88,0.35479948
114,27,97,0.37066498
114,27,120,0.4137987
114,40,76,0.30223912
114,40,118,0.5903282
115,19,13,0.40820614
115,19,38,0.25701487
115,19,39,0.40820614
115,19,42,0.27991775
115,19,61,0.33299983
115,19,79,0.40820614
115,19,82,0.40820614
115,19,88,0.35479948
115,19,97,0.35479948
115,19,120,0.39477208
115,19,125,0.40820614
115,19,130,0.40820614
115,25,36,0.46297038
115,25,46,0.40820614
115,26,16,0.40820614
115,26,96,0.40820614
115,42,87,0.40820614
116,9,130,0.4632194
116,25,36,0.4552414
116,25,46,0.4552414
116,25,70,0.30845067
116,26,96,0.4552414
116,30,5,0.4632194
116,30,21,0.4632194
116,30,25,0.22425322
116,30,28,0.4632194
116,30,59,0.4632194
116,30,60,0.4632194
116,30,89,0.4632194
116,30,95,0.38644248
116,30,98,0.4632194
116,30,102,0.4632194
116,30,126,0.34564206
116,42,87,0.4632194
117,1,29,0.51080644
117,1,40,0.51080644
117,1,50,0.51080644
117,1,59,0.51080644
117,1,86,0.7352455
117,1,89,0.51080644
117,1,91,0.51080644
117,1,92,0.51080644
117,1,98,0.51080644
