head,relation,tail,confidence_score
77,20,125,0.5964503884315491
77,23,6,1.0
77,23,11,1.0
77,23,18,1.0
77,23,68,1.0
77,23,83,1.0
77,23,100,1.0
77,23,132,1.0
77,25,100,1.0
77,25,109,0.3967497944831848
77,26,16,0.0
77,26,96,0.0
78,4,0,0.6048535108566284
78,4,29,0.5642908215522766
78,4,37,0.5980033278465271
78,4,50,0.5556442737579346
78,4,74,0.527489423751831
78,4,86,0.5671998858451843
78,4,92,0.5634857416152954
78,4,105,0.5643970370292664
78,7,52,0.7960103750228882
78,19,14,0.7739666700363159
78,19,28,0.7643513083457947
78,19,29,0.7062945365905762
78,19,34,0.5180957317352295
78,19,40,0.7084257006645203
78,19,50,0.694675624370575
78,19,86,0.7032490968704224
78,19,89,0.7722827196121216
78,19,92,0.7010452747344971
78,19,98,0.7617884278297424
78,19,101,0.48246532678604126
78,19,102,0.7666326761245728
78,19,105,0.7016281485557556
78,19,110,0.7676692008972168
78,21,0,0.524050235748291
78,21,7,0.5251234769821167
78,21,14,0.5731082558631897
78,21,28,0.5650094747543335
78,21,29,0.5187036395072937
78,21,37,0.5259659290313721
78,21,40,0.5208097696304321
78,21,50,0.5128260254859924
78,21,59,0.5695382356643677
78,21,74,0.5074029564857483
78,21,86,0.5189366340637207
78,21,89,0.5784404873847961
78,21,102,0.5677257180213928
78,21,105,0.5177851915359497
78,21,110,0.5657168030738831
78,25,52,0.7991021275520325
78,26,16,0.0013222744455561042
78,26,96,0.0013375049456954002
78,29,0,0.164732426404953
78,29,7,0.15509602427482605
78,29,14,0.17712056636810303
78,29,29,0.1484099179506302
78,29,37,0.15711477398872375
78,29,40,0.1536712944507599
78,29,59,0.15895861387252808
78,29,74,0.19428032636642456
78,29,86,0.14672672748565674
78,29,87,0.14009472727775574
78,29,92,0.13937580585479736
78,29,98,0.13445179164409637
78,29,110,0.1509019136428833
78,30,4,0.4756056070327759
78,30,10,0.46645522117614746
78,30,15,0.5180532336235046
78,30,17,0.4772016108036041
78,30,22,0.34442800283432007
78,30,24,0.48482316732406616
78,30,28,0.11574268341064453
78,30,31,0.4687212407588959
78,30,32,0.4568067491054535
78,30,43,0.4802621006965637
78,30,59,0.11210241913795471
78,30,64,0.5307032465934753
78,30,67,0.502499520778656
78,30,71,0.5019164085388184
78,30,72,0.48349279165267944
78,30,75,0.4827120304107666
78,30,81,0.4850023090839386
78,30,87,0.0933632105588913
78,30,89,0.10097706317901611
78,30,93,0.5118210911750793
78,30,94,0.47791606187820435
78,30,98,0.1134992390871048
78,30,102,0.11730080842971802
78,30,104,0.4816440939903259
78,30,117,0.511359453201294
78,30,127,0.4748821258544922
78,30,128,0.34087374806404114
78,30,134,0.5150584578514099
78,42,39,0.2691468596458435
78,42,79,0.2544170618057251
79,1,14,0.0
79,1,28,0.0
79,1,29,0.0
79,1,40,0.0
79,1,50,0.0
79,1,59,0.0
79,1,86,0.0
79,1,89,0.0
79,1,102,0.0
79,1,105,0.0
79,1,110,0.0
79,2,10,0.7572028636932373
79,2,15,0.762861430644989
79,2,22,0.6838141083717346
79,2,30,0.781625509262085
79,2,31,0.771414041519165
79,2,43,0.7687793970108032
79,2,44,0.7511018514633179
79,2,48,0.7662256956100464
79,2,64,0.7607452869415283
79,2,71,0.7702298164367676
79,2,72,0.7594612836837769
79,2,75,0.7602849006652832
79,2,81,0.7753577828407288
79,2,94,0.7704771757125854
79,2,99,0.7750743627548218
79,2,117,0.7677798271179199
79,2,127,0.7657183408737183
79,3,4,0.7185347676277161
79,3,10,0.7264227867126465
79,3,14,0.247033029794693
79,3,24,0.753542423248291
79,3,28,0.28322258591651917
79,3,29,0.22323428094387054
79,3,30,0.7578887939453125
79,3,31,0.733857274055481
79,3,32,0.7209374904632568
79,3,43,0.7337261438369751
79,3,48,0.7657967209815979
79,3,67,0.7644392251968384
79,3,71,0.7659204602241516
79,3,72,0.7272742390632629
79,3,75,0.7355781197547913
79,3,81,0.7436230182647705
79,3,86,0.21724696457386017
79,3,87,0.25747162103652954
79,3,89,0.24694231152534485
79,3,91,0.2723798453807831
79,3,93,0.7583705186843872
79,3,94,0.7334402799606323
79,3,98,0.28311219811439514
79,3,99,0.7484305500984192
79,3,102,0.28335338830947876
79,3,104,0.7247807383537292
79,3,105,0.22804348170757294
79,3,107,0.7097679376602173
79,3,117,0.7575441002845764
79,3,127,0.7309195399284363
79,3,134,0.7561680674552917
79,4,0,0.6770405769348145
79,4,29,0.6491999626159668
79,4,37,0.6752654910087585
79,4,40,0.6596183776855469
79,4,50,0.6546152234077454
79,4,74,0.6856623888015747
79,4,86,0.657885730266571
79,4,92,0.6600460410118103
79,17,0,0.5433945655822754
79,17,7,0.5386505722999573
79,17,37,0.5419201254844666
79,17,40,0.5288164615631104
79,17,50,0.5278759002685547
79,17,74,0.5172784924507141
79,17,92,0.5311548709869385
79,17,105,0.5285745859146118
79,25,49,0.620520293712616
79,25,97,0.6861089468002319
79,26,16,0.0
79,26,96,0.0
79,31,4,0.6615235209465027
79,31,14,0.5062517523765564
79,31,15,0.7730185389518738
79,31,22,0.538299560546875
79,31,24,0.7220205664634705
79,31,28,0.5498434901237488
79,31,29,0.485420823097229
79,31,30,0.7320881485939026
79,31,31,0.6765810251235962
79,31,32,0.6596435904502869
79,31,34,0.2405792772769928
79,31,40,0.4815480411052704
79,31,43,0.6844608783721924
79,31,44,0.6442176103591919
79,31,48,0.7747980356216431
79,31,50,0.49031731486320496
79,31,59,0.5335766673088074
79,31,64,0.7550742030143738
79,31,67,0.770639955997467
79,31,71,0.7703817486763
79,31,75,0.6960932612419128
79,31,81,0.6979524493217468
79,31,86,0.4783972203731537
79,31,89,0.5109219551086426
79,31,91,0.5375540852546692
79,31,92,0.48245829343795776
79,31,93,0.7552816867828369
79,31,94,0.6770058870315552
79,31,98,0.5470703840255737
79,31,102,0.5474992990493774
79,31,104,0.672118067741394
79,31,110,0.549941897392273
79,31,116,0.0
79,31,117,0.7498341202735901
79,31,127,0.6821239590644836
79,31,129,0.0
79,31,134,0.7492966055870056
79,32,16,0.6337316036224365
79,32,39,0.43863219022750854
79,32,96,0.6261171102523804
79,32,130,0.42220422625541687
80,25,36,0.8186599612236023
80,25,46,0.7125231027603149
80,26,96,0.0018885387107729912
81,1,28,0.5600544810295105
81,1,29,0.5620419979095459
81,1,40,0.5606579184532166
81,1,50,0.557361900806427
81,1,59,0.570063591003418
81,1,89,0.5772733092308044
81,1,91,0.5924593210220337
81,1,92,0.5579622387886047
81,1,98,0.5694406628608704
81,1,102,0.5699564814567566
81,1,110,0.560484766960144
81,6,7,0.88547283411026
81,6,29,0.8675979375839233
81,6,40,0.866201639175415
81,6,50,0.8663740754127502
81,6,74,0.8585644960403442
81,6,86,0.8748830556869507
81,6,92,0.8681008219718933
81,6,105,0.8663419485092163
81,22,35,0.6641286611557007
81,23,10,0.9605631232261658
81,23,15,0.9340043067932129
81,23,17,0.973864734172821
81,23,30,0.933725118637085
81,23,31,0.9671244621276855
81,23,43,0.9803310036659241
81,23,44,0.9726089239120483
81,23,48,0.9279088973999023
81,23,64,0.9592313170433044
81,23,67,0.9221909642219543
81,23,71,0.9319765567779541
81,23,72,0.969717264175415
81,23,75,0.9537642002105713
81,23,93,0.9495391845703125
81,23,117,0.9578282833099365
81,23,127,0.9729123115539551
81,23,134,0.959848940372467
81,25,30,1.0
81,25,32,1.0
81,25,99,1.0
81,25,109,0.8389242887496948
81,26,16,0.0024780980311334133
82,25,49,0.5146109461784363
82,26,16,0.0
82,26,96,0.0
82,32,39,0.4854087233543396
82,32,130,0.42128613591194153
83,20,125,0.5364362001419067
83,23,11,1.0
83,23,68,1.0
83,23,100,1.0
83,25,9,1.0
83,25,100,1.0
83,25,109,0.37901443243026733
83,25,132,1.0
83,26,16,0.0
83,26,96,0.0
84,6,0,0.4389652609825134
84,6,7,0.436393678188324
84,6,37,0.43836474418640137
84,6,40,0.42469167709350586
84,6,50,0.41790708899497986
84,6,74,0.4790499806404114
84,6,105,0.41917484998703003
84,25,46,0.6389569640159607
84,25,109,0.5204729437828064
84,26,16,0.0032549542374908924
84,26,96,0.003098201472312212
85,6,0,0.5103128552436829
85,6,7,0.5122203826904297
85,6,37,0.5136121511459351
85,6,40,0.4958469569683075
85,6,50,0.4914702773094177
85,6,74,0.5431294441223145
85,6,92,0.4948732852935791
85,6,105,0.49240344762802124
85,25,46,0.5828878283500671
85,25,84,0.7707690596580505
85,25,109,0.5624310970306396
85,26,16,0.003174590179696679
85,26,96,0.0030247250106185675
85,38,29,0.5543188452720642
85,38,40,0.5615301728248596
85,38,50,0.5546735525131226
85,38,74,0.5927701592445374
85,38,86,0.561965823173523
85,38,92,0.5613128542900085
85,38,105,0.5552342534065247
85,44,7,0.4710611402988434
85,44,29,0.4445478916168213
85,44,37,0.46979570388793945
85,44,40,0.44853711128234863
85,44,74,0.46102413535118103
85,44,92,0.44765010476112366
85,44,124,0.0
86,1,3,0.5085381865501404
86,1,12,0.6602710485458374
86,1,13,0.0
86,1,14,0.4105418920516968
86,1,18,0.5478840470314026
86,1,28,0.45136868953704834
86,1,29,0.3837815523147583
86,1,40,0.38415879011154175
86,1,50,0.3933994174003601
86,1,53,0.5984834432601929
86,1,57,0.6652804613113403
86,1,59,0.42934679985046387
86,1,68,0.5547850131988525
86,1,73,0.0
86,1,77,0.6235457062721252
86,1,87,0.4152504801750183
86,1,89,0.4273982644081116
86,1,92,0.38679224252700806
86,1,100,0.5697321891784668
86,1,102,0.44939762353897095
86,1,105,0.3938271999359131
86,1,110,0.45534637570381165
86,1,122,0.636316180229187
86,1,132,0.5475258827209473
86,1,133,0.5919484496116638
86,4,29,0.0
86,4,34,0.22533172369003296
86,4,50,0.0
86,4,92,0.0
86,7,0,0.7676941752433777
86,7,7,0.7678750157356262
86,7,29,0.7541437149047852
86,7,37,0.7674017548561096
86,7,92,0.7593386173248291
86,7,105,0.7541050910949707
86,8,0,0.4326729476451874
86,8,7,0.4188213050365448
86,8,29,0.41445255279541016
86,8,37,0.42076337337493896
86,8,40,0.42425480484962463
86,8,50,0.4244711399078369
86,8,92,0.4275066554546356
86,8,105,0.4249986410140991
86,14,50,0.7220029830932617
86,14,92,0.7276405096054077
86,14,105,0.723404049873352
86,25,40,0.899929940700531
86,25,49,0.1603064239025116
86,25,91,0.7636343836784363
86,25,105,0.9007766246795654
86,25,108,0.5905101895332336
86,26,16,0.0005919186514802277
86,26,96,0.0007736493716947734
86,29,28,0.6488975882530212
86,29,29,0.6622218489646912
86,29,40,0.6644890308380127
86,29,50,0.6582236289978027
86,29,74,0.6998229026794434
86,29,87,0.6492823362350464
86,29,89,0.6745198965072632
86,29,92,0.6621028184890747
86,29,98,0.6539336442947388
86,29,102,0.653586745262146
86,29,105,0.6579544544219971
86,33,2,0.6310270428657532
86,33,40,0.4289267659187317
86,33,62,0.6499798893928528
86,33,74,0.4817744493484497
86,33,92,0.42712682485580444
86,33,112,0.633898138999939
86,37,29,0.7355743646621704
86,37,40,0.7382649779319763
86,37,50,0.7320746779441833
86,37,92,0.7376707792282104
86,37,105,0.7342205047607422
86,39,6,0.5956840515136719
86,39,28,0.6832711100578308
86,39,40,0.6276883482933044
86,39,50,0.6281984448432922
86,39,53,0.6330204010009766
86,39,59,0.6699585318565369
86,39,68,0.6024088263511658
86,39,77,0.5962755680084229
86,39,89,0.6807532906532288
86,39,91,0.726376473903656
86,39,92,0.6277952194213867
86,39,98,0.6781576871871948
86,39,100,0.6162978410720825
86,39,102,0.6837992668151855
86,39,105,0.629469633102417
86,39,132,0.6161420345306396
86,40,15,0.821785569190979
86,40,22,0.7683403491973877
86,40,67,0.8279443979263306
86,40,71,0.837918758392334
86,40,93,0.8354877829551697
86,40,117,0.8341342210769653
86,40,131,0.0
86,42,0,0.6932270526885986
86,42,7,0.6965798139572144
86,42,28,0.6609099507331848
86,42,29,0.6851561069488525
86,42,37,0.6905108094215393
86,42,39,0.05966567248106003
86,42,40,0.6894403100013733
86,42,50,0.6803687810897827
86,42,59,0.6869062185287476
86,42,65,0.1705993115901947
86,42,69,0.5716848969459534
86,42,73,0.26003122329711914
86,42,74,0.7571717500686646
86,42,79,0.07999226450920105
86,42,87,0.6663472056388855
86,42,89,0.6945673227310181
86,42,91,0.6739732027053833
86,42,105,0.6804794073104858
86,42,108,0.7500061988830566
86,42,110,0.6604970097541809
86,42,125,0.14198635518550873
86,42,130,0.19243915379047394
87,1,3,0.5626566410064697
87,1,6,0.5931285619735718
87,1,9,0.6015403866767883
87,1,11,0.6148029565811157
87,1,13,0.0
87,1,14,0.43496963381767273
87,1,28,0.479740709066391
87,1,29,0.41611313819885254
87,1,34,0.17317867279052734
87,1,40,0.41899600625038147
87,1,50,0.42630431056022644
87,1,53,0.6502797603607178
87,1,57,0.713988184928894
87,1,59,0.4582444727420807
87,1,68,0.6129870414733887
87,1,73,0.0
87,1,83,0.6202924847602844
87,1,86,0.4152504801750183
87,1,89,0.4551960229873657
87,1,91,0.5138309597969055
87,1,98,0.4753539562225342
87,1,100,0.6182314157485962
87,1,102,0.4784319996833801
87,1,105,0.4273172914981842
87,1,110,0.48342210054397583
87,1,111,0.6231475472450256
87,1,119,0.6072513461112976
87,1,122,0.6785374283790588
87,1,132,0.6018669605255127
87,1,133,0.6198180317878723
87,7,28,0.8048843145370483
87,7,89,0.819446325302124
87,7,98,0.8082704544067383
87,7,110,0.8039954304695129
87,14,102,0.7787365317344666
87,25,14,0.8933773040771484
87,25,49,0.09055019170045853
87,25,91,0.8216836452484131
87,25,108,0.6743839979171753
87,25,110,0.8837037682533264
87,26,16,0.0005293770809657872
87,26,96,0.000666390173137188
87,33,129,0.41626638174057007
87,37,59,0.8264226913452148
87,37,89,0.8354098200798035
87,37,110,0.8208385705947876
87,39,6,0.6554486751556396
87,39,9,0.6772774457931519
87,39,11,0.6679901480674744
87,39,14,0.7804955840110779
87,39,28,0.7841487526893616
87,39,29,0.6920993328094482
87,39,40,0.6879001259803772
87,39,50,0.6870235800743103
87,39,53,0.6931055784225464
87,39,59,0.7707762122154236
87,39,83,0.6491342186927795
87,39,86,0.691976010799408
87,39,89,0.7819241881370544
87,39,91,0.8366965055465698
87,39,92,0.6886282563209534
87,39,100,0.6813564896583557
87,39,102,0.7905263900756836
87,39,105,0.6895743012428284
87,39,110,0.7793333530426025
87,39,119,0.6865498423576355
87,40,2,0.0
87,40,22,0.6756927967071533
87,40,48,0.7647175788879395
87,40,51,0.0
87,40,71,0.7717258930206299
87,40,93,0.7800215482711792
87,40,117,0.7843332886695862
87,40,134,0.7926033139228821
87,42,7,0.6739160418510437
87,42,13,0.11900600790977478
87,42,28,0.7133380174636841
87,42,29,0.6601229906082153
87,42,37,0.6637386083602905
87,42,40,0.6587790846824646
87,42,47,0.6554569005966187
87,42,50,0.6478551030158997
87,42,59,0.7341593503952026
87,42,69,0.6482914686203003
87,42,73,0.1569555401802063
87,42,74,0.6961100101470947
87,42,86,0.6663472056388855
87,42,89,0.7435915470123291
87,42,91,0.7460687756538391
87,42,98,0.721577525138855
87,42,102,0.7270898818969727
87,42,105,0.6492109894752502
87,42,108,0.8554712533950806
87,42,110,0.7140193581581116
87,42,125,0.06151546537876129
88,1,87,0.0
88,4,0,0.7041152715682983
88,4,7,0.6940457820892334
88,4,29,0.6784359812736511
88,4,37,0.703462541103363
88,4,40,0.6870259046554565
88,4,50,0.6829359531402588
88,4,74,0.7120933532714844
88,4,86,0.6868554949760437
88,4,92,0.6900648474693298
88,4,105,0.6835455894470215
88,25,1,0.739696741104126
88,25,49,0.6636304259300232
88,25,97,0.7405883073806763
88,25,120,0.792129397392273
88,26,16,0.0
88,26,96,0.0
88,31,10,0.6381040811538696
88,31,14,0.5847486257553101
88,31,15,0.7643134593963623
88,31,22,0.48562148213386536
88,31,24,0.6983790397644043
88,31,28,0.6291879415512085
88,31,29,0.5615620017051697
88,31,30,0.703325092792511
88,31,32,0.6208900809288025
88,31,34,0.32760483026504517
88,31,40,0.5575373768806458
88,31,48,0.7667264342308044
88,31,59,0.6109479665756226
88,31,64,0.7453047037124634
88,31,67,0.7604689598083496
88,31,71,0.7608428597450256
88,31,72,0.6489679217338562
88,31,75,0.6726833581924438
88,31,81,0.6675077676773071
88,31,86,0.5539088249206543
88,31,87,0.6141785383224487
88,31,93,0.7419452667236328
88,31,94,0.6421902775764465
88,31,98,0.6246013641357422
88,31,99,0.6908814907073975
88,31,101,0.16375471651554108
88,31,104,0.6429177522659302
88,31,105,0.5633149147033691
88,31,107,0.60955810546875
88,31,110,0.6307385563850403
88,31,116,0.0
88,31,127,0.6538355946540833
88,31,129,0.0
88,31,134,0.7359520196914673
88,32,16,0.6988235712051392
88,32,96,0.6954555511474609
88,32,130,0.4248364567756653
88,45,121,0.580542266368866
89,1,12,0.6951646208763123
89,1,14,0.45710957050323486
89,1,18,0.5876596570014954
89,1,29,0.4278695285320282
89,1,34,0.20812705159187317
89,1,50,0.43791210651397705
89,1,53,0.6350139379501343
89,1,57,0.6972909569740295
89,1,59,0.4767839312553406
89,1,68,0.5960107445716858
89,1,77,0.6674584150314331
89,1,87,0.4551960229873657
89,1,91,0.5385753512382507
89,1,92,0.4328451156616211
89,1,98,0.49271348118782043
89,1,100,0.6028792858123779
89,1,101,0.0847397893667221
89,1,102,0.49628040194511414
89,1,105,0.43931645154953003
89,1,110,0.5009069442749023
89,1,111,0.6000939607620239
89,1,133,0.6123219728469849
89,7,59,0.8269429206848145
89,25,14,0.9088912010192871
89,25,49,0.10214913636445999
89,25,91,0.8161237835884094
89,25,110,0.9016878604888916
89,26,16,0.0001136732826125808
89,26,96,0.00026387395337224007
89,33,129,0.4003179669380188
89,37,28,0.8304236531257629
89,37,59,0.837591826915741
89,37,87,0.8354098200798035
89,37,110,0.8303908705711365
89,39,3,0.6709810495376587
89,39,6,0.6888855695724487
89,39,9,0.7112370133399963
89,39,12,0.7019966840744019
89,39,14,0.761245608329773
89,39,18,0.6956654787063599
89,39,29,0.681928277015686
89,39,40,0.6778918504714966
89,39,50,0.6772021055221558
89,39,53,0.7252141237258911
89,39,59,0.7523019313812256
89,39,68,0.6885132193565369
89,39,83,0.6861256957054138
89,39,86,0.6807532906532288
89,39,87,0.7819241881370544
89,39,91,0.8129161596298218
89,39,92,0.6778863668441772
89,39,98,0.7627531886100769
89,39,100,0.7131131887435913
89,39,102,0.7713600993156433
89,39,105,0.6799619197845459
89,39,110,0.763131320476532
89,39,111,0.671977162361145
89,39,119,0.7214714884757996
89,39,122,0.7215628027915955
89,39,132,0.7046878337860107
89,39,133,0.5964242219924927
89,40,15,0.8120656609535217
89,40,22,0.7228796482086182
89,40,48,0.8147153258323669
89,40,71,0.8252707719802856
89,40,117,0.83333820104599
89,40,134,0.8393898606300354
89,42,0,0.6922687888145447
89,42,7,0.7005698084831238
89,42,14,0.7745686769485474
89,42,28,0.721361517906189
89,42,47,0.6496905088424683
89,42,59,0.7456946969032288
89,42,74,0.7401695847511292
89,42,86,0.6945673227310181
89,42,87,0.7435915470123291
89,42,92,0.6851530075073242
89,42,98,0.7302640676498413
89,42,102,0.7337278723716736
89,42,105,0.677234411239624
89,42,108,0.8513806462287903
89,42,110,0.7224161624908447
90,25,36,0.8417448997497559
90,25,46,0.6045717000961304
90,25,126,0.9257211685180664
90,26,96,0.002020325744524598
90,42,87,0.0
91,1,14,0.527819037437439
91,1,29,0.48222941160202026
91,1,50,0.4907628893852234
91,1,86,0.4842170178890228
91,1,87,0.5138309597969055
91,1,102,0.55760657787323
91,1,105,0.4922375977039337
91,1,110,0.5595746040344238
91,25,49,0.1255730241537094
91,25,108,0.6591892838478088
91,26,16,0.0005370354629121721
91,26,96,0.0006535823340527713
91,39,14,0.825610876083374
91,39,28,0.8169424533843994
91,39,29,0.7219125628471375
91,39,40,0.7198981642723083
91,39,50,0.7160567045211792
91,39,59,0.8099151849746704
91,39,86,0.726376473903656
91,39,87,0.8366965651512146
91,39,89,0.812916100025177
91,39,92,0.7219094038009644
91,39,98,0.8178712725639343
91,39,102,0.8244054913520813
91,39,105,0.7177378535270691
91,39,110,0.8100534677505493
91,42,0,0.649251401424408
91,42,14,0.7653098702430725
91,42,28,0.7108621001243591
91,42,29,0.6633948683738708
91,42,47,0.6304147839546204
91,42,50,0.6550070643424988
91,42,59,0.7324204444885254
91,42,74,0.7024017572402954
91,42,86,0.6739732027053833
91,42,87,0.7460687756538391
91,42,89,0.7463767528533936
91,42,102,0.7288321852684021
91,42,108,0.8283214569091797
91,42,110,0.7135851383209229
92,1,9,0.5469191670417786
92,1,11,0.5653185248374939
92,1,12,0.6602440476417542
92,1,14,0.41573476791381836
92,1,18,0.5476366877555847
92,1,28,0.45693325996398926
92,1,29,0.3905540406703949
92,1,40,0.3909582495689392
92,1,53,0.5966202020645142
92,1,57,0.6645885109901428
92,1,59,0.43472588062286377
92,1,68,0.5536834001541138
92,1,77,0.6214141845703125
92,1,83,0.5635944604873657
92,1,86,0.38679224252700806
92,1,87,0.4209202527999878
92,1,89,0.4328451156616211
92,1,98,0.4529196619987488
92,1,102,0.45463132858276367
92,1,111,0.5638131499290466
92,1,119,0.5488070845603943
92,1,133,0.5893725156784058
92,4,34,0.2055642008781433
92,4,50,0.0
92,4,101,0.250264048576355
92,4,105,0.0
92,7,0,0.7673559784889221
92,7,29,0.7524648308753967
92,7,50,0.7507361173629761
92,7,74,0.7690926790237427
92,8,0,0.439195841550827
92,8,29,0.4205225706100464
92,8,40,0.43028533458709717
92,8,74,0.46714097261428833
92,8,86,0.42750662565231323
92,8,105,0.4309205412864685
92,14,29,0.7215827703475952
92,14,40,0.7257041931152344
92,14,50,0.7206842303276062
92,14,86,0.7276405096054077
92,14,105,0.7220900058746338
92,25,14,0.8475935459136963
92,25,49,0.14329974353313446
92,25,91,0.7542083859443665
92,25,105,0.9003167748451233
92,25,108,0.5786277651786804
92,26,96,0.0007225570152513683
92,29,28,0.643146276473999
92,29,29,0.6552648544311523
92,29,40,0.6573458909988403
92,29,59,0.6615754961967468
92,29,74,0.6914315819740295
92,29,86,0.6621028184890747
92,29,89,0.6680199503898621
92,29,102,0.6467377543449402
92,29,110,0.6451361775398254
92,33,2,0.6340634822845459
92,33,40,0.4255602955818176
92,33,51,0.6291546821594238
92,33,62,0.6527726054191589
92,33,86,0.42712676525115967
92,33,106,0.6243014931678772
92,33,112,0.6349698901176453
92,33,113,0.615236222743988
92,37,40,0.7353390455245972
92,37,50,0.7293758392333984
92,37,86,0.7376707792282104
92,37,105,0.7315284013748169
92,39,3,0.5840609073638916
92,39,6,0.6055709719657898
92,39,9,0.635158360004425
92,39,11,0.6078038811683655
92,39,12,0.6126788854598999
92,39,14,0.6697753667831421
92,39,28,0.6803561449050903
92,39,29,0.6287072896957397
92,39,53,0.6427983045578003
92,39,57,0.5928632020950317
92,39,83,0.6043564081192017
92,39,87,0.6886282563209534
92,39,91,0.7219094038009644
92,39,98,0.6752311587333679
92,39,100,0.625551700592041
92,39,105,0.6280980706214905
92,39,110,0.6775113940238953
92,39,111,0.5809213519096375
92,39,119,0.6428270936012268
92,39,122,0.6316707134246826
92,39,132,0.6257824897766113
92,39,133,0.5083174109458923
92,40,15,0.8328058123588562
92,40,22,0.7739915251731873
92,40,48,0.838029682636261
92,40,67,0.8391189575195312
92,40,71,0.8497370481491089
92,40,93,0.8459358215332031
92,40,134,0.8456577658653259
92,42,7,0.6880694627761841
92,42,13,0.19243037700653076
92,42,14,0.6936643719673157
92,42,28,0.6523615717887878
92,42,29,0.6756806969642639
92,42,37,0.6827499866485596
92,42,40,0.679826021194458
92,42,47,0.5527197122573853
92,42,50,0.6711860299110413
92,42,59,0.6776694655418396
92,42,69,0.5638638734817505
92,42,73,0.2501378059387207
92,42,74,0.7467812299728394
92,42,79,0.07308762520551682
92,42,89,0.6851530075073242
92,42,91,0.6614686846733093
92,42,102,0.6569196581840515
92,42,105,0.6711291670799255
92,42,110,0.6518917083740234
92,42,125,0.1352967470884323
92,42,130,0.18340998888015747
93,1,14,0.6421906352043152
93,1,28,0.635821521282196
93,1,50,0.6180843710899353
93,1,59,0.6363542079925537
93,1,87,0.6642618775367737
93,1,89,0.6435120105743408
93,1,91,0.6657525897026062
93,1,92,0.6186116337776184
93,1,98,0.6440666913986206
93,1,105,0.614201545715332
93,1,110,0.634035587310791
93,4,133,0.5148816704750061
93,6,29,0.830713152885437
93,6,37,0.8546128273010254
93,6,40,0.8282894492149353
93,6,50,0.8302773237228394
93,6,74,0.8027876019477844
93,6,86,0.8357751965522766
93,6,92,0.830650806427002
93,8,0,0.6779550909996033
93,8,7,0.6841009855270386
93,8,14,0.7376302480697632
93,8,29,0.6628512740135193
93,8,37,0.6882343292236328
93,8,40,0.6579284071922302
93,8,50,0.6607786417007446
93,8,86,0.6577773690223694
93,8,87,0.7440757155418396
93,8,89,0.754417896270752
93,8,92,0.6657147407531738
93,8,98,0.7536861300468445
93,8,102,0.7451829314231873
93,8,105,0.6612182259559631
93,8,110,0.7427107691764832
93,18,20,0.7326574921607971
93,18,26,0.7047039270401001
93,18,27,0.7670824527740479
93,18,28,0.7439502477645874
93,18,45,0.5294719934463501
93,18,55,0.7298104166984558
93,18,58,0.780343770980835
93,18,59,0.7400230169296265
93,18,87,0.7441098690032959
93,18,89,0.7593852281570435
93,18,102,0.7361661791801453
93,18,110,0.7410411238670349
93,18,131,0.6771138906478882
93,22,35,0.6241085529327393
93,23,48,0.9423330426216125
93,23,64,0.9590206146240234
93,23,67,0.936793327331543
93,23,71,0.9441103339195251
93,23,72,0.929027795791626
93,23,134,0.9694896340370178
93,25,30,1.0
93,25,46,0.3866744637489319
93,25,109,0.8002369403839111
93,25,128,0.9414461851119995
93,26,16,0.0017423669341951609
93,26,96,0.0016540403012186289
94,1,14,0.5686562657356262
94,1,28,0.5481283664703369
94,1,29,0.5542575716972351
94,1,40,0.5528047680854797
94,1,59,0.5592005252838135
94,1,91,0.579432487487793
94,1,92,0.5504623651504517
94,1,98,0.5576420426368713
94,1,102,0.5581760406494141
94,1,105,0.5472993850708008
94,1,110,0.5481367707252502
94,6,0,0.895146906375885
94,6,7,0.8989627957344055
94,6,29,0.8787348866462708
94,6,37,0.9078361988067627
94,6,40,0.8769799470901489
94,6,50,0.8759447336196899
94,6,86,0.8858171701431274
94,6,92,0.8781288862228394
94,6,105,0.8768162727355957
94,22,35,0.6612461805343628
94,23,4,0.9898872375488281
94,23,15,0.9309819936752319
94,23,17,0.989384114742279
94,23,24,0.9712606072425842
94,23,30,0.9419612884521484
94,23,31,0.9770827293395996
94,23,43,0.9870937466621399
94,23,44,0.9890441298484802
94,23,48,0.9259926080703735
94,23,64,0.9622997045516968
94,23,71,0.9283807277679443
94,23,72,0.9830552339553833
94,23,75,0.9671370983123779
94,23,81,0.9893243312835693
94,23,104,0.9931278228759766
94,23,107,0.9857118129730225
94,23,117,0.9569007754325867
94,23,127,0.9800821542739868
94,23,134,0.9596694707870483
94,25,30,1.0
94,25,32,1.0
94,25,99,1.0
94,25,109,0.8490934371948242
94,25,128,1.0
94,26,16,0.002461444353684783
94,26,96,0.0023417382035404444
95,25,36,0.7811062335968018
95,25,46,0.6735043525695801
95,25,70,0.9133440256118774
95,25,126,0.923742949962616
95,26,16,0.0023523347917944193
95,26,96,0.0022697700187563896
95,41,58,0.0
95,42,87,0.0
96,25,36,0.6198694109916687
96,25,46,0.24669425189495087
96,26,16,0.0
97,4,0,0.6792069673538208
97,4,7,0.6698083281517029
97,4,37,0.6791364550590515
97,4,50,0.6535460352897644
97,4,74,0.6804124712944031
97,4,86,0.6570295691490173
97,4,105,0.654089093208313
97,25,1,0.751564621925354
97,25,49,0.5870539546012878
97,26,16,0.0
97,26,96,0.0
97,32,16,0.7169511914253235
