head,relation,tail,confidence_score
18465,3,3144,0.7074739170704758
18565,3,17020,0.797658218970168
18576,3,16348,0.8443319907303743
18577,3,17097,0.6754636740926505
18583,1,0,0.7410841886097337
18595,2,19441,0.8051244915342204
18637,1,11143,0.5589532908595303
18639,2,16020,0.5977150362799719
18643,3,17876,0.9926529819503779
18690,1,7207,0.6780212006223642
18695,3,18227,0.9726928817509382
18710,2,18709,0.5645284900443446
18733,3,18721,0.7602195214329979
18756,3,19181,0.6344325471365135
18781,2,17502,0.7829263593211528
18801,3,17908,0.9029327695319147
18816,3,17818,0.9982653549436993
18838,3,18876,0.9553875029361135
18871,3,17049,0.8824230718528593
18889,1,7848,0.9500161128284506
18909,3,17097,0.5788410389407357
19061,3,17300,0.6653964311402082
19066,3,19340,0.9766441383015843
19067,2,18927,0.9279597702773525
19129,2,18225,0.9631808138437112
19147,3,16746,0.5739814282815088
19148,3,18282,0.5048553635132936
19159,3,17905,0.6822547799173455
19166,3,17022,0.8319761111195797
19206,4,16016,0.9084486878008815
19220,2,19219,0.6475745327102151
19224,1,9804,0.6293222979914206
19233,9,67,0.9957633066991821
19256,3,16708,0.9735567148179443
19271,3,16737,0.8053491931432402
19284,2,17379,0.9931417266856746
19345,3,16959,0.9219762461628953
19364,3,18975,0.8912530911703012
19378,3,18190,0.7157717517527038
19429,3,17908,0.9567185988605791
19434,3,16959,0.6110649562615773
19439,2,17216,0.6773735959422268
19468,1,7347,0.7716872232506007
19471,3,15719,0.6185055437697398
19477,1,8969,0.5670742275794841
19492,3,19495,0.5992164203878891
19501,1,7972,0.7834687729283343
19568,3,19567,0.7397986628365701
19579,1,2372,0.5903428400320467
19613,1,4550,0.5982070812269538
19621,3,19620,0.7557053308200563
19624,3,19619,0.9228860200504645
19625,1,9404,0.6922596258374512
19627,9,22378,0.6464454337313255
19643,3,19642,0.7289162853971943
19674,1,4254,0.6426019181732021
19703,3,19702,0.8862838791852695
19721,3,19707,0.9546261633126317
19762,3,19756,0.6422996671447067
19766,3,19765,0.6538699139098629
19784,1,12272,0.5889373308236836
19812,1,8939,0.644070126614209
19884,1,3387,0.9559005455495101
19910,3,19909,0.5860619023327862
19939,3,19938,0.6462830950202079
19959,1,14760,0.6630976616249289
19977,3,19974,0.617843651313214
19979,1,13227,0.5124597024364907
19987,3,19986,0.7742880292707445
20004,1,6751,0.9091140803372506
20023,1,7144,0.7069655618815054
20023,3,20022,0.9425300435793907
20025,3,20021,0.5815692046991832
20049,3,20042,0.7467353587495666
20051,1,13761,0.9690216470701607
20076,1,10053,0.8156659390359873
20085,3,20082,0.7838381917318462
20097,1,6344,0.8738187984414003
20118,3,20117,0.5860020494536042
20146,3,20145,0.6722673591619124
20147,1,7383,0.6422684868927477
20176,3,20172,0.9619377747505
20184,1,12178,0.9969463784117336
20206,3,20205,0.764346936294594
20218,1,1582,0.7968183860137661
20237,1,11973,0.8661795633250313
20246,1,8246,0.6382575149208982
20269,3,20261,0.9517840421463246
20274,3,20272,0.7447215556974152
20297,1,549,0.871795088229859
20297,1,669,0.8640611431386819
20317,3,20314,0.6965354830327614
20328,1,4590,0.7753072917989008
20356,9,26455,0.7798080252081783
20358,3,20357,0.7401978529523316
20359,1,8264,0.8776094901051706
20363,1,1303,0.7103513985091526
20385,3,20384,0.8891085424608003
20387,1,13703,0.8429792933121534
20387,1,15482,0.559124493989015
20392,1,3215,0.8107694294558895
20434,1,13146,0.7094831641273349
20441,1,12078,0.6307674441080378
20445,3,20441,0.5155820660075557
20448,1,11150,0.8439995496574397
20454,3,20452,0.778569277385146
20481,1,870,0.6821556728561741
20488,1,622,0.7740049451078341
20507,1,15227,0.8283381975530081
20534,3,20461,0.9261297737328922
20552,3,19707,0.9427197315174456
20587,1,441,0.867474126527614
20625,1,4530,0.5676356126330093
20626,1,4530,0.7541955901828675
20643,1,6978,0.7608245640629614
20644,2,21003,0.934449524340442
20657,3,20656,0.9627121802580825
20670,9,22377,0.6037710423130784
20694,2,20900,0.53415605751288
20718,3,20717,0.6416500515753337
20737,1,192,0.5043489065736968
20737,3,20731,0.6836730995614053
20811,1,7872,0.8585649026747654
20827,2,20884,0.9070786905576178
20829,3,20821,0.8710802933652089
20835,2,20836,0.7831455747672722
20867,1,15448,0.6516067465094983
20892,3,20821,0.6154517201397465
20908,3,20822,0.6217329869397089
21001,1,21000,0.6808633893089233
21004,3,20722,0.9467965355061262
21042,1,567,0.9102110604508973
21046,9,22411,0.9630263283381969
21053,2,21095,0.8440266944553702
21114,3,21058,0.5560111321173681
21151,2,21152,0.7962314860970996
21152,2,21195,0.7372711697169501
21164,3,21110,0.9699629123162952
21177,3,20656,0.5903016815169819
21181,2,21182,0.6263764160605069
21194,3,21188,0.9069526763656138
21233,3,21230,0.5528015500407505
21235,3,20839,0.6910706730466192
21248,3,21231,0.9767412706496563
21251,3,21478,0.5210823933535818
21287,2,21040,0.6161890139157811
21331,2,21283,0.735744083142289
21333,2,21272,0.6243870648390915
21334,2,21336,0.5878301760114322
21336,1,15306,0.8616425820613276
21338,3,20808,0.7771264120598829
21349,3,20895,0.8398220732412813
21372,3,39420,0.7789808839626198
21374,3,21386,0.676989280269483
21380,3,21378,0.6446991550339302
21401,3,21424,0.8624665147376057
21412,2,21414,0.5293094513832688
21422,3,21317,0.7550543327175367
21443,3,21317,0.8450323159168884
21445,2,21444,0.873810101420099
21448,2,21270,0.7946777348844605
21455,3,20662,0.783987381543867
21503,1,30533,0.9406096442246453
21519,9,25987,0.8683908269529661
21528,1,8993,0.8948711925492412
21535,3,21547,0.5826795561027485
21542,1,32236,0.8232250051353767
21547,1,29708,0.8473124370583974
21550,1,31600,0.8305168192851888
21578,3,21571,0.6871187035919996
21609,1,30903,0.8056700305731916
21657,3,21655,0.8889687091484029
21663,3,21650,0.649989418541696
21669,1,6398,0.8423595569302924
21685,1,9910,0.5227180727585952
21692,1,11941,0.7548226746788613
21693,1,13865,0.959926657250363
21706,1,3176,0.5177072074326889
21726,1,12383,0.9301131309315023
21726,1,12397,0.8306453648637769
21730,3,21726,0.662878786959205
21733,1,1178,0.8511335248580845
21741,3,21707,0.6466234060141708
21758,3,21755,0.869994952343702
21767,3,21765,0.5583129551265018
21777,3,21774,0.5512164202455145
21794,1,887,0.831591714403104
21813,3,21811,0.9177301170606569
21855,1,11886,0.8293804740616338
21865,1,5611,0.7423765347204363
21878,1,9014,0.8400099270643182
21881,1,3535,0.8862223505486256
21886,1,3447,0.6381725141021948
21914,1,14441,0.6329857720369374
21919,1,13964,0.8973887483017637
21937,3,21933,0.5429161576944579
21938,1,3944,0.9604049483030661
21952,3,21949,0.9380953681295645
21962,1,12150,0.5034882957614085
21977,1,9793,0.5212314675817825
22019,1,8992,0.919696141611638
22026,3,22024,0.5371219960003866
22031,3,21995,0.5988613811064877
22032,9,22415,0.512690618277966
22074,1,3455,0.548362342067443
22076,9,22425,0.9132682928841449
22082,3,6202,0.862592844815709
22090,1,14732,0.6606126472856902
22094,1,9910,0.9901239493862448
22097,3,22099,0.8522549308104965
22103,1,31954,0.9097811047747851
22126,3,21991,0.7625006464807512
22131,1,3176,0.5846005698349329
22141,1,5110,0.8366704777479649
22151,1,3061,0.8487463286628296
22154,1,15547,0.7479096425065037
22170,3,22149,0.8127797118481683
22175,3,22174,0.5733774473521107
22189,1,3745,0.893506646908155
22193,3,22189,0.9269305784902341
22230,3,22186,0.5119417792479795
22263,3,22262,0.8279577613894122
22267,1,16042,0.6789206653728239
22330,2,22331,0.5058760987914972
22350,9,22330,0.7494348343690682
22371,3,22354,0.5348931771511402
22374,1,16726,0.5514042396989499
22378,1,30237,0.5108315232505827
22382,3,22354,0.9232062951507138
22388,3,22306,0.9064990797338544
22391,1,30329,0.6774788811957084
22399,3,22411,0.8717029571618293
22408,3,22353,0.5529543709094058
22409,3,22408,0.8191516531931184
22412,1,29982,0.9182380544167212
22456,3,22450,0.5600108179686233
22458,3,22306,0.6035299421535949
22516,3,22306,0.5862795069272682
22522,1,16343,0.8363156819779471
22559,1,3774,0.8400365422598538
22573,3,22570,0.7339682612991505
22596,1,29395,0.8061580652302142
22596,3,22586,0.9269206667481108
22628,1,5331,0.8122509895548983
22644,1,7801,0.7945997469382521
22647,3,22645,0.8447312865552832
22662,1,5643,0.5870678132155298
22665,3,16804,0.625228499709325
22678,3,22676,0.9734310668827003
22679,3,23792,0.7674403572112704
22684,1,15715,0.9980982528360831
22700,7,16233,0.5276893911236445
22700,7,18791,0.7354886512366208
22700,7,19047,0.575421798313409
22700,7,23611,0.870750899138797
22700,7,26395,0.9200880501136158
22745,3,22747,0.7007239409641566
22747,1,5656,0.8678947249149167
22765,3,24022,0.5475055183474574
22783,1,12729,0.7031639221477872
22803,3,22802,0.8449924682047043
22804,1,754,0.9173129133922847
22805,1,753,0.6595249353758506
22808,1,4497,0.7285100076695012
22846,3,22843,0.553565079200903
22871,1,22869,0.5540074247871204
22934,4,22839,0.8765029329528793
22949,2,22910,0.5852933085564511
22951,2,22950,0.8045426459705376
22970,1,32117,0.6019414297921277
22972,9,22601,0.696262827201263
22978,1,15555,0.8114396334670666
22997,9,26900,0.522946634469348
23021,3,23018,0.5108976446169404
23022,3,22774,0.5797867539422751
23028,3,22983,0.5302862031120409
23038,1,9710,0.7988590970764272
23049,3,23048,0.9271205192341894
23054,3,23330,0.5266883857702276
23092,1,15721,0.9885395525300025
23093,3,22997,0.7139101454207448
23103,3,23096,0.9990361126373568
23111,3,22984,0.9389929540094643
23116,3,23113,0.8965883562767205
23123,9,26900,0.6366453535014112
23128,1,14243,0.5685198322109322
23131,9,26900,0.8931036896705484
23132,1,4960,0.8780912600414057
23144,9,26900,0.8519844127978576
23163,2,23170,0.9619273099559338
23200,1,15969,0.9068610632524943
23206,3,23205,0.8316370906266422
23222,7,24694,0.7954552500171105
23231,1,624,0.8979179446919991
23248,3,23251,0.6667052525311561
23286,3,23282,0.893010816477953
23293,1,5858,0.6414074996372701
23312,1,3039,0.5554448845069906
23331,3,23333,0.9635927091809366
23337,1,3640,0.7471547563478631
23387,1,5540,0.6623199907461971
23391,3,24460,0.9506649887431539
23412,1,4823,0.9289526713050695
23423,9,22595,0.645469558420831
23461,1,4495,0.8543641823274771
23478,1,2590,0.7005157746255712
23479,7,29336,0.8807808912683526
23479,7,31910,0.5382229266001457
23513,3,23512,0.7352742320822826
23516,1,5571,0.5781526690516257
23519,3,23521,0.8712998511504086
23521,3,23496,0.5027771686601682
23522,1,5540,0.7860897775208451
23530,3,23528,0.855044333122505
23551,1,5268,0.9481736745634696
23589,3,23588,0.9394718166924336
23592,3,23589,0.9409588196933159
23595,1,5156,0.6276564386932255
23610,2,23611,0.5943168439611772
23626,3,24022,0.7209815207791017
23638,1,3751,0.7560774053882726
23639,1,5030,0.5547042560782934
23646,3,23643,0.591355109246771
23652,9,22603,0.7263306103029599
23670,3,23669,0.5281788463639919
23683,3,23659,0.8874028908076363
23700,3,23697,0.9180218534015736
23770,7,17948,0.9324221236053527
23770,7,18010,0.8188883068884185
23770,7,18265,0.7809936254366252
23770,7,19242,0.6684616919466708
23770,7,39721,0.9300366459931777
23771,7,25864,0.7728993643935974
23771,7,39753,0.8823570313161748
23772,1,3628,0.7987392246351792
23804,1,166,0.9667957567147957
23810,1,11645,0.8334069580620731
23880,1,16702,0.5845986911085645
23920,3,23919,0.503196942921954
23954,3,23958,0.53507741366373
24001,1,9694,0.5055372000988974
24018,3,24022,0.5545682923854269
24031,1,9531,0.502386477097736
24035,1,31091,0.7984159984998979
24039,2,22764,0.9142061998171057
24059,3,24060,0.8252054053627499
24084,1,16316,0.9779682095823868
24086,3,24083,0.5755891733387231
24122,1,9354,0.8331266914807409
24122,3,159,0.9980424727484982
24130,7,29331,0.5154983432702708
24131,7,17838,0.5972435648126821
24131,7,21986,0.8284033053521975
24133,1,5176,0.9865907791035982
24146,1,9573,0.7168785489732596
24174,7,374,0.5853490204762444
24186,3,22688,0.5427274292957622
24202,1,4999,0.68579247688576
24202,1,5001,0.5402368201187967
24204,1,5019,0.8518905568008652
24218,7,37818,0.9624304531059127
24236,1,5176,0.5572830645507538
24245,1,5242,0.5290293205987213
24247,1,5693,0.7821802014450598
24270,3,24269,0.6495693664993092
24277,1,31752,0.8188152046401304
24281,3,24280,0.8119179095341489
24292,7,27218,0.9408039782814495
24292,7,29633,0.5837674839951483
24294,3,24182,0.8945127586076538
24314,3,24313,0.5506885711182152
24315,1,4058,0.7659823219937498
24337,1,4161,0.8339817197890256
24343,3,24341,0.7841715980519408
24348,1,4759,0.6934628246011416
24362,1,4144,0.9722277883827669
24387,3,24385,0.5555854492471277
24417,3,24414,0.9188006774260464
24420,3,24415,0.5244408827229579
24444,1,5245,0.5234032777280084
24453,1,4761,0.8046613620749024
24467,1,5631,0.9641978793573703
24480,3,22997,0.7834425904698618
24485,2,22843,0.690975034635241
24492,3,24491,0.7491747554348842
24504,3,23209,0.8609469901336619
24509,3,24504,0.7672319099575982
24518,1,14564,0.9630873433699179
24522,1,4646,0.9490225867813935
24547,1,2609,0.9696913388314647
24548,3,24547,0.9762559430887694
24565,1,8728,0.5799745715422329
24591,3,24579,0.9709007528986364
24598,1,2394,0.5065470700346013
24615,3,24614,0.876880633886486
24618,3,24617,0.9310178208126954
24633,1,10243,0.7950250426459868
24641,1,2079,0.6779423337504192
24655,1,10582,0.8820365624587042
24671,1,15795,0.833176339569395
24673,3,24595,0.5318406803594937
24687,1,1725,0.5357579373208138
24700,3,24699,0.5985894240754466
24712,9,26455,0.7066825957207752
24718,9,16693,0.564748649521446
24766,3,24627,0.6248300250298637
24781,1,2004,0.6406557588912044
24799,1,11511,0.5602853848724604
24801,1,12288,0.6430362884802568
24804,1,4069,0.7925780197506984
24809,1,7960,0.9615030189408521
24823,1,12333,0.6014407550255436
24824,3,24801,0.5421363312812385
24826,1,6805,0.7664682194466534
24827,3,24841,0.9644981053240678
24859,1,12269,0.5112300670253167
24863,1,10750,0.699990428908476
24870,1,10597,0.7234439874227153
24884,9,22420,0.9960006548029422
24893,1,2208,0.7781342129701943
24900,3,24756,0.9631982109959354
24920,1,1468,0.7921966277579311
24937,1,11723,0.9822556038165782
24940,3,24879,0.5094283096961065
24960,3,37794,0.6054485148753315
24968,1,692,0.6181603209314146
24973,1,11035,0.739370069005909
24979,3,24978,0.795741319117318
24988,3,24977,0.7838440462802203
24995,9,26455,0.7525727750229629
25029,3,25028,0.5848377604720396
25032,1,6046,0.9391597890708551
25035,1,6052,0.8845444178292078
25052,1,10181,0.542516671851871
25054,1,10050,0.5789652925716695
25077,3,25076,0.9672780512867865
25086,1,10204,0.5220230169571947
25111,3,126,0.7106902950611369
25119,3,25042,0.8562674951942063
25133,3,25130,0.7244611480263174
25134,1,31998,0.7942633855658474
25140,1,1902,0.5246191207717171
25152,3,25151,0.9539533813645802
25154,1,10100,0.5940023111940376
25158,1,10177,0.7734783736520539
25163,3,25160,0.6253925480233418
25183,3,25180,0.6650725375086203
25220,1,13508,0.898125050258284
25246,1,1300,0.9964545269197974
25260,2,25433,0.6200870294482288
25325,3,25324,0.9647644141940863
25413,3,25412,0.8126639353414651
25440,1,15503,0.752075023657266
25499,3,25498,0.9527628362643206
25509,3,25448,0.9844092409439541
25518,3,25517,0.7818685913524588
25572,3,25571,0.6454853515840325
25585,3,25582,0.5793943672311113
25598,3,25447,0.9266977630521447
25600,3,25447,0.5484226964679717
25638,3,25627,0.5557156609895781
25648,1,1818,0.8400827486152265
25653,3,25627,0.5013192425971217
25667,3,25664,0.7973663050919859
25696,3,25694,0.9021339602127847
25775,3,25766,0.9953535437222235
25789,3,25233,0.9738701016790478
25803,3,25802,0.8326786024718201
25816,1,9186,0.8343952605040088
25833,3,25832,0.8206463886916069
25843,1,12678,0.8317776855659595
25913,9,22391,0.746009364591184
25915,3,149,0.8049513495809464
25918,3,25915,0.8756344646821139
25922,1,453,0.7561824229610734
25950,1,8240,0.595620394149273
25960,3,25959,0.5930587096549897
25988,3,25987,0.8726269061424581
25989,3,25988,0.5147256274121713
26008,3,25912,0.967593218910435
26011,3,26008,0.7769654033549503
26012,1,15647,0.5317782324787295
26013,1,11363,0.6632653158690458
26026,9,4145,0.8451974854022792
26034,9,4145,0.6605131052833483
26041,9,4145,0.5010164481850199
26044,9,4145,0.7408593766327229
26045,4,26792,0.9813854484653428
26085,4,26792,0.948764753410275
26086,9,4145,0.945126829889186
26087,4,26792,0.584008122550884
26099,4,26792,0.8655115567074362
26106,4,26792,0.7052028532472246
26107,9,4145,0.5387990365206193
26129,4,26792,0.5940447974090759
26134,4,26024,0.7054736756638474
26137,1,14834,0.7189160278326581
26139,5,26257,0.7591116300540433
26142,3,26139,0.652841997165305
26144,1,13371,0.6622927217216477
26157,3,26160,0.7726666219109486
26190,3,26143,0.913355021341351
26191,1,16354,0.6895161424857825
26205,3,26329,0.5237331552718916
26226,1,32123,0.9940960988693995
26273,2,26275,0.5111100798460044
26283,3,26263,0.8813342455931454
26304,2,26307,0.8628450371282543
26384,2,26385,0.6044787835941645
26384,5,27647,0.6682429546506057
26386,3,30059,0.6453474068913737
26390,5,27923,0.6522604261872649
26416,5,26532,0.5076809577813197
26418,1,5423,0.9553059826249687
26418,9,2945,0.6469393292224391
26435,5,30965,0.8408808416369933
26441,3,26682,0.6419622811289634
26451,1,5996,0.8719087493370403
26490,3,26232,0.8592339310149192
26520,3,26519,0.8432108132417276
26555,9,4145,0.5973574478452812
26568,3,26567,0.8839645167933179
26600,1,29574,0.6695287353398728
26608,3,26143,0.8616894228028609
26628,5,16283,0.9751787178376718
26641,5,27498,0.5841596431526059
26648,1,15394,0.9628826936345015
26680,9,26195,0.7268796862889277
26687,5,26441,0.8381727883453531
26687,5,26689,0.8229969372206489
26717,3,26716,0.5083981644010385
26725,5,26681,0.8001782929769923
26767,5,29964,0.5488662237286283
26786,3,26454,0.5574801580086542
26786,9,26455,0.8412283094874864
26795,2,26797,0.7605340412758712
26808,3,26804,0.7494775541327519
26851,1,31566,0.5763642776382019
26900,1,30792,0.5218397627683883
26901,3,26900,0.8326438438194537
26953,3,27113,0.7057787451843939
26958,2,28619,0.9613689663368751
26973,4,27028,0.6486068212082015
26999,3,27113,0.7594801500685029
27056,9,22471,0.6399067251934814
27059,2,27288,0.6297812878889888
27074,1,14485,0.9707049728332267
27090,1,14962,0.5709963271555896
27092,1,14962,0.8347402073440264
27107,1,15531,0.7007030984535375
27139,3,27237,0.9608960032848493
27179,9,22417,0.8387837962873347
27214,1,7173,0.5984921233364349
27220,3,26963,0.6363282427666315
27271,4,27205,0.9004289521967119
27272,2,28220,0.9262252002374259
27289,9,26455,0.9706828139559622
27307,3,27048,0.9244584713795416
27313,2,28639,0.6635163301622257
27321,4,27028,0.8000739404238555
27334,2,28030,0.8852206091908998
27356,6,22123,0.9427022197275376
27356,6,24926,0.9433335182893992
27356,6,32679,0.5541891196656268
27380,4,16336,0.5870523304174919
27397,2,28856,0.9116817455082131
27414,6,27421,0.6519494134030488
27427,4,28629,0.906433646566039
27428,4,28629,0.5789844741084296
27431,2,28056,0.5530046673162238
27443,4,28842,0.7027634564203229
27452,2,27453,0.6677264937005285
27478,4,27209,0.9869398449104114
27482,6,26116,0.5879863658211362
27508,4,27028,0.5265508499371094
27545,4,27060,0.7515105498925401
27563,2,27782,0.6313344517199593
27574,4,27028,0.8225875797724119
27580,6,26055,0.9342389009650658
27591,2,27598,0.7604068398096611
27591,6,26117,0.7323516067591147
27666,2,27668,0.5465073367605224
27667,5,29413,0.5218540506849099
27689,2,27691,0.931857516688338
27697,2,28014,0.8516534976318639
27703,6,27037,0.8072658426193526
27739,6,936,0.6299635339312735
27739,6,3102,0.8776169451373761
27739,6,11860,0.601042403661158
27739,6,16682,0.8827265630033759
27739,6,17287,0.8231478824530674
27739,6,23233,0.8868621792423135
27739,6,24441,0.8867623387434762
27739,6,26410,0.9239803857867683
27739,6,26703,0.7249608690369932
27739,6,31104,0.8706285411886667
27739,6,32042,0.8112729584036524
27739,6,32865,0.6663070008752312
27739,6,38190,0.8233201614761527
27739,6,40271,0.6038747197644918
27744,5,29446,0.9164513006830557
27761,4,27294,0.9173772952544241
27766,4,27028,0.8755348499998143
27782,2,27785,0.6204388002441314
27788,4,27028,0.7797502809521261
27794,6,26040,0.6661452981638718
27810,4,27028,0.7017738359755307
27815,2,28814,0.7477593485111256
27825,2,27833,0.6017856907443292
27829,4,27028,0.8684728516919721
27839,4,27209,0.9196064606197767
27857,2,28969,0.8282716931114575
27859,2,27871,0.6274274804582674
27882,2,27883,0.8710087095061234
27886,4,27028,0.8383915661765384
27886,4,27209,0.995480796795188
27888,4,27300,0.8729532795752216
27890,2,27907,0.7018410351118928
27890,6,26371,0.8346313671323744
27911,4,27907,0.6733078533565259
27931,2,29015,0.7681581207792217
27944,2,28644,0.6089122094624213
27975,4,27297,0.9293484155827006
27975,5,29434,0.5995819926219699
28003,4,27028,0.9465491579027576
28011,4,27297,0.734778957864854
28028,4,27306,0.8831564089319015
28029,2,28030,0.5593943564845869
28043,2,28044,0.7962142585115707
28046,4,27028,0.732113101829514
28055,4,28842,0.6044346130347966
28066,4,28842,0.7471878569960908
28067,2,28563,0.6555331844645731
28077,2,28078,0.6394052734529699
28088,6,25825,0.8554305865760814
28088,6,32765,0.5509326338737868
28095,2,28090,0.546735598701075
28095,2,28098,0.9138063742392377
28110,2,28113,0.773045882692739
28130,2,28131,0.6697008118626757
28147,2,28158,0.5994824799509106
28147,6,26057,0.8341302576666421
28177,2,28178,0.85817453128327
28180,2,29015,0.9730905847304694
28180,6,7117,0.6291572849828748
28218,2,28240,0.7823823988479615
28218,2,28337,0.8577955267331627
28218,5,29527,0.7881229292981285
28228,2,28333,0.9197344173671063
28235,2,28603,0.7654010793748656
28273,4,27240,0.8337609644500972
28296,2,29104,0.5167729335502662
28302,6,24984,0.7906432051390508
28339,2,28340,0.5476192090178778
28344,2,29102,0.9429136261010722
28345,2,28347,0.9593883580096545
28379,2,28553,0.7138405165949131
28399,2,28613,0.5197995924950759
28417,2,28423,0.6444374802821211
28442,6,7047,0.8048803792437847
28453,2,28457,0.8201608486489471
28458,2,28460,0.889718880425681
28462,2,28477,0.9285662931603008
28493,4,27028,0.9199682721225975
28525,2,28528,0.8757728837879493
28525,2,28738,0.8523695958767618
28529,6,7033,0.9646494067840734
28529,6,7197,0.5203448170982851
28532,4,27291,0.7437303330956389
28609,4,29008,0.6790565548434708
28612,2,27403,0.8583416838500715
28625,2,28737,0.9898823696991861
28626,2,28989,0.8017358772049077
28637,2,27950,0.8090361964059615
28637,2,28946,0.806628723107276
28655,4,28635,0.6837544447546051
28662,2,29029,0.5066674688339833
28688,4,29008,0.6020058837498465
28705,4,29024,0.7044627834092079
28707,4,29024,0.9451387446749983
28731,1,1887,0.7349988513703206
28747,4,28923,0.5431287142524557
28756,1,31986,0.9267948718535696
28766,2,28032,0.7652702045708506
28769,3,84,0.6320009063359534
28836,2,28626,0.9454673297452847
28843,1,28843,0.6260547816764233
28874,3,6,0.9771770880447354
28887,4,29024,0.7009279184055105
28892,4,28988,0.9865841599198404
29023,1,8520,0.9811453368009428
29023,1,8523,0.8609189873870972
29023,1,8619,0.7265988151203744
29027,4,29008,0.7775155195250352
29033,4,29024,0.7232906771792199
29051,3,29061,0.8888765282967899
29061,9,28865,0.6782352943145036
29079,2,27306,0.5173530608027646
29122,4,29140,0.5498376813636534
29123,1,12174,0.5474490973480428
29126,3,4,0.9047635617532415
29188,9,22601,0.8854637850842133
29200,5,29203,0.6596273387156576
29215,3,29227,0.5571458966312421
29238,4,29233,0.5147306383625914
29253,4,29250,0.519134308524648
29260,1,39345,0.5875062792220758
29261,3,35,0.561549282542325
29263,1,13618,0.8704261625580918
29269,1,8073,0.7308798999558604
29288,3,35,0.7758329528767789
29317,1,19899,0.5554561768710768
29334,3,29330,0.9333704915604244
29391,1,16278,0.8047873074203398
29391,1,16582,0.8901474095411674
29392,3,29391,0.6040498431173333
29439,1,16378,0.7837398524560124
29440,1,16406,0.5406346165933456
29450,3,29506,0.6816530458574355
29484,3,29295,0.5415023243848212
29493,1,16545,0.7358545995376768
29545,3,35,0.7914840688938358
29546,3,35,0.9501993570629761
29547,3,35,0.9570687348208006
29557,3,30622,0.7031819346260154
29568,3,35,0.7252709671773276
29572,1,7987,0.5722580678733338
29593,3,35,0.8611433937054013
29602,3,30626,0.7807521207889235
29621,1,14950,0.6260641455688766
29628,1,9674,0.5183609919553476
29648,3,29728,0.692590387361843
29655,1,22377,0.6807679910846521
29725,1,22584,0.6695062218380882
29754,1,22356,0.9677117471763799
29771,3,29386,0.9131717894435353
29782,1,184,0.888999861071055
29793,1,3725,0.8113972997901231
29798,1,9862,0.6725945371549364
29815,1,23058,0.6359110355870448
29902,1,6030,0.9779691631198598
29908,3,31807,0.5510014080531087
29913,1,4970,0.7429509462240727
29943,1,22495,0.9750019259803322
29953,3,31170,0.8185547772396082
29964,1,3239,0.931232442864616
29978,3,30391,0.8068445102641923
30019,9,22460,0.655989435573633
30050,1,6012,0.5378209455394275
30074,1,19566,0.5669928435326481
30080,3,35,0.6565856603539861
30101,1,14834,0.9041204809647527
30106,3,29590,0.8038624497965992
30113,9,26900,0.5906402304838434
30122,1,4650,0.8630332144287844
30142,1,4988,0.6336413868357821
30150,1,12842,0.7040836959324723
30152,3,31735,0.927459052923044
30155,3,31410,0.9034710462579204
30171,1,3282,0.6072338365585401
30190,1,11402,0.9029926469287777
30192,3,30711,0.7354470084036597
30202,1,4083,0.915841672177746
30206,1,20587,0.82571169622738
30214,3,35,0.8202259982442617
30221,1,11286,0.6665390837106917
30222,1,3930,0.976474912758464
30223,1,3217,0.8896519469394784
30233,1,4287,0.5028831828721032
30245,3,35,0.7656639594493998
30271,3,31178,0.6205777619461761
30275,1,5299,0.8842044440754162
30294,1,8248,0.6931985161602846
30304,1,13691,0.5523924176865549
30330,1,26740,0.9615786181591137
30381,3,29729,0.594156934505108
30387,1,3673,0.8072771744570502
30388,1,24498,0.896183014283455
30435,1,21553,0.9052945330501418
30470,3,31721,0.6282340255808614
30481,3,31921,0.9065908437456356
30490,1,13799,0.5656827107664499
30495,1,14739,0.8680296942826176
30508,3,35,0.7698924504517837
30526,1,8603,0.6552168413433024
30551,3,30050,0.7932368523388686
30551,9,40468,0.9113841117587484
30552,1,13278,0.6201571865974311
30554,1,6552,0.9941592442285616
30568,1,14816,0.8445145991509142
30582,1,5744,0.9900852382391688
30648,1,435,0.5229774550710404
30665,1,5806,0.8002463658216603
30688,1,21543,0.7579349462460454
30698,1,7751,0.6693597928687883
30713,1,5733,0.8543322885822474
30720,3,30202,0.6660298722748657
30723,1,4565,0.642644724424762
30737,1,4282,0.6081650287419148
30759,3,31170,0.8563394096076347
30787,9,26455,0.5859617421677975
30802,1,8012,0.7404174262283354
30838,3,30364,0.6438218754440534
30869,1,4540,0.8485951785810792
30871,1,14213,0.7177748593043922
30894,1,23377,0.9114191070773852
30895,9,26900,0.6114790334169855
30912,3,29321,0.5603506118506474
30930,3,30155,0.6309059139487667
30935,1,40248,0.6771022435727005
30974,1,411,0.6734804660492435
30997,1,19489,0.9764487367311502
31006,3,32045,0.9813540627476627
31027,9,26455,0.6361330494816024
31031,1,9562,0.8721042437881831
31043,3,29316,0.6196988658081568
31069,3,30735,0.8337937116234743
31077,1,10243,0.6126400091551999
31084,3,29394,0.702354133279878
31094,1,6775,0.529625116776753
31107,3,31106,0.8614270892452899
31114,1,6464,0.983218402375222
31142,9,26900,0.6142885230961934
31148,3,31462,0.5165981281215608
31162,3,29289,0.9507807272015849
31196,1,13843,0.9643638353642119
31215,1,3223,0.886804037012261
31215,3,31589,0.6607781704864588
31217,1,37314,0.5552345363143976
