head,relation,tail,confidence_score
1664,34,1408,0.022051563
1664,34,1927,0.0036128564
1666,1,1004,0.017041592
1666,3,152,0.24852335
1666,3,157,0.02450627
1666,3,207,0.20307903
1666,3,598,0.41794112
1666,3,1212,0.15976934
1666,3,1879,0.07359857
1666,4,221,0.5370661
1666,12,533,0.06373414
1666,12,1833,0.040767998
1666,22,484,0.084741086
1666,22,1030,0.077858955
1666,31,604,0.30858132
1666,31,1421,0.29592523
1666,36,221,0.50425756
1669,26,2016,0.1144766
1669,31,46,0.06789682
1669,31,65,0.028094051
1669,31,77,0.12953807
1669,31,261,0.094704494
1669,31,427,0.13511455
1669,31,452,0.020919224
1669,31,551,0.058129348
1669,31,576,0.06590007
1669,31,826,0.03312515
1669,31,1247,0.04933887
1669,31,1322,0.29444227
1669,31,1400,0.05482851
1669,31,1560,0.32652605
1669,31,1663,0.07644998
1669,31,1806,0.33574104
1669,31,1810,0.03864385
1669,31,1811,0.11234203
1669,31,1876,0.34962893
1669,31,1877,0.010182269
1669,31,1906,0.055312514
1669,31,1913,0.024371896
1669,31,1945,0.11148047
1669,34,247,0.01833291
1669,34,257,0.018893825
1669,34,260,0.029286878
1669,34,353,0.027933728
1669,34,364,0.026114216
1669,34,425,0.014128094
1669,34,484,0.040232588
1669,34,623,0.033304203
1669,34,687,0.028323589
1669,34,789,0.037128996
1669,34,907,0.0024758612
1669,34,995,0.02682798
1669,34,1030,0.018851923
1669,34,1142,0.031735525
1669,34,1179,0.02874943
1669,34,1254,0.025435977
1669,34,1291,0.0154402675
1669,34,1299,0.012487961
1669,34,1303,0.015156691
1669,34,1331,0.026611226
1669,34,1346,0.028515592
1669,34,1673,0.026996264
1669,34,1715,0.014246787
1669,34,1825,0.014265131
1669,34,1907,0.022751654
1669,34,1915,0.029037405
1669,34,1927,0.02007764
1669,34,1949,0.026433574
1669,34,1964,0.014565964
1669,34,2008,0.008109837
1670,15,1030,0.1670732
1671,0,1600,0.048054356
1671,3,377,0.4653922
1671,3,634,0.43677327
1671,3,796,0.21463093
1671,3,1212,0.30664292
1671,3,1494,0.39494914
1671,4,221,0.083056346
1671,4,319,0.07908638
1671,11,1767,0.15280913
1671,12,533,0.30821705
1671,22,484,0.22255622
1671,22,1030,0.14339694
1671,36,279,0.11063588
1671,36,289,0.094198756
1673,23,1461,0.16605449
1673,27,1806,0.22566512
1673,28,518,0.31873474
1673,31,46,0.077889375
1673,31,65,0.12281575
1673,31,77,0.11310479
1673,31,452,0.14341125
1673,31,551,0.19958344
1673,31,576,0.044560242
1673,31,618,0.145771
1673,31,826,0.17556144
1673,31,1144,0.122738056
1673,31,1560,0.3170691
1673,31,1663,0.13787954
1673,31,1806,0.111107476
1673,31,1808,0.13697307
1673,31,1810,0.12110238
1673,31,1877,0.16329382
1673,31,1906,0.024246655
1673,31,1913,0.09836682
1673,34,11,0.012708214
1673,34,12,0.0003094737
1673,34,13,0.011396211
1673,34,20,0.003601552
1673,34,22,0.01601622
1673,34,26,0.013663814
1673,34,27,0.014236836
1673,34,32,0.009749642
1673,34,33,0.015821476
1673,34,39,0.008912165
1673,34,43,0.00063445733
1673,34,104,0.0048363414
1673,34,106,0.014699672
1673,34,113,0.0013222956
1673,34,247,0.012881615
1673,34,260,0.000350432
1673,34,321,0.0018250955
1673,34,353,0.0012944147
1673,34,358,0.036014758
1673,34,364,0.0065173097
1673,34,425,0.015921805
1673,34,484,0.012114967
1673,34,496,0.018792158
1673,34,552,0.02205619
1673,34,572,0.004762245
1673,34,687,0.0060584266
1673,34,740,0.012815688
1673,34,789,0.0060230778
1673,34,810,0.009467278
1673,34,819,0.0028700754
1673,34,878,0.00022965817
1673,34,907,0.023327652
1673,34,917,0.003196843
1673,34,924,0.001881565
1673,34,947,0.0040574824
1673,34,977,0.0008448366
1673,34,995,0.007852754
1673,34,1018,0.007358271
1673,34,1030,0.01174834
1673,34,1046,0.0125760455
1673,34,1123,0.0075955973
1673,34,1179,0.0006280382
1673,34,1207,0.011987235
1673,34,1254,0.0071142185
1673,34,1286,0.00019999946
1673,34,1291,0.01479474
1673,34,1299,0.01661402
1673,34,1303,0.016880387
1673,34,1334,0.01358571
1673,34,1346,0.004405433
1673,34,1397,0.0036198443
1673,34,1408,0.010916355
1673,34,1669,0.026996264
1673,34,1715,0.01663452
1673,34,1749,0.009350118
1673,34,1750,0.0014018328
1673,34,1755,0.013023892
1673,34,1762,0.005570814
1673,34,1792,0.007044714
1673,34,1802,0.017033832
1673,34,1830,0.017226811
1673,34,1831,0.01791282
1673,34,1844,0.013746266
1673,34,1863,0.004834385
1673,34,1866,0.010075833
1673,34,1869,0.013724786
1673,34,1874,0.00065814826
1673,34,1886,0.015917664
1673,34,1898,0.015827172
1673,34,1900,0.0010664072
1673,34,1915,0.0036957439
1673,34,1917,0.008506641
1673,34,1919,0.010949083
1673,34,1923,0.0088095935
1673,34,1927,0.011172198
1673,34,1929,0.009996516
1673,34,1931,0.021537779
1673,34,1934,0.005517098
1673,34,1937,0.006500615
1673,34,1942,0.0034184868
1673,34,1949,0.0040896353
1673,34,1959,0.017878471
1673,34,1960,0.0053711426
1673,34,1961,0.012899672
1673,34,1964,0.013575882
1673,34,1966,0.0012982456
1673,34,1969,0.023892472
1673,34,2001,5.1550247e-05
1673,34,2005,0.0012786923
1673,34,2010,0.0008998087
1674,0,1312,0.20168562
1674,3,94,0.47873026
1674,3,121,0.1843351
1674,3,125,0.21100654
1674,3,534,0.050256465
1674,3,861,0.12561746
1674,3,1184,0.019322911
1674,3,1521,0.38483033
1674,3,1948,0.34031188
1674,4,314,0.03056434
1674,11,1767,0.04384342
1674,12,212,0.108968824
1674,12,264,0.06812869
1674,12,533,0.09616039
1674,16,1344,0.19767924
1674,17,1647,0.41307104
1674,18,1647,0.34333327
1674,22,484,0.03512139
1674,22,961,0.031515498
1674,25,1807,0.14787094
1674,31,158,0.26932788
1674,31,936,0.211455
1674,31,1109,0.2814097
1674,31,1208,0.12584592
1674,31,1318,0.37365267
1674,31,1319,0.1647717
1674,31,1358,0.005344358
1674,31,1421,0.17798914
1674,31,1427,0.11659519
1674,31,1539,0.32804316
1674,31,1882,0.2436423
1674,36,297,0.03597315
1674,36,314,0.033593148
1674,37,1614,0.13978198
1675,3,136,0.13211255
1675,3,377,0.15978314
1675,3,480,0.1378904
1675,3,513,0.10865794
1675,3,1120,0.046925396
1675,3,1212,0.043445885
1675,3,1456,0.031016033
1675,3,1475,0.0012346754
1675,3,1879,0.011968328
1675,4,297,0.1354019
1675,8,1238,0.19416195
1675,12,533,0.17868625
1675,16,1344,0.04808499
1675,18,1647,0.19965187
1675,31,910,0.094765194
1675,31,936,0.03662697
1675,31,1109,0.23365071
1675,31,1318,0.5039723
1675,31,1319,0.3330677
1675,31,1421,0.08645629
1675,31,1686,0.22304823
1675,31,1882,0.035356402
1675,33,145,0.09519861
1676,3,377,0.09864323
1676,3,594,0.27857998
1676,3,634,0.2609606
1676,3,1120,0.34647292
1676,3,1212,0.28627324
1676,3,1494,0.23416282
1676,3,1924,0.11885087
1676,4,289,0.1350265
1676,11,1968,0.19480361
1676,12,533,0.24414052
1676,18,1647,0.20259844
1676,22,484,0.11897526
1676,22,1352,0.122643545
1676,36,279,0.37438732
1676,36,297,0.10118715
1677,3,539,0.09292166
1677,3,556,0.2692578
1677,3,706,0.059027288
1677,3,984,0.16291897
1677,3,1212,0.06896906
1677,3,1244,0.07921542
1677,3,1498,0.042622622
1677,12,518,0.1537681
1677,16,1747,0.13627718
1677,18,1610,0.3505717
1677,22,1030,0.015836312
1677,31,1420,0.061276514
1677,31,1421,0.09739793
1677,36,1487,0.522387
1678,3,152,0.3588997
1678,3,255,0.023010755
1678,3,377,0.05785313
1678,3,480,0.025516607
1678,3,513,0.35585973
1678,3,1212,0.105299056
1678,3,1456,0.18633816
1678,3,1475,0.30061778
1678,4,297,0.1468059
1678,8,1238,0.14759752
1678,12,533,0.20390679
1678,16,1344,0.19383319
1678,18,1647,0.121093266
1678,22,484,0.24109136
1678,22,961,0.12848575
1678,25,1675,0.092427924
1678,31,1109,0.013803906
1678,31,1318,0.30183834
1678,31,1686,0.5146825
1678,36,289,0.21743578
1679,26,2016,0.14504474
1679,28,518,0.40009034
1679,31,65,0.47593686
1679,31,452,0.49579814
1679,31,551,0.27997726
1679,31,576,0.46466967
1679,31,1002,0.47007522
1679,31,1247,0.5137686
1679,31,1495,0.41367123
1679,31,1806,0.3034056
1679,31,1808,0.2683823
1679,31,1877,0.48475313
1679,31,1906,0.34758875
1679,34,878,0.0036079318
1679,34,1030,0.0004260116
1679,34,1715,0.017803485
1679,34,1927,0.012498093
1680,3,421,0.14243017
1680,3,1856,0.1790343
1680,4,641,0.015093209
1680,4,962,0.076998085
1680,12,264,0.34387824
1680,12,1279,0.2753672
1680,16,141,0.12091389
1680,22,247,0.03186226
1680,31,118,0.16955945
1680,31,158,0.22485499
1680,31,550,0.21333827
1680,31,1107,0.08726005
1680,31,1109,0.2189303
1680,31,1208,0.28215554
1680,31,1358,0.033905566
1680,31,1882,0.37289563
1680,36,962,0.039240796
1681,3,255,0.2491371
1681,3,377,0.028015904
1681,3,1212,0.108347766
1681,4,289,0.18045405
1681,4,319,0.2063927
1681,12,518,0.34360507
1681,12,533,0.11115128
1681,12,1279,0.227443
1681,17,1647,0.37175852
1681,22,484,0.30245468
1681,31,1026,0.08939189
1681,31,1109,0.5997467
1681,31,1319,0.42136413
1681,31,1410,0.66032606
1681,31,1539,0.4699572
1681,36,289,0.30809897
1683,23,1535,0.23540518
1683,28,518,0.58815515
1683,31,65,0.39698154
1683,31,452,0.341161
1683,31,551,0.6718767
1683,31,576,0.32111526
1683,31,826,0.40965337
1683,31,1002,0.26748225
1683,31,1247,0.37988803
1683,31,1663,0.40136975
1683,31,1808,0.13973786
1683,31,1810,0.37958524
1683,31,1877,0.3837175
1683,31,1906,0.15685074
1683,31,1913,0.33602443
1683,31,1945,0.62688565
1683,34,260,0.0023179576
1683,34,282,0.0023598727
1683,34,484,0.0036379942
1683,34,1299,0.006663496
1683,34,1715,0.014989808
1683,34,1927,0.0048870193
1685,23,1535,0.03294546
1685,28,518,0.23745236
1685,31,46,0.28533205
1685,31,65,0.2807072
1685,31,452,0.24389452
1685,31,551,0.26828125
1685,31,576,0.2617054
1685,31,1247,0.32633588
1685,31,1264,0.44725874
1685,31,1495,0.44183007
1685,31,1663,0.37634343
1685,31,1806,0.40679282
1685,31,1808,0.20543602
1685,31,1810,0.3179672
1685,31,1877,0.28840598
1685,31,1906,0.1446897
1685,31,1913,0.2673933
1685,31,1945,0.378174
1685,34,260,0.011162062
1685,34,484,0.013501332
1685,34,1030,0.0061072204
1685,34,1299,0.0052066986
1686,13,440,0.10669302
1686,15,484,0.022924742
1687,23,1535,0.19654365
1687,26,2016,0.2879686
1687,31,46,0.44662887
1687,31,65,0.50309193
1687,31,452,0.44738185
1687,31,576,0.39580137
1687,31,1002,0.4212817
1687,31,1247,0.430914
1687,31,1495,0.34709886
1687,31,1808,0.27457702
1687,31,1810,0.46826944
1687,31,1877,0.49632484
1687,31,1906,0.3029238
1687,31,1913,0.43047825
1687,31,1945,0.5687018
1687,34,260,0.0032348912
1687,34,425,0.007418787
1687,34,484,0.0006423162
1687,34,878,0.004695758
1687,34,1299,0.006902702
1687,34,1715,0.008726132
1687,34,1886,0.008305183
1687,34,1927,0.005354362
1688,23,1535,0.054086044
1688,28,264,0.06745193
1688,28,518,0.17765677
1688,31,46,0.032802172
1688,31,65,0.03175992
1688,31,222,0.012318378
1688,31,452,0.0720683
1688,31,551,0.08813607
1688,31,576,0.017386971
1688,31,826,0.20503208
1688,31,1002,0.07750982
1688,31,1247,0.07622666
1688,31,1495,0.1830401
1688,31,1663,0.055188634
1688,31,1806,0.06779178
1688,31,1808,0.14618866
1688,31,1877,0.0632565
1688,31,1906,0.056512233
1688,34,13,0.007676484
1688,34,260,0.009536687
1688,34,282,0.012045516
1688,34,353,0.010210127
1688,34,484,0.027897617
1688,34,789,0.017278776
1688,34,878,0.012585223
1688,34,1030,0.0004984446
1688,34,1299,0.015565879
1688,34,1927,0.0075636418
1689,3,137,0.22479549
1689,3,594,0.13527685
1689,3,706,0.1551465
1689,3,1244,0.2995046
1689,3,1464,0.04000701
1689,3,1498,0.10069286
1689,3,1667,0.09725298
1689,11,497,0.071036726
1689,12,264,0.200327
1689,12,518,0.21652985
1689,12,1279,0.11943251
1689,12,1655,0.11751371
1689,22,947,0.10227707
1690,0,666,0.015900895
1690,3,85,0.03280397
1690,3,456,0.087152585
1690,3,495,0.06760047
1690,3,1141,0.05612528
1690,3,1232,0.077190265
1690,3,1415,0.13019548
1690,3,1478,0.09325089
1690,3,1573,0.1313787
1690,3,1646,0.15272814
1690,7,435,0.16917674
1690,9,1239,0.34702504
1690,16,1486,0.22080708
1690,21,637,0.15251519
1690,21,722,0.26372606
1690,22,1030,0.18252063
1691,23,1535,0.05681976
1691,26,2016,0.12639806
1691,28,518,0.12081942
1691,31,46,0.005332857
1691,31,65,0.0132583985
1691,31,427,0.07798747
1691,31,452,0.061667833
1691,31,551,0.16203733
1691,31,576,0.02645032
1691,31,826,0.1395453
1691,31,1002,0.05459675
1691,31,1247,0.025632856
1691,31,1264,0.013448194
1691,31,1663,0.017131452
1691,31,1806,0.16490126
1691,31,1808,0.11873362
1691,31,1810,0.007902176
1691,31,1877,0.044506412
1691,31,1906,0.015275888
1691,31,1913,0.0392601
1691,31,1945,0.014323035
1691,34,247,0.0033746234
1691,34,484,0.025345536
1691,34,907,0.030241912
1691,34,1030,0.0014334548
1691,34,1299,0.015664082
1691,34,1838,0.010706184
1691,34,1927,0.008316224
1691,34,1949,0.0048103104
1693,23,1535,0.29347575
1693,28,518,0.31371218
1693,31,46,0.13272077
1693,31,65,0.1356565
1693,31,551,0.08437247
1693,31,576,0.06431114
1693,31,1002,0.09800478
1693,31,1495,0.1501541
1693,31,1663,0.25155017
1693,31,1808,0.04414167
1693,31,1877,0.17970009
1693,31,1906,0.028859489
1693,34,484,0.0056576026
1693,34,1299,0.011613987
1693,34,1698,0.020683832
1693,34,1712,0.009361268
1693,34,1927,0.011738073
1693,34,1969,0.0041044685
1694,3,255,0.3263187
1694,3,377,0.1727257
1694,3,1212,0.10453491
1694,4,641,0.38824078
1694,4,1546,0.3378435
1694,12,264,0.11954121
1694,12,533,0.22043125
1694,12,1655,0.05887895
1694,22,484,0.03435342
1694,31,1410,0.13079484
1694,31,1858,0.000114048824
1695,15,1352,0.26402146
1695,23,1535,0.27561492
1695,28,518,0.44030175
1695,31,65,0.309196
1695,31,452,0.24049139
1695,31,551,0.2740503
1695,31,1002,0.21874061
1695,31,1247,0.3373392
1695,31,1495,0.45631617
1695,31,1806,0.5742783
1695,31,1808,0.1826508
1695,31,1906,0.10183345
1695,31,1913,0.25182348
1695,34,484,0.0039940425
1695,34,1299,0.010292913
1695,34,1927,0.009976846
1696,0,1312,0.23115994
1696,3,421,0.086256675
1696,3,431,0.18143262
1696,3,1856,0.108735174
1696,4,1200,0.00032999544
1696,12,518,0.44278896
1696,17,1901,0.063068636
1696,18,1180,0.15300253
1696,22,257,0.0035238026
1696,31,158,0.44025183
1696,31,578,0.5037818
1696,31,857,0.035715126
1696,31,910,0.14109333
1696,31,950,0.4694597
1696,31,1421,0.31946743
1697,3,85,0.18783477
1697,3,456,0.10367955
1697,3,875,0.18689434
1697,3,1141,0.16098563
1697,3,1232,0.09256427
1697,3,1415,0.0468002
1697,3,1476,0.03952419
1697,7,1609,0.1551417
1697,9,1239,0.098381765
1697,12,533,0.09648329
1697,21,1272,0.08919859
1697,22,484,0.15928468
1698,23,1535,0.055975836
1698,31,46,0.2494597
1698,31,65,0.23031858
1698,31,551,0.28703803
1698,31,576,0.25087115
1698,31,1002,0.20789285
1698,31,1247,0.26965296
1698,31,1495,0.4311151
1698,31,1663,0.19834647
1698,31,1877,0.21508305
1698,31,1906,0.136332
1698,31,1945,0.27744812
1698,34,260,0.000804039
1698,34,484,0.012421058
1698,34,1030,0.008378185
1698,34,1693,0.020683832
1698,34,1712,0.0018447662
1698,34,1927,0.010863029
1699,3,121,0.04238604
1699,3,377,0.08319834
1699,3,380,0.1728462
1699,3,594,0.09531941
1699,3,598,0.18956162
1699,3,634,0.062331423
1699,3,1212,0.05395207
1699,3,1340,0.14861758
1699,3,1498,0.05586607
1699,3,1667,0.1432342
1699,3,1856,0.009048058
1699,3,1879,0.10802204
1699,3,1924,0.057189588
1699,4,1154,0.3899084
1699,9,1462,0.022626905
1699,12,212,0.44686028
1699,12,264,0.16742605
1699,12,518,0.35486865
1699,12,533,0.06133467
1699,22,995,0.47903904
1699,36,962,0.39269838
1699,36,1154,0.4497293
1700,3,594,0.19745943
1700,3,1212,0.22971964
1700,3,1464,0.018122401
1700,3,1498,0.21472573
1700,3,1879,0.30691314
1700,6,673,0.022636594
1700,9,175,0.31503576
1700,9,1875,0.41023618
1700,18,1652,0.0004124065
1700,22,282,0.0003642715
1700,22,1148,0.03929642
1700,31,248,0.13722083
1700,31,857,0.38718748
1700,31,1882,0.36485597
1702,3,594,0.13791656
1702,3,861,0.1436027
1702,3,1184,0.15892778
1702,3,1925,0.06666793
1702,4,596,0.04799729
1702,12,518,0.2028506
1702,22,257,0.24236844
1702,31,158,0.079859465
1702,31,857,0.44406363
1702,31,950,0.02699822
1702,31,979,0.26941308
1702,31,1208,0.23283462
1702,31,1318,0.27125844
1702,31,1358,0.5019505
1702,31,1421,0.14645764
1702,37,503,0.04422155
1703,3,456,0.2965905
1703,3,1478,0.290969
1703,3,1646,0.27635002
1703,3,1918,0.26632437
1703,3,2012,0.12337705
1703,7,435,0.060101725
1703,7,920,0.15489039
1703,7,1031,0.025634643
1703,7,1665,0.084869355
1703,12,518,0.30682632
1703,18,809,0.096579805
1703,21,1908,0.38672802
1703,22,1030,0.32549822
1704,3,85,0.009212131
1704,3,86,0.035368934
1704,3,456,0.096901305
1704,3,495,0.09383102
1704,3,763,0.1095095
1704,3,908,0.06529313
1704,3,1105,0.04763851
1704,3,1212,0.22318335
1704,3,1646,0.15107097
1704,3,1701,0.091523215
1704,7,435,0.12549445
1704,9,105,0.29105723
1704,11,1708,0.16556466
1704,16,1486,0.024388473
1704,17,498,0.16379984
1704,21,1272,0.027735807
1704,22,1030,0.17640218
1705,3,121,0.13383394
1705,3,594,0.022302253
1705,3,634,0.01450419
1705,3,706,0.047934353
1705,3,1340,0.08995647
1705,3,1498,0.008155471
1705,12,518,0.24353947
1705,22,1030,0.33223617
1705,36,713,0.26547062
1705,37,75,0.032122415
1705,37,626,0.094812565
1705,37,1250,0.24879137
1705,37,1288,0.02813429
1705,37,1689,0.036296092
1705,37,1726,0.008941316
1705,37,1955,0.09155104
1706,3,456,0.21310887
1706,3,495,0.22412582
1706,3,1478,0.19169156
1706,3,1646,0.1680291
1706,3,1761,0.20942661
1706,7,435,0.030057194
1706,7,1665,0.0003215486
1706,9,103,0.26897845
1706,9,393,0.20197456
1706,9,1239,0.2947004
1706,9,1412,0.34173846
1706,22,364,0.04380765
1706,22,1030,0.005333703
1706,35,438,0.07201802
1706,35,1901,0.0906903
1707,3,85,0.30868983
1707,3,86,0.3145811
1707,3,235,0.19478858
1707,3,958,0.2620032
1707,3,1141,0.2622029
1707,3,1158,0.026384199
1707,3,1415,0.18640219
1707,3,1478,0.19167756
1707,3,1646,0.25770876
1707,7,435,0.17018093
1707,9,686,0.16784215
1707,9,1090,0.09763999
1707,9,1412,0.15892255
1707,9,1592,0.001096425
1707,9,2025,0.20201328
1707,16,1486,0.12756835
1709,3,136,0.2438913
1709,3,262,0.38521552
1709,3,377,0.27124885
1709,3,594,0.17060295
1709,3,1212,0.15173152
1709,3,1340,0.0532067
1709,4,319,0.18945715
1709,12,533,0.14652099
1709,22,484,0.10541681
1709,31,333,0.42095613
1709,31,1317,0.19418149
1709,31,1858,0.44086778
1709,36,289,0.15500328
1709,36,290,0.08322854
1710,3,377,0.22023153
1710,3,513,0.24752124
1710,3,598,0.01893737
1710,3,634,0.13559444
1710,3,1212,0.20726927
1710,3,1879,0.2355454
1710,4,289,0.07101837
1710,6,1647,0.035695568
1710,12,533,0.101471305
1710,18,1647,0.3831256
1710,22,484,0.108688936
1710,31,578,0.24490206
1710,31,936,0.0041655484
1710,31,1109,0.18979783
1710,31,1686,0.26254132
1710,36,297,0.05110627
1711,3,456,0.008750904
1711,3,594,0.3543792
1711,3,875,0.16684909
1711,3,984,0.23603028
1711,3,1105,0.055911273
1711,3,1141,0.10028271
1711,3,1478,0.04193492
1711,3,1646,0.046378598
1711,3,1761,0.0456348
1711,17,193,0.09706626
1711,18,1653,0.08043603
1711,21,167,0.08636435
1711,22,1030,0.14293922
1712,23,1535,0.33188805
1712,28,518,0.31331006
1712,31,576,0.11053831
1712,31,1002,0.025336975
1712,31,1247,0.1578875
1712,31,1495,0.32638913
1712,31,1663,0.14734845
1712,31,1808,0.038397618
1712,31,1877,0.12856402
1712,31,1906,0.024932235
1712,34,484,0.006819931
1712,34,1693,0.009361268
1712,34,1698,0.0018447662
1712,34,1927,0.00011916913
1713,28,518,0.42357627
1713,31,65,0.16613436
1713,31,551,0.2236822
1713,31,576,0.12201053
1713,31,1002,0.13050815
1713,31,1247,0.1905379
1713,31,1495,0.30814818
1713,31,1663,0.17516148
1713,31,1806,0.007734364
1713,31,1877,0.18373774
1713,31,1906,0.007242871
1713,34,789,0.0004928005
1713,34,878,0.0035813216
1713,34,1030,0.0043523703
1714,23,1461,0.31679553
1714,31,46,0.103532344
1714,31,65,0.15765335
1714,31,452,0.16911471
1714,31,551,0.22640501
1714,31,576,0.06101429
1714,31,1247,0.1279582
1714,31,1264,0.18213873
1714,31,1560,0.26870632
1714,31,1663,0.17643675
1714,31,1808,0.09536552
1714,31,1810,0.1436353
1714,31,1860,0.29437256
1714,31,1877,0.19809715
1714,31,1906,0.009527229
1714,31,1913,0.12990603
1714,31,1945,0.13063015
1714,34,257,0.012917387
1714,34,260,0.004191855
1714,34,353,0.0018264077
1714,34,364,0.004119734
1714,34,425,0.015880644
1714,34,623,0.0044270284
1714,34,690,0.0040013166
1714,34,739,0.01777897
1714,34,759,0.020110508
1714,34,1030,0.0114355115
1714,34,1123,0.0051427847
1714,34,1299,0.016463285
1714,34,1331,0.0031857404
1714,34,1346,0.0011052313
1714,34,1673,0.0015810737
1714,34,1825,0.01548184
1714,34,1915,0.0003548332
1714,34,1927,0.009473162
1714,34,1934,0.0022585008
1714,34,1969,0.025785657
1715,23,1535,0.20841146
1715,31,46,0.41870925
1715,31,65,0.42633173
1715,31,452,0.38290974
1715,31,551,0.41910914
1715,31,576,0.3685375
1715,31,826,0.47478437
1715,31,1002,0.38522005
1715,31,1247,0.44837087
1715,31,1495,0.5359946
1715,31,1663,0.4998003
1715,31,1808,0.22659566
1715,31,1810,0.44093263
1715,31,1877,0.44096142
1715,31,1906,0.2142913
1715,31,1913,0.38483217
1715,34,247,0.020437943
1715,34,260,0.025506983
1715,34,353,0.032408554
1715,34,484,0.048282888
1715,34,907,0.034388587
1715,34,1030,0.024582474
1715,34,1299,0.0062208693
1715,34,1669,0.014246787
1715,34,1673,0.01663452
1715,34,1679,0.017803485
1715,34,1683,0.014989808
1715,34,1687,0.008726132
1715,34,1886,0.007036123
1715,34,1927,0.0029887669
1715,34,1937,0.010441504
1715,34,1949,0.025245612
1716,3,456,0.42818913
1716,3,1141,0.44941756
1716,3,1232,0.43485144
1716,3,1478,0.3917537
1716,3,1558,0.36909226
1716,3,1646,0.45826757
1716,3,1870,0.5214999
1716,7,219,0.15457839
1716,7,435,0.23176545
1716,7,1665,0.20412274
1716,9,1892,0.17244676
1716,18,1653,0.35758018
1716,21,489,0.06623178
1716,21,640,0.1975265
1716,22,1030,0.12638064
1716,33,1460,0.0976101
1717,3,155,0.046716485
1717,3,456,0.077365674
1717,3,495,0.046410907
1717,3,1232,0.096412666
1717,3,1476,0.08171582
1717,3,1478,0.04961634
1717,3,1646,0.13931824
1717,3,1761,0.023199381
1717,3,1918,0.044993266
1717,7,435,0.16396518
1717,7,1517,0.21824056
1717,7,1609,0.14322673
1717,7,1665,0.16737962
1717,9,101,0.2252797
1717,12,264,0.2925888
1717,12,518,0.20788439
1717,21,491,0.360252
1717,21,595,0.40469682
1717,21,637,0.3542333
1717,21,684,0.3452185
1717,22,257,0.1619737
1717,36,596,0.06838762
1718,3,85,0.287311
1718,3,86,0.3133893
1718,3,456,0.37786987
1718,3,1141,0.32623622
1718,3,1478,0.38345146
1718,3,1558,0.23422377
1718,3,1646,0.29897586
1718,3,1918,0.3822672
1718,7,435,0.04151307
1718,7,1665,0.03969558
1718,9,1892,0.3106068
1718,17,845,0.09807363
1718,18,809,0.22313908
1718,21,595,0.028030036
1718,22,1030,0.106033035
1719,23,1413,0.2729487
1719,28,533,0.24349727
1719,34,484,0.040891796
1720,3,246,0.49988365
1720,3,456,0.24715403
1720,3,1476,0.23865037
1720,3,1646,0.26298195
1720,3,1761,0.25554943
1720,3,1918,0.2469497
1720,7,435,0.11371516
1720,7,1665,0.1207705
1720,9,101,0.19319211
1720,9,103,0.35143372
1720,12,518,0.57188946
1720,17,1901,0.05479772
1720,21,567,0.08993987
1720,22,947,0.35175192
1722,27,166,0.119750746
1722,27,1660,0.06368302
1722,28,212,0.062177397
1722,31,46,0.016226692
1722,31,65,0.051081616
1722,31,156,0.28933194
1722,31,452,0.09840947
1722,31,576,0.021872997
1722,31,826,0.10069111
1722,31,1133,0.08356742
1722,31,1249,0.018575417
1722,31,1663,0.03134907
1722,31,1808,0.085971974
1722,31,1810,0.05692045
1722,31,1906,0.024094487
1722,31,1913,0.05486742
1722,34,247,0.010534637
1722,34,257,0.010395307
1722,34,260,0.008622026
1722,34,321,0.011005207
1722,34,353,0.007907383
1722,34,358,0.014002911
1722,34,425,0.012037651
1722,34,484,0.005322112
1722,34,740,0.009050694
1722,34,878,0.0073819174
1722,34,907,0.015717963
1722,34,977,0.009368253
1722,34,995,0.013004577
1722,34,1030,0.010032482
1722,34,1179,0.012076537
1722,34,1291,0.0142712975
1722,34,1303,0.012962052
1722,34,1750,0.010520686
1722,34,1753,0.0057646907
1722,34,1755,0.004612285
1722,34,1780,0.0076095853
1722,34,1826,0.011013513
1722,34,1830,0.012403378
1722,34,1838,0.009321486
1722,34,1886,0.012699724
1722,34,1927,0.012752756
1722,34,1934,0.012498809
1722,34,1949,0.009394998
1722,34,2008,0.01426937
1725,0,1199,0.0072234944
1725,0,1875,0.111387715
1725,3,121,0.053616688
1725,3,539,0.19739497
1725,3,556,0.18074244
1725,3,594,0.16935417
1725,3,1212,0.15811932
1725,3,1340,0.06776051
1725,3,1464,0.25133064
1725,3,1494,0.015023637
1725,3,1667,0.17726614
1725,6,957,0.2729408
1725,8,1708,0.028693322
1725,11,1708,0.2588603
1725,12,264,0.5181388
1725,17,1946,0.09613413
1725,18,1946,0.15331487
1725,22,247,0.09242608
1725,30,1983,0.08416051
1725,33,142,0.061052717
1725,36,679,0.4088579
1725,37,1983,0.137062
1726,3,121,0.10089484
1726,3,137,0.11629084
1726,3,1212,0.008596782
1726,3,1340,0.11904384
1726,3,1464,0.0017809371
1726,3,1498,0.0017130924
1726,3,1667,0.07523044
1726,6,1054,0.035412
1726,9,1199,0.21771501
1726,12,264,0.06923263
1726,17,1946,0.07640139
1726,33,142,0.25205222
1727,3,137,0.09723014
1727,3,380,0.122447394
1727,3,634,0.11327812
1727,3,1120,0.10674165
1727,3,1212,0.108258456
1727,3,1340,0.16649787
1727,3,1475,0.07670748
1727,3,1498,0.0864331
1727,3,1667,0.031055609
1727,3,1865,0.12696055
1727,8,1238,0.08113503
1727,9,175,0.32875252
