head,relation,tail,confidence_score
33730,3,33281,7.3037645e-06
33731,3,33103,4.4188335e-05
33731,5,33732,2.3324079e-05
33732,3,37050,5.1581068e-05
33733,3,33103,2.8674041e-05
33733,5,33734,1.523074e-06
33734,3,33280,1.5506994e-05
33735,3,33103,1.0440029e-05
33736,3,33047,1.83334e-05
33736,5,33737,2.5179806e-05
33737,3,33096,4.386968e-05
33737,5,33738,3.5426645e-05
33737,5,33739,6.141405e-06
33737,5,33740,1.3228402e-05
33737,5,33741,9.626956e-06
33737,5,33743,4.403402e-05
33737,5,33745,2.324504e-05
33737,5,33746,1.3609093e-06
33737,5,33747,6.897062e-05
33737,5,33748,3.8290353e-05
33737,5,33749,2.5530833e-05
33737,5,33750,1.6720061e-05
33737,5,33751,3.408814e-05
33737,5,33757,1.8414288e-05
33737,5,33758,3.0294302e-06
33737,5,33760,2.428321e-05
33737,5,33762,2.2798971e-05
33737,5,33763,2.4807398e-06
33737,5,33764,3.356896e-05
33737,5,33765,3.1118783e-05
33738,3,37034,2.7735052e-05
33739,3,33103,3.0556952e-05
33740,3,33103,1.4772225e-05
33741,3,33103,2.3449831e-05
33742,3,33103,5.2841306e-06
33743,3,33103,3.5781359e-06
33743,5,33744,7.5437936e-05
33744,3,33738,5.5402925e-06
33745,3,33103,4.1306066e-05
33746,3,33103,1.2171098e-05
33747,3,33103,1.113315e-06
33748,3,33103,4.755508e-05
33750,3,33103,5.284484e-06
33751,3,33103,3.3428067e-05
33751,5,33752,4.512727e-05
33752,2,33753,2.7209197e-05
33752,3,33738,8.957774e-06
33753,3,37038,2.8226958e-05
33754,3,33103,6.8175605e-06
33754,5,33755,3.5426645e-05
33755,3,33738,4.652431e-05
33756,3,33103,3.0863427e-07
33757,3,33100,4.3871507e-05
33758,3,33103,7.716238e-06
33758,5,33759,1.6154021e-05
33759,3,33738,1.7777538e-05
33760,5,33761,3.2840562e-05
33761,3,37050,3.760615e-05
33762,3,33103,3.3812208e-05
33763,3,33103,8.198826e-06
33764,3,33103,1.3015257e-05
33765,3,33103,1.7194701e-05
33765,5,33766,5.875101e-06
33766,3,33738,1.4273472e-05
33767,3,33096,5.505309e-05
33767,5,33768,1.3783934e-05
33767,5,33770,6.4380115e-06
33767,5,33771,5.9243445e-07
33768,3,33103,4.2539114e-06
33768,5,33769,2.0249536e-05
33769,3,34718,8.914313e-06
33770,3,33103,5.5747125e-05
33770,3,37051,3.8915397e-05
33771,3,33103,1.0845086e-05
33771,5,33772,2.1996939e-05
33772,3,37032,4.2421038e-05
33773,3,33096,1.2595626e-05
33773,5,33775,4.3891734e-05
33773,5,33777,1.7793443e-05
33773,5,33779,1.4422545e-05
33773,5,33780,5.204351e-05
33773,5,33781,2.3888677e-05
33773,5,33783,5.7600748e-05
33773,5,33785,3.0119825e-05
33774,3,34718,1.39875665e-05
33775,3,33103,9.6816075e-06
33775,5,33776,0.000104147686
33776,3,33774,2.7142223e-05
33777,3,33103,1.8837847e-05
33777,5,33778,2.1575097e-05
33778,3,33281,4.7151512e-05
33779,3,33103,1.6824022e-05
33780,3,33103,1.7783923e-05
33781,5,33782,2.007168e-05
33783,3,33103,2.4736928e-06
33783,5,33784,4.2298863e-05
33784,3,33281,7.803672e-06
33785,3,33103,8.852636e-06
33785,5,33786,5.6068395e-05
33785,5,33787,9.5444075e-06
33785,5,33788,1.212871e-05
33785,5,33789,2.5425657e-05
33785,5,33790,1.7022514e-05
33786,3,33281,2.9810744e-05
33787,3,33786,2.1480057e-05
33788,3,33786,1.23672835e-05
33789,3,33786,6.293913e-06
33790,3,33786,3.753718e-05
33791,3,33047,5.0439863e-05
33791,5,33792,3.2503052e-05
33791,5,33799,2.6046832e-06
33791,5,33907,8.615173e-05
33791,5,33930,5.374285e-05
33792,5,33793,9.231651e-05
33792,5,33797,2.8459406e-05
33793,3,33104,7.753012e-05
33793,5,33794,3.7987265e-05
33794,3,37063,2.9006045e-05
33795,3,33104,2.2053238e-05
33795,5,33796,4.1726203e-06
33796,3,34718,3.0632615e-05
33797,3,33104,1.9353392e-05
33797,5,33798,8.835561e-06
33798,3,34718,3.9417973e-06
33799,1,16318,0.72836274
33799,3,33097,6.3706934e-06
33799,5,33800,2.9509563e-05
33799,5,33801,5.3038137e-05
33799,5,33802,2.0694271e-05
33799,5,33803,3.8196835e-05
33799,5,33804,1.7086442e-06
33799,5,33808,0.00012518944
33799,5,33809,0.000115264724
33799,5,33813,4.5192424e-05
33799,5,33816,2.9003902e-05
33799,5,33820,0.00015941294
33799,5,33822,3.769129e-05
33799,5,33823,6.693011e-05
33799,5,33841,8.483106e-06
33799,5,33842,4.026075e-05
33799,5,33844,1.4429548e-05
33799,5,33846,4.7441506e-05
33799,5,33847,2.1655784e-05
33799,5,33852,1.2299683e-06
33799,5,33853,9.3500246e-05
33799,5,33857,5.0673858e-05
33799,5,33858,4.307691e-05
33799,5,33860,5.6562334e-05
33799,5,33862,1.4710336e-05
33799,5,33864,6.5754284e-05
33799,5,33867,6.243742e-05
33799,5,33868,4.2112773e-05
33799,5,33871,5.4282285e-05
33799,5,33872,4.3482127e-05
33799,5,33874,7.8561956e-05
33799,5,33876,5.4720287e-05
33799,5,33877,0.000101819205
33799,5,33878,6.84584e-05
33799,5,33880,7.8949715e-06
33799,5,33881,8.1979015e-05
33799,5,33883,3.8169237e-05
33799,5,33884,3.3316897e-05
33799,5,33885,0.000118001764
33799,5,33886,5.8157057e-05
33799,5,33890,5.1402367e-06
33799,5,33891,7.064023e-05
33799,5,33892,2.78163e-05
33799,5,33895,4.9458467e-05
33799,5,33897,4.8930684e-05
33799,5,33898,1.3809189e-05
33799,5,33900,2.2929025e-05
33799,5,33903,1.546637e-05
33799,5,33904,3.327788e-05
33799,5,33905,3.47026e-05
33799,5,33906,2.9431973e-05
33800,2,25464,1.2405822e-05
33800,3,34718,2.307817e-06
33801,3,33800,2.9509563e-05
33802,3,33801,1.8403383e-05
33803,3,33104,3.0558036e-05
33804,3,33104,6.3054117e-06
33804,5,33805,2.8297858e-05
33805,3,33800,3.9313607e-05
33806,3,33104,6.3534055e-05
33807,3,33800,2.5250993e-05
33808,3,33104,2.8459066e-05
33809,3,33104,5.0640898e-05
33809,5,33810,5.481334e-05
33810,3,33801,4.4986497e-05
33811,3,33810,1.674453e-05
33812,3,33801,7.034144e-05
33813,3,33104,1.6284608e-05
33813,5,33814,0.00015198263
33814,2,33815,7.3251254e-06
33814,3,34718,6.0572443e-06
33815,3,37076,4.0536133e-06
33816,2,33818,1.956914e-05
33816,2,33819,4.7133294e-06
33816,3,33104,7.475074e-06
33816,5,33817,3.7884125e-05
33818,3,33817,1.4782339e-05
33819,3,37035,1.3349711e-05
33820,3,33104,4.1627638e-05
33820,5,33821,2.4138237e-07
33821,3,34718,2.1632482e-05
33822,3,33104,4.90889e-05
33823,3,33104,3.1501138e-06
33823,5,33824,7.8433804e-05
33823,5,33826,2.2637105e-05
33823,5,33827,1.8279461e-05
33823,5,33829,5.2087737e-05
33823,5,33832,5.3939773e-05
33823,5,33833,0.00010710014
33823,5,33834,5.5012995e-05
33823,5,33835,5.5012995e-05
33823,5,33836,3.400497e-05
33823,5,33837,2.9370543e-05
33823,5,33839,3.211915e-05
33824,2,25465,2.5937816e-05
33824,3,33800,2.452919e-05
33825,3,33824,1.6426755e-05
33826,3,33800,1.6797858e-05
33827,3,33800,1.5109017e-05
33828,3,33827,1.690481e-05
33829,3,33800,3.195951e-05
33830,2,25517,7.300219e-06
33831,2,25519,7.368575e-06
33831,3,33830,1.7567172e-05
33832,2,25518,3.669491e-05
33832,3,33830,2.9994542e-05
33833,3,33800,2.1169719e-05
33834,3,33800,2.3785402e-05
33835,3,33834,6.140059e-05
33836,3,33800,4.066149e-05
33837,3,33800,4.5980934e-05
33838,3,33800,2.4125302e-05
33840,3,33302,3.4274417e-05
33842,3,33104,3.6066274e-05
33842,5,33843,0.00014377202
33843,3,33800,5.0908846e-05
33844,3,33104,3.5944606e-05
33845,3,33800,1.587942e-05
33846,3,33104,6.2253816e-06
33846,5,33848,3.8617854e-05
33847,3,33104,1.5227971e-05
33848,3,33801,4.2477754e-05
33849,3,33848,1.1249448e-05
33850,3,33848,1.1571016e-06
33851,3,33848,3.439018e-05
33852,3,33104,2.3787294e-05
33853,5,33854,9.857643e-05
33854,3,33801,8.657022e-06
33855,3,33104,1.2894502e-05
33855,5,33856,3.4464323e-05
33856,3,34718,6.4200416e-05
33857,3,33104,7.879508e-06
33858,3,33104,1.0382537e-05
33858,5,33859,3.179079e-05
33859,3,34718,5.803365e-05
33860,5,33861,2.6928034e-05
33861,3,34718,3.25497e-05
33862,3,33104,4.20318e-05
33862,5,33863,6.828348e-05
33863,3,34718,5.1360166e-05
33864,5,33865,3.558252e-05
33864,5,33866,6.717722e-05
33865,3,33280,4.4932212e-06
33866,3,33280,3.3091263e-05
33867,3,33104,3.337244e-05
33868,3,33104,2.6044938e-05
33868,5,33869,1.0155441e-05
33869,3,33280,1.0798991e-05
33870,3,34718,2.9246881e-05
33871,3,33104,5.1698084e-06
33872,3,33104,3.051997e-05
33872,5,33873,8.6373e-05
33873,3,34718,7.0114984e-06
33874,3,33104,3.000136e-06
33874,5,33875,2.9684965e-05
33875,2,25507,2.3747366e-06
33875,3,33801,1.4577499e-05
33876,3,33104,5.9584043e-05
33877,3,33104,3.159115e-06
33878,3,33104,2.8920692e-06
33878,5,33879,4.391196e-05
33879,3,34718,8.0320635e-05
33880,3,33104,1.8868668e-05
33881,3,33104,5.9665403e-05
33881,5,33882,2.3253197e-05
33882,3,33280,1.0498455e-05
33883,3,33104,1.0014779e-05
33884,3,33104,6.6823886e-05
33885,3,33104,3.3974742e-05
33886,3,33104,2.424796e-05
33886,5,33887,3.977928e-05
33886,5,33888,4.7015852e-05
33887,3,33800,8.651313e-07
33888,3,37035,1.4259498e-05
33889,3,33887,3.85659e-06
33890,3,33104,5.1770516e-05
33891,3,33104,6.7562014e-06
33892,3,33104,7.670654e-06
33893,3,33834,1.6100266e-05
33894,3,33104,5.302566e-05
33895,3,33104,3.7322083e-05
33895,5,33896,9.0553796e-05
33896,3,37065,2.9642158e-07
33897,3,33104,5.623946e-05
33898,3,33104,7.716408e-05
33898,5,33899,2.9216699e-05
33899,3,37070,2.9963787e-05
33900,3,33104,1.6309159e-05
33900,5,33901,7.374441e-05
33901,3,37035,2.7250835e-05
33902,3,33901,3.577293e-05
33903,3,33104,1.3796801e-05
33904,3,33104,1.16225865e-05
33904,5,33812,6.436955e-05
33905,3,33104,3.143235e-05
33906,3,34718,9.059036e-06
33907,3,33097,1.4839312e-05
33907,5,33908,2.4461124e-05
33907,5,33909,6.3198764e-05
33907,5,33911,6.717412e-05
33907,5,33913,9.82458e-06
33907,5,33914,7.909023e-06
33907,5,33916,7.104536e-05
33907,5,33917,1.6528924e-05
33907,5,33918,4.2109074e-05
33907,5,33919,3.9291963e-06
33907,5,33921,3.910568e-05
33907,5,33922,4.6212477e-05
33907,5,33923,3.179362e-06
33907,5,33924,3.2037653e-05
33907,5,33925,7.734269e-06
33907,5,33927,1.6693304e-05
33907,5,33929,4.0758452e-05
33908,3,33280,1.2752201e-06
33909,3,33104,3.014248e-05
33910,3,33908,4.2349882e-05
33911,3,33104,1.0805959e-05
33911,5,33912,9.6891774e-05
33912,3,34718,1.8644736e-05
33913,3,33104,5.8642003e-05
33914,3,33104,5.881387e-05
33914,5,33915,7.778261e-06
33915,3,33908,2.3884066e-05
33916,3,33104,3.0840816e-05
33917,3,33104,2.3134407e-05
33918,3,33104,7.2855764e-06
33919,3,33104,2.0282592e-05
33919,5,33920,2.7838216e-05
33920,3,33280,3.7725014e-05
33921,3,33104,2.6569058e-05
33923,3,33104,2.8916544e-05
33924,3,33104,2.5500533e-05
33925,3,33104,6.5590666e-06
33925,5,33926,8.8833385e-06
33926,3,37065,2.0892223e-05
33927,3,33104,8.432056e-06
33927,5,33928,5.5230397e-05
33928,3,34718,6.566142e-05
33929,3,33104,7.74508e-06
33930,3,33097,6.999731e-05
33930,5,33931,0.000111940455
33930,5,33933,1.5284362e-05
33931,3,33104,3.107001e-05
33931,5,33932,9.982476e-05
33932,3,34718,4.7243116e-06
33933,3,33104,1.7049419e-05
33933,5,33934,1.543323e-05
33934,3,34718,2.350714e-06
33935,3,26235,4.000673e-05
33935,5,33098,7.0525035e-05
33935,5,33105,1.5259218e-05
33935,5,33936,4.031429e-05
33935,5,35913,4.504296e-05
33935,5,36360,0.00010696601
33936,3,33047,1.559439e-05
33936,5,33937,1.6767814e-05
33936,5,34266,3.0547977e-05
33936,5,34574,3.296124e-05
33936,5,34610,5.6963272e-05
33937,3,33098,1.7998387e-05
33937,5,33938,5.7401747e-05
33937,5,33939,5.7257548e-05
33937,5,33940,5.4219374e-05
33937,5,33944,5.6212244e-05
33937,5,33946,7.5544434e-05
33937,5,33947,4.3690954e-05
33937,5,33948,1.9404102e-05
33937,5,33949,2.7021728e-05
33937,5,33951,2.4793722e-05
33937,5,33954,8.041327e-05
33937,5,33956,2.0337813e-05
33937,5,33957,7.843824e-06
33937,5,33960,1.0645474e-05
33937,5,33964,3.5174276e-07
33937,5,33969,3.6373684e-05
33937,5,33971,1.854147e-07
33937,5,33972,3.35076e-05
33937,5,33973,4.4554145e-05
33937,5,33975,5.0952498e-05
33937,5,33977,3.649394e-05
33937,5,33979,2.5351348e-05
33937,5,33985,9.6049305e-05
33937,5,33986,5.9256596e-05
33937,5,33990,2.6284324e-05
33937,5,33992,3.7051635e-05
33937,5,33999,1.6106826e-05
33937,5,34000,4.3774788e-05
33937,5,34001,4.1319014e-05
33937,5,34002,4.4806708e-05
33937,5,34004,4.7764443e-05
33937,5,34005,8.739429e-06
33937,5,34007,2.436476e-05
33937,5,34008,4.2574535e-05
33937,5,34009,1.1940697e-05
33937,5,34010,6.147357e-05
33937,5,34012,7.253381e-05
33937,5,34014,4.847075e-05
33937,5,34015,5.0742936e-05
33937,5,34019,2.3791914e-05
33937,5,34021,4.00996e-05
33937,5,34022,3.2136853e-05
33937,5,34023,2.2906015e-05
33937,5,34025,7.390693e-05
33937,5,34027,1.6922173e-05
33937,5,34029,3.923119e-06
33937,5,34033,3.0302654e-05
33937,5,34036,5.9032867e-05
33937,5,34037,3.5414436e-05
33937,5,34039,2.059176e-05
33937,5,34041,1.2928842e-05
33937,5,34043,2.1125013e-06
33937,5,34045,1.739651e-05
33937,5,34046,3.1132506e-05
33937,5,34047,4.6083806e-05
33937,5,34049,1.1946454e-05
33937,5,34050,4.1679263e-07
33937,5,34051,7.411805e-05
33937,5,34052,5.391076e-05
33937,5,34053,5.923836e-05
33937,5,34055,3.637702e-05
33937,5,34056,4.370424e-06
33937,5,34059,2.8977414e-05
33937,5,34061,2.0888232e-05
33937,5,34062,5.2791813e-05
33937,5,34063,2.5425963e-05
33937,5,34064,1.139836e-05
33937,5,34066,5.42815e-05
33937,5,34068,1.931346e-05
33937,5,34072,3.696725e-05
33937,5,34073,2.2692344e-05
33937,5,34075,2.2865828e-05
33937,5,34077,3.4420173e-05
33937,5,34078,1.3688899e-05
33937,5,34080,3.2551092e-05
33937,5,34081,5.398329e-05
33937,5,34083,7.820684e-06
33937,5,34085,7.452389e-05
33937,5,34089,7.169268e-05
33937,5,34091,1.3236688e-07
33937,5,34093,3.4829478e-05
33937,5,34095,4.7890244e-05
33937,5,34096,4.219522e-05
33937,5,34098,7.10503e-06
33937,5,34101,2.2305092e-06
33937,5,34102,1.4234569e-05
33937,5,34103,5.3146545e-05
33937,5,34104,6.8872556e-05
33937,5,34106,0.00010555495
33937,5,34108,4.3992233e-05
33937,5,34110,4.8567754e-06
33937,5,34113,4.6945297e-05
33937,5,34115,5.8882135e-05
33937,5,34116,5.1606e-05
33937,5,34118,2.6185688e-05
33937,5,34120,3.4254197e-05
33937,5,34125,3.379831e-05
33937,5,34126,5.4786437e-05
33937,5,34127,4.307532e-05
33937,5,34129,1.1067508e-05
33937,5,34130,6.373603e-05
33937,5,34135,5.1743024e-05
33937,5,34136,5.3489273e-08
33937,5,34140,2.571503e-06
33937,5,34141,1.274416e-05
33937,5,34142,6.25155e-05
33937,5,34146,1.7467955e-05
33937,5,34150,4.079112e-05
33937,5,34153,2.214956e-05
33937,5,34154,2.7360373e-05
33937,5,34156,6.261486e-05
33937,5,34157,7.91268e-05
33937,5,34161,2.5944255e-05
33937,5,34163,1.0059774e-07
33937,5,34165,6.059355e-05
33937,5,34166,3.4147142e-05
33937,5,34168,7.4477015e-08
33937,5,34171,1.032321e-05
33937,5,34172,1.413455e-06
33937,5,34175,8.530349e-06
33937,5,34177,3.2374028e-05
33937,5,34178,4.3785362e-06
33937,5,34179,6.187087e-06
33937,5,34180,5.352407e-06
33937,5,34181,9.054893e-06
33937,5,34183,2.1208534e-05
33937,5,34184,2.3328334e-05
33937,5,34186,2.146718e-05
33937,5,34188,9.847115e-06
33937,5,34190,2.1098085e-05
33937,5,34194,2.0677317e-05
33937,5,34195,2.4403706e-05
33937,5,34196,1.2188845e-05
33937,5,34198,4.9854043e-05
33937,5,34199,8.105381e-05
33937,5,34203,6.8019304e-05
33937,5,34205,2.6404665e-05
33937,5,34206,9.5359555e-06
33937,5,34209,2.0691808e-05
33937,5,34210,3.304041e-05
33937,5,34211,4.158012e-05
33937,5,34215,4.7694513e-05
33937,5,34217,1.3012221e-05
33937,5,34219,5.6095396e-05
33937,5,34220,2.08234e-05
33937,5,34221,4.3378727e-06
33937,5,34223,2.4469035e-05
33937,5,34230,3.078383e-05
33937,5,34234,5.5205385e-07
33937,5,34237,2.652978e-05
33937,5,34238,5.6944027e-06
33937,5,34239,3.466151e-05
33937,5,34243,3.2255928e-05
33937,5,34244,1.0769751e-05
33937,5,34248,4.536713e-05
33937,5,34249,4.4235258e-05
33937,5,34250,8.132548e-05
33937,5,34251,4.218159e-05
33937,5,34256,4.4981953e-06
33937,5,34257,3.2886448e-05
33937,5,34258,6.5482745e-05
33937,5,34260,5.6242374e-05
33937,5,34261,7.726367e-05
33938,3,33280,2.3689212e-05
33941,3,33105,4.7311565e-05
33941,5,33942,7.3321666e-05
33943,3,33940,1.1102705e-05
33944,3,33105,2.7544553e-05
33944,5,33945,9.6159216e-05
33945,3,34718,3.6001198e-05
33946,3,33105,2.695042e-05
33948,3,33105,6.113292e-05
33948,5,33950,3.4148114e-05
33949,3,33098,7.499461e-06
33950,3,37035,1.1216098e-05
33951,3,33105,1.6757553e-05
33952,5,33953,1.5715654e-05
33953,3,34718,1.7548473e-05
33954,3,33105,4.3360333e-06
33954,5,33955,4.414964e-05
33955,3,33940,1.3660098e-05
33956,3,33105,6.722479e-05
33957,3,33105,8.479767e-07
33957,5,33958,0.00011753478
33957,5,33959,0.000107848005
33958,3,34718,2.81395e-05
33959,3,34718,3.4596447e-05
33960,3,33105,6.556344e-05
33960,5,33961,4.3143486e-05
33960,5,33962,1.6116204e-05
33960,5,33963,2.2875842e-05
33961,3,33938,1.2931733e-06
33962,3,33938,3.9143993e-06
33963,3,33938,3.7694037e-05
33964,3,33105,2.0871152e-05
33964,5,33965,2.2240372e-05
33966,3,33105,1.6805316e-05
33966,5,33967,7.276354e-06
33967,3,37065,4.1172552e-05
33968,3,33105,4.1824074e-05
33969,3,33105,7.468721e-05
33969,5,33970,3.028461e-05
33970,3,37065,3.0181593e-05
33971,3,33105,2.1820711e-05
33972,3,33105,7.416734e-05
33973,3,33105,9.453744e-06
33973,5,33974,9.000049e-05
33974,3,34718,3.2942964e-05
33975,3,33105,3.447616e-05
33975,5,33976,4.9641305e-05
33975,5,33978,9.3439763e-07
33975,5,33980,4.5023196e-05
33976,3,37063,2.1012202e-05
33977,3,37065,7.2016414e-06
33978,3,33977,3.9644096e-05
33979,3,37065,1.824767e-05
33980,3,33977,2.3525688e-05
33981,3,33978,3.4724442e-05
33982,3,33105,2.911081e-05
33982,5,33983,8.269948e-06
33983,3,33280,2.931203e-05
33984,3,33983,2.0129377e-05
33985,3,33106,1.7325103e-05
33986,3,33105,2.9652447e-05
33986,5,33987,6.2847066e-05
33986,5,33988,4.8976286e-05
33987,3,37063,7.855365e-06
33988,3,37063,7.028212e-06
33989,3,33105,3.636965e-05
33990,3,33105,2.760267e-05
33990,5,33991,6.882351e-05
33991,3,33280,6.3917614e-06
33992,3,33105,3.6195655e-05
33992,5,33993,1.7778982e-06
33993,2,33995,4.3551085e-05
33993,3,37065,3.1337793e-05
33994,3,33993,1.2820957e-05
33995,3,34265,1.9685017e-06
33996,3,33993,4.564227e-05
33997,3,33993,1.7848863e-05
33998,3,33993,3.277123e-05
33999,3,33105,1.565474e-05
34000,3,33105,3.6131834e-05
34001,3,33105,4.5033753e-06
34002,3,33105,1.128039e-05
34003,3,33281,1.7490564e-05
34004,3,33105,1.5275738e-05
34005,3,33105,6.726571e-07
34005,5,34006,0.00011495991
34006,3,33280,4.6554716e-05
34007,3,33105,1.1401628e-05
34009,3,33105,3.949714e-05
34010,3,33105,6.478728e-06
34010,5,34011,4.06555e-05
34011,3,34008,1.1918623e-05
34012,3,33105,2.6382919e-05
34012,5,34013,1.1382076e-05
34013,3,34718,2.8389404e-05
34014,3,33105,2.1261518e-05
34015,3,33105,2.0287393e-05
34015,5,34016,3.5250134e-05
34015,5,34017,4.5406055e-06
34017,3,33280,2.0690553e-05
34018,3,34016,1.9569983e-05
34019,3,33105,8.6593545e-06
34019,5,34020,5.216321e-05
34020,3,34718,1.9467302e-06
34021,3,33105,2.6484682e-05
34022,3,33105,1.3904685e-05
34022,5,34024,6.855153e-05
34023,3,33280,3.660322e-05
34024,2,25451,1.553555e-05
34024,3,34023,3.1872336e-05
34025,3,33105,5.9180834e-06
34025,5,34026,8.945231e-05
34026,3,33281,4.80455e-05
34027,3,33105,4.1093885e-05
34028,3,37063,2.0237505e-06
34029,3,33105,1.5809653e-07
34029,5,34030,0.000102837424
34029,5,34031,3.6582867e-05
34030,2,25503,7.647764e-06
34030,2,34032,9.7165175e-06
34030,3,34718,2.3017783e-05
34031,2,25504,2.0323545e-05
34031,2,25505,2.8278042e-05
34031,3,34718,1.1137144e-05
34032,3,37076,1.1057516e-05
34033,3,33105,2.8813663e-05
34033,5,34034,8.580833e-06
34034,3,34008,6.254204e-05
34035,3,34034,5.5617136e-05
34036,3,33105,3.442191e-05
34037,3,33105,1.52203365e-05
34037,5,34038,9.505187e-06
34038,3,33280,1.2613817e-05
34039,3,33105,4.3833345e-05
34039,5,34040,8.483778e-05
34040,3,37035,4.938739e-06
34041,3,33105,1.3730722e-05
34041,5,34042,3.4226072e-05
34042,3,34718,3.4919587e-05
34043,3,33105,3.8172668e-05
34044,3,33105,3.3564043e-05
34046,3,33105,2.6357948e-05
34047,3,33105,2.8487173e-05
34047,5,34048,0.00010088434
34048,2,25470,8.2322595e-06
34048,3,34719,9.3514645e-06
34049,3,33105,2.1451692e-06
34050,3,33105,6.529306e-05
34051,3,33105,5.2519787e-05
34052,3,33105,3.428451e-05
34053,3,33105,3.7427635e-05
34054,3,33105,5.4334658e-05
34055,3,33105,3.5977777e-05
34056,3,33105,7.656053e-05
34057,3,33105,1.7284976e-05
34057,5,34058,2.5020216e-05
34058,3,34718,5.1648826e-06
34059,3,33105,2.7499833e-05
34060,3,33281,3.297779e-05
34061,3,33105,6.8699796e-06
34062,3,33105,3.489993e-07
34063,3,33105,6.273257e-05
34064,3,33105,1.3791755e-05
34064,5,34065,0.0001177404
34065,3,33281,1.5955371e-05
34066,3,33105,2.5951282e-05
34066,5,34067,3.454229e-05
34067,3,33281,8.648728e-06
34068,3,33105,2.5334137e-05
34068,5,34070,1.9701517e-06
34068,5,34071,4.3561526e-05
34069,3,34718,7.225605e-06
34070,3,34718,3.561967e-05
34071,3,34718,4.4238852e-05
34072,3,33105,9.5686355e-06
34073,3,33105,2.4333647e-05
34073,5,34074,5.4744025e-05
34074,3,33280,4.1687228e-05
34075,3,33105,2.9389572e-05
34075,5,34076,6.3339845e-05
34076,3,33281,4.021406e-05
34077,3,33105,4.7424815e-05
34078,3,33105,5.0719853e-05
34078,5,34079,1.7451335e-05
34079,3,33280,1.445502e-05
34081,3,33105,5.0573475e-05
34081,5,34082,1.3696081e-05
34082,3,33940,4.8046564e-05
34083,3,33105,4.3744814e-05
34083,5,34084,5.723444e-05
34084,3,34718,5.7230434e-05
34085,3,33105,2.8083474e-05
34085,5,34086,2.8098515e-05
34085,5,34087,7.989542e-05
34085,5,34088,0.00010473293
34086,3,37065,2.8033766e-05
34087,3,34086,2.0827521e-05
34088,3,34086,2.067838e-06
34089,3,33105,2.1800375e-05
34089,5,34090,6.168645e-05
34090,3,37032,3.9366263e-05
34091,3,33105,6.764171e-05
34091,5,34092,7.5997574e-05
34092,3,34718,5.1808278e-05
34093,5,34094,0.00010977344
34094,3,33281,3.4456913e-05
34095,3,33105,1.3286322e-05
34096,3,33105,5.4342894e-05
34097,3,34718,1.814784e-05
34098,3,33105,1.4857022e-05
34098,5,34099,3.2969627e-05
34099,3,33280,3.4122688e-06
34100,3,34099,1.1623924e-05
34101,3,33105,5.5234864e-07
34102,3,33105,1.1881642e-05
34103,3,33105,6.2218445e-05
34104,3,33105,5.1359297e-05
34104,5,34105,5.1398187e-05
34105,3,33281,3.773836e-05
34106,3,33105,1.9154713e-06
34106,5,34107,3.385494e-05
34107,3,34718,1.3414485e-05
34108,3,33105,2.3076625e-05
34108,5,34109,0.00010667983
34109,3,34718,1.04143855e-05
34110,5,34111,7.0640493e-07
34111,3,33281,5.460701e-06
34112,3,33105,6.2761615e-06
34113,3,33105,4.3082833e-05
34113,5,34114,8.225178e-06
34114,3,37035,2.0405187e-05
34115,3,33105,5.9395752e-05
34116,3,33105,1.15511575e-05
34117,3,37071,3.0794567e-05
34118,3,33105,2.3343626e-05
34118,5,34119,3.0810246e-05
34119,3,34718,1.46573875e-05
34120,3,33105,3.9652303e-05
34120,5,34121,5.3591437e-05
34120,5,34122,6.429933e-05
34120,5,34123,2.8420507e-05
34121,3,34718,3.231016e-05
34122,2,25487,2.1764346e-05
34122,3,34121,5.3591437e-05
34123,2,25488,1.2567955e-05
34123,3,34121,4.5733937e-05
34124,3,33105,4.179017e-05
34125,3,33105,1.0427533e-05
34126,3,33105,4.1371943e-05
34127,3,33105,3.7493314e-06
34127,5,34128,3.1244308e-05
34128,3,33281,4.225119e-05
34129,3,33105,1.9027242e-05
34130,3,33105,2.4295708e-05
34130,5,34131,6.511335e-05
34130,5,34132,2.8313418e-05
34130,5,34133,5.7763627e-05
34130,5,34134,2.642491e-06
34131,3,33280,1.5872025e-05
34132,3,33938,4.4669964e-06
34133,3,33938,1.487158e-05
34134,3,33938,1.4542975e-06
34135,3,33105,3.6615544e-05
34136,3,33105,6.2855426e-05
34136,5,34137,1.9885238e-05
34137,3,33281,9.516207e-06
34138,3,34137,3.993177e-05
34139,3,34137,1.1452725e-05
34140,3,33105,1.7261998e-05
34141,3,33105,2.2407714e-05
34142,3,33105,4.434953e-05
34142,5,34143,3.000578e-06
34143,3,33280,1.0507061e-06
34144,3,33105,4.681339e-05
34144,5,34145,0.000111174326
34145,3,33281,2.9783421e-05
34146,3,33105,8.526022e-06
34146,5,34147,4.7292295e-05
34146,5,34148,2.3738205e-05
34148,3,33281,3.842722e-05
34149,3,25400,2.652489e-05
34150,3,33105,9.073887e-06
34150,5,34151,7.927655e-05
34150,5,34152,0.00014580307
34151,3,34718,2.3440214e-05
34152,3,34718,5.8196533e-06
34153,3,33105,2.670098e-05
34154,3,33105,2.4930823e-05
34154,5,34155,1.6679194e-05
34155,3,37050,2.9569806e-05
34156,3,33105,2.0374378e-06
34157,3,33105,1.7607663e-05
34157,5,34158,7.151404e-05
34157,5,34159,5.678817e-05
34157,5,34160,0.000111076166
