head,relation,tail,confidence_score
89,39,6,0.56050754
89,39,9,0.55741626
89,39,12,0.6145364
89,39,14,0.6806378
89,39,18,0.5427775
89,39,29,0.5898465
89,39,40,0.6097964
89,39,50,0.6138045
89,39,53,0.57085353
89,39,59,0.6588374
89,39,68,0.5684259
89,39,83,0.54962724
89,39,86,0.59310704
89,39,87,0.6668584
89,39,91,0.63080436
89,39,92,0.60417956
89,39,98,0.65362525
89,39,100,0.5980215
89,39,102,0.67267334
89,39,105,0.60642636
89,39,110,0.6593928
89,39,111,0.5530187
89,39,119,0.5549282
89,39,122,0.6184674
89,39,132,0.5693497
89,39,133,0.57020634
89,40,15,0.7217687
89,40,22,0.68276864
89,40,48,0.72140914
89,40,71,0.7547626
89,40,117,0.7226858
89,40,134,0.7194747
89,42,0,0.5366336
89,42,7,0.538091
89,42,14,0.5632078
89,42,28,0.55669165
89,42,47,0.4935343
89,42,59,0.5474413
89,42,74,0.560392
89,42,86,0.5647824
89,42,87,0.54729974
89,42,92,0.5668279
89,42,98,0.5508568
89,42,102,0.55104864
89,42,105,0.5581177
89,42,108,0.53701544
89,42,110,0.5557686
90,25,36,0.77228004
90,25,46,0.60081536
90,25,126,0.7866502
90,26,96,0.00040359463
90,42,87,0.22643477
91,1,14,0.51934147
91,1,29,0.47761896
91,1,50,0.48077625
91,1,86,0.4964012
91,1,87,0.47121006
91,1,102,0.5332996
91,1,105,0.49511307
91,1,110,0.52611107
91,25,49,0.33555442
91,25,108,0.5398585
91,26,16,1.0537625e-05
91,26,96,3.0846106e-05
91,39,14,0.65707934
91,39,28,0.6337497
91,39,29,0.58911216
91,39,40,0.61303985
91,39,50,0.6139896
91,39,59,0.63716704
91,39,86,0.5962739
91,39,87,0.6306076
91,39,89,0.63080436
91,39,92,0.60367805
91,39,98,0.63296527
91,39,102,0.6498485
91,39,105,0.60405624
91,39,110,0.6341317
91,42,0,0.51606363
91,42,14,0.5798054
91,42,28,0.5713588
91,42,29,0.5531638
91,42,47,0.5797916
91,42,50,0.55304384
91,42,59,0.55929923
91,42,74,0.5789284
91,42,86,0.5722252
91,42,87,0.56385195
91,42,89,0.5712172
91,42,102,0.56256664
91,42,108,0.59348893
91,42,110,0.567453
92,1,9,0.43696535
92,1,11,0.48193666
92,1,12,0.6158842
92,1,14,0.3810684
92,1,18,0.440818
92,1,28,0.38344148
92,1,29,0.30047977
92,1,40,0.30899674
92,1,53,0.479723
92,1,57,0.64101166
92,1,59,0.38946387
92,1,68,0.47756356
92,1,77,0.4938653
92,1,83,0.4708301
92,1,86,0.32819605
92,1,87,0.35784096
92,1,89,0.39760995
92,1,98,0.38649946
92,1,102,0.38271904
92,1,111,0.5171571
92,1,119,0.4633825
92,1,133,0.54583955
92,4,34,0.42775604
92,4,50,0.095891096
92,4,101,0.41779068
92,4,105,0.06901263
92,7,0,0.6522326
92,7,29,0.6850227
92,7,50,0.6914893
92,7,74,0.65497786
92,8,0,0.37774184
92,8,29,0.39116263
92,8,40,0.38388708
92,8,74,0.5260576
92,8,86,0.3993443
92,8,105,0.38781092
92,14,29,0.6595718
92,14,40,0.67313147
92,14,50,0.6693769
92,14,86,0.65915334
92,14,105,0.65815216
92,25,14,0.7818784
92,25,49,0.4268704
92,25,91,0.70139986
92,25,105,0.788063
92,25,108,0.55013543
92,26,96,0.00017543886
92,29,28,0.52127504
92,29,29,0.56724614
92,29,40,0.5830745
92,29,59,0.51213104
92,29,74,0.65058047
92,29,86,0.5649914
92,29,89,0.49997985
92,29,102,0.52996993
92,29,110,0.5190673
92,33,2,0.60287565
92,33,40,0.25314692
92,33,51,0.5982614
92,33,62,0.58915776
92,33,86,0.26801983
92,33,106,0.58326226
92,33,112,0.5924915
92,33,113,0.55747646
92,37,40,0.7360366
92,37,50,0.7298171
92,37,86,0.724874
92,37,105,0.72261953
92,39,3,0.5854615
92,39,6,0.5657356
92,39,9,0.5593005
92,39,11,0.5657225
92,39,12,0.6113878
92,39,14,0.61908484
92,39,28,0.5925674
92,39,29,0.5173962
92,39,53,0.5749085
92,39,57,0.61662143
92,39,83,0.5581394
92,39,87,0.61144274
92,39,91,0.60367805
92,39,98,0.588913
92,39,100,0.59938484
92,39,105,0.53793925
92,39,110,0.59372926
92,39,111,0.56482404
92,39,119,0.56084895
92,39,122,0.61216503
92,39,132,0.5753364
92,39,133,0.5625922
92,40,15,0.66560984
92,40,22,0.68718404
92,40,48,0.6702443
92,40,67,0.6679289
92,40,71,0.70154524
92,40,93,0.6777189
92,40,134,0.6621626
92,42,7,0.5822759
92,42,13,0.31453088
92,42,14,0.58400637
92,42,28,0.57608855
92,42,29,0.5931092
92,42,37,0.59372467
92,42,40,0.60492396
92,42,47,0.50960916
92,42,50,0.5939789
92,42,59,0.5665566
92,42,69,0.4846069
92,42,73,0.39779684
92,42,74,0.6255034
92,42,79,0.3362037
92,42,89,0.5668279
92,42,91,0.56860167
92,42,102,0.57169366
92,42,105,0.5917217
92,42,110,0.5750219
92,42,125,0.25947216
92,42,130,0.2236547
93,1,14,0.52031034
93,1,28,0.53098583
93,1,50,0.5135521
93,1,59,0.51991814
93,1,87,0.53205216
93,1,89,0.5321188
93,1,91,0.5509281
93,1,92,0.52385885
93,1,98,0.5289543
93,1,105,0.5224012
93,1,110,0.52858275
93,4,133,0.5180517
93,6,29,0.5921491
93,6,37,0.62255055
93,6,40,0.62079823
93,6,50,0.60223454
93,6,74,0.62719303
93,6,86,0.6007584
93,6,92,0.6176666
93,8,0,0.70774895
93,8,7,0.71864086
93,8,14,0.7160957
93,8,29,0.67005825
93,8,37,0.69169736
93,8,40,0.676646
93,8,50,0.66506976
93,8,86,0.68094885
93,8,87,0.7209035
93,8,89,0.7473222
93,8,92,0.6748031
93,8,98,0.7261912
93,8,102,0.71725136
93,8,105,0.6816136
93,8,110,0.73128927
93,18,20,0.6329756
93,18,26,0.62709886
93,18,27,0.70460576
93,18,28,0.6577535
93,18,45,0.53965986
93,18,55,0.6277184
93,18,58,0.69703645
93,18,59,0.65158844
93,18,87,0.6782161
93,18,89,0.6855524
93,18,102,0.6508389
93,18,110,0.6707409
93,18,131,0.61417735
93,22,35,0.7089857
93,23,48,0.7926921
93,23,64,0.79287165
93,23,67,0.79652476
93,23,71,0.79845756
93,23,72,0.7653252
93,23,134,0.79905677
93,25,30,0.79008305
93,25,46,0.21539025
93,25,109,0.5476678
93,25,128,0.7449517
93,26,16,8.887704e-06
93,26,96,1.4503561e-05
94,1,14,0.5088732
94,1,28,0.51011544
94,1,29,0.5257541
94,1,40,0.53632164
94,1,59,0.501534
94,1,91,0.48438066
94,1,92,0.53198683
94,1,98,0.50854754
94,1,102,0.5110548
94,1,105,0.51934963
94,1,110,0.5076378
94,6,0,0.69805205
94,6,7,0.7025712
94,6,29,0.6564208
94,6,37,0.6998593
94,6,40,0.681943
94,6,50,0.6652908
94,6,86,0.6589193
94,6,92,0.6792059
94,6,105,0.6519708
94,22,35,0.7261532
94,23,4,0.83265936
94,23,15,0.7854614
94,23,17,0.8089304
94,23,24,0.83137804
94,23,30,0.8316123
94,23,31,0.82325363
94,23,43,0.83372843
94,23,44,0.8232131
94,23,48,0.77588516
94,23,64,0.778901
94,23,71,0.7808798
94,23,72,0.8253045
94,23,75,0.8265674
94,23,81,0.83133084
94,23,104,0.83270293
94,23,107,0.69006294
94,23,117,0.7794708
94,23,127,0.83375394
94,23,134,0.7754343
94,25,30,0.86757493
94,25,32,0.86872333
94,25,99,0.85996306
94,25,109,0.5976635
94,25,128,0.8248185
94,26,16,4.4560067e-05
94,26,96,8.268269e-05
95,25,36,0.6756288
95,25,46,0.48717892
95,25,70,0.7765124
95,25,126,0.71508926
95,26,16,0.0003547164
95,26,96,0.0003689616
95,41,58,0.062279925
95,42,87,0.21260494
96,25,36,0.68779343
96,25,46,0.59734833
96,26,16,0.00035406268
97,4,0,0.6135803
97,4,7,0.6192787
97,4,37,0.6010385
97,4,50,0.52904326
97,4,74,0.4687269
97,4,86,0.49807978
97,4,105,0.5083691
97,25,1,0.6513761
97,25,49,0.5780877
97,26,16,0.00026132754
97,26,96,0.00023000759
97,32,16,0.32071158
97,32,96,0.30585945
98,1,3,0.47224805
98,1,6,0.40402448
98,1,9,0.38337958
98,1,11,0.42617634
98,1,12,0.57156175
98,1,14,0.45897675
98,1,29,0.38926867
98,1,34,0.23272899
98,1,40,0.39826062
98,1,50,0.3931297
98,1,53,0.42762774
98,1,57,0.6029225
98,1,77,0.44210115
98,1,83,0.41431534
98,1,86,0.4152607
98,1,87,0.42998895
98,1,89,0.47142348
98,1,91,0.5336032
98,1,92,0.38649946
98,1,100,0.45047146
98,1,101,0.32813254
98,1,110,0.45902798
98,1,111,0.46984705
98,1,119,0.40987584
98,1,122,0.5479464
98,1,132,0.43126974
98,1,133,0.49474424
98,7,28,0.66806996
98,9,129,0.16917771
98,25,14,0.7674439
98,25,49,0.3612838
98,25,108,0.51357734
98,25,110,0.7576325
98,26,16,7.2259965e-05
98,26,96,0.000104757455
98,33,102,0.27349493
98,33,129,0.560366
98,37,28,0.7235214
98,37,59,0.7192085
98,37,87,0.70374024
98,37,89,0.71910244
98,37,102,0.7287933
98,37,110,0.72358584
98,39,3,0.5911412
98,39,6,0.56921273
98,39,9,0.5643893
98,39,11,0.5674535
98,39,12,0.62308383
98,39,18,0.55111885
98,39,28,0.64368725
98,39,29,0.573559
98,39,40,0.5954521
98,39,50,0.59798783
98,39,53,0.57925224
98,39,57,0.62748855
98,39,59,0.64626557
98,39,77,0.55258226
98,39,89,0.65362525
98,39,91,0.63296527
98,39,100,0.606058
98,39,102,0.6587056
98,39,105,0.59217864
98,39,111,0.5671091
98,39,122,0.6246403
98,39,132,0.5792723
98,39,133,0.57437634
98,40,15,0.7040409
98,40,22,0.683712
98,40,71,0.7380709
98,40,93,0.71896166
98,40,117,0.7038106
98,40,134,0.7016612
98,42,7,0.5434531
98,42,14,0.5615056
98,42,28,0.55559105
98,42,29,0.55824953
98,42,37,0.55225635
98,42,40,0.56969786
98,42,47,0.4877097
98,42,59,0.54650044
98,42,69,0.4595656
98,42,86,0.5669518
98,42,87,0.542096
98,42,89,0.5508568
98,42,91,0.56248957
98,42,92,0.5700402
98,42,102,0.55112576
98,42,105,0.56049925
98,42,108,0.53338456
98,42,110,0.55466396
99,1,28,0.48807105
99,1,29,0.50472105
99,1,40,0.51419044
99,1,50,0.5021978
99,1,59,0.47908312
99,1,86,0.5085771
99,1,87,0.47541273
99,1,89,0.47873527
99,1,98,0.48644736
99,1,102,0.4869715
99,1,105,0.49796882
99,1,110,0.48587713
99,6,0,0.69582003
99,6,7,0.7009667
99,6,40,0.6812608
99,6,50,0.66430223
99,6,74,0.7137837
99,6,86,0.65778744
99,6,92,0.6786676
99,6,105,0.65084064
99,22,35,0.73088187
99,23,4,0.83118856
99,23,10,0.72383904
99,23,15,0.7913324
99,23,24,0.8300326
99,23,44,0.82331145
99,23,48,0.7820951
99,23,64,0.7824227
99,23,71,0.7872367
99,23,75,0.82592
99,23,81,0.82969546
99,23,93,0.77490604
99,23,104,0.83038586
99,23,107,0.69655246
99,23,117,0.7861555
99,23,134,0.7828353
99,25,30,0.87246907
99,25,32,0.8723959
99,25,46,0.35189724
99,25,109,0.621221
99,26,16,5.4299388e-05
99,26,96,9.191501e-05
100,25,46,0.29811484
100,26,16,0.0002746415
100,26,96,0.00025966804
101,14,34,0.72687215
101,25,36,0.26591846
101,25,46,0.24390858
101,26,16,7.6555974e-05
101,26,96,5.6555506e-05
101,29,59,0.39152387
101,29,87,0.45608073
101,29,89,0.41272107
101,29,102,0.4022213
101,29,110,0.40306816
101,30,28,0.23598261
101,30,59,0.23842074
101,30,98,0.23712501
101,30,102,0.24419683
101,30,110,0.23266917
101,41,3,0.72751087
101,41,6,0.75598985
101,41,11,0.75242025
101,41,12,0.83312356
101,41,18,0.75476176
101,41,53,0.7555216
101,41,57,0.7590042
101,41,68,0.78086215
101,41,77,0.76519954
101,41,111,0.71346056
101,41,119,0.750441
101,41,122,0.80877286
101,41,132,0.7700057
101,41,133,0.851958
101,42,14,0.41574687
101,42,29,0.39452
101,42,47,0.7785617
101,42,59,0.37768167
101,42,69,0.7815058
101,42,74,0.5674007
101,42,86,0.4170505
101,42,87,0.41423476
101,42,89,0.38956052
101,42,91,0.4942148
101,42,98,0.38342798
101,42,105,0.39900386
101,42,108,0.7016123
101,42,110,0.3894819
102,1,6,0.4193802
102,1,11,0.44067243
102,1,12,0.584168
102,1,14,0.45956412
102,1,28,0.4594417
102,1,29,0.38270172
102,1,34,0.2363923
102,1,40,0.39463252
102,1,53,0.44423738
102,1,57,0.6086637
102,1,59,0.46501377
102,1,68,0.4429243
102,1,77,0.46161607
102,1,83,0.42964414
102,1,86,0.40934116
102,1,87,0.42502114
102,1,89,0.46891108
102,1,91,0.5332996
102,1,92,0.38271904
102,1,98,0.46258572
102,1,100,0.46440837
102,1,101,0.32918707
102,1,105,0.40665832
102,1,110,0.45617443
102,1,111,0.4747493
102,1,119,0.42758533
102,1,132,0.44751045
102,1,133,0.50840044
102,7,59,0.6693366
102,7,89,0.66912675
102,7,98,0.6735002
102,9,129,0.17469488
102,14,87,0.62486356
102,25,49,0.32908845
102,25,108,0.51648325
102,25,110,0.7585608
102,26,16,8.587849e-05
102,26,96,0.000119944336
102,37,28,0.73051536
102,37,59,0.72605073
102,37,87,0.7062282
102,37,89,0.72525275
102,37,98,0.7287933
102,37,110,0.7302417
102,39,3,0.6094224
102,39,6,0.5875939
102,39,11,0.5868225
102,39,12,0.6441059
102,39,18,0.56833655
102,39,28,0.66142946
102,39,29,0.5891276
102,39,40,0.61051905
102,39,50,0.6139816
102,39,53,0.5975711
102,39,57,0.64603513
102,39,59,0.66473126
102,39,77,0.56961215
102,39,83,0.5786699
102,39,86,0.5957011
102,39,87,0.67671454
102,39,89,0.67267334
102,39,91,0.6498485
102,39,92,0.6046556
102,39,98,0.6587056
102,39,100,0.6252595
102,39,105,0.6082464
102,39,110,0.66412073
102,39,111,0.5834726
102,39,119,0.5815852
102,39,122,0.6468515
102,39,132,0.5970982
102,39,133,0.5959961
102,40,2,0.09234041
102,40,22,0.6852236
102,40,48,0.69046247
102,40,51,0.11721869
102,40,71,0.7222545
102,40,93,0.7018222
102,42,7,0.5447874
102,42,14,0.5646636
102,42,28,0.5569225
102,42,29,0.5575278
102,42,37,0.5526545
102,42,40,0.57183623
102,42,47,0.49907467
102,42,50,0.5597355
102,42,59,0.5470936
102,42,69,0.4753792
102,42,74,0.57536244
102,42,86,0.56591076
102,42,89,0.55104864
102,42,91,0.56256664
102,42,92,0.57169366
102,42,98,0.55112576
102,42,110,0.5552573
103,5,39,0.65454954
103,5,42,0.71662164
103,5,61,0.71006954
103,5,65,0.67680454
103,5,79,0.68095034
103,5,88,0.7543866
103,5,97,0.7333734
103,5,130,0.5131378
103,25,36,0.4765848
103,25,46,0.36694923
103,26,16,0.00023186204
103,27,39,0.8029406
103,27,61,0.5819736
103,27,65,0.65748036
103,27,88,0.6666907
103,27,120,0.6656187
103,27,130,0.5095069
103,40,33,0.55602175
103,40,76,0.57017356
103,40,118,0.58791214
104,1,14,0.5096666
104,1,28,0.51239496
104,1,40,0.54224986
104,1,50,0.5309727
104,1,59,0.50403714
104,1,86,0.5360467
104,1,87,0.4979818
104,1,89,0.5011813
104,1,91,0.47956383
104,1,92,0.53790313
104,1,98,0.5111467
104,1,102,0.5115814
104,1,105,0.5256644
104,1,110,0.5103982
104,6,0,0.6939919
104,6,7,0.69809914
104,6,29,0.6509887
104,6,37,0.6957608
104,6,40,0.6750925
104,6,50,0.65968317
104,6,74,0.70961195
104,6,86,0.6518627
104,6,92,0.672853
104,23,10,0.6999158
104,23,17,0.800833
104,23,30,0.8243582
104,23,31,0.8165599
104,23,43,0.8293727
104,23,48,0.77311873
104,23,67,0.76506907
104,23,71,0.7800545
104,23,72,0.8199859
104,23,75,0.82115924
104,23,81,0.82764393
104,23,107,0.6727828
104,23,117,0.7748047
104,23,134,0.7711113
104,25,30,0.86071664
104,25,32,0.86280644
104,25,46,0.34992597
104,25,109,0.6001803
104,25,128,0.8164383
104,26,16,6.557044e-05
105,1,11,0.45989498
105,1,18,0.4156438
105,1,28,0.40933102
105,1,29,0.32976907
105,1,40,0.33713084
105,1,53,0.45677787
105,1,57,0.6273948
105,1,68,0.4536831
105,1,77,0.46866888
105,1,83,0.44771293
105,1,86,0.35736594
105,1,89,0.42317885
105,1,91,0.49511307
105,1,92,0.3263822
105,1,98,0.41248527
105,1,102,0.40665832
105,1,110,0.40696612
105,1,111,0.5008505
105,1,119,0.4393801
105,1,122,0.5770031
105,1,132,0.46090317
105,1,133,0.52399427
105,4,34,0.40541166
105,7,0,0.6386461
105,7,7,0.6449696
105,7,37,0.65100056
105,8,0,0.3901373
105,8,7,0.38384825
105,8,29,0.40713185
105,8,37,0.39391157
105,8,40,0.39830264
105,8,50,0.39347625
105,8,86,0.41695088
105,8,92,0.38781092
105,14,29,0.6479566
105,14,40,0.66061145
105,14,50,0.65700763
105,14,92,0.65815216
105,25,14,0.77321774
105,25,49,0.43202496
105,25,91,0.7018516
105,25,108,0.53509
105,26,16,0.00012704599
105,29,28,0.49813795
105,29,29,0.54028195
105,29,50,0.5455752
105,29,74,0.6170721
105,29,86,0.5386088
105,29,87,0.47803926
105,29,89,0.47832572
105,29,98,0.49342075
105,29,102,0.5059089
105,29,110,0.49608967
105,33,2,0.6174884
105,33,40,0.2665674
105,33,51,0.6140735
105,33,62,0.6026312
105,33,74,0.24426746
105,33,92,0.27423075
105,33,106,0.5976204
105,33,112,0.61071956
105,33,113,0.5778749
105,37,40,0.72718525
105,37,50,0.72117597
105,39,3,0.5833701
105,39,6,0.5637187
105,39,9,0.55781907
105,39,12,0.6097103
105,39,14,0.62151307
105,39,18,0.5464021
105,39,28,0.59565127
105,39,29,0.5214038
105,39,40,0.5448565
105,39,50,0.5454284
105,39,53,0.57305324
105,39,57,0.6155958
105,39,59,0.59724045
105,39,68,0.570022
105,39,86,0.5315325
105,39,87,0.6123205
105,39,89,0.60642636
105,39,91,0.60405624
105,39,92,0.53793925
105,39,98,0.59217864
105,39,100,0.59763837
105,39,102,0.6082464
105,39,110,0.59675074
105,39,119,0.5590186
105,39,122,0.6098289
105,39,132,0.57383186
105,39,133,0.5601802
105,40,15,0.67053246
105,40,22,0.6859423
105,40,48,0.6752951
105,40,67,0.6739139
105,40,71,0.7077183
105,40,93,0.68461007
105,40,117,0.66833174
105,40,134,0.6672709
105,42,13,0.32545897
105,42,28,0.56608397
105,42,29,0.5818652
105,42,37,0.5791442
105,42,47,0.48990133
105,42,50,0.58123964
105,42,59,0.55737007
105,42,65,0.2563495
105,42,69,0.46216345
105,42,73,0.39701506
105,42,74,0.608189
105,42,79,0.33272314
105,42,86,0.58840007
105,42,87,0.5568774
105,42,91,0.56157434
105,42,92,0.5917217
105,42,98,0.56049925
105,42,108,0.549666
105,42,110,0.56550723
105,42,125,0.26812074
105,42,130,0.22878903
106,20,13,0.7145572
106,20,73,0.612582
106,20,125,0.68732214
106,23,62,0.7027007
106,25,36,0.52374023
106,25,46,0.417674
106,25,62,0.71048206
106,26,16,1.8923718e-05
106,35,1,0.9055374
106,35,13,0.6785874
106,35,38,0.7829273
106,35,39,0.73580146
106,35,42,0.8584931
106,35,65,0.9436068
106,35,79,0.7840777
106,35,82,0.6902454
106,35,88,0.87665564
106,35,120,0.8671405
106,35,125,0.6991983
106,35,130,0.68838906
106,40,33,0.8163299
106,40,35,0.6030863
106,40,41,0.67411697
106,40,76,0.8137333
106,40,84,0.64589727
106,40,118,0.78551173
106,40,121,0.6147832
106,45,33,0.7887348
106,45,35,0.70448035
106,45,41,0.6974719
106,45,76,0.78019315
106,45,84,0.71981126
106,45,85,0.6859531
106,45,118,0.7237684
107,1,14,0.4901938
107,1,28,0.48282397
107,1,40,0.4606809
107,1,59,0.47020242
107,1,86,0.46543235
107,1,87,0.50206727
107,1,89,0.4910616
107,1,91,0.56105363
107,1,92,0.45657107
107,1,98,0.47600353
107,1,102,0.472355
107,1,105,0.4509936
107,1,110,0.47709414
107,6,0,0.5982168
107,6,7,0.60523164
107,6,29,0.5865707
107,6,37,0.5957715
107,6,40,0.6201823
107,6,50,0.59609884
107,6,86,0.60484225
107,6,92,0.618053
107,8,0,0.8134566
107,8,7,0.8206228
107,8,28,0.73915184
107,8,29,0.7377101
107,8,37,0.80571604
107,8,40,0.74476814
107,8,50,0.7376723
107,8,59,0.72965086
107,8,74,0.7031499
107,8,86,0.73036265
107,8,87,0.6839158
107,8,89,0.7369052
107,8,92,0.7444049
107,8,98,0.74018556
107,8,102,0.7507013
107,8,105,0.733389
107,8,110,0.7439333
107,17,29,0.21537164
107,17,40,0.20220368
107,17,86,0.1821831
107,17,92,0.21021284
107,17,105,0.19634447
107,18,20,0.6046904
107,18,26,0.5974397
107,18,27,0.6432975
107,18,45,0.53308046
107,18,55,0.6011134
107,18,58,0.63720626
107,18,59,0.56255364
107,18,87,0.5731374
107,18,89,0.58426607
107,18,98,0.5735159
107,18,110,0.5802649
107,18,131,0.5771952
107,22,35,0.71758324
107,23,10,0.79811746
107,23,15,0.74829525
107,23,17,0.6920518
107,23,30,0.7085935
107,23,48,0.72927254
107,23,64,0.7850556
107,23,67,0.7452912
107,23,71,0.71456945
107,23,72,0.692782
107,23,117,0.7515238
107,23,134,0.74435824
107,25,31,0.7779363
107,25,46,0.1163581
107,25,109,0.60839707
107,25,128,0.737975
107,26,96,0.00016910982
107,38,29,0.50269824
107,38,50,0.50970346
107,38,86,0.49790797
107,38,92,0.52321887
107,38,105,0.48620895
107,44,0,0.6052478
107,44,7,0.59986246
107,44,29,0.5588477
107,44,37,0.6133244
107,44,50,0.56463784
107,44,86,0.55204666
107,44,105,0.5415439
107,44,124,0.6327629
108,25,49,0.41512138
108,26,16,0.00012907192
108,26,96,0.00015320006
108,42,0,0.55380714
108,42,7,0.5516974
108,42,14,0.55768824
108,42,28,0.5454155
108,42,29,0.5472041
108,42,37,0.5624737
108,42,40,0.5693938
108,42,47,0.84081835
108,42,50,0.5490738
108,42,59,0.52859616
108,42,69,0.82241416
108,42,74,0.64223385
108,42,86,0.56208134
108,42,89,0.53701544
108,42,91,0.59348893
108,42,92,0.5695883
108,42,98,0.53338456
108,42,105,0.549666
108,42,110,0.5399062
109,26,96,0.00019735908
110,1,3,0.46972337
110,1,6,0.4016367
110,1,9,0.38101268
110,1,12,0.5692463
110,1,18,0.3838797
110,1,28,0.45556125
110,1,29,0.3838827
110,1,34,0.23670438
110,1,40,0.39232218
110,1,50,0.38746688
110,1,53,0.42485538
110,1,59,0.46159646
110,1,68,0.42240724
110,1,77,0.439362
110,1,86,0.40954885
110,1,87,0.42366803
110,1,92,0.3807563
110,1,98,0.45902798
110,1,100,0.44788975
110,1,102,0.45617443
110,1,105,0.40696612
110,1,119,0.40714425
110,1,122,0.5459133
110,1,132,0.42870942
110,1,133,0.4933075
110,25,49,0.36478868
110,25,91,0.7181352
110,25,108,0.5226596
110,26,16,6.438211e-05
110,26,96,9.89567e-05
110,33,129,0.56347024
110,37,28,0.72530884
110,37,89,0.7213735
110,37,102,0.7302417
110,39,3,0.59400785
110,39,9,0.5697489
110,39,11,0.572524
110,39,12,0.6262479
110,39,14,0.6739231
110,39,18,0.55574
110,39,28,0.6487539
110,39,29,0.5785069
110,39,40,0.59986955
110,39,50,0.6028627
110,39,53,0.5840528
110,39,57,0.62902194
110,39,59,0.6511563
110,39,68,0.5815628
110,39,83,0.5638332
110,39,86,0.5840644
110,39,87,0.66155195
110,39,89,0.6593928
110,39,91,0.6341317
110,39,92,0.59372926
110,39,98,0.6459271
110,39,100,0.6111008
110,39,102,0.66412073
110,39,105,0.59675074
110,39,111,0.5686339
110,39,119,0.568366
110,39,122,0.6289613
110,39,132,0.5834088
110,39,133,0.57958615
110,40,22,0.69450927
110,40,48,0.7148166
110,40,67,0.7194605
110,40,71,0.7481595
110,40,93,0.7283965
110,40,117,0.7135487
110,40,134,0.7109294
110,42,0,0.54690593
110,42,7,0.54820657
110,42,14,0.5663272
110,42,28,0.56029224
110,42,29,0.5633874
110,42,40,0.5746022
110,42,47,0.4926551
110,42,59,0.5510765
110,42,74,0.57520866
110,42,86,0.57196987
110,42,89,0.5557686
110,42,102,0.5552573
110,42,105,0.56550723
110,42,108,0.5399062
111,23,6,0.75318354
111,23,11,0.7568204
111,23,18,0.7243646
111,23,53,0.7490624
111,23,68,0.7395248
111,23,77,0.720761
111,23,83,0.7553463
111,23,100,0.76092297
111,23,122,0.7498235
111,23,132,0.74952745
111,23,133,0.74152255
111,25,46,0.29465413
111,25,100,0.8301739
111,26,16,0.00025647084
111,26,96,0.00025516652
111,27,48,0.38950205
111,27,67,0.38481468
111,27,71,0.38608825
111,27,93,0.375544
111,27,117,0.3689402
111,27,134,0.39296153
112,4,0,0.38257387
112,4,7,0.39223713
112,4,29,0.38136455
112,4,37,0.3684358
112,4,40,0.38491845
112,4,50,0.37984124
112,4,74,0.23659
112,4,86,0.3889428
112,4,92,0.38518664
112,4,105,0.39280978
112,20,13,0.6372463
112,20,73,0.54063356
112,20,125,0.602482
112,23,2,0.6782207
112,23,51,0.6801645
112,23,62,0.6795476
112,23,106,0.66653025
112,25,36,0.52452254
112,25,46,0.25666836
112,26,16,0.000101284524
112,26,96,6.363323e-05
112,35,1,0.9645804
112,35,13,0.79127175
112,35,39,0.7509368
112,35,42,0.88669413
112,35,65,0.97204924
112,35,73,0.8214017
112,35,79,0.79913294
112,35,82,0.7726231
112,35,88,0.9117488
112,35,97,0.9244807
112,35,120,0.8993325
112,35,125,0.81755674
112,35,130,0.6464504
112,40,33,0.86457396
112,40,35,0.69735545
112,40,41,0.70830715
112,40,76,0.866809
112,40,84,0.7393164
112,40,121,0.7324282
112,45,33,0.82890606
112,45,35,0.74071205
112,45,41,0.692599
112,45,76,0.8223441
112,45,84,0.7563914
112,45,121,0.71427107
113,17,29,0.14248338
113,17,40,0.14011128
113,17,86,0.14626949
113,17,92,0.14293025
113,17,105,0.15769504
113,20,13,0.724053
113,20,125,0.69167775
113,23,51,0.677429
113,23,62,0.68297815
113,23,106,0.66981703
113,25,36,0.47859207
113,26,16,9.174124e-05
113,26,96,5.6996523e-05
113,28,66,0.5374226
113,28,103,0.52068454
113,28,114,0.5830919
113,28,123,0.55209404
113,35,1,0.9589982
113,35,13,0.8003395
113,35,38,0.80728877
113,35,42,0.8810588
113,35,73,0.8366444
113,35,79,0.8264976
113,35,88,0.90809906
113,35,97,0.9271649
113,35,120,0.8948371
113,35,125,0.81855196
113,35,130,0.68848646
113,36,16,0.49136522
113,36,96,0.47813216
113,40,33,0.85488254
113,40,35,0.66538435
113,40,41,0.6856152
113,40,76,0.8555345
113,40,84,0.7104796
113,40,85,0.69127876
113,40,121,0.6964486
113,44,106,0.122777134
113,45,33,0.84911716
113,45,35,0.7723232
113,45,76,0.8419845
113,45,85,0.7217403
113,45,121,0.7422674
114,5,42,0.7684048
114,5,61,0.7594059
114,5,65,0.7213643
114,5,88,0.8068089
114,5,97,0.7754533
114,5,130,0.5090171
114,25,36,0.39326146
114,25,46,0.31645575
114,25,103,0.6037039
114,26,96,0.0002446902
114,27,39,0.7933876
114,27,42,0.6032358
114,27,61,0.62268686
114,27,88,0.7075564
114,27,97,0.6384299
114,27,120,0.71290946
114,40,76,0.5217212
114,40,118,0.54903525
115,19,13,0.61362106
115,19,38,0.5234346
115,19,39,0.37876174
115,19,42,0.50138116
115,19,61,0.49238694
115,19,79,0.38527912
115,19,82,0.5693266
115,19,88,0.47808987
115,19,97,0.520769
115,19,120,0.45551354
115,19,125,0.6058096
115,19,130,0.29837623
