head,relation,tail,confidence_score
1783,31,1686,0.58528394
1783,36,1546,0.65730375
1784,2,147,0.343939
1784,3,152,5.5945256e-06
1784,3,255,2.031311e-05
1784,3,594,2.2254328e-06
1784,3,1212,7.1108775e-06
1784,4,314,0.53529274
1784,12,1235,0.39341813
1784,16,1344,0.18713632
1784,22,484,0.40243033
1784,31,936,0.5551415
1784,31,1358,0.46686545
1784,31,1686,0.51331246
1784,31,1882,0.56044286
1784,33,147,0.460272
1784,36,290,0.6286341
1785,3,94,2.3806291e-05
1785,3,154,2.6685668e-05
1785,3,255,3.725954e-05
1785,3,262,3.0281064e-05
1785,3,365,2.5804891e-05
1785,3,377,2.0044383e-05
1785,3,421,1.0545448e-05
1785,3,431,5.427915e-05
1785,3,654,5.061934e-05
1785,3,1113,3.6810907e-05
1785,3,1212,3.94405e-05
1785,3,1213,4.766487e-05
1785,3,1521,1.2087808e-05
1785,6,743,0.4849825
1785,12,1279,0.11861314
1785,18,743,0.12422863
1785,22,164,0.3782042
1786,3,377,8.7414185e-07
1786,3,1879,9.710863e-06
1786,4,289,0.6928499
1786,22,1313,0.45003158
1786,31,578,0.65539986
1786,31,950,0.66424793
1786,31,979,0.61176836
1786,31,1109,0.6167467
1786,31,1318,0.6747104
1786,31,1358,0.587223
1786,31,1686,0.6454241
1786,31,1882,0.6719743
1786,36,297,0.7977986
1787,3,125,1.0150788e-05
1787,3,377,7.930155e-06
1787,3,1521,1.44870055e-05
1787,3,1947,9.746901e-06
1787,3,1948,2.6576536e-05
1787,4,289,0.6795218
1787,4,290,0.74792314
1787,4,319,0.6664816
1787,6,1647,0.6245129
1787,12,533,0.5771818
1787,18,1647,0.40721262
1787,31,118,0.57403815
1787,31,158,0.5520917
1787,31,1026,0.5918397
1787,31,1318,0.6653989
1787,31,1421,0.54456687
1787,31,1539,0.6879649
1787,31,1686,0.63593435
1787,36,289,0.73677725
1788,0,1600,0.5399885
1788,3,377,1.0521968e-05
1788,3,796,7.041284e-06
1788,4,279,0.602959
1788,12,518,0.2393891
1788,12,533,0.5580122
1788,12,1956,0.5376485
1788,17,458,0.07718725
1788,18,1901,0.22844596
1788,22,257,0.65517086
1788,22,484,0.6215605
1788,22,977,0.6190666
1788,36,279,0.6422195
1788,36,289,0.6009944
1788,36,679,0.59346604
1789,3,377,1.990977e-05
1789,3,1494,3.9396782e-05
1789,3,1879,2.6486558e-05
1789,4,289,0.5393039
1789,12,533,0.46411175
1789,18,1647,0.23171508
1789,22,961,0.27126524
1789,31,910,0.39577213
1789,31,936,0.47674182
1789,31,979,0.36478668
1789,31,1109,0.3732969
1789,31,1686,0.39040586
1789,36,314,0.6004169
1790,23,1480,0.70211464
1790,26,2016,0.6042343
1790,28,518,0.618334
1790,31,46,0.80108905
1790,31,65,0.7543742
1790,31,156,0.78907657
1790,31,452,0.81013423
1790,31,576,0.8146981
1790,31,1002,0.8177712
1790,31,1247,0.8031064
1790,31,1249,0.763129
1790,31,1495,0.8003478
1790,31,1806,0.8090771
1790,31,1808,0.819407
1790,31,1810,0.81527126
1790,31,1877,0.8177985
1790,31,1906,0.80428225
1790,31,1913,0.8093623
1790,31,1945,0.81805944
1790,34,13,0.646609
1790,34,257,0.5449369
1790,34,282,0.42368075
1790,34,364,0.64282316
1790,34,425,0.59966385
1790,34,789,0.6738604
1790,34,878,0.5889733
1790,34,891,0.6289895
1790,34,1030,0.3998394
1790,34,1299,0.6393609
1790,34,1331,0.66364354
1790,34,1762,0.6529962
1790,34,1927,0.6694636
1790,34,1937,0.65627533
1791,3,377,2.2287417e-05
1791,3,796,1.0967425e-05
1791,3,1494,4.4816334e-05
1791,3,1879,9.686062e-06
1791,4,1154,0.39610678
1791,12,518,0.34696805
1791,12,533,0.50008
1791,17,60,0.032662567
1791,22,257,0.48681697
1791,31,950,0.580467
1791,31,1421,0.5134296
1791,31,1427,0.54198575
1791,33,135,0.59030396
1791,37,1955,0.038671166
1792,27,1660,0.7965036
1792,28,212,0.7646968
1792,31,46,0.8358358
1792,31,65,0.79570484
1792,31,156,0.8299674
1792,31,452,0.8458805
1792,31,576,0.8526439
1792,31,826,0.84096587
1792,31,1133,0.8262264
1792,31,1247,0.83718544
1792,31,1560,0.83361
1792,31,1663,0.8621263
1792,31,1808,0.8580189
1792,31,1810,0.85394543
1792,31,1906,0.83931655
1792,31,1913,0.84442985
1792,31,1945,0.8533325
1792,34,247,0.50344396
1792,34,257,0.57542354
1792,34,260,0.7116998
1792,34,353,0.5640491
1792,34,364,0.67833203
1792,34,425,0.63194966
1792,34,484,0.57224375
1792,34,690,0.6342304
1792,34,878,0.62212384
1792,34,995,0.63241243
1792,34,1030,0.42139533
1792,34,1046,0.68206066
1792,34,1142,0.63296413
1792,34,1207,0.6467019
1792,34,1254,0.5608358
1792,34,1273,0.6635688
1792,34,1284,0.6572396
1792,34,1286,0.5801285
1792,34,1291,0.69496405
1792,34,1299,0.6738067
1792,34,1316,0.6232347
1792,34,1326,0.700095
1792,34,1397,0.6743502
1792,34,1544,0.64186054
1792,34,1673,0.6598728
1792,34,1722,0.66364396
1792,34,1753,0.6726794
1792,34,1755,0.6821796
1792,34,1759,0.61869514
1792,34,1802,0.6005845
1792,34,1822,0.6386888
1792,34,1825,0.6818082
1792,34,1829,0.6431682
1792,34,1830,0.651837
1792,34,1837,0.6508948
1792,34,1838,0.6960358
1792,34,1844,0.6426184
1792,34,1869,0.6846248
1792,34,1927,0.7050234
1792,34,1937,0.6928549
1792,34,2008,0.6705962
1793,3,706,3.7589463e-05
1793,3,1120,2.8231938e-05
1793,3,1212,3.0063393e-05
1793,9,1682,0.00019925831
1793,12,533,0.45294255
1793,16,1747,0.47693467
1793,17,440,0.028062535
1793,18,1653,0.05043953
1793,22,484,0.7034722
1793,22,1030,0.27373853
1793,36,289,0.493458
1793,36,1546,0.51658684
1794,3,262,1.1719486e-05
1794,3,352,9.803714e-06
1794,3,989,1.7716735e-05
1794,3,1212,1.0939343e-05
1794,3,1646,3.0499384e-06
1794,7,435,0.0004706534
1794,9,224,8.4787614e-05
1794,12,533,0.5745207
1794,17,1647,0.105426595
1794,21,491,0.012993285
1794,22,484,0.51230216
1794,22,1313,0.48013598
1794,22,1746,0.41701615
1794,31,1317,0.6045468
1794,31,1421,0.5171854
1794,31,1858,0.5615824
1795,3,539,8.633292e-06
1795,3,984,3.325841e-05
1795,3,1120,2.5340765e-05
1795,3,1212,6.344829e-05
1795,3,1340,3.5847397e-06
1795,3,1464,3.7830927e-05
1795,3,1498,6.42307e-05
1795,3,1667,8.6825585e-06
1795,9,1485,4.9702878e-05
1795,9,1875,0.00012937625
1795,11,1968,1.1082653e-06
1795,12,518,0.21391553
1795,12,533,0.43646553
1795,16,1344,0.3886677
1795,17,440,0.09780099
1795,22,1030,0.313976
1795,22,1313,0.28065875
1795,22,1352,0.31064248
1795,22,1746,0.248101
1795,25,697,0.6820482
1795,25,1634,0.70889205
1795,25,1796,0.7548112
1795,35,440,0.6139065
1795,37,1236,0.068216644
1796,3,121,1.2018613e-05
1796,3,1212,6.379129e-05
1796,3,1494,4.3659922e-05
1796,11,1767,0.00036120773
1796,12,533,0.4758125
1796,17,440,0.089394934
1796,22,484,0.43717116
1796,22,1273,0.44408584
1796,25,697,0.63350326
1796,25,1634,0.68794733
1796,25,1795,0.7548112
1796,31,1410,0.57350874
1796,31,1421,0.46430743
1796,36,279,0.5122504
1797,3,82,3.3857993e-06
1797,3,246,3.2022654e-05
1797,3,262,1.0200173e-05
1797,3,456,2.2990593e-05
1797,3,495,2.6827583e-05
1797,3,1141,3.6002963e-05
1797,3,1232,4.5433928e-05
1797,3,1476,2.0194717e-05
1797,3,1586,7.044528e-06
1797,3,1646,1.9048799e-05
1797,3,1761,1.1989561e-05
1797,7,435,1.2452252e-06
1797,9,467,7.051105e-05
1797,9,2020,0.00017556088
1797,12,518,0.25613123
1797,20,786,0.74507964
1797,21,637,0.015915208
1797,21,1651,0.001397817
1798,3,213,3.4679397e-05
1798,3,456,2.031362e-05
1798,3,495,3.168062e-06
1798,3,1141,1.9229452e-05
1798,3,1232,5.5133456e-05
1798,3,1761,2.7669517e-05
1798,7,435,0.00013146558
1798,7,1525,0.00015341931
1798,7,1609,7.1303715e-05
1798,9,686,0.00022523507
1798,9,1239,3.6675923e-05
1798,9,1473,5.9607053e-05
1798,12,533,0.14474182
1799,0,1600,0.44001517
1799,3,157,2.5164136e-05
1799,3,377,1.6806305e-05
1799,3,1494,3.3772307e-05
1799,3,1879,1.7948581e-05
1799,4,201,0.47415125
1799,12,264,0.5930404
1799,12,518,0.6007618
1799,12,533,0.47918966
1799,22,484,0.6971783
1799,22,1030,0.43270645
1799,31,1421,0.55498797
1799,37,1920,0.025931573
1800,3,377,6.638597e-06
1800,3,634,1.8103956e-05
1800,3,1212,2.0305119e-05
1800,4,289,0.6655725
1800,11,1767,2.3327237e-05
1800,12,533,0.61577433
1800,18,1647,0.39472932
1800,22,484,0.5553917
1800,31,910,0.6196119
1800,31,979,0.62223357
1800,31,1109,0.6284481
1800,31,1318,0.68584543
1800,31,1358,0.5944171
1800,31,1421,0.5739457
1800,31,1686,0.65288615
1800,31,1882,0.68238705
1802,28,212,0.6623385
1802,31,46,0.7204338
1802,31,65,0.670828
1802,31,156,0.73843896
1802,31,452,0.72115517
1802,31,576,0.741008
1802,31,826,0.72741896
1802,31,1133,0.74339575
1802,31,1247,0.7176563
1802,31,1663,0.7493146
1802,31,1808,0.7423193
1802,31,1877,0.73717034
1802,31,1906,0.7192729
1802,31,1913,0.7196262
1802,31,1945,0.73477745
1802,34,353,0.4865226
1802,34,484,0.4966333
1802,34,883,0.5654309
1802,34,1030,0.36602005
1802,34,1299,0.581999
1802,34,1408,0.44404894
1802,34,1673,0.57114846
1802,34,1792,0.6005845
1802,34,1838,0.60177445
1802,34,2008,0.58015776
1803,1,1835,0.39218804
1803,3,513,5.739155e-05
1803,3,1293,2.9030432e-06
1803,3,1436,1.982926e-06
1803,3,1879,2.0232867e-05
1803,12,518,0.4961569
1803,12,533,0.06778575
1803,16,1493,0.56021786
1803,22,282,0.50194484
1803,22,353,0.5394006
1803,35,1652,0.55710155
1803,35,1662,0.5629351
1803,36,972,0.5997514
1805,23,1480,0.72326106
1805,26,2016,0.55642843
1805,28,518,0.6130136
1805,31,46,0.76610553
1805,31,65,0.72432476
1805,31,156,0.7684991
1805,31,452,0.77948797
1805,31,576,0.785663
1805,31,1002,0.797372
1805,31,1133,0.759313
1805,31,1247,0.7696427
1805,31,1249,0.74387795
1805,31,1495,0.77433354
1805,31,1663,0.79457206
1805,31,1806,0.792488
1805,31,1808,0.7906746
1805,31,1877,0.78595656
1805,31,1906,0.770104
1805,31,1913,0.7804817
1805,31,1945,0.78822416
1805,34,260,0.6640926
1805,34,484,0.53248686
1805,34,789,0.66265106
1805,34,1299,0.6306582
1805,34,1927,0.6554653
1807,0,1600,0.52277166
1807,3,255,4.3846258e-06
1807,3,598,2.9454711e-06
1807,3,634,1.7193364e-05
1807,3,1212,1.9077503e-05
1807,3,1244,1.50470105e-05
1807,3,1456,6.5543695e-06
1807,3,1494,1.007246e-05
1807,3,1879,7.674006e-06
1807,4,289,0.58263695
1807,11,1767,2.6391961e-05
1807,12,264,0.5021041
1807,12,533,0.6099831
1807,12,1279,0.60526973
1807,18,1647,0.3419765
1807,22,484,0.6310204
1807,25,1674,0.5035247
1807,31,936,0.64076036
1807,31,1109,0.58427405
1807,31,1319,0.6054953
1807,31,1358,0.5450808
1807,31,1421,0.5592
1807,31,1686,0.60148144
1807,31,1882,0.6357408
1807,36,297,0.64409715
1809,23,1480,0.6319389
1809,26,2016,0.54640615
1809,27,1806,0.7010852
1809,31,46,0.7246163
1809,31,65,0.6774532
1809,31,156,0.7209428
1809,31,452,0.72826844
1809,31,576,0.7379555
1809,31,1002,0.7387634
1809,31,1133,0.7152908
1809,31,1247,0.7262753
1809,31,1249,0.67879814
1809,31,1495,0.72617304
1809,31,1663,0.7467869
1809,31,1806,0.73844314
1809,31,1808,0.74198836
1809,31,1810,0.7364639
1809,31,1906,0.72363186
1809,31,1913,0.7264073
1809,34,260,0.6053428
1809,34,789,0.60509205
1809,34,1299,0.573323
1809,34,1927,0.599582
1812,23,1480,0.69075
1812,27,166,0.7243423
1812,31,46,0.7696695
1812,31,65,0.7402078
1812,31,452,0.78154606
1812,31,1133,0.7646224
1812,31,1560,0.767885
1812,31,1663,0.7960216
1812,31,1808,0.79172873
1812,31,1877,0.7867272
1812,31,1906,0.77359
1812,31,1913,0.7808125
1812,31,1945,0.7872807
1812,34,321,0.5674717
1812,34,353,0.52450573
1812,34,484,0.5327492
1812,34,740,0.62767893
1812,34,1030,0.3888431
1812,34,1299,0.62714744
1812,34,1408,0.52134204
1812,34,1927,0.65602803
1812,34,2008,0.623667
1813,0,505,0.02079384
1813,3,24,2.073163e-05
1813,3,229,9.305223e-06
1813,3,363,1.8331471e-05
1813,3,456,4.3832256e-06
1813,3,706,9.366098e-06
1813,3,984,6.0529155e-06
1813,3,1120,1.3957922e-05
1813,3,1212,9.560963e-06
1813,3,1232,8.760385e-06
1813,3,1340,9.684551e-06
1813,3,1498,1.4525922e-05
1813,3,1646,3.956025e-05
1813,3,1856,7.984226e-06
1813,3,1865,2.9804585e-05
1813,3,1870,2.7409797e-05
1813,7,435,0.00015684443
1813,9,1891,9.273481e-05
1813,12,264,0.42294386
1813,18,1946,0.23243551
1813,22,247,0.54097337
1813,33,139,0.55743116
1813,37,1725,0.014548365
1813,37,1983,0.039730832
1814,3,82,1.6801898e-05
1814,3,456,1.09073935e-05
1814,3,1141,5.464744e-06
1814,3,1476,1.9941745e-05
1814,3,1478,2.389805e-05
1814,3,1646,4.973383e-07
1814,3,1761,2.0202385e-06
1814,7,182,0.00014184402
1814,7,219,6.112046e-06
1814,7,1517,5.0456812e-05
1814,7,1525,6.340021e-05
1814,7,1609,5.305714e-06
1814,7,1665,0.00012333476
1814,7,2026,0.000110196066
1814,9,729,0.0001774994
1814,22,364,0.40548822
1815,23,1480,0.6858127
1815,28,518,0.60270935
1815,31,46,0.7758509
1815,31,65,0.7282335
1815,31,156,0.7812004
1815,31,222,0.7762114
1815,31,452,0.7836107
1815,31,576,0.7956724
1815,31,1133,0.76581573
1815,31,1247,0.77583337
1815,31,1249,0.75918657
1815,31,1495,0.788714
1815,31,1663,0.7993719
1815,31,1806,0.7952529
1815,31,1808,0.79815483
1815,31,1810,0.7891291
1815,31,1877,0.7954105
1815,31,1906,0.7800296
1815,31,1913,0.7860071
1815,34,789,0.6624289
1815,34,1030,0.39449048
1815,34,1927,0.6574922
1816,3,121,1.0079021e-06
1816,3,480,1.4223841e-05
1816,3,706,1.8232062e-05
1816,3,1212,1.14133245e-05
1816,3,1464,2.2895207e-05
1816,3,1667,3.2224052e-06
1816,3,1856,1.3824717e-05
1816,11,2007,1.72261e-05
1816,12,533,0.4291924
1816,22,1286,0.46148416
1816,33,145,0.50645185
1816,36,289,0.60185724
1816,37,1463,0.038263395
1816,37,1982,0.046382878
1817,3,594,3.7303776e-05
1817,3,706,2.0557241e-05
1817,3,1120,6.6809815e-05
1817,3,1212,1.1655493e-06
1817,3,1340,1.2456459e-05
1817,3,1498,1.8414452e-05
1817,3,1667,2.1253152e-05
1817,3,1924,3.5323774e-05
1817,6,321,0.35790795
1817,11,1968,0.00012604287
1817,12,533,0.48262715
1817,22,257,0.6058126
1817,22,445,0.62803155
1817,22,986,0.5856582
1817,36,402,0.42177755
1818,3,377,7.853534e-06
1818,3,594,3.0073345e-06
1818,3,796,2.2340864e-05
1818,3,1212,2.723398e-06
1818,3,1494,4.5109686e-05
1818,3,1879,1.5862704e-05
1818,4,402,0.35415688
1818,12,264,0.5719569
1818,12,518,0.4192138
1818,12,533,0.5114755
1818,12,1801,0.47039968
1818,12,1852,0.60914844
1818,12,1954,0.6110876
1818,22,986,0.4894496
1818,22,1139,0.51207256
1818,31,1427,0.5795025
1819,0,1600,0.29377538
1819,3,377,1.0255868e-05
1819,3,534,1.1537862e-05
1819,3,1184,2.6619975e-05
1819,3,1212,7.11683e-06
1819,3,1277,1.4773686e-05
1819,3,1494,2.9902849e-05
1819,3,1925,1.2428055e-05
1819,4,402,0.67497635
1819,4,1546,0.6764355
1819,12,533,0.49689263
1819,17,444,0.06835611
1819,18,444,0.3016249
1819,22,1286,0.49900165
1819,31,578,0.62501097
1819,31,1026,0.5963693
1819,31,1539,0.67861813
1819,31,1686,0.5997224
1819,33,1454,0.40611094
1819,36,402,0.7225055
1819,36,1487,0.62129456
1820,3,85,4.3360374e-06
1820,3,86,1.921013e-06
1820,3,764,1.5471647e-05
1820,3,908,3.038277e-05
1820,3,984,3.1614258e-05
1820,3,1141,1.00577e-05
1820,3,1158,2.2259841e-05
1820,3,1997,1.1312487e-05
1820,4,167,0.3297578
1820,12,518,0.41005817
1820,22,1030,0.3610279
1820,22,1286,0.5932374
1820,22,1313,0.2746802
1820,33,145,0.5591419
1821,0,1199,0.11480847
1821,0,1462,0.22275978
1821,3,121,1.9781352e-05
1821,3,594,1.8754514e-05
1821,3,706,1.8524755e-05
1821,3,984,3.1486048e-05
1821,3,1120,4.2973927e-05
1821,3,1212,1.5253423e-05
1821,3,1494,1.667193e-05
1821,3,1498,8.85461e-06
1821,3,1865,3.935045e-06
1821,12,533,0.32054508
1821,18,743,0.045815554
1821,22,1286,0.48914632
1821,30,109,0.5085142
1821,31,1410,0.33487
1822,23,1480,0.71089065
1822,27,166,0.7182387
1822,27,1660,0.7325508
1822,28,212,0.70494694
1822,31,46,0.7698756
1822,31,65,0.74019235
1822,31,156,0.7519627
1822,31,452,0.7790723
1822,31,576,0.7833694
1822,31,826,0.7698704
1822,31,1002,0.78083026
1822,31,1133,0.7783527
1822,31,1247,0.7675729
1822,31,1495,0.77380794
1822,31,1663,0.7991179
1822,31,1808,0.7875726
1822,31,1810,0.79041183
1822,31,1877,0.7900267
1822,31,1906,0.76995575
1822,31,1913,0.77084005
1822,34,484,0.5273326
1822,34,789,0.6568122
1822,34,1030,0.38192362
1822,34,1299,0.62411606
1822,34,1792,0.6386888
1822,34,1927,0.651621
1822,34,2008,0.6182057
1823,0,818,0.48246345
1823,3,377,3.9014372e-05
1823,3,543,8.801836e-06
1823,3,1212,2.4610715e-06
1823,12,518,0.4381231
1823,18,1638,0.09497986
1823,22,739,0.5448514
1823,22,1030,0.35211387
1823,31,158,0.5429488
1823,31,578,0.6178006
1823,31,950,0.6674071
1823,31,1134,0.5788611
1823,31,1421,0.56911194
1823,31,1539,0.67028785
1823,33,135,0.4176661
1823,35,444,0.58106863
1824,3,246,1.4558396e-05
1824,3,377,1.1585381e-05
1824,3,984,1.2377881e-05
1824,3,1232,1.2004517e-05
1824,3,1646,1.984253e-05
1824,12,518,0.2314135
1824,12,533,0.32336238
1824,17,668,0.01710944
1824,22,423,0.54676133
1824,22,986,0.31783587
1824,22,1030,0.30715272
1824,22,1313,0.36713523
1824,31,333,0.27550453
1824,33,139,0.5406614
1824,40,2021,0.45318165
1825,23,1461,0.8040498
1825,27,1728,0.7471584
1825,28,243,0.8796829
1825,31,46,0.832761
1825,31,65,0.79523265
1825,31,102,0.7900717
1825,31,222,0.82477653
1825,31,452,0.8459232
1825,31,576,0.84377074
1825,31,826,0.82823646
1825,31,1144,0.8362611
1825,31,1247,0.8381108
1825,31,1264,0.82851505
1825,31,1452,0.8300156
1825,31,1458,0.7726163
1825,31,1560,0.8296739
1825,31,1639,0.78827107
1825,31,1663,0.8552872
1825,31,1721,0.8083083
1825,31,1723,0.7930598
1825,31,1808,0.8521836
1825,31,1810,0.8517833
1825,31,1877,0.848165
1825,31,1913,0.84343135
1825,34,13,0.6725812
1825,34,22,0.67694235
1825,34,55,0.6869674
1825,34,104,0.6840995
1825,34,106,0.68913263
1825,34,247,0.4968371
1825,34,257,0.5678045
1825,34,260,0.7023515
1825,34,321,0.6010347
1825,34,353,0.55559015
1825,34,364,0.6683071
1825,34,425,0.622786
1825,34,484,0.56311774
1825,34,687,0.62373805
1825,34,707,0.64596134
1825,34,739,0.67168444
1825,34,740,0.66526747
1825,34,759,0.65676206
1825,34,779,0.652611
1825,34,789,0.70049477
1825,34,907,0.7052651
1825,34,917,0.65267587
1825,34,924,0.6983893
1825,34,977,0.66779715
1825,34,1179,0.63732266
1825,34,1254,0.55472463
1825,34,1273,0.6542792
1825,34,1284,0.64773303
1825,34,1291,0.6850064
1825,34,1299,0.66459304
1825,34,1316,0.6132778
1825,34,1331,0.6895099
1825,34,1346,0.68412656
1825,34,1669,0.67012954
1825,34,1673,0.65089226
1825,34,1714,0.6735684
1825,34,1792,0.6818082
1825,34,1831,0.68708175
1825,34,1854,0.67182416
1825,34,1886,0.699565
1825,34,1907,0.7011276
1825,34,1919,0.67210567
1825,34,1927,0.69531745
1825,34,1933,0.68878156
1825,34,1937,0.6825074
1825,34,2001,0.67228276
1825,34,2005,0.63448125
1825,34,2008,0.6604007
1826,23,1480,0.7711519
1826,27,166,0.7841987
1826,28,264,0.532032
1826,31,46,0.81917185
1826,31,65,0.7873603
1826,31,156,0.82663435
1826,31,222,0.82365113
1826,31,452,0.82988423
1826,31,576,0.84255344
1826,31,1002,0.85429054
1826,31,1133,0.84641993
1826,31,1247,0.8162262
1826,31,1249,0.81827205
1826,31,1495,0.8471078
1826,31,1663,0.8548982
1826,31,1808,0.8459875
1826,31,1810,0.841835
1826,31,1877,0.8456341
1826,31,1906,0.82275873
1826,31,1913,0.8259604
1826,31,1945,0.83673155
1826,34,247,0.5080741
1826,34,321,0.6142253
1826,34,364,0.6829945
1826,34,484,0.57516205
1826,34,1018,0.67575026
1826,34,1030,0.41636854
1826,34,1722,0.6679198
1826,34,1838,0.6995757
1826,34,1927,0.70556843
1826,34,1949,0.70467055
1826,34,2008,0.67289215
1827,3,136,3.3316916e-05
1827,3,255,5.4421274e-05
1827,3,262,2.2353035e-05
1827,3,634,9.874236e-06
1827,3,706,2.3631044e-05
1827,3,1120,5.947478e-05
1827,3,1212,3.3196164e-05
1827,3,1293,4.7974256e-05
1827,3,1340,2.6077592e-05
1827,3,1498,3.9920673e-05
1827,3,1667,1.4366942e-06
1827,3,1924,3.0436064e-05
1827,8,1238,0.50238055
1827,9,1462,0.00017774258
1827,9,1485,5.0453855e-05
1827,12,518,0.01769359
1827,22,374,0.49333805
1827,33,145,0.30240068
1828,3,1212,1.3073185e-05
1828,4,319,0.6372135
1828,12,533,0.5798325
1828,18,60,0.31567964
1828,22,1286,0.5216425
1828,31,1026,0.65043026
1828,31,1136,0.66810644
1828,31,1497,0.62298256
1828,31,1539,0.7027876
1828,31,1686,0.6375117
1828,36,290,0.76949495
1828,36,297,0.72380966
1828,36,402,0.7302703
1829,23,1480,0.7192729
1829,27,166,0.7273983
1829,27,1660,0.7453524
1829,28,212,0.7077674
1829,31,46,0.77158564
1829,31,65,0.7356101
1829,31,156,0.7701462
1829,31,576,0.7890794
1829,31,1133,0.7975409
1829,31,1247,0.7679426
1829,31,1663,0.8049534
1829,31,1808,0.7917114
1829,31,1810,0.79104537
1829,31,1877,0.7906178
1829,31,1906,0.7701103
1829,31,1913,0.7700729
1829,31,1945,0.7868888
1829,34,484,0.53000236
1829,34,789,0.65993935
1829,34,995,0.5890709
1829,34,1018,0.6246683
1829,34,1030,0.38767156
1829,34,1792,0.6431682
1829,34,1927,0.65216964
1829,34,2008,0.62142885
1830,23,1461,0.7732185
1830,27,1728,0.72347677
1830,31,452,0.7814484
1830,31,576,0.7983966
1830,31,826,0.7901062
1830,31,1247,0.77021354
1830,31,1264,0.7880043
1830,31,1452,0.7830411
1830,31,1560,0.77323014
1830,31,1663,0.80930996
1830,31,1808,0.7975812
1830,31,1877,0.80013615
1830,31,1906,0.777893
1830,31,1913,0.77748674
1830,34,3,0.64558387
1830,34,22,0.64718723
1830,34,39,0.64684343
1830,34,55,0.6579743
1830,34,247,0.47536826
1830,34,257,0.54118145
1830,34,321,0.5735931
1830,34,358,0.6421987
1830,34,364,0.63998586
1830,34,425,0.5964774
1830,34,484,0.54025644
1830,34,496,0.65016025
1830,34,737,0.63567364
1830,34,740,0.6355739
1830,34,759,0.6283247
1830,34,768,0.6342429
1830,34,789,0.6706938
1830,34,878,0.58668643
1830,34,907,0.6755131
1830,34,917,0.62591726
1830,34,935,0.6264329
1830,34,1110,0.6429251
1830,34,1142,0.5956703
1830,34,1179,0.6086928
1830,34,1254,0.5277118
1830,34,1273,0.6261172
1830,34,1284,0.620049
1830,34,1291,0.6550408
1830,34,1303,0.63839644
1830,34,1346,0.65422946
1830,34,1408,0.5322776
1830,34,1544,0.60480577
1830,34,1673,0.62199026
1830,34,1722,0.62603456
1830,34,1753,0.63482356
1830,34,1759,0.58338106
1830,34,1792,0.651837
1830,34,1838,0.65667254
1830,34,1861,0.58909
1830,34,1869,0.6451385
1830,34,1886,0.67098075
1830,34,1915,0.6740966
1830,34,1923,0.617871
1830,34,1927,0.66690135
1830,34,1931,0.60626835
1830,34,1933,0.6590936
1830,34,1937,0.65243405
1830,34,1942,0.63667405
1830,34,1949,0.663483
1830,34,1969,0.6204214
1831,27,1728,0.76686347
1831,28,243,0.89731324
1831,31,46,0.8502291
1831,31,65,0.804324
1831,31,102,0.80543375
1831,31,452,0.8616967
1831,31,576,0.8630959
1831,31,1247,0.85545415
1831,31,1452,0.85062665
1831,31,1458,0.7868367
1831,31,1639,0.80330133
1831,31,1663,0.87192094
1831,31,1808,0.8701996
1831,31,1877,0.86553496
1831,31,1906,0.8540801
1831,31,1913,0.8618075
1831,34,247,0.5063854
1831,34,257,0.57983583
1831,34,260,0.7182477
1831,34,321,0.614096
1831,34,353,0.56933767
1831,34,484,0.5774695
1831,34,687,0.63755256
1831,34,737,0.67926365
1831,34,739,0.6862096
1831,34,740,0.6796129
1831,34,789,0.71608514
1831,34,878,0.6263028
1831,34,907,0.72110015
1831,34,977,0.6828003
1831,34,1030,0.42391402
1831,34,1142,0.63699573
1831,34,1254,0.5658832
1831,34,1291,0.70041996
1831,34,1299,0.679598
1831,34,1303,0.6804454
1831,34,1331,0.70462924
1831,34,1408,0.5672299
1831,34,1673,0.66530305
1831,34,1830,0.6570574
1831,34,1847,0.69547397
1831,34,1854,0.68682754
1831,34,1863,0.6572016
1831,34,1869,0.6897217
1831,34,1907,0.7167086
1831,34,1915,0.71954775
1831,34,1919,0.6869211
1831,34,1927,0.71190214
1831,34,1949,0.70835096
1831,34,1969,0.66330236
1832,3,1498,3.9071114e-05
1832,3,1879,3.6148158e-05
1832,11,1649,0.00020650477
1832,12,518,0.41190553
1832,12,1279,0.3922036
1832,16,1336,0.2676083
1832,18,1901,0.13714258
1832,33,1454,0.77326274
1836,0,1600,0.45811594
1836,3,382,3.6210076e-05
1836,3,539,1.1050552e-05
1836,3,594,1.9734418e-05
1836,3,1212,1.0203656e-05
1836,11,1708,0.00026744627
1836,12,518,0.3882409
1836,12,533,0.3929115
1836,16,1747,0.30506447
1836,18,438,0.18993959
1836,22,1030,0.24938382
1836,22,1148,0.34273794
1836,33,145,0.570373
1836,37,14,0.03234893
1836,37,200,0.058907628
1836,37,973,0.031632267
1836,37,1042,0.062166933
1836,37,1463,0.056092978
1836,37,1581,0.045710832
1836,37,1982,0.037280336
1837,23,1480,0.7111225
1837,27,166,0.72870475
1837,27,1660,0.7569984
1837,28,212,0.7154224
1837,31,46,0.809992
1837,31,65,0.7635575
1837,31,156,0.7946337
1837,31,452,0.82078356
1837,31,1133,0.7679731
1837,31,1247,0.8200639
1837,31,1560,0.8097868
1837,31,1663,0.82892597
1837,31,1808,0.8286152
1837,31,1810,0.82512903
1837,31,1877,0.8176159
1837,31,1906,0.8122501
1837,31,1945,0.8289725
